onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1056.196	1.017	1236745	PAIR_OFF	n/a	n/a	4	2	HOOK	n/a	SUIT	HOOK	6	[0, 0, 0]	-999	PAL1	0	R1250N
1057.213	0.267	1237762	STUDY_ORIENT	n/a	n/a	5	1	HEART	FROG	HEART	FOG	6	[0, 0, 0]	-999	PAL1	0	R1250N
1057.48	0.617	1238029	STUDY_ORIENT_OFF	n/a	n/a	5	1	HEART	FROG	HEART	FOG	6	[0, 0, 0]	-999	PAL1	0	R1250N
1058.097	4.0	1238646	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	HEART	FROG	HEART	FOG	6	[0, 0, 0]	-999	PAL1	0	R1250N
1062.114	1.016	1242663	PAIR_OFF	n/a	n/a	5	1	HEART	FROG	HEART	FOG	6	[0, 0, 0]	-999	PAL1	0	R1250N
1063.13	0.267	1243679	STUDY_ORIENT	n/a	n/a	6	4	FLAME	n/a	FLAME	SKI	6	[0, 0, 0]	-999	PAL1	0	R1250N
1063.397	0.583	1243946	STUDY_ORIENT_OFF	n/a	n/a	6	4	FLAME	n/a	FLAME	SKI	6	[0, 0, 0]	-999	PAL1	0	R1250N
1063.98	4.0	1244529	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	FLAME	n/a	FLAME	SKI	6	[0, 0, 0]	-999	PAL1	0	R1250N
1067.998	1.001	1248547	PAIR_OFF	n/a	n/a	6	4	FLAME	n/a	FLAME	SKI	6	[0, 0, 0]	-999	PAL1	0	R1250N
1068.999	0.0	1249548	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1068.999	0.0	1249548	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1068.999	0.015	1249548	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1250N
1069.014	8.051	1249563	PROB	8028.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 9, 8]	21	PAL1	0	R1250N
1077.065	4.151	1257615	PROB	4129.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 6, 2]	10	PAL1	0	R1250N
1081.216	4.317	1261766	PROB	4290.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 9, 3]	21	PAL1	0	R1250N
1085.533	4.501	1266083	PROB	4501.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 2, 8]	18	PAL1	0	R1250N
1090.034	0.016	1270584	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1250N
1090.05	0.0	1270600	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1090.05	0.017	1270600	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1090.067	0.266	1270617	TEST_ORIENT	n/a	n/a	5	1	HEART	FROG	HEART	FOG	6	[0, 0, 0]	-999	PAL1	0	R1250N
1090.333	0.734	1270883	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1091.067	4.0	1271617	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	HEART	FROG	HEART	FOG	6	[0, 0, 0]	-999	PAL1	0	R1250N
1091.067	1.237	1271617	REC_START	n/a	n/a	5	-999	n/a	FROG	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1092.304	2.78	1272854	REC_EVENT	1237.0	n/a	5	1	HEART	FROG	HEART	FOG	6	[0, 0, 0]	-999	PAL1	0	R1250N
1095.084	1.0	1275634	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1096.084	0.017	1276634	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1096.101	0.266	1276651	TEST_ORIENT	n/a	n/a	4	2	HOOK	n/a	SUIT	HOOK	6	[0, 0, 0]	-999	PAL1	0	R1250N
1096.367	0.634	1276917	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1097.001	4.0	1277551	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	HOOK	n/a	SUIT	HOOK	6	[0, 0, 0]	-999	PAL1	0	R1250N
1097.001	4.017	1277551	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1101.018	0.998	1281568	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1102.016	0.002	1282566	REC_EVENT	5015.0	n/a	4	2	HOOK	<>	SUIT	HOOK	6	[0, 0, 0]	-999	PAL1	0	R1250N
1102.018	0.017	1282568	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1102.035	0.266	1282585	TEST_ORIENT	n/a	n/a	1	3	HORSE	n/a	HORSE	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1250N
1102.301	0.717	1282851	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1103.018	4.0	1283568	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	HORSE	n/a	HORSE	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1250N
1103.019	4.016	1283569	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1107.035	0.999	1287585	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1108.034	0.001	1288584	REC_EVENT	5015.0	n/a	1	3	HORSE	<>	HORSE	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1250N
1108.035	0.017	1288585	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1108.052	0.266	1288602	TEST_ORIENT	n/a	n/a	6	4	FLAME	n/a	FLAME	SKI	6	[0, 0, 0]	-999	PAL1	0	R1250N
1108.318	0.584	1288868	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1108.902	4.0	1289452	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	FLAME	n/a	FLAME	SKI	6	[0, 0, 0]	-999	PAL1	0	R1250N
1108.903	4.016	1289453	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1112.919	0.999	1293469	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1113.918	0.001	1294468	REC_EVENT	5015.0	n/a	6	4	FLAME	<>	FLAME	SKI	6	[0, 0, 0]	-999	PAL1	0	R1250N
1113.919	0.017	1294469	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1113.936	0.266	1294486	TEST_ORIENT	n/a	n/a	3	5	ANT	STREET	STREET	ANT	6	[0, 0, 0]	-999	PAL1	0	R1250N
1114.202	0.701	1294752	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1114.903	4.0	1295453	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	ANT	STREET	STREET	ANT	6	[0, 0, 0]	-999	PAL1	0	R1250N
1114.903	1.024	1295453	REC_START	n/a	n/a	3	-999	n/a	STREET	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1115.927	2.993	1296477	REC_EVENT	1024.0	n/a	3	5	ANT	STREET	STREET	ANT	6	[0, 0, 0]	-999	PAL1	0	R1250N
1118.92	1.0	1299470	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1119.92	0.016	1300470	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1119.936	0.267	1300486	TEST_ORIENT	n/a	n/a	2	6	LOCK	n/a	LOCK	SOAP	6	[0, 0, 0]	-999	PAL1	0	R1250N
1120.203	0.667	1300753	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1120.87	4.0	1301420	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	LOCK	n/a	LOCK	SOAP	6	[0, 0, 0]	-999	PAL1	0	R1250N
1120.87	4.017	1301420	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1124.887	0.998	1305437	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1125.885	0.002	1306435	REC_EVENT	5015.0	n/a	2	6	LOCK	<>	LOCK	SOAP	6	[0, 0, 0]	-999	PAL1	0	R1250N
1125.887	0.01	1306437	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1125.897	5.656	1306447	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1250N
1131.553	10.928	1312103	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1142.481	0.008	1323032	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1142.489	0.266	1323040	STUDY_ORIENT	n/a	n/a	1	1	FISH	SLIME	SLIME	FISH	7	[0, 0, 0]	-999	PAL1	0	R1250N
1142.755	0.551	1323306	STUDY_ORIENT_OFF	n/a	n/a	1	1	FISH	SLIME	SLIME	FISH	7	[0, 0, 0]	-999	PAL1	0	R1250N
1143.306	4.0	1323857	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	FISH	SLIME	SLIME	FISH	7	[0, 0, 0]	-999	PAL1	0	R1250N
1147.323	1.017	1327874	PAIR_OFF	n/a	n/a	1	1	FISH	SLIME	SLIME	FISH	7	[0, 0, 0]	-999	PAL1	0	R1250N
1148.34	0.265	1328891	STUDY_ORIENT	n/a	n/a	2	6	JUICE	RAIN	JUICE	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1148.605	0.535	1329156	STUDY_ORIENT_OFF	n/a	n/a	2	6	JUICE	RAIN	JUICE	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1149.14	4.0	1329691	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	JUICE	RAIN	JUICE	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1153.157	1.016	1333708	PAIR_OFF	n/a	n/a	2	6	JUICE	RAIN	JUICE	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1154.173	0.267	1334724	STUDY_ORIENT	n/a	n/a	3	5	EAR	CAT	EAR	CAT	7	[0, 0, 0]	-999	PAL1	0	R1250N
1154.44	0.6	1334991	STUDY_ORIENT_OFF	n/a	n/a	3	5	EAR	CAT	EAR	CAT	7	[0, 0, 0]	-999	PAL1	0	R1250N
1155.04	4.0	1335591	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	EAR	CAT	EAR	CAT	7	[0, 0, 0]	-999	PAL1	0	R1250N
1159.057	1.017	1339608	PAIR_OFF	n/a	n/a	3	5	EAR	CAT	EAR	CAT	7	[0, 0, 0]	-999	PAL1	0	R1250N
1160.074	0.267	1340625	STUDY_ORIENT	n/a	n/a	4	4	STOOL	PIN	STOOL	PIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1160.341	0.7	1340892	STUDY_ORIENT_OFF	n/a	n/a	4	4	STOOL	PIN	STOOL	PIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1161.041	4.0	1341592	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	STOOL	PIN	STOOL	PIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1165.058	1.017	1345609	PAIR_OFF	n/a	n/a	4	4	STOOL	PIN	STOOL	PIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1166.075	0.266	1346626	STUDY_ORIENT	n/a	n/a	5	3	TRAIN	STOOL	TRAIN	STOVE	7	[0, 0, 0]	-999	PAL1	0	R1250N
1166.341	0.651	1346892	STUDY_ORIENT_OFF	n/a	n/a	5	3	TRAIN	STOOL	TRAIN	STOVE	7	[0, 0, 0]	-999	PAL1	0	R1250N
1166.992	4.0	1347543	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	TRAIN	STOOL	TRAIN	STOVE	7	[0, 0, 0]	-999	PAL1	0	R1250N
1171.009	1.016	1351560	PAIR_OFF	n/a	n/a	5	3	TRAIN	STOOL	TRAIN	STOVE	7	[0, 0, 0]	-999	PAL1	0	R1250N
1172.025	0.267	1352576	STUDY_ORIENT	n/a	n/a	6	2	CUBE	CHAIR	CUBE	CHAIR	7	[0, 0, 0]	-999	PAL1	0	R1250N
1172.292	0.533	1352843	STUDY_ORIENT_OFF	n/a	n/a	6	2	CUBE	CHAIR	CUBE	CHAIR	7	[0, 0, 0]	-999	PAL1	0	R1250N
1172.825	4.0	1353376	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	CUBE	CHAIR	CUBE	CHAIR	7	[0, 0, 0]	-999	PAL1	0	R1250N
1176.843	1.0	1357394	PAIR_OFF	n/a	n/a	6	2	CUBE	CHAIR	CUBE	CHAIR	7	[0, 0, 0]	-999	PAL1	0	R1250N
1177.843	0.0	1358394	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1177.843	0.001	1358394	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1177.844	0.015	1358395	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1250N
1177.859	6.101	1358410	PROB	6064.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 3, 9]	16	PAL1	0	R1250N
1183.96	3.85	1364511	PROB	3827.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 1, 4]	10	PAL1	0	R1250N
1187.81	4.017	1368361	PROB	3993.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 8, 1]	17	PAL1	0	R1250N
1191.827	5.668	1372378	PROB	5631.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[1, 7, 9]	17	PAL1	0	R1250N
1197.495	4.7	1378046	PROB	4700.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 1, 7]	17	PAL1	0	R1250N
1202.195	0.017	1382747	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1250N
1202.212	0.0	1382764	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1202.212	0.017	1382764	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1202.229	0.266	1382781	TEST_ORIENT	n/a	n/a	1	1	FISH	SLIME	SLIME	FISH	7	[0, 0, 0]	-999	PAL1	0	R1250N
1202.495	0.7	1383047	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1203.195	4.0	1383747	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	FISH	SLIME	SLIME	FISH	7	[0, 0, 0]	-999	PAL1	0	R1250N
1203.196	1.513	1383748	REC_START	n/a	n/a	1	-999	n/a	SLIME	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1204.709	2.503	1385261	REC_EVENT	1513.0	n/a	1	1	FISH	SLIME	SLIME	FISH	7	[0, 0, 0]	-999	PAL1	0	R1250N
1207.212	1.0	1387764	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1208.212	0.017	1388764	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1208.229	0.267	1388781	TEST_ORIENT	n/a	n/a	6	2	CUBE	CHAIR	CUBE	CHAIR	7	[0, 0, 0]	-999	PAL1	0	R1250N
1208.496	0.533	1389048	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1209.029	4.0	1389581	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	CUBE	CHAIR	CUBE	CHAIR	7	[0, 0, 0]	-999	PAL1	0	R1250N
1209.03	1.244	1389582	REC_START	n/a	n/a	6	-999	n/a	CHAIR	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1210.274	2.772	1390826	REC_EVENT	1244.0	n/a	6	2	CUBE	CHAIR	CUBE	CHAIR	7	[0, 0, 0]	-999	PAL1	0	R1250N
1213.046	1.0	1393598	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1214.046	0.017	1394598	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1214.063	0.267	1394615	TEST_ORIENT	n/a	n/a	5	3	TRAIN	STOOL	TRAIN	STOVE	7	[0, 0, 0]	-999	PAL1	0	R1250N
1214.33	0.633	1394882	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1214.963	4.0	1395515	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	TRAIN	STOOL	TRAIN	STOVE	7	[0, 0, 0]	-999	PAL1	0	R1250N
1214.964	3.751	1395516	REC_START	n/a	n/a	5	-999	n/a	STOOL	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1218.715	0.265	1399267	REC_EVENT	3751.0	n/a	5	3	TRAIN	STOOL	TRAIN	STOVE	7	[0, 0, 0]	-999	PAL1	0	R1250N
1218.98	1.0	1399532	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1219.98	0.017	1400532	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1219.997	0.267	1400549	TEST_ORIENT	n/a	n/a	4	4	STOOL	PIN	STOOL	PIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1220.264	0.75	1400816	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1221.014	4.0	1401566	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	STOOL	PIN	STOOL	PIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1221.014	2.368	1401566	REC_START	n/a	n/a	4	-999	n/a	PIN	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1223.382	1.649	1403934	REC_EVENT	2368.0	n/a	4	4	STOOL	PIN	STOOL	PIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1225.031	1.0	1405583	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1226.031	0.017	1406583	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1226.048	0.266	1406600	TEST_ORIENT	n/a	n/a	3	5	EAR	CAT	EAR	CAT	7	[0, 0, 0]	-999	PAL1	0	R1250N
1226.314	0.684	1406866	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1226.998	4.0	1407550	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	EAR	CAT	EAR	CAT	7	[0, 0, 0]	-999	PAL1	0	R1250N
1226.998	2.455	1407550	REC_START	n/a	n/a	3	-999	n/a	CAT	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1229.453	1.562	1410005	REC_EVENT	2455.0	n/a	3	5	EAR	RAIN	EAR	CAT	7	[0, 0, 0]	-999	PAL1	0	R1250N
1231.015	0.109	1411567	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1231.124	0.892	1411676	REC_EVENT	4126.0	n/a	3	5	EAR	CAT	EAR	CAT	7	[0, 0, 0]	-999	PAL1	0	R1250N
1232.016	0.016	1412568	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1232.032	0.266	1412584	TEST_ORIENT	n/a	n/a	2	6	JUICE	RAIN	JUICE	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1232.298	0.634	1412850	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1232.932	4.0	1413484	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	JUICE	RAIN	JUICE	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1232.932	1.75	1413484	REC_START	n/a	n/a	2	-999	n/a	RAIN	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1234.682	2.267	1415234	REC_EVENT	1750.0	n/a	2	6	JUICE	RAIN	JUICE	RAIN	7	[0, 0, 0]	-999	PAL1	0	R1250N
1236.949	1.0	1417501	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1237.949	0.009	1418501	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1237.958	5.308	1418510	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1250N
1243.266	10.929	1423818	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1250N
1254.195	0.006	1434747	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1250N
1254.201	0.267	1434753	STUDY_ORIENT	n/a	n/a	1	1	COIN	SCHOOL	COIN	SCHOOL	8	[0, 0, 0]	-999	PAL1	0	R1250N
1254.468	0.65	1435020	STUDY_ORIENT_OFF	n/a	n/a	1	1	COIN	SCHOOL	COIN	SCHOOL	8	[0, 0, 0]	-999	PAL1	0	R1250N
1255.118	4.0	1435670	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	COIN	SCHOOL	COIN	SCHOOL	8	[0, 0, 0]	-999	PAL1	0	R1250N
1259.135	1.016	1439687	PAIR_OFF	n/a	n/a	1	1	COIN	SCHOOL	COIN	SCHOOL	8	[0, 0, 0]	-999	PAL1	0	R1250N
1260.151	0.267	1440703	STUDY_ORIENT	n/a	n/a	2	2	HAWK	HAWK	HAWK	FORK	8	[0, 0, 0]	-999	PAL1	0	R1250N
1260.418	0.584	1440970	STUDY_ORIENT_OFF	n/a	n/a	2	2	HAWK	HAWK	HAWK	FORK	8	[0, 0, 0]	-999	PAL1	0	R1250N
1261.002	4.0	1441554	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	HAWK	HAWK	HAWK	FORK	8	[0, 0, 0]	-999	PAL1	0	R1250N
1265.019	1.016	1445572	PAIR_OFF	n/a	n/a	2	2	HAWK	HAWK	HAWK	FORK	8	[0, 0, 0]	-999	PAL1	0	R1250N
1266.035	0.267	1446588	STUDY_ORIENT	n/a	n/a	3	5	WORM	n/a	WORM	CANE	8	[0, 0, 0]	-999	PAL1	0	R1250N
1266.302	0.667	1446855	STUDY_ORIENT_OFF	n/a	n/a	3	5	WORM	n/a	WORM	CANE	8	[0, 0, 0]	-999	PAL1	0	R1250N
1266.969	4.0	1447522	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	WORM	n/a	WORM	CANE	8	[0, 0, 0]	-999	PAL1	0	R1250N
1270.986	1.017	1451539	PAIR_OFF	n/a	n/a	3	5	WORM	n/a	WORM	CANE	8	[0, 0, 0]	-999	PAL1	0	R1250N
1272.003	0.266	1452556	STUDY_ORIENT	n/a	n/a	4	6	DITCH	n/a	DITCH	BLUSH	8	[0, 0, 0]	-999	PAL1	0	R1250N
1272.269	0.717	1452822	STUDY_ORIENT_OFF	n/a	n/a	4	6	DITCH	n/a	DITCH	BLUSH	8	[0, 0, 0]	-999	PAL1	0	R1250N
1272.986	4.0	1453539	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	DITCH	n/a	DITCH	BLUSH	8	[0, 0, 0]	-999	PAL1	0	R1250N
1277.003	1.017	1457556	PAIR_OFF	n/a	n/a	4	6	DITCH	n/a	DITCH	BLUSH	8	[0, 0, 0]	-999	PAL1	0	R1250N
1278.02	0.267	1458573	STUDY_ORIENT	n/a	n/a	5	3	PRINCE	n/a	PRINCE	BALL	8	[0, 0, 0]	-999	PAL1	0	R1250N
1278.287	0.683	1458840	STUDY_ORIENT_OFF	n/a	n/a	5	3	PRINCE	n/a	PRINCE	BALL	8	[0, 0, 0]	-999	PAL1	0	R1250N
1278.97	4.0	1459523	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	PRINCE	n/a	PRINCE	BALL	8	[0, 0, 0]	-999	PAL1	0	R1250N
1282.987	1.017	1463540	PAIR_OFF	n/a	n/a	5	3	PRINCE	n/a	PRINCE	BALL	8	[0, 0, 0]	-999	PAL1	0	R1250N
1284.004	0.267	1464557	STUDY_ORIENT	n/a	n/a	6	4	WOOD	CAR	CAR	WOOD	8	[0, 0, 0]	-999	PAL1	0	R1250N
1284.271	0.6	1464824	STUDY_ORIENT_OFF	n/a	n/a	6	4	WOOD	CAR	CAR	WOOD	8	[0, 0, 0]	-999	PAL1	0	R1250N
1284.871	4.0	1465424	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	WOOD	CAR	CAR	WOOD	8	[0, 0, 0]	-999	PAL1	0	R1250N
1288.888	1.0	1469441	PAIR_OFF	n/a	n/a	6	4	WOOD	CAR	CAR	WOOD	8	[0, 0, 0]	-999	PAL1	0	R1250N
1289.888	0.0	1470441	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1250N
1289.888	0.0	1470441	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1250N
