onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1297.177	1.879	1302596	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1299.056	2.138	1304475	REC_EVENT	1879	n/a	1	3	SKY	<>	SKY	PIN	5	[0, 0, 0]	-999	PAL1	0	R1278E
1301.194	1.0	1306613	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1302.194	0.016	1307612	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1302.21	0.266	1307628	TEST_ORIENT	n/a	n/a	6	4	HAWK	PET	HAWK	PET	5	[0, 0, 0]	-999	PAL1	0	R1278E
1302.476	0.634	1307894	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1303.11	0.001	1308528	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	HAWK	PET	HAWK	PET	5	[0, 0, 0]	-999	PAL1	0	R1278E
1303.111	3.234	1308529	REC_START	n/a	n/a	6	-999	n/a	PET	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1306.345	0.783	1311763	REC_EVENT	3234	n/a	6	4	HAWK	PET	HAWK	PET	5	[0, 0, 0]	-999	PAL1	0	R1278E
1307.128	1.0	1312546	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1308.128	0.017	1313546	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1308.145	0.265	1313563	TEST_ORIENT	n/a	n/a	3	5	STEAK	PIT	STEAK	PIT	5	[0, 0, 0]	-999	PAL1	0	R1278E
1308.41	0.668	1313828	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1309.078	0.001	1314496	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	STEAK	PIT	STEAK	PIT	5	[0, 0, 0]	-999	PAL1	0	R1278E
1309.079	2.939	1314497	REC_START	n/a	n/a	3	-999	n/a	PIT	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1312.018	1.078	1317436	REC_EVENT	2939	n/a	3	5	STEAK	PIT	STEAK	PIT	5	[0, 0, 0]	-999	PAL1	0	R1278E
1313.096	1.0	1318514	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1314.096	0.016	1319514	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1314.112	0.266	1319530	TEST_ORIENT	n/a	n/a	2	6	HORSE	n/a	TOY	HORSE	5	[0, 0, 0]	-999	PAL1	0	R1278E
1314.378	0.551	1319796	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1314.929	0.008	1320347	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	HORSE	n/a	TOY	HORSE	5	[0, 0, 0]	-999	PAL1	0	R1278E
1314.937	4.01	1320355	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1318.947	0.999	1324365	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1319.946	0.001	1325364	REC_EVENT	5009	n/a	2	6	HORSE	<>	TOY	HORSE	5	[0, 0, 0]	-999	PAL1	0	R1278E
1319.947	0.01	1325365	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1319.957	11.674	1325375	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1278E
1331.631	10.929	1337048	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1342.56	0.006	1347977	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1342.566	0.268	1347983	STUDY_ORIENT	n/a	n/a	1	5	WAVE	n/a	WAVE	SLEEVE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1342.834	0.749	1348251	STUDY_ORIENT_OFF	n/a	n/a	1	5	WAVE	n/a	WAVE	SLEEVE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1343.583	4.018	1349000	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	WAVE	n/a	WAVE	SLEEVE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1347.601	1.016	1353018	PAIR_OFF	n/a	n/a	1	5	WAVE	n/a	WAVE	SLEEVE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1348.617	0.251	1354034	STUDY_ORIENT	n/a	n/a	2	6	AXE	n/a	AXE	KEY	6	[0, 0, 0]	-999	PAL1	0	R1278E
1348.868	0.666	1354285	STUDY_ORIENT_OFF	n/a	n/a	2	6	AXE	n/a	AXE	KEY	6	[0, 0, 0]	-999	PAL1	0	R1278E
1349.534	4.018	1354951	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	AXE	n/a	AXE	KEY	6	[0, 0, 0]	-999	PAL1	0	R1278E
1353.552	1.016	1358968	PAIR_OFF	n/a	n/a	2	6	AXE	n/a	AXE	KEY	6	[0, 0, 0]	-999	PAL1	0	R1278E
1354.568	0.268	1359984	STUDY_ORIENT	n/a	n/a	3	1	WEED	GLASS	WEED	GLASS	6	[0, 0, 0]	-999	PAL1	0	R1278E
1354.836	0.533	1360252	STUDY_ORIENT_OFF	n/a	n/a	3	1	WEED	GLASS	WEED	GLASS	6	[0, 0, 0]	-999	PAL1	0	R1278E
1355.369	4.017	1360785	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	WEED	GLASS	WEED	GLASS	6	[0, 0, 0]	-999	PAL1	0	R1278E
1359.386	1.017	1364802	PAIR_OFF	n/a	n/a	3	1	WEED	GLASS	WEED	GLASS	6	[0, 0, 0]	-999	PAL1	0	R1278E
1360.403	0.267	1365819	STUDY_ORIENT	n/a	n/a	4	2	EAR	n/a	SHIP	EAR	6	[0, 0, 0]	-999	PAL1	0	R1278E
1360.67	0.75	1366086	STUDY_ORIENT_OFF	n/a	n/a	4	2	EAR	n/a	SHIP	EAR	6	[0, 0, 0]	-999	PAL1	0	R1278E
1361.42	4.017	1366836	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	EAR	n/a	SHIP	EAR	6	[0, 0, 0]	-999	PAL1	0	R1278E
1365.437	1.017	1370853	PAIR_OFF	n/a	n/a	4	2	EAR	n/a	SHIP	EAR	6	[0, 0, 0]	-999	PAL1	0	R1278E
1366.454	0.267	1371870	STUDY_ORIENT	n/a	n/a	5	3	SHEET	n/a	TRUCK	SHEET	6	[0, 0, 0]	-999	PAL1	0	R1278E
1366.721	0.683	1372137	STUDY_ORIENT_OFF	n/a	n/a	5	3	SHEET	n/a	TRUCK	SHEET	6	[0, 0, 0]	-999	PAL1	0	R1278E
1367.404	4.017	1372820	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	SHEET	n/a	TRUCK	SHEET	6	[0, 0, 0]	-999	PAL1	0	R1278E
1371.421	1.017	1376837	PAIR_OFF	n/a	n/a	5	3	SHEET	n/a	TRUCK	SHEET	6	[0, 0, 0]	-999	PAL1	0	R1278E
1372.438	0.267	1377854	STUDY_ORIENT	n/a	n/a	6	4	GRAPE	RIB	RIB	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1372.705	0.584	1378121	STUDY_ORIENT_OFF	n/a	n/a	6	4	GRAPE	RIB	RIB	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1373.289	4.018	1378705	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	GRAPE	RIB	RIB	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1377.307	1.001	1382722	PAIR_OFF	n/a	n/a	6	4	GRAPE	RIB	RIB	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1378.308	0.0	1383723	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1378.308	0.0	1383723	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1378.308	0.015	1383723	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1278E
1378.323	7.168	1383738	PROB	7143	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 4, 8]	19	PAL1	0	R1278E
1385.491	6.718	1390906	PROB	6682	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 7, 4]	16	PAL1	0	R1278E
1392.209	3.383	1397624	PROB	3356	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 8, 1]	17	PAL1	0	R1278E
1395.592	4.374	1401007	PROB	4374	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 2, 3]	10	PAL1	0	R1278E
1399.966	0.011	1405381	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1278E
1399.977	0.001	1405392	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1399.978	0.016	1405393	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1399.994	0.267	1405409	TEST_ORIENT	n/a	n/a	3	1	WEED	GLASS	WEED	GLASS	6	[0, 0, 0]	-999	PAL1	0	R1278E
1400.261	0.75	1405676	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1401.011	0.001	1406426	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	WEED	GLASS	WEED	GLASS	6	[0, 0, 0]	-999	PAL1	0	R1278E
1401.012	1.59	1406427	REC_START	n/a	n/a	3	-999	n/a	GLASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1402.602	2.426	1408016	REC_EVENT	1590	n/a	3	1	WEED	GLASS	WEED	GLASS	6	[0, 0, 0]	-999	PAL1	0	R1278E
1405.028	1.0	1410442	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1406.028	0.017	1411442	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1406.045	0.267	1411459	TEST_ORIENT	n/a	n/a	4	2	EAR	n/a	SHIP	EAR	6	[0, 0, 0]	-999	PAL1	0	R1278E
1406.312	0.65	1411726	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1406.962	0.001	1412376	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	EAR	n/a	SHIP	EAR	6	[0, 0, 0]	-999	PAL1	0	R1278E
1406.963	4.016	1412377	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1410.979	0.999	1416393	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1411.978	0.001	1417392	REC_EVENT	5015	n/a	4	2	EAR	<>	SHIP	EAR	6	[0, 0, 0]	-999	PAL1	0	R1278E
1411.979	0.017	1417393	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1411.996	0.267	1417410	TEST_ORIENT	n/a	n/a	5	3	SHEET	n/a	TRUCK	SHEET	6	[0, 0, 0]	-999	PAL1	0	R1278E
1412.263	0.733	1417677	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1412.996	0.001	1418410	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	SHEET	n/a	TRUCK	SHEET	6	[0, 0, 0]	-999	PAL1	0	R1278E
1412.997	4.017	1418411	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1417.014	0.998	1422428	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1418.012	0.002	1423426	REC_EVENT	5015	n/a	5	3	SHEET	<>	TRUCK	SHEET	6	[0, 0, 0]	-999	PAL1	0	R1278E
1418.014	0.017	1423428	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1418.031	0.266	1423445	TEST_ORIENT	n/a	n/a	6	4	GRAPE	RIB	RIB	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1418.297	0.684	1423711	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1418.981	0.0	1424395	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	GRAPE	RIB	RIB	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1418.981	1.779	1424395	REC_START	n/a	n/a	6	-999	n/a	RIB	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1420.76	2.238	1426174	REC_EVENT	1779	n/a	6	4	GRAPE	RIB	RIB	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1422.998	1.0	1428412	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1423.998	0.017	1429412	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1424.015	0.267	1429429	TEST_ORIENT	n/a	n/a	1	5	WAVE	n/a	WAVE	SLEEVE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1424.282	0.683	1429696	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1424.965	0.001	1430379	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	WAVE	n/a	WAVE	SLEEVE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1424.966	4.017	1430380	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1428.983	0.998	1434396	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1429.981	0.002	1435394	REC_EVENT	5015	n/a	1	5	WAVE	<>	WAVE	SLEEVE	6	[0, 0, 0]	-999	PAL1	0	R1278E
1429.983	0.016	1435396	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1429.999	0.267	1435412	TEST_ORIENT	n/a	n/a	2	6	AXE	n/a	AXE	KEY	6	[0, 0, 0]	-999	PAL1	0	R1278E
1430.266	0.65	1435679	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1430.916	0.001	1436329	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	AXE	n/a	AXE	KEY	6	[0, 0, 0]	-999	PAL1	0	R1278E
1430.917	4.017	1436330	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1434.934	0.998	1440347	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1435.932	0.002	1441345	REC_EVENT	5015	n/a	2	6	AXE	<>	AXE	KEY	6	[0, 0, 0]	-999	PAL1	0	R1278E
1435.934	0.01	1441347	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1435.944	10.607	1441357	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1278E
1446.551	10.929	1451964	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1457.48	0.006	1462892	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1457.486	0.267	1462898	STUDY_ORIENT	n/a	n/a	1	1	LAWN	PASS	LAWN	MAIL	7	[0, 0, 0]	-999	PAL1	0	R1278E
1457.753	0.683	1463165	STUDY_ORIENT_OFF	n/a	n/a	1	1	LAWN	PASS	LAWN	MAIL	7	[0, 0, 0]	-999	PAL1	0	R1278E
1458.436	4.001	1463848	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	LAWN	PASS	LAWN	MAIL	7	[0, 0, 0]	-999	PAL1	0	R1278E
1462.437	1.017	1467849	PAIR_OFF	n/a	n/a	1	1	LAWN	PASS	LAWN	MAIL	7	[0, 0, 0]	-999	PAL1	0	R1278E
1463.454	0.267	1468866	STUDY_ORIENT	n/a	n/a	2	6	CHALK	n/a	HEART	CHALK	7	[0, 0, 0]	-999	PAL1	0	R1278E
1463.721	0.683	1469133	STUDY_ORIENT_OFF	n/a	n/a	2	6	CHALK	n/a	HEART	CHALK	7	[0, 0, 0]	-999	PAL1	0	R1278E
1464.404	4.001	1469816	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	CHALK	n/a	HEART	CHALK	7	[0, 0, 0]	-999	PAL1	0	R1278E
1468.405	1.017	1473817	PAIR_OFF	n/a	n/a	2	6	CHALK	n/a	HEART	CHALK	7	[0, 0, 0]	-999	PAL1	0	R1278E
1469.422	0.267	1474834	STUDY_ORIENT	n/a	n/a	3	5	DOCK	PASS	ARM	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1278E
1469.689	0.75	1475101	STUDY_ORIENT_OFF	n/a	n/a	3	5	DOCK	PASS	ARM	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1278E
1470.439	4.017	1475851	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	DOCK	PASS	ARM	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1278E
1474.456	1.017	1479868	PAIR_OFF	n/a	n/a	3	5	DOCK	PASS	ARM	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1278E
1475.473	0.267	1480885	STUDY_ORIENT	n/a	n/a	4	4	STORM	STEM	STEM	STORM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1475.74	0.534	1481152	STUDY_ORIENT_OFF	n/a	n/a	4	4	STORM	STEM	STEM	STORM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1476.274	4.017	1481685	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	STORM	STEM	STEM	STORM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1480.291	1.017	1485702	PAIR_OFF	n/a	n/a	4	4	STORM	STEM	STEM	STORM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1481.308	0.266	1486719	STUDY_ORIENT	n/a	n/a	5	3	FILM	PASS	PEARL	FILM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1481.574	0.601	1486985	STUDY_ORIENT_OFF	n/a	n/a	5	3	FILM	PASS	PEARL	FILM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1482.175	4.018	1487586	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	FILM	PASS	PEARL	FILM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1486.193	1.016	1491604	PAIR_OFF	n/a	n/a	5	3	FILM	PASS	PEARL	FILM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1487.209	0.266	1492620	STUDY_ORIENT	n/a	n/a	6	2	FOOD	ROSE	ROSE	FOOD	7	[0, 0, 0]	-999	PAL1	0	R1278E
1487.475	0.651	1492886	STUDY_ORIENT_OFF	n/a	n/a	6	2	FOOD	ROSE	ROSE	FOOD	7	[0, 0, 0]	-999	PAL1	0	R1278E
1488.126	4.018	1493537	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	FOOD	ROSE	ROSE	FOOD	7	[0, 0, 0]	-999	PAL1	0	R1278E
1492.144	1.0	1497555	PAIR_OFF	n/a	n/a	6	2	FOOD	ROSE	ROSE	FOOD	7	[0, 0, 0]	-999	PAL1	0	R1278E
1493.144	0.0	1498555	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1493.144	0.001	1498555	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1493.145	0.015	1498556	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1278E
1493.16	3.834	1498571	PROB	3806	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 4, 1]	12	PAL1	0	R1278E
1496.994	5.868	1502405	PROB	5845	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 7, 9]	19	PAL1	0	R1278E
1502.862	3.9	1508272	PROB	3871	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 1, 9]	14	PAL1	0	R1278E
1506.762	4.734	1512172	PROB	4709	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 7, 5]	14	PAL1	0	R1278E
1511.496	3.784	1516906	PROB	3784	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 4, 3]	9	PAL1	0	R1278E
1515.28	0.018	1520690	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1278E
1515.298	0.0	1520708	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1515.298	0.015	1520708	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1515.313	0.267	1520723	TEST_ORIENT	n/a	n/a	1	1	LAWN	PASS	LAWN	MAIL	7	[0, 0, 0]	-999	PAL1	0	R1278E
1515.58	0.684	1520990	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1516.264	0.001	1521674	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	LAWN	PASS	LAWN	MAIL	7	[0, 0, 0]	-999	PAL1	0	R1278E
1516.265	1.264	1521675	REC_START	n/a	n/a	1	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1517.529	2.736	1522939	REC_EVENT	1264	n/a	1	1	LAWN	PASS	LAWN	MAIL	7	[0, 0, 0]	-999	PAL1	0	R1278E
1520.265	1.0	1525675	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1521.265	0.017	1526675	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1521.282	0.266	1526692	TEST_ORIENT	n/a	n/a	6	2	FOOD	ROSE	ROSE	FOOD	7	[0, 0, 0]	-999	PAL1	0	R1278E
1521.548	0.584	1526958	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1522.132	0.001	1527542	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	FOOD	ROSE	ROSE	FOOD	7	[0, 0, 0]	-999	PAL1	0	R1278E
1522.133	2.018	1527543	REC_START	n/a	n/a	6	-999	n/a	ROSE	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1524.151	1.998	1529561	REC_EVENT	2018	n/a	6	2	FOOD	ROSE	ROSE	FOOD	7	[0, 0, 0]	-999	PAL1	0	R1278E
1526.149	1.0	1531558	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1527.149	0.017	1532558	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1527.166	0.266	1532575	TEST_ORIENT	n/a	n/a	5	3	FILM	PASS	PEARL	FILM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1527.432	0.568	1532841	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1528.0	0.0	1533409	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	FILM	PASS	PEARL	FILM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1528.0	2.669	1533409	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1530.669	1.348	1536078	REC_EVENT	2669	n/a	5	3	FILM	PASS	PEARL	FILM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1532.017	1.0	1537426	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1533.017	0.017	1538426	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1533.034	0.267	1538443	TEST_ORIENT	n/a	n/a	4	4	STORM	STEM	STEM	STORM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1533.301	0.717	1538710	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1534.018	0.0	1539427	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	STORM	STEM	STEM	STORM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1534.018	1.45	1539427	REC_START	n/a	n/a	4	-999	n/a	STEM	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1535.468	2.567	1540877	REC_EVENT	1450	n/a	4	4	STORM	STEM	STEM	STORM	7	[0, 0, 0]	-999	PAL1	0	R1278E
1538.035	1.001	1543444	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1539.036	0.016	1544445	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
1539.052	0.266	1544461	TEST_ORIENT	n/a	n/a	3	5	DOCK	PASS	ARM	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1278E
1539.318	0.717	1544727	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1278E
