onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
619.838	0.014	317976	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1036M
619.852	0.0	317983	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
619.852	0.017	317983	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
619.869	0.275	317991	TEST_ORIENT	n/a	n/a	3	1	STREET	KEY	STREET	KEY	4	[0, 0, 0]	-999	PAL1	0	R1036M
620.869	4.0	318491	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	STREET	KEY	STREET	KEY	4	[0, 0, 0]	-999	PAL1	0	R1036M
620.87	1.159	318492	REC_START	n/a	n/a	3	-999	n/a	KEY	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
622.029	3.867	319071	REC_EVENT	1.159	n/a	3	1	STREET	KEY	STREET	KEY	4	[0, 0, 0]	-999	PAL1	0	R1036M
625.896	0.007	321004	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
625.903	0.275	321008	TEST_ORIENT	n/a	n/a	4	2	BUSH	VEST	BUSH	VASE	4	[0, 0, 0]	-999	PAL1	0	R1036M
626.837	0.0	321475	REC_START	n/a	n/a	4	-999	n/a	VEST	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
626.837	4.0	321475	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	BUSH	VEST	BUSH	VASE	4	[0, 0, 0]	-999	PAL1	0	R1036M
628.248	3.606	322180	REC_EVENT	1.411	n/a	4	2	BUSH	VEST	BUSH	VASE	4	[0, 0, 0]	-999	PAL1	0	R1036M
631.854	0.017	323983	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
631.871	0.275	323992	TEST_ORIENT	n/a	n/a	1	3	DRESS	TOAD	DRESS	FISH	4	[0, 0, 0]	-999	PAL1	0	R1036M
632.705	4.0	324409	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	DRESS	TOAD	DRESS	FISH	4	[0, 0, 0]	-999	PAL1	0	R1036M
632.705	3.93	324409	REC_START	n/a	n/a	1	-999	n/a	TOAD	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
636.635	1.087	326374	REC_EVENT	3.93	n/a	1	3	DRESS	TOAD	DRESS	FISH	4	[0, 0, 0]	-999	PAL1	0	R1036M
637.722	0.017	326917	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
637.739	0.275	326926	TEST_ORIENT	n/a	n/a	6	4	GOLD	n/a	GOLD	BLOOM	4	[0, 0, 0]	-999	PAL1	0	R1036M
638.539	4.0	327326	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	GOLD	n/a	GOLD	BLOOM	4	[0, 0, 0]	-999	PAL1	0	R1036M
638.54	0.0	327326	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
638.54	5.009	327326	REC_EVENT	0.0	n/a	6	4	GOLD	<>	GOLD	BLOOM	4	[0, 0, 0]	-999	PAL1	0	R1036M
643.549	0.008	329830	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
643.557	0.275	329834	TEST_ORIENT	n/a	n/a	5	5	FROG	n/a	FROG	KITE	4	[0, 0, 0]	-999	PAL1	0	R1036M
644.54	4.0	330326	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	FROG	n/a	FROG	KITE	4	[0, 0, 0]	-999	PAL1	0	R1036M
644.541	0.0	330326	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
644.541	5.015	330326	REC_EVENT	0.0	n/a	5	5	FROG	<>	FROG	KITE	4	[0, 0, 0]	-999	PAL1	0	R1036M
649.556	0.019	332834	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
649.575	0.275	332843	TEST_ORIENT	n/a	n/a	2	6	TOAST	n/a	TOAST	STEM	4	[0, 0, 0]	-999	PAL1	0	R1036M
650.493	4.0	333302	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	TOAST	n/a	TOAST	STEM	4	[0, 0, 0]	-999	PAL1	0	R1036M
650.493	0.0	333302	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
650.493	5.017	333302	REC_EVENT	0.0	n/a	2	6	TOAST	<>	TOAST	STEM	4	[0, 0, 0]	-999	PAL1	0	R1036M
655.51	22.376	335811	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1036M
677.886	10.447	346998	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
688.333	0.275	352221	STUDY_ORIENT	n/a	n/a	1	1	COIN	n/a	COIN	HAWK	5	[0, 0, 0]	-999	PAL1	0	R1036M
689.183	4.0	352646	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	COIN	n/a	COIN	HAWK	5	[0, 0, 0]	-999	PAL1	0	R1036M
694.217	0.275	355163	STUDY_ORIENT	n/a	n/a	2	2	MOON	n/a	MOON	CHIEF	5	[0, 0, 0]	-999	PAL1	0	R1036M
695.201	4.0	355655	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	MOON	n/a	MOON	CHIEF	5	[0, 0, 0]	-999	PAL1	0	R1036M
700.236	0.275	358172	STUDY_ORIENT	n/a	n/a	3	3	YARD	SNAIL	SLIME	YARD	5	[0, 0, 0]	-999	PAL1	0	R1036M
701.052	4.0	358580	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	YARD	SNAIL	SLIME	YARD	5	[0, 0, 0]	-999	PAL1	0	R1036M
706.086	0.275	361097	STUDY_ORIENT	n/a	n/a	4	6	FUDGE	n/a	ROOT	FUDGE	5	[0, 0, 0]	-999	PAL1	0	R1036M
707.07	4.0	361589	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	FUDGE	n/a	ROOT	FUDGE	5	[0, 0, 0]	-999	PAL1	0	R1036M
712.104	0.275	364106	STUDY_ORIENT	n/a	n/a	5	5	MILK	n/a	MILK	SNAIL	5	[0, 0, 0]	-999	PAL1	0	R1036M
713.004	4.0	364556	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	MILK	n/a	MILK	SNAIL	5	[0, 0, 0]	-999	PAL1	0	R1036M
718.022	0.275	367065	STUDY_ORIENT	n/a	n/a	6	4	TRAY	FOG	TRAY	EEL	5	[0, 0, 0]	-999	PAL1	0	R1036M
718.922	4.0	367515	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	TRAY	FOG	TRAY	EEL	5	[0, 0, 0]	-999	PAL1	0	R1036M
722.94	0.999	369524	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1036M
723.939	0.017	370023	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
723.956	6.453	370032	PROB	6.419	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 3, 4]	8	PAL1	0	R1036M
730.409	6.834	373258	PROB	6.813	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 8, 2]	17	PAL1	0	R1036M
737.243	6.196	376675	PROB	6.196	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 8, 4]	14	PAL1	0	R1036M
743.439	0.005	379773	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1036M
743.444	0.0	379775	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
743.444	0.017	379775	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
743.461	0.275	379784	TEST_ORIENT	n/a	n/a	1	1	COIN	n/a	COIN	HAWK	5	[0, 0, 0]	-999	PAL1	0	R1036M
744.311	4.0	380209	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	COIN	n/a	COIN	HAWK	5	[0, 0, 0]	-999	PAL1	0	R1036M
744.312	0.0	380209	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
744.312	5.008	380209	REC_EVENT	0.0	n/a	1	1	COIN	<>	COIN	HAWK	5	[0, 0, 0]	-999	PAL1	0	R1036M
749.32	0.009	382713	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
749.329	0.275	382718	TEST_ORIENT	n/a	n/a	2	2	MOON	n/a	MOON	CHIEF	5	[0, 0, 0]	-999	PAL1	0	R1036M
750.246	4.0	383176	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	MOON	n/a	MOON	CHIEF	5	[0, 0, 0]	-999	PAL1	0	R1036M
750.246	0.0	383176	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
750.246	5.017	383176	REC_EVENT	0.0	n/a	2	2	MOON	<>	MOON	CHIEF	5	[0, 0, 0]	-999	PAL1	0	R1036M
755.263	0.017	385684	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
755.28	0.275	385693	TEST_ORIENT	n/a	n/a	3	3	YARD	SNAIL	SLIME	YARD	5	[0, 0, 0]	-999	PAL1	0	R1036M
756.113	4.0	386109	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	YARD	SNAIL	SLIME	YARD	5	[0, 0, 0]	-999	PAL1	0	R1036M
756.113	1.772	386109	REC_START	n/a	n/a	3	-999	n/a	SNAIL	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
757.885	3.245	386995	REC_EVENT	1.772	n/a	3	3	YARD	SNAIL	SLIME	YARD	5	[0, 0, 0]	-999	PAL1	0	R1036M
761.13	0.017	388618	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
761.147	0.275	388626	TEST_ORIENT	n/a	n/a	6	4	TRAY	FOG	TRAY	EEL	5	[0, 0, 0]	-999	PAL1	0	R1036M
762.131	4.0	389118	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	TRAY	FOG	TRAY	EEL	5	[0, 0, 0]	-999	PAL1	0	R1036M
762.131	3.36	389118	REC_START	n/a	n/a	6	-999	n/a	FOG	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
765.491	1.665	390798	REC_EVENT	3.36	n/a	6	4	TRAY	FOG	TRAY	EEL	5	[0, 0, 0]	-999	PAL1	0	R1036M
767.156	0.009	391631	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
767.165	0.275	391635	TEST_ORIENT	n/a	n/a	5	5	MILK	n/a	MILK	SNAIL	5	[0, 0, 0]	-999	PAL1	0	R1036M
768.165	4.0	392135	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	MILK	n/a	MILK	SNAIL	5	[0, 0, 0]	-999	PAL1	0	R1036M
768.166	0.0	392136	REC_EVENT	0.0	n/a	5	5	MILK	<>	MILK	SNAIL	5	[0, 0, 0]	-999	PAL1	0	R1036M
768.166	5.026	392136	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
773.192	0.007	394648	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
773.199	0.275	394652	TEST_ORIENT	n/a	n/a	4	6	FUDGE	n/a	ROOT	FUDGE	5	[0, 0, 0]	-999	PAL1	0	R1036M
774.0	4.0	395052	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	FUDGE	n/a	ROOT	FUDGE	5	[0, 0, 0]	-999	PAL1	0	R1036M
774.0	0.0	395052	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
774.0	5.017	395052	REC_EVENT	0.0	n/a	4	6	FUDGE	<>	ROOT	FUDGE	5	[0, 0, 0]	-999	PAL1	0	R1036M
779.017	16.518	397561	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1036M
795.535	10.438	405819	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
805.973	0.275	411038	STUDY_ORIENT	n/a	n/a	1	1	MULE	CANE	MULE	TOOTH	6	[0, 0, 0]	-999	PAL1	0	R1036M
806.989	4.0	411546	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	MULE	CANE	MULE	TOOTH	6	[0, 0, 0]	-999	PAL1	0	R1036M
812.007	0.275	414055	STUDY_ORIENT	n/a	n/a	2	6	STEAK	HOSE	MOUSE	STEAK	6	[0, 0, 0]	-999	PAL1	0	R1036M
812.791	4.0	414447	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	STEAK	HOSE	MOUSE	STEAK	6	[0, 0, 0]	-999	PAL1	0	R1036M
817.825	0.275	416964	STUDY_ORIENT	n/a	n/a	3	3	SUN	n/a	SUN	HOSE	6	[0, 0, 0]	-999	PAL1	0	R1036M
818.642	4.0	417372	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	SUN	n/a	SUN	HOSE	6	[0, 0, 0]	-999	PAL1	0	R1036M
823.676	0.275	419889	STUDY_ORIENT	n/a	n/a	4	4	NOSE	n/a	NOSE	NEST	6	[0, 0, 0]	-999	PAL1	0	R1036M
824.56	4.0	420331	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	NOSE	n/a	NOSE	NEST	6	[0, 0, 0]	-999	PAL1	0	R1036M
829.594	0.275	422848	STUDY_ORIENT	n/a	n/a	5	5	PARK	PLACE	CANE	PARK	6	[0, 0, 0]	-999	PAL1	0	R1036M
830.512	4.0	423307	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	PARK	PLACE	CANE	PARK	6	[0, 0, 0]	-999	PAL1	0	R1036M
835.545	0.275	425823	STUDY_ORIENT	n/a	n/a	6	2	SAIL	n/a	SAIL	BEE	6	[0, 0, 0]	-999	PAL1	0	R1036M
836.463	4.0	426282	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	SAIL	n/a	SAIL	BEE	6	[0, 0, 0]	-999	PAL1	0	R1036M
840.481	0.999	428291	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1036M
841.48	0.017	428790	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
841.497	7.818	428799	PROB	7.79	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 5, 7]	19	PAL1	0	R1036M
849.315	5.901	432708	PROB	5.875	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 1, 9]	16	PAL1	0	R1036M
855.216	5.001	435658	PROB	4.974	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 1, 2]	8	PAL1	0	R1036M
860.217	6.134	438158	PROB	6.134	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 8, 2]	18	PAL1	0	R1036M
866.351	0.018	441225	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1036M
866.369	0.0	441234	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
866.369	0.017	441234	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
866.386	0.275	441243	TEST_ORIENT	n/a	n/a	1	1	MULE	CANE	MULE	TOOTH	6	[0, 0, 0]	-999	PAL1	0	R1036M
867.319	4.0	441709	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	MULE	CANE	MULE	TOOTH	6	[0, 0, 0]	-999	PAL1	0	R1036M
867.319	1.971	441709	REC_START	n/a	n/a	1	-999	n/a	CANE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
869.29	3.047	442695	REC_EVENT	1.971	n/a	1	1	MULE	CANE	MULE	TOOTH	6	[0, 0, 0]	-999	PAL1	0	R1036M
872.337	0.016	444218	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
872.353	0.275	444226	TEST_ORIENT	n/a	n/a	6	2	SAIL	n/a	SAIL	BEE	6	[0, 0, 0]	-999	PAL1	0	R1036M
873.169	4.0	444634	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	SAIL	n/a	SAIL	BEE	6	[0, 0, 0]	-999	PAL1	0	R1036M
873.17	0.0	444635	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
873.17	5.009	444635	REC_EVENT	0.0	n/a	6	2	SAIL	<>	SAIL	BEE	6	[0, 0, 0]	-999	PAL1	0	R1036M
878.179	0.008	447139	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
878.187	0.275	447143	TEST_ORIENT	n/a	n/a	3	3	SUN	n/a	SUN	HOSE	6	[0, 0, 0]	-999	PAL1	0	R1036M
879.104	0.0	447601	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
879.104	0.0	447601	REC_EVENT	0.0	n/a	3	3	SUN	<>	SUN	HOSE	6	[0, 0, 0]	-999	PAL1	0	R1036M
879.104	4.0	447601	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	SUN	n/a	SUN	HOSE	6	[0, 0, 0]	-999	PAL1	0	R1036M
884.121	0.017	450110	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
884.138	0.275	450118	TEST_ORIENT	n/a	n/a	4	4	NOSE	n/a	NOSE	NEST	6	[0, 0, 0]	-999	PAL1	0	R1036M
885.172	4.0	450635	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	NOSE	n/a	NOSE	NEST	6	[0, 0, 0]	-999	PAL1	0	R1036M
885.172	1.509	450635	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
886.681	3.508	451390	REC_EVENT	1.509	n/a	4	4	NOSE	<>	NOSE	NEST	6	[0, 0, 0]	-999	PAL1	0	R1036M
890.189	0.017	453144	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
890.206	0.275	453152	TEST_ORIENT	n/a	n/a	5	5	PARK	PLACE	CANE	PARK	6	[0, 0, 0]	-999	PAL1	0	R1036M
891.206	4.0	453652	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	PARK	PLACE	CANE	PARK	6	[0, 0, 0]	-999	PAL1	0	R1036M
891.207	4.187	453653	REC_START	n/a	n/a	5	-999	n/a	PLACE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
895.394	0.813	455746	REC_EVENT	4.187	n/a	5	5	PARK	PLACE	CANE	PARK	6	[0, 0, 0]	-999	PAL1	0	R1036M
896.207	0.017	456152	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
896.224	0.275	456161	TEST_ORIENT	n/a	n/a	2	6	STEAK	HOSE	MOUSE	STEAK	6	[0, 0, 0]	-999	PAL1	0	R1036M
897.024	4.0	456561	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	STEAK	HOSE	MOUSE	STEAK	6	[0, 0, 0]	-999	PAL1	0	R1036M
897.024	3.601	456561	REC_START	n/a	n/a	2	-999	n/a	HOSE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
900.625	1.417	458361	REC_EVENT	3.601	n/a	2	6	STEAK	HOSE	MOUSE	STEAK	6	[0, 0, 0]	-999	PAL1	0	R1036M
902.042	47.516	459070	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1036M
949.558	10.445	482827	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
960.003	0.275	488049	STUDY_ORIENT	n/a	n/a	1	5	INK	PEN	RAT	INK	7	[0, 0, 0]	-999	PAL1	0	R1036M
960.97	4.0	488532	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	INK	PEN	RAT	INK	7	[0, 0, 0]	-999	PAL1	0	R1036M
966.004	0.275	491049	STUDY_ORIENT	n/a	n/a	2	4	SNOW	n/a	VINE	SNOW	7	[0, 0, 0]	-999	PAL1	0	R1036M
966.855	4.0	491475	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	SNOW	n/a	VINE	SNOW	7	[0, 0, 0]	-999	PAL1	0	R1036M
971.889	0.275	493991	STUDY_ORIENT	n/a	n/a	3	3	WING	n/a	TIE	WING	7	[0, 0, 0]	-999	PAL1	0	R1036M
972.872	4.0	494483	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	WING	n/a	TIE	WING	7	[0, 0, 0]	-999	PAL1	0	R1036M
977.89	0.275	496992	STUDY_ORIENT	n/a	n/a	4	2	PEN	n/a	PEAR	PEN	7	[0, 0, 0]	-999	PAL1	0	R1036M
978.724	4.0	497409	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	PEN	n/a	PEAR	PEN	7	[0, 0, 0]	-999	PAL1	0	R1036M
983.758	0.275	499926	STUDY_ORIENT	n/a	n/a	5	1	EGG	FARM	FARM	EGG	7	[0, 0, 0]	-999	PAL1	0	R1036M
984.658	4.0	500376	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	EGG	FARM	FARM	EGG	7	[0, 0, 0]	-999	PAL1	0	R1036M
989.676	0.275	502884	STUDY_ORIENT	n/a	n/a	6	6	WORLD	SHOW	WORLD	SPOON	7	[0, 0, 0]	-999	PAL1	0	R1036M
990.494	4.0	503293	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	WORLD	SHOW	WORLD	SPOON	7	[0, 0, 0]	-999	PAL1	0	R1036M
994.512	0.999	505302	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1036M
995.511	0.017	505802	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
995.528	5.667	505810	PROB	5.646	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 2, 8]	18	PAL1	0	R1036M
1001.195	9.086	508644	PROB	9.06	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 6, 2]	15	PAL1	0	R1036M
1010.281	4.917	513186	PROB	4.917	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 5, 5]	18	PAL1	0	R1036M
1015.198	0.016	515645	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1036M
1015.214	0.0	515653	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
1015.214	0.018	515653	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
1015.232	0.275	515662	TEST_ORIENT	n/a	n/a	5	1	EGG	FARM	FARM	EGG	7	[0, 0, 0]	-999	PAL1	0	R1036M
1016.214	4.0	516153	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	EGG	FARM	FARM	EGG	7	[0, 0, 0]	-999	PAL1	0	R1036M
1016.215	1.607	516153	REC_START	n/a	n/a	5	-999	n/a	FARM	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
1017.822	3.405	516957	REC_EVENT	1.607	n/a	5	1	EGG	FARM	FARM	EGG	7	[0, 0, 0]	-999	PAL1	0	R1036M
1021.227	0.023	518659	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
1021.25	0.275	518671	TEST_ORIENT	n/a	n/a	4	2	PEN	n/a	PEAR	PEN	7	[0, 0, 0]	-999	PAL1	0	R1036M
1022.266	4.0	519179	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	PEN	n/a	PEAR	PEN	7	[0, 0, 0]	-999	PAL1	0	R1036M
1022.267	1.393	519179	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
1023.66	3.607	519875	REC_EVENT	1.393	n/a	4	2	PEN	<>	PEAR	PEN	7	[0, 0, 0]	-999	PAL1	0	R1036M
1027.267	0.017	521679	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
1027.284	0.275	521687	TEST_ORIENT	n/a	n/a	3	3	WING	n/a	TIE	WING	7	[0, 0, 0]	-999	PAL1	0	R1036M
1028.1	4.0	522095	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	WING	n/a	TIE	WING	7	[0, 0, 0]	-999	PAL1	0	R1036M
1028.101	0.0	522096	REC_EVENT	0.0	n/a	3	3	WING	<>	TIE	WING	7	[0, 0, 0]	-999	PAL1	0	R1036M
1028.101	5.026	522096	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
1033.127	0.007	524609	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
1033.134	0.275	524612	TEST_ORIENT	n/a	n/a	2	4	SNOW	n/a	VINE	SNOW	7	[0, 0, 0]	-999	PAL1	0	R1036M
1033.918	4.0	525004	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SNOW	n/a	VINE	SNOW	7	[0, 0, 0]	-999	PAL1	0	R1036M
1033.918	0.0	525004	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
1033.918	5.025	525004	REC_EVENT	0.0	n/a	2	4	SNOW	<>	VINE	SNOW	7	[0, 0, 0]	-999	PAL1	0	R1036M
1038.943	0.009	527517	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1036M
1038.952	0.275	527521	TEST_ORIENT	n/a	n/a	1	5	INK	PEN	RAT	INK	7	[0, 0, 0]	-999	PAL1	0	R1036M
