onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
528.886	5.0	918409	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	WALL	INK	WALL	INK	4	[0, 0, 0]	-999	PAL1	0	R1097N
533.886	0.793	923406	STUDY_ORIENT	n/a	n/a	6	2	FOAM	n/a	FOAM	DOG	4	[0, 0, 0]	-999	PAL1	0	R1097N
534.679	4.001	924199	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	FOAM	n/a	FOAM	DOG	4	[0, 0, 0]	-999	PAL1	0	R1097N
538.68	0.999	928198	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1097N
539.679	0.001	929196	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
539.68	9.511	929197	PROB	9506	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 5, 9]	23	PAL1	0	R1097N
549.191	4.697	938704	PROB	4693	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 2, 7]	11	PAL1	0	R1097N
553.888	4.018	943399	PROB	4013	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 6, 6]	16	PAL1	0	R1097N
557.906	2.989	947415	PROB	2989	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 6, 4]	12	PAL1	0	R1097N
560.895	0.001	950402	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1097N
560.896	0.0	950403	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
560.896	0.002	950403	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
560.898	0.806	950405	TEST_ORIENT	n/a	n/a	3	1	COW	CROW	COW	CROW	4	[0, 0, 0]	-999	PAL1	0	R1097N
561.704	0.001	951211	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	COW	CROW	COW	CROW	4	[0, 0, 0]	-999	PAL1	0	R1097N
561.705	2.65	951212	REC_START	n/a	n/a	3	-999	n/a	CROW	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
564.355	2.349	953861	REC_EVENT	2650	n/a	3	1	COW	CROW	COW	CROW	4	[0, 0, 0]	-999	PAL1	0	R1097N
566.704	0.018	956209	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
566.722	0.829	956227	TEST_ORIENT	n/a	n/a	6	2	FOAM	n/a	FOAM	DOG	4	[0, 0, 0]	-999	PAL1	0	R1097N
567.551	0.001	957055	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	FOAM	n/a	FOAM	DOG	4	[0, 0, 0]	-999	PAL1	0	R1097N
567.552	4.992	957056	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
572.544	0.007	962046	REC_EVENT	4992	n/a	6	2	FOAM	<>	FOAM	DOG	4	[0, 0, 0]	-999	PAL1	0	R1097N
572.551	0.018	962053	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
572.569	0.966	962071	TEST_ORIENT	n/a	n/a	1	3	SPRING	ROOM	SPRING	ROOM	4	[0, 0, 0]	-999	PAL1	0	R1097N
573.535	0.001	963036	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	SPRING	ROOM	SPRING	ROOM	4	[0, 0, 0]	-999	PAL1	0	R1097N
573.536	2.382	963037	REC_START	n/a	n/a	1	-999	n/a	ROOM	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
575.918	2.617	965418	REC_EVENT	2382	n/a	1	3	SPRING	ROOM	SPRING	ROOM	4	[0, 0, 0]	-999	PAL1	0	R1097N
578.535	0.018	968034	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
578.553	0.91	968052	TEST_ORIENT	n/a	n/a	2	4	CHIEF	n/a	BREAD	CHIEF	4	[0, 0, 0]	-999	PAL1	0	R1097N
579.463	0.001	968962	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	CHIEF	n/a	BREAD	CHIEF	4	[0, 0, 0]	-999	PAL1	0	R1097N
579.464	4.998	968963	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
584.462	0.001	973958	REC_EVENT	4998	n/a	2	4	CHIEF	<>	BREAD	CHIEF	4	[0, 0, 0]	-999	PAL1	0	R1097N
584.463	0.018	973959	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
584.481	0.935	973977	TEST_ORIENT	n/a	n/a	5	5	WALL	INK	WALL	INK	4	[0, 0, 0]	-999	PAL1	0	R1097N
585.416	0.001	974912	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	WALL	INK	WALL	INK	4	[0, 0, 0]	-999	PAL1	0	R1097N
585.417	1.108	974913	REC_START	n/a	n/a	5	-999	n/a	INK	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
586.525	3.891	976020	REC_EVENT	1108	n/a	5	5	WALL	INK	WALL	INK	4	[0, 0, 0]	-999	PAL1	0	R1097N
590.416	0.018	979909	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
590.434	0.823	979927	TEST_ORIENT	n/a	n/a	4	6	VASE	n/a	STEAM	VASE	4	[0, 0, 0]	-999	PAL1	0	R1097N
591.257	0.001	980750	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	VASE	n/a	STEAM	VASE	4	[0, 0, 0]	-999	PAL1	0	R1097N
591.258	4.998	980751	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
596.256	0.001	985747	REC_EVENT	4998	n/a	4	6	VASE	<>	STEAM	VASE	4	[0, 0, 0]	-999	PAL1	0	R1097N
596.257	0.026	985748	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
596.283	14.441	985774	FORCED_BREAK	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1097N
610.724	0.004	1000208	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
610.728	0.771	1000212	STUDY_ORIENT	n/a	n/a	1	5	WORM	n/a	BOWL	WORM	5	[0, 0, 0]	-999	PAL1	0	R1097N
611.499	5.001	1000982	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	WORM	n/a	BOWL	WORM	5	[0, 0, 0]	-999	PAL1	0	R1097N
616.5	0.783	1005981	STUDY_ORIENT	n/a	n/a	2	6	MUD	ROPE	STRING	MUD	5	[0, 0, 0]	-999	PAL1	0	R1097N
617.283	5.0	1006764	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	MUD	ROPE	STRING	MUD	5	[0, 0, 0]	-999	PAL1	0	R1097N
622.283	0.94	1011761	STUDY_ORIENT	n/a	n/a	3	3	SEED	SEA	SEA	SEED	5	[0, 0, 0]	-999	PAL1	0	R1097N
623.223	5.0	1012701	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	SEED	SEA	SEA	SEED	5	[0, 0, 0]	-999	PAL1	0	R1097N
628.223	0.931	1017698	STUDY_ORIENT	n/a	n/a	4	2	SOCK	CASH	WAND	SOCK	5	[0, 0, 0]	-999	PAL1	0	R1097N
629.154	5.001	1018629	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	SOCK	CASH	WAND	SOCK	5	[0, 0, 0]	-999	PAL1	0	R1097N
634.155	0.89	1023628	STUDY_ORIENT	n/a	n/a	5	1	BUSH	BLOOM	BUSH	BLOOM	5	[0, 0, 0]	-999	PAL1	0	R1097N
635.045	5.001	1024517	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	BUSH	BLOOM	BUSH	BLOOM	5	[0, 0, 0]	-999	PAL1	0	R1097N
640.046	0.899	1029516	STUDY_ORIENT	n/a	n/a	6	4	CASH	SOAP	SOAP	CASH	5	[0, 0, 0]	-999	PAL1	0	R1097N
640.945	4.001	1030414	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	CASH	SOAP	SOAP	CASH	5	[0, 0, 0]	-999	PAL1	0	R1097N
644.946	0.999	1034414	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1097N
645.945	0.001	1035412	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
645.946	9.426	1035413	PROB	9422	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[8, 7, 3]	18	PAL1	0	R1097N
655.372	9.099	1044835	PROB	9095	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[4, 9, 6]	19	PAL1	0	R1097N
664.471	5.711	1053929	PROB	5711	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 7, 2]	18	PAL1	0	R1097N
670.182	0.002	1059638	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1097N
670.184	0.0	1059640	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
670.184	0.002	1059640	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
670.186	0.931	1059642	TEST_ORIENT	n/a	n/a	5	1	BUSH	BLOOM	BUSH	BLOOM	5	[0, 0, 0]	-999	PAL1	0	R1097N
671.117	0.001	1060572	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	BUSH	BLOOM	BUSH	BLOOM	5	[0, 0, 0]	-999	PAL1	0	R1097N
671.118	1.258	1060573	REC_START	n/a	n/a	5	-999	n/a	BLOOM	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
672.376	3.741	1061831	REC_EVENT	1258	n/a	5	1	BUSH	BLOOM	BUSH	BLOOM	5	[0, 0, 0]	-999	PAL1	0	R1097N
676.117	0.018	1065570	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
676.135	0.784	1065588	TEST_ORIENT	n/a	n/a	4	2	SOCK	CASH	WAND	SOCK	5	[0, 0, 0]	-999	PAL1	0	R1097N
676.919	0.001	1066371	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	SOCK	CASH	WAND	SOCK	5	[0, 0, 0]	-999	PAL1	0	R1097N
676.92	1.14	1066372	REC_START	n/a	n/a	4	-999	n/a	CASH	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
678.06	1.658	1067512	REC_EVENT	1140	n/a	4	2	SOCK	CASH	WAND	SOCK	5	[0, 0, 0]	-999	PAL1	0	R1097N
679.718	2.201	1069169	REC_EVENT	2798	n/a	4	2	SOCK	<>	WAND	SOCK	5	[0, 0, 0]	-999	PAL1	0	R1097N
681.919	0.018	1071369	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
681.937	0.762	1071387	TEST_ORIENT	n/a	n/a	3	3	SEED	SEA	SEA	SEED	5	[0, 0, 0]	-999	PAL1	0	R1097N
682.699	0.001	1072149	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	SEED	SEA	SEA	SEED	5	[0, 0, 0]	-999	PAL1	0	R1097N
682.7	2.633	1072150	REC_START	n/a	n/a	3	-999	n/a	SEA	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
685.333	2.366	1074781	REC_EVENT	2633	n/a	3	3	SEED	SEA	SEA	SEED	5	[0, 0, 0]	-999	PAL1	0	R1097N
687.699	0.019	1077146	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
687.718	0.864	1077165	TEST_ORIENT	n/a	n/a	6	4	CASH	SOAP	SOAP	CASH	5	[0, 0, 0]	-999	PAL1	0	R1097N
688.582	0.001	1078029	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	CASH	SOAP	SOAP	CASH	5	[0, 0, 0]	-999	PAL1	0	R1097N
688.583	1.795	1078030	REC_START	n/a	n/a	6	-999	n/a	SOAP	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
690.378	0.972	1079824	REC_EVENT	1795	n/a	6	4	CASH	CASH	SOAP	CASH	5	[0, 0, 0]	-999	PAL1	0	R1097N
691.35	2.232	1080796	REC_EVENT	2767	n/a	6	4	CASH	SOAP	SOAP	CASH	5	[0, 0, 0]	-999	PAL1	0	R1097N
693.582	0.018	1083026	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
693.6	0.943	1083044	TEST_ORIENT	n/a	n/a	1	5	WORM	n/a	BOWL	WORM	5	[0, 0, 0]	-999	PAL1	0	R1097N
694.543	0.002	1083987	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	WORM	n/a	BOWL	WORM	5	[0, 0, 0]	-999	PAL1	0	R1097N
694.545	1.802	1083989	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
696.347	2.445	1085790	REC_EVENT	1802	n/a	1	5	WORM	<>	BOWL	WORM	5	[0, 0, 0]	-999	PAL1	0	R1097N
698.792	0.751	1088234	REC_EVENT	4247	n/a	1	5	WORM	<>	BOWL	WORM	5	[0, 0, 0]	-999	PAL1	0	R1097N
699.543	0.018	1088985	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
699.561	0.779	1089003	TEST_ORIENT	n/a	n/a	2	6	MUD	ROPE	STRING	MUD	5	[0, 0, 0]	-999	PAL1	0	R1097N
700.34	0.001	1089781	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	MUD	ROPE	STRING	MUD	5	[0, 0, 0]	-999	PAL1	0	R1097N
700.341	1.7	1089782	REC_START	n/a	n/a	2	-999	n/a	ROPE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
702.041	0.537	1091481	REC_EVENT	1700	n/a	2	6	MUD	MUD	STRING	MUD	5	[0, 0, 0]	-999	PAL1	0	R1097N
702.578	1.478	1092018	REC_EVENT	2237	n/a	2	6	MUD	<>	STRING	MUD	5	[0, 0, 0]	-999	PAL1	0	R1097N
704.056	1.284	1093495	REC_EVENT	3715	n/a	2	6	MUD	ROPE	STRING	MUD	5	[0, 0, 0]	-999	PAL1	0	R1097N
705.34	0.026	1094779	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
705.366	20.672	1094805	FORCED_BREAK	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1097N
726.038	0.003	1115467	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
726.041	0.76	1115470	STUDY_ORIENT	n/a	n/a	1	3	SALT	n/a	MAP	SALT	6	[0, 0, 0]	-999	PAL1	0	R1097N
726.801	5.001	1116230	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	SALT	n/a	MAP	SALT	6	[0, 0, 0]	-999	PAL1	0	R1097N
731.802	0.849	1121228	STUDY_ORIENT	n/a	n/a	2	2	PEACH	n/a	PEACH	LAMB	6	[0, 0, 0]	-999	PAL1	0	R1097N
732.651	5.0	1122077	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	PEACH	n/a	PEACH	LAMB	6	[0, 0, 0]	-999	PAL1	0	R1097N
737.651	0.937	1127075	STUDY_ORIENT	n/a	n/a	3	1	PEARL	TOAST	PEARL	TOAST	6	[0, 0, 0]	-999	PAL1	0	R1097N
738.588	5.0	1128011	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	PEARL	TOAST	PEARL	TOAST	6	[0, 0, 0]	-999	PAL1	0	R1097N
743.588	0.812	1133009	STUDY_ORIENT	n/a	n/a	4	6	TOY	PARK	TOY	PARK	6	[0, 0, 0]	-999	PAL1	0	R1097N
744.4	5.0	1133820	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	TOY	PARK	TOY	PARK	6	[0, 0, 0]	-999	PAL1	0	R1097N
749.4	0.867	1138818	STUDY_ORIENT	n/a	n/a	5	5	NAIL	n/a	NAIL	VINE	6	[0, 0, 0]	-999	PAL1	0	R1097N
750.267	5.0	1139685	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	NAIL	n/a	NAIL	VINE	6	[0, 0, 0]	-999	PAL1	0	R1097N
755.267	0.936	1144682	STUDY_ORIENT	n/a	n/a	6	4	FROG	n/a	FROG	ROPE	6	[0, 0, 0]	-999	PAL1	0	R1097N
756.203	4.001	1145618	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	FROG	n/a	FROG	ROPE	6	[0, 0, 0]	-999	PAL1	0	R1097N
760.204	0.999	1149617	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1097N
761.203	0.001	1150615	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
761.204	5.72	1150616	PROB	5715	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 5, 8]	14	PAL1	0	R1097N
766.924	5.53	1156334	PROB	5525	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 4, 9]	19	PAL1	0	R1097N
772.454	4.883	1161861	PROB	4878	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 2, 5]	10	PAL1	0	R1097N
777.337	5.589	1166742	PROB	5589	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 9, 4]	19	PAL1	0	R1097N
782.926	0.002	1172328	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1097N
782.928	0.0	1172330	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
782.928	0.002	1172330	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
782.93	0.801	1172332	TEST_ORIENT	n/a	n/a	3	1	PEARL	TOAST	PEARL	TOAST	6	[0, 0, 0]	-999	PAL1	0	R1097N
783.731	0.001	1173133	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	PEARL	TOAST	PEARL	TOAST	6	[0, 0, 0]	-999	PAL1	0	R1097N
783.732	3.299	1173134	REC_START	n/a	n/a	3	-999	n/a	TOAST	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
787.031	0.907	1176431	REC_EVENT	3299	n/a	3	1	PEARL	FROG	PEARL	TOAST	6	[0, 0, 0]	-999	PAL1	0	R1097N
787.938	0.793	1177338	REC_EVENT	4206	n/a	3	1	PEARL	TOAST	PEARL	TOAST	6	[0, 0, 0]	-999	PAL1	0	R1097N
788.731	0.018	1178130	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
788.749	0.834	1178148	TEST_ORIENT	n/a	n/a	2	2	PEACH	n/a	PEACH	LAMB	6	[0, 0, 0]	-999	PAL1	0	R1097N
789.583	0.001	1178982	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	PEACH	n/a	PEACH	LAMB	6	[0, 0, 0]	-999	PAL1	0	R1097N
789.584	4.992	1178983	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
794.576	0.007	1183973	REC_EVENT	4992	n/a	2	2	PEACH	<>	PEACH	LAMB	6	[0, 0, 0]	-999	PAL1	0	R1097N
794.583	0.018	1183980	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
794.601	0.899	1183998	TEST_ORIENT	n/a	n/a	1	3	SALT	n/a	MAP	SALT	6	[0, 0, 0]	-999	PAL1	0	R1097N
795.5	0.001	1184896	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	SALT	n/a	MAP	SALT	6	[0, 0, 0]	-999	PAL1	0	R1097N
795.501	4.992	1184897	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
800.493	0.007	1189887	REC_EVENT	4992	n/a	1	3	SALT	<>	MAP	SALT	6	[0, 0, 0]	-999	PAL1	0	R1097N
800.5	0.018	1189894	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
800.518	0.943	1189912	TEST_ORIENT	n/a	n/a	6	4	FROG	n/a	FROG	ROPE	6	[0, 0, 0]	-999	PAL1	0	R1097N
801.461	0.001	1190854	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	FROG	n/a	FROG	ROPE	6	[0, 0, 0]	-999	PAL1	0	R1097N
801.462	4.998	1190855	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
806.46	0.001	1195851	REC_EVENT	4998	n/a	6	4	FROG	<>	FROG	ROPE	6	[0, 0, 0]	-999	PAL1	0	R1097N
806.461	0.019	1195852	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
806.48	0.768	1195871	TEST_ORIENT	n/a	n/a	5	5	NAIL	n/a	NAIL	VINE	6	[0, 0, 0]	-999	PAL1	0	R1097N
807.248	0.001	1196639	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	NAIL	n/a	NAIL	VINE	6	[0, 0, 0]	-999	PAL1	0	R1097N
807.249	2.938	1196640	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
810.187	2.061	1199576	REC_EVENT	2938	n/a	5	5	NAIL	<>	NAIL	VINE	6	[0, 0, 0]	-999	PAL1	0	R1097N
812.248	0.018	1201636	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
812.266	0.908	1201654	TEST_ORIENT	n/a	n/a	4	6	TOY	PARK	TOY	PARK	6	[0, 0, 0]	-999	PAL1	0	R1097N
813.174	0.002	1202562	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	TOY	PARK	TOY	PARK	6	[0, 0, 0]	-999	PAL1	0	R1097N
813.176	1.833	1202564	REC_START	n/a	n/a	4	-999	n/a	PARK	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
815.009	0.618	1204396	REC_EVENT	1833	n/a	4	6	TOY	TOY	TOY	PARK	6	[0, 0, 0]	-999	PAL1	0	R1097N
815.627	2.547	1205014	REC_EVENT	2451	n/a	4	6	TOY	PARK	TOY	PARK	6	[0, 0, 0]	-999	PAL1	0	R1097N
818.174	0.026	1207559	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
818.2	18.637	1207585	FORCED_BREAK	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1097N
836.837	0.004	1226213	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1097N
836.841	0.831	1226217	STUDY_ORIENT	n/a	n/a	1	3	FOOD	FORK	FORK	FOOD	7	[0, 0, 0]	-999	PAL1	0	R1097N
837.672	5.001	1227048	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	FOOD	FORK	FORK	FOOD	7	[0, 0, 0]	-999	PAL1	0	R1097N
842.673	0.928	1232047	STUDY_ORIENT	n/a	n/a	2	2	CUP	FORK	CUP	YARD	7	[0, 0, 0]	-999	PAL1	0	R1097N
843.601	5.001	1232974	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	CUP	FORK	CUP	YARD	7	[0, 0, 0]	-999	PAL1	0	R1097N
848.602	0.991	1237973	STUDY_ORIENT	n/a	n/a	3	5	STORM	n/a	STORM	THUMB	7	[0, 0, 0]	-999	PAL1	0	R1097N
849.593	5.001	1238963	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	STORM	n/a	STORM	THUMB	7	[0, 0, 0]	-999	PAL1	0	R1097N
854.594	0.998	1243962	STUDY_ORIENT	n/a	n/a	4	6	BRANCH	n/a	HOOF	BRANCH	7	[0, 0, 0]	-999	PAL1	0	R1097N
855.592	5.001	1244960	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	BRANCH	n/a	HOOF	BRANCH	7	[0, 0, 0]	-999	PAL1	0	R1097N
860.593	0.802	1249958	STUDY_ORIENT	n/a	n/a	5	1	FARM	n/a	CORD	FARM	7	[0, 0, 0]	-999	PAL1	0	R1097N
861.395	5.0	1250760	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	FARM	n/a	CORD	FARM	7	[0, 0, 0]	-999	PAL1	0	R1097N
866.395	0.873	1255757	STUDY_ORIENT	n/a	n/a	6	4	PIPE	n/a	BROOM	PIPE	7	[0, 0, 0]	-999	PAL1	0	R1097N
867.268	4.001	1256630	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	PIPE	n/a	BROOM	PIPE	7	[0, 0, 0]	-999	PAL1	0	R1097N
871.269	0.999	1260629	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1097N
872.268	0.001	1261628	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1097N
872.269	8.423	1261629	PROB	8419	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 9, 8]	26	PAL1	0	R1097N
880.692	7.685	1270048	PROB	7680	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 9, 6]	23	PAL1	0	R1097N
888.377	7.622	1277729	PROB	7622	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 5, 2]	9	PAL1	0	R1097N
895.999	0.001	1285347	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1097N
896.0	0.0	1285348	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1097N
896.0	0.002	1285348	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1097N
896.002	0.949	1285350	TEST_ORIENT	n/a	n/a	5	1	FARM	n/a	CORD	FARM	7	[0, 0, 0]	-999	PAL1	0	R1097N
896.951	0.001	1286299	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	FARM	n/a	CORD	FARM	7	[0, 0, 0]	-999	PAL1	0	R1097N
