onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
701.888	4.0	379482	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	BRANCH	n/a	SHEET	BRANCH	22	[0, 0, 0]	-999	PAL1	2	R1121M
706.906	0.275	381991	STUDY_ORIENT	n/a	n/a	3	5	ROOT	n/a	ROOT	SEAL	22	[0, 0, 0]	-999	PAL1	2	R1121M
707.84	4.0	382458	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	ROOT	n/a	ROOT	SEAL	22	[0, 0, 0]	-999	PAL1	2	R1121M
712.874	0.275	384975	STUDY_ORIENT	n/a	n/a	4	4	CLIFF	n/a	TRASH	CLIFF	22	[0, 0, 0]	-999	PAL1	2	R1121M
713.741	4.0	385408	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	CLIFF	n/a	TRASH	CLIFF	22	[0, 0, 0]	-999	PAL1	2	R1121M
718.775	0.275	387925	STUDY_ORIENT	n/a	n/a	5	3	SNAIL	n/a	YARD	SNAIL	22	[0, 0, 0]	-999	PAL1	2	R1121M
719.709	4.0	388392	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	SNAIL	n/a	YARD	SNAIL	22	[0, 0, 0]	-999	PAL1	2	R1121M
724.743	0.275	390909	STUDY_ORIENT	n/a	n/a	6	2	BEAK	BEACH	BEAK	BEACH	22	[0, 0, 0]	-999	PAL1	2	R1121M
725.743	4.0	391409	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	BEAK	BEACH	BEAK	BEACH	22	[0, 0, 0]	-999	PAL1	2	R1121M
729.745	0.999	393410	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	2	R1121M
730.744	0.017	393909	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
730.761	4.485	393918	PROB	4450.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 9, 8]	9	PAL1	2	R1121M
735.246	2.35	396160	PROB	2317.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[8, 6, 8]	9	PAL1	2	R1121M
737.596	1.934	397335	PROB	1903.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 4, 9]	9	PAL1	2	R1121M
739.53	1.851	398302	PROB	1825.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 8, 1]	9	PAL1	2	R1121M
741.381	2.15	399227	PROB	2118.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 3, 6]	9	PAL1	2	R1121M
743.531	2.05	400302	PROB	2024.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 7, 9]	9	PAL1	2	R1121M
745.581	1.967	401327	PROB	1934.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 9, 5]	9	PAL1	2	R1121M
747.548	2.001	402311	PROB	1975.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 6, 8]	9	PAL1	2	R1121M
749.549	2.006	403311	PROB	2006.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 6, 7]	9	PAL1	2	R1121M
751.555	0.011	404314	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	2	R1121M
751.566	0.0	404319	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
751.566	0.017	404319	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
751.583	0.275	404328	TEST_ORIENT	n/a	n/a	1	1	SKY	EAR	SKY	EAR	22	[0, 0, 0]	-999	PAL1	2	R1121M
752.6	4.0	404836	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SKY	EAR	SKY	EAR	22	[0, 0, 0]	-999	PAL1	2	R1121M
752.6	1.485	404836	REC_START	n/a	n/a	1	-999	n/a	EAR	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
754.085	3.532	405579	REC_EVENT	1485.0	n/a	1	1	SKY	EAR	SKY	EAR	22	[0, 0, 0]	-999	PAL1	2	R1121M
757.617	0.017	407345	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
757.634	0.275	407353	TEST_ORIENT	n/a	n/a	6	2	BEAK	BEACH	BEAK	BEACH	22	[0, 0, 0]	-999	PAL1	2	R1121M
758.617	4.0	407845	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	BEAK	BEACH	BEAK	BEACH	22	[0, 0, 0]	-999	PAL1	2	R1121M
758.618	3.493	407845	REC_START	n/a	n/a	6	-999	n/a	BEACH	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
762.111	1.516	409592	REC_EVENT	3493.0	n/a	6	2	BEAK	BEACH	BEAK	BEACH	22	[0, 0, 0]	-999	PAL1	2	R1121M
763.627	0.008	410349	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
763.635	0.275	410353	TEST_ORIENT	n/a	n/a	5	3	SNAIL	n/a	YARD	SNAIL	22	[0, 0, 0]	-999	PAL1	2	R1121M
764.452	4.0	410762	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	SNAIL	n/a	YARD	SNAIL	22	[0, 0, 0]	-999	PAL1	2	R1121M
764.452	0.0	410762	REC_START	n/a	n/a	5	-999	n/a	<>	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
764.452	5.017	410762	REC_EVENT	0.0	n/a	5	3	SNAIL	<>	YARD	SNAIL	22	[0, 0, 0]	-999	PAL1	2	R1121M
769.469	0.017	413270	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
769.486	0.275	413279	TEST_ORIENT	n/a	n/a	4	4	CLIFF	n/a	TRASH	CLIFF	22	[0, 0, 0]	-999	PAL1	2	R1121M
770.42	4.0	413746	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	CLIFF	n/a	TRASH	CLIFF	22	[0, 0, 0]	-999	PAL1	2	R1121M
770.42	0.0	413746	REC_START	n/a	n/a	4	-999	n/a	<>	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
770.42	5.026	413746	REC_EVENT	0.0	n/a	4	4	CLIFF	<>	TRASH	CLIFF	22	[0, 0, 0]	-999	PAL1	2	R1121M
775.446	0.008	416259	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
775.454	0.275	416262	TEST_ORIENT	n/a	n/a	3	5	ROOT	n/a	ROOT	SEAL	22	[0, 0, 0]	-999	PAL1	2	R1121M
776.454	4.0	416762	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	ROOT	n/a	ROOT	SEAL	22	[0, 0, 0]	-999	PAL1	2	R1121M
776.455	0.0	416763	REC_START	n/a	n/a	3	-999	n/a	<>	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
776.455	5.009	416763	REC_EVENT	0.0	n/a	3	5	ROOT	<>	ROOT	SEAL	22	[0, 0, 0]	-999	PAL1	2	R1121M
781.464	0.008	419267	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
781.472	0.275	419271	TEST_ORIENT	n/a	n/a	2	6	BRANCH	n/a	SHEET	BRANCH	22	[0, 0, 0]	-999	PAL1	2	R1121M
782.355	4.0	419713	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	BRANCH	n/a	SHEET	BRANCH	22	[0, 0, 0]	-999	PAL1	2	R1121M
782.356	0.0	419713	REC_START	n/a	n/a	2	-999	n/a	<>	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
782.356	5.009	419713	REC_EVENT	0.0	n/a	2	6	BRANCH	<>	SHEET	BRANCH	22	[0, 0, 0]	-999	PAL1	2	R1121M
787.365	8.286	422218	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1121M
795.651	10.443	426360	STUDY_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
806.094	0.275	431581	STUDY_ORIENT	n/a	n/a	1	5	WORLD	LAMB	WORLD	LAMB	23	[0, 0, 0]	-999	PAL1	2	R1121M
806.944	4.0	432006	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	WORLD	LAMB	WORLD	LAMB	23	[0, 0, 0]	-999	PAL1	2	R1121M
811.978	0.275	434523	STUDY_ORIENT	n/a	n/a	2	2	DESK	FROG	DESK	FROG	23	[0, 0, 0]	-999	PAL1	2	R1121M
812.995	4.0	435031	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	DESK	FROG	DESK	FROG	23	[0, 0, 0]	-999	PAL1	2	R1121M
818.029	0.275	437548	STUDY_ORIENT	n/a	n/a	3	1	POLE	n/a	VASE	POLE	23	[0, 0, 0]	-999	PAL1	2	R1121M
819.046	4.0	438057	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	POLE	n/a	VASE	POLE	23	[0, 0, 0]	-999	PAL1	2	R1121M
824.08	0.275	440574	STUDY_ORIENT	n/a	n/a	4	6	CART	n/a	THUMB	CART	23	[0, 0, 0]	-999	PAL1	2	R1121M
824.896	4.0	440982	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	CART	n/a	THUMB	CART	23	[0, 0, 0]	-999	PAL1	2	R1121M
829.914	0.275	443490	STUDY_ORIENT	n/a	n/a	5	3	JAIL	PANTS	JAIL	PANTS	23	[0, 0, 0]	-999	PAL1	2	R1121M
830.764	4.0	443915	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	JAIL	PANTS	JAIL	PANTS	23	[0, 0, 0]	-999	PAL1	2	R1121M
835.798	0.275	446432	STUDY_ORIENT	n/a	n/a	6	4	PRINCE	FACE	FACE	PRINCE	23	[0, 0, 0]	-999	PAL1	2	R1121M
836.665	4.0	446866	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	PRINCE	FACE	FACE	PRINCE	23	[0, 0, 0]	-999	PAL1	2	R1121M
840.683	1.0	448874	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	2	R1121M
841.683	0.017	449374	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
841.7	3.851	449383	PROB	3831.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[8, 6, 4]	9	PAL1	2	R1121M
845.551	1.767	451308	PROB	1740.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 8, 9]	9	PAL1	2	R1121M
847.318	1.667	452192	PROB	1645.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 4, 1]	9	PAL1	2	R1121M
848.985	1.501	453025	PROB	1474.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 2, 4]	9	PAL1	2	R1121M
850.486	1.432	453775	PROB	1412.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[1, 1, 5]	9	PAL1	2	R1121M
851.918	1.602	454491	PROB	1581.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[8, 9, 2]	9	PAL1	2	R1121M
853.52	1.483	455292	PROB	1451.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 2, 1]	9	PAL1	2	R1121M
855.003	1.934	456034	PROB	1911.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 7, 7]	9	PAL1	2	R1121M
856.937	1.899	457001	PROB	1873.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 4, 5]	9	PAL1	2	R1121M
858.836	1.685	457950	PROB	1663.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[1, 8, 1]	9	PAL1	2	R1121M
860.521	2.13	458793	PROB	2130.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 5, 8]	9	PAL1	2	R1121M
862.651	0.004	459858	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	2	R1121M
862.655	0.0	459860	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
862.655	0.015	459860	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
862.67	0.275	459867	TEST_ORIENT	n/a	n/a	3	1	POLE	n/a	VASE	POLE	23	[0, 0, 0]	-999	PAL1	2	R1121M
863.704	4.0	460384	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	POLE	n/a	VASE	POLE	23	[0, 0, 0]	-999	PAL1	2	R1121M
863.704	0.0	460384	REC_START	n/a	n/a	3	-999	n/a	<>	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
863.704	5.017	460384	REC_EVENT	0.0	n/a	3	1	POLE	<>	VASE	POLE	23	[0, 0, 0]	-999	PAL1	2	R1121M
868.721	0.017	462892	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
868.738	0.275	462901	TEST_ORIENT	n/a	n/a	2	2	DESK	FROG	DESK	FROG	23	[0, 0, 0]	-999	PAL1	2	R1121M
869.656	4.0	463360	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	DESK	FROG	DESK	FROG	23	[0, 0, 0]	-999	PAL1	2	R1121M
869.657	1.709	463360	REC_START	n/a	n/a	2	-999	n/a	FROG	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
871.366	3.316	464215	REC_EVENT	1709.0	n/a	2	2	DESK	FROG	DESK	FROG	23	[0, 0, 0]	-999	PAL1	2	R1121M
874.682	0.007	465873	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
874.689	0.275	465876	TEST_ORIENT	n/a	n/a	5	3	JAIL	PANTS	JAIL	PANTS	23	[0, 0, 0]	-999	PAL1	2	R1121M
875.673	4.0	466368	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	JAIL	PANTS	JAIL	PANTS	23	[0, 0, 0]	-999	PAL1	2	R1121M
875.674	1.813	466368	REC_START	n/a	n/a	5	-999	n/a	PANTS	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
877.487	3.203	467275	REC_EVENT	1813.0	n/a	5	3	JAIL	PANTS	JAIL	PANTS	23	[0, 0, 0]	-999	PAL1	2	R1121M
880.69	0.017	468876	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
880.707	0.275	468885	TEST_ORIENT	n/a	n/a	6	4	PRINCE	FACE	FACE	PRINCE	23	[0, 0, 0]	-999	PAL1	2	R1121M
881.592	4.0	469327	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	PRINCE	FACE	FACE	PRINCE	23	[0, 0, 0]	-999	PAL1	2	R1121M
881.592	2.447	469327	REC_START	n/a	n/a	6	-999	n/a	FACE	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
884.039	2.57	470551	REC_EVENT	2447.0	n/a	6	4	PRINCE	FACE	FACE	PRINCE	23	[0, 0, 0]	-999	PAL1	2	R1121M
886.609	0.017	471836	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
886.626	0.275	471844	TEST_ORIENT	n/a	n/a	1	5	WORLD	LAMB	WORLD	LAMB	23	[0, 0, 0]	-999	PAL1	2	R1121M
887.626	4.0	472344	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	WORLD	LAMB	WORLD	LAMB	23	[0, 0, 0]	-999	PAL1	2	R1121M
887.627	2.227	472345	REC_START	n/a	n/a	1	-999	n/a	LAMB	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
889.854	2.782	473458	REC_EVENT	2227.0	n/a	1	5	WORLD	LAMB	WORLD	LAMB	23	[0, 0, 0]	-999	PAL1	2	R1121M
892.636	0.008	474849	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
892.644	0.275	474853	TEST_ORIENT	n/a	n/a	4	6	CART	n/a	THUMB	CART	23	[0, 0, 0]	-999	PAL1	2	R1121M
893.628	4.0	475345	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	CART	n/a	THUMB	CART	23	[0, 0, 0]	-999	PAL1	2	R1121M
893.628	0.0	475345	REC_START	n/a	n/a	4	-999	n/a	<>	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
893.628	5.017	475345	REC_EVENT	0.0	n/a	4	6	CART	<>	THUMB	CART	23	[0, 0, 0]	-999	PAL1	2	R1121M
898.645	21.502	477853	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1121M
920.147	10.438	488603	STUDY_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
930.585	0.275	493822	STUDY_ORIENT	n/a	n/a	1	5	FENCE	n/a	FISH	FENCE	24	[0, 0, 0]	-999	PAL1	2	R1121M
931.602	4.0	494330	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	FENCE	n/a	FISH	FENCE	24	[0, 0, 0]	-999	PAL1	2	R1121M
936.636	0.275	496847	STUDY_ORIENT	n/a	n/a	2	2	BROOM	n/a	BROOM	MAZE	24	[0, 0, 0]	-999	PAL1	2	R1121M
937.52	4.0	497289	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	BROOM	n/a	BROOM	MAZE	24	[0, 0, 0]	-999	PAL1	2	R1121M
942.554	0.275	499806	STUDY_ORIENT	n/a	n/a	3	3	AXE	FAN	FAN	AXE	24	[0, 0, 0]	-999	PAL1	2	R1121M
943.571	4.0	500314	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	AXE	FAN	FAN	AXE	24	[0, 0, 0]	-999	PAL1	2	R1121M
948.605	0.275	502831	STUDY_ORIENT	n/a	n/a	4	6	WEED	n/a	WEED	SHARK	24	[0, 0, 0]	-999	PAL1	2	R1121M
949.472	4.0	503265	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	WEED	n/a	WEED	SHARK	24	[0, 0, 0]	-999	PAL1	2	R1121M
954.506	0.275	505781	STUDY_ORIENT	n/a	n/a	5	1	KITE	LAND	KITE	BOOK	24	[0, 0, 0]	-999	PAL1	2	R1121M
955.29	4.0	506173	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	KITE	LAND	KITE	BOOK	24	[0, 0, 0]	-999	PAL1	2	R1121M
960.324	0.275	508690	STUDY_ORIENT	n/a	n/a	6	4	LAND	MOON	MOON	LAND	24	[0, 0, 0]	-999	PAL1	2	R1121M
961.191	4.0	509124	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	LAND	MOON	MOON	LAND	24	[0, 0, 0]	-999	PAL1	2	R1121M
965.209	0.999	511132	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	2	R1121M
966.208	0.017	511632	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
966.225	2.968	511640	PROB	2938.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 3, 5]	9	PAL1	2	R1121M
969.193	1.482	513124	PROB	1458.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 7, 9]	9	PAL1	2	R1121M
970.675	1.602	513865	PROB	1576.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 2, 5]	9	PAL1	2	R1121M
972.277	1.867	514666	PROB	1846.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 2, 3]	9	PAL1	2	R1121M
974.144	1.85	515600	PROB	1819.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 4, 7]	9	PAL1	2	R1121M
975.994	1.766	516524	PROB	1744.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 5, 7]	9	PAL1	2	R1121M
977.76	1.785	517407	PROB	1755.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 7, 7]	9	PAL1	2	R1121M
979.545	1.783	518300	PROB	1762.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 6, 3]	9	PAL1	2	R1121M
981.328	1.934	519191	PROB	1899.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 1, 8]	9	PAL1	2	R1121M
983.262	1.973	520158	PROB	1973.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 1, 4]	9	PAL1	2	R1121M
985.235	0.011	521145	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	2	R1121M
985.246	0.0	521150	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
985.246	0.016	521150	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
985.262	0.275	521158	TEST_ORIENT	n/a	n/a	5	1	KITE	LAND	KITE	BOOK	24	[0, 0, 0]	-999	PAL1	2	R1121M
986.129	4.0	521592	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	KITE	LAND	KITE	BOOK	24	[0, 0, 0]	-999	PAL1	2	R1121M
986.129	2.4	521592	REC_START	n/a	n/a	5	-999	n/a	LAND	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
988.529	2.618	522791	REC_EVENT	2400.0	n/a	5	1	KITE	LAND	KITE	BOOK	24	[0, 0, 0]	-999	PAL1	2	R1121M
991.147	0.017	524100	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
991.164	0.275	524109	TEST_ORIENT	n/a	n/a	2	2	BROOM	n/a	BROOM	MAZE	24	[0, 0, 0]	-999	PAL1	2	R1121M
991.98	4.0	524517	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	BROOM	n/a	BROOM	MAZE	24	[0, 0, 0]	-999	PAL1	2	R1121M
991.981	0.0	524517	REC_START	n/a	n/a	2	-999	n/a	<>	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
991.981	5.009	524517	REC_EVENT	0.0	n/a	2	2	BROOM	<>	BROOM	MAZE	24	[0, 0, 0]	-999	PAL1	2	R1121M
996.99	0.008	527022	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
996.998	0.275	527026	TEST_ORIENT	n/a	n/a	3	3	AXE	FAN	FAN	AXE	24	[0, 0, 0]	-999	PAL1	2	R1121M
997.897	4.0	527475	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	AXE	FAN	FAN	AXE	24	[0, 0, 0]	-999	PAL1	2	R1121M
997.898	2.693	527476	REC_START	n/a	n/a	3	-999	n/a	FAN	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
1000.591	2.315	528822	REC_EVENT	2693.0	n/a	3	3	AXE	FAN	FAN	AXE	24	[0, 0, 0]	-999	PAL1	2	R1121M
1002.906	0.009	529979	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
1002.915	0.275	529984	TEST_ORIENT	n/a	n/a	6	4	LAND	MOON	MOON	LAND	24	[0, 0, 0]	-999	PAL1	2	R1121M
1003.698	4.0	530375	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	LAND	MOON	MOON	LAND	24	[0, 0, 0]	-999	PAL1	2	R1121M
1003.699	1.441	530376	REC_START	n/a	n/a	6	-999	n/a	MOON	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
1005.14	3.567	531096	REC_EVENT	1441.0	n/a	6	4	LAND	MOON	MOON	LAND	24	[0, 0, 0]	-999	PAL1	2	R1121M
1008.707	0.009	532880	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
1008.716	0.275	532884	TEST_ORIENT	n/a	n/a	1	5	FENCE	n/a	FISH	FENCE	24	[0, 0, 0]	-999	PAL1	2	R1121M
1009.716	4.0	533384	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	FENCE	n/a	FISH	FENCE	24	[0, 0, 0]	-999	PAL1	2	R1121M
1009.717	0.0	533385	REC_START	n/a	n/a	1	-999	n/a	<>	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
1009.717	5.008	533385	REC_EVENT	0.0	n/a	1	5	FENCE	<>	FISH	FENCE	24	[0, 0, 0]	-999	PAL1	2	R1121M
1014.725	0.009	535888	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
1014.734	0.275	535893	TEST_ORIENT	n/a	n/a	4	6	WEED	n/a	WEED	SHARK	24	[0, 0, 0]	-999	PAL1	2	R1121M
1015.684	4.0	536368	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	WEED	n/a	WEED	SHARK	24	[0, 0, 0]	-999	PAL1	2	R1121M
1015.685	0.0	536368	REC_START	n/a	n/a	4	-999	n/a	<>	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
1015.685	5.008	536368	REC_EVENT	0.0	n/a	4	6	WEED	<>	WEED	SHARK	24	[0, 0, 0]	-999	PAL1	2	R1121M
1020.693	25.662	538872	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1121M
1046.355	10.437	551702	STUDY_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1121M
1056.792	0.275	556920	STUDY_ORIENT	n/a	n/a	1	3	CORD	n/a	DOCK	CORD	25	[0, 0, 0]	-999	PAL1	2	R1121M
1057.793	4.0	557421	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	CORD	n/a	DOCK	CORD	25	[0, 0, 0]	-999	PAL1	2	R1121M
1062.827	0.275	559937	STUDY_ORIENT	n/a	n/a	2	2	TRAY	n/a	TRAY	SNAKE	25	[0, 0, 0]	-999	PAL1	2	R1121M
1063.645	4.0	560346	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	TRAY	n/a	TRAY	SNAKE	25	[0, 0, 0]	-999	PAL1	2	R1121M
1068.661	0.275	562854	STUDY_ORIENT	n/a	n/a	3	1	SHELL	n/a	SHELL	WOOD	25	[0, 0, 0]	-999	PAL1	2	R1121M
1069.695	4.0	563371	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	SHELL	n/a	SHELL	WOOD	25	[0, 0, 0]	-999	PAL1	2	R1121M
1074.729	0.275	565888	STUDY_ORIENT	n/a	n/a	4	6	GATE	SEAM	GATE	SUN	25	[0, 0, 0]	-999	PAL1	2	R1121M
