onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1838.692	0.017	927874	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1838.709	9.235	927882	PROB	9.211	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 6, 1]	16	PAL1	0	R1035M
1847.944	16.04	932499	PROB	16.04	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[8, 5, 4]	17	PAL1	0	R1035M
1863.984	0.014	940519	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1035M
1863.998	0.0	940526	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1863.998	0.017	940526	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1864.015	0.275	940534	TEST_ORIENT	n/a	n/a	1	1	RAIN	SQUARE	SQUARE	RAIN	4	[0, 0, 0]	-999	PAL1	0	R1035M
1864.964	4.0	941009	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	RAIN	SQUARE	SQUARE	RAIN	4	[0, 0, 0]	-999	PAL1	0	R1035M
1864.965	3.091	941009	REC_START	n/a	n/a	1	-999	n/a	SQUARE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1868.056	1.918	942555	REC_EVENT	3.091	n/a	1	1	RAIN	SQUARE	SQUARE	RAIN	4	[0, 0, 0]	-999	PAL1	0	R1035M
1869.974	0.008	943514	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1869.982	0.275	943518	TEST_ORIENT	n/a	n/a	2	2	RAT	GRASS	RAT	GRASS	4	[0, 0, 0]	-999	PAL1	0	R1035M
1870.765	4.0	943909	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	RAT	GRASS	RAT	GRASS	4	[0, 0, 0]	-999	PAL1	0	R1035M
1870.766	3.667	943910	REC_START	n/a	n/a	2	-999	n/a	GRASS	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1874.433	1.342	945743	REC_EVENT	3.667	n/a	2	2	RAT	GRASS	RAT	GRASS	4	[0, 0, 0]	-999	PAL1	0	R1035M
1875.775	0.008	946414	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1875.783	0.275	946418	TEST_ORIENT	n/a	n/a	5	3	JUICE	STEAK	JUICE	STEAK	4	[0, 0, 0]	-999	PAL1	0	R1035M
1876.733	4.0	946893	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	JUICE	STEAK	JUICE	STEAK	4	[0, 0, 0]	-999	PAL1	0	R1035M
1876.734	1.277	946894	REC_START	n/a	n/a	5	-999	n/a	STEAK	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1878.011	3.732	947532	REC_EVENT	1.277	n/a	5	3	JUICE	STEAK	JUICE	STEAK	4	[0, 0, 0]	-999	PAL1	0	R1035M
1881.743	0.008	949398	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1881.751	0.275	949402	TEST_ORIENT	n/a	n/a	6	4	PARK	n/a	MUG	PARK	4	[0, 0, 0]	-999	PAL1	0	R1035M
1882.618	0.0	949835	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1882.618	4.0	949835	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	PARK	n/a	MUG	PARK	4	[0, 0, 0]	-999	PAL1	0	R1035M
1887.354	0.281	952203	REC_EVENT	4.736	n/a	6	4	PARK	<>	MUG	PARK	4	[0, 0, 0]	-999	PAL1	0	R1035M
1887.635	0.017	952344	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1887.652	0.275	952352	TEST_ORIENT	n/a	n/a	3	5	THUMB	n/a	MAZE	THUMB	4	[0, 0, 0]	-999	PAL1	0	R1035M
1888.552	4.0	952802	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	THUMB	n/a	MAZE	THUMB	4	[0, 0, 0]	-999	PAL1	0	R1035M
1888.553	4.69	952803	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1893.243	0.318	955148	REC_EVENT	4.69	n/a	3	5	THUMB	<>	MAZE	THUMB	4	[0, 0, 0]	-999	PAL1	0	R1035M
1893.561	0.009	955307	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1893.57	0.275	955311	TEST_ORIENT	n/a	n/a	4	6	BRIDGE	RAT	BRIDGE	HEN	4	[0, 0, 0]	-999	PAL1	0	R1035M
1894.437	4.0	955745	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	BRIDGE	RAT	BRIDGE	HEN	4	[0, 0, 0]	-999	PAL1	0	R1035M
1894.437	3.835	955745	REC_START	n/a	n/a	4	-999	n/a	RAT	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1898.272	1.182	957662	REC_EVENT	3.835	n/a	4	6	BRIDGE	RAT	BRIDGE	HEN	4	[0, 0, 0]	-999	PAL1	0	R1035M
1899.454	5.506	958253	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1035M
1904.96	10.448	961006	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1915.408	0.275	966230	STUDY_ORIENT	n/a	n/a	1	1	HOOF	n/a	LIP	HOOF	5	[0, 0, 0]	-999	PAL1	0	R1035M
1916.275	4.0	966663	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	HOOF	n/a	LIP	HOOF	5	[0, 0, 0]	-999	PAL1	0	R1035M
1921.293	0.275	969172	STUDY_ORIENT	n/a	n/a	2	4	SNAKE	GRASS	SNAKE	VEST	5	[0, 0, 0]	-999	PAL1	0	R1035M
1922.193	4.0	969622	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	SNAKE	GRASS	SNAKE	VEST	5	[0, 0, 0]	-999	PAL1	0	R1035M
1927.211	0.275	972131	STUDY_ORIENT	n/a	n/a	3	3	SUN	LIP	LEG	SUN	5	[0, 0, 0]	-999	PAL1	0	R1035M
1928.078	4.0	972564	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	SUN	LIP	LEG	SUN	5	[0, 0, 0]	-999	PAL1	0	R1035M
1933.112	0.275	975081	STUDY_ORIENT	n/a	n/a	4	2	MAP	SWIM	MAP	POOL	5	[0, 0, 0]	-999	PAL1	0	R1035M
1933.944	4.0	975497	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	MAP	SWIM	MAP	POOL	5	[0, 0, 0]	-999	PAL1	0	R1035M
1938.962	0.275	978006	STUDY_ORIENT	n/a	n/a	5	5	MUD	n/a	MUD	COUCH	5	[0, 0, 0]	-999	PAL1	0	R1035M
1939.913	4.0	978482	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	MUD	n/a	MUD	COUCH	5	[0, 0, 0]	-999	PAL1	0	R1035M
1944.947	0.275	980998	STUDY_ORIENT	n/a	n/a	6	6	ROPE	n/a	ROPE	INK	5	[0, 0, 0]	-999	PAL1	0	R1035M
1945.747	4.0	981398	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	ROPE	n/a	ROPE	INK	5	[0, 0, 0]	-999	PAL1	0	R1035M
1949.765	1.0	983407	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1035M
1950.765	0.016	983907	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1950.781	4.018	983915	PROB	3.995	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[1, 2, 6]	9	PAL1	0	R1035M
1954.799	10.135	985924	PROB	10.105	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 9, 6]	21	PAL1	0	R1035M
1964.934	4.734	990991	PROB	4.706	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[5, 6, 8]	19	PAL1	0	R1035M
1969.668	4.764	993358	PROB	4.764	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 6, 4]	12	PAL1	0	R1035M
1974.432	0.004	995740	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1035M
1974.436	0.0	995742	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1974.436	0.017	995742	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1974.453	0.275	995751	TEST_ORIENT	n/a	n/a	1	1	HOOF	n/a	LIP	HOOF	5	[0, 0, 0]	-999	PAL1	0	R1035M
1975.436	4.0	996242	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	HOOF	n/a	LIP	HOOF	5	[0, 0, 0]	-999	PAL1	0	R1035M
1975.437	4.574	996243	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1980.011	0.434	998529	REC_EVENT	4.574	n/a	1	1	HOOF	<>	LIP	HOOF	5	[0, 0, 0]	-999	PAL1	0	R1035M
1980.445	0.009	998746	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1980.454	0.275	998751	TEST_ORIENT	n/a	n/a	4	2	MAP	SWIM	MAP	POOL	5	[0, 0, 0]	-999	PAL1	0	R1035M
1981.437	4.0	999242	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	MAP	SWIM	MAP	POOL	5	[0, 0, 0]	-999	PAL1	0	R1035M
1981.438	2.848	999243	REC_START	n/a	n/a	4	-999	n/a	SWIM	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1984.286	2.161	1000667	REC_EVENT	2.848	n/a	4	2	MAP	SWIM	MAP	POOL	5	[0, 0, 0]	-999	PAL1	0	R1035M
1986.447	0.008	1001747	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1986.455	0.275	1001751	TEST_ORIENT	n/a	n/a	3	3	SUN	LIP	LEG	SUN	5	[0, 0, 0]	-999	PAL1	0	R1035M
1987.455	4.0	1002251	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	SUN	LIP	LEG	SUN	5	[0, 0, 0]	-999	PAL1	0	R1035M
1987.456	3.7	1002252	REC_START	n/a	n/a	3	-999	n/a	LIP	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1991.156	1.309	1004102	REC_EVENT	3.7	n/a	3	3	SUN	LIP	LEG	SUN	5	[0, 0, 0]	-999	PAL1	0	R1035M
1992.465	0.008	1004756	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1992.473	0.275	1004760	TEST_ORIENT	n/a	n/a	2	4	SNAKE	GRASS	SNAKE	VEST	5	[0, 0, 0]	-999	PAL1	0	R1035M
1993.39	4.0	1005219	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SNAKE	GRASS	SNAKE	VEST	5	[0, 0, 0]	-999	PAL1	0	R1035M
1993.398	3.892	1005223	REC_START	n/a	n/a	2	-999	n/a	GRASS	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1997.29	1.126	1007169	REC_EVENT	3.892	n/a	2	4	SNAKE	GRASS	SNAKE	VEST	5	[0, 0, 0]	-999	PAL1	0	R1035M
1998.416	0.008	1007731	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
1998.424	0.275	1007735	TEST_ORIENT	n/a	n/a	5	5	MUD	n/a	MUD	COUCH	5	[0, 0, 0]	-999	PAL1	0	R1035M
1999.441	4.0	1008244	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	MUD	n/a	MUD	COUCH	5	[0, 0, 0]	-999	PAL1	0	R1035M
1999.442	4.783	1008244	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
2004.225	0.226	1010636	REC_EVENT	4.783	n/a	5	5	MUD	<>	MUD	COUCH	5	[0, 0, 0]	-999	PAL1	0	R1035M
2004.451	0.008	1010749	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
2004.459	0.275	1010753	TEST_ORIENT	n/a	n/a	6	6	ROPE	n/a	ROPE	INK	5	[0, 0, 0]	-999	PAL1	0	R1035M
2005.492	4.0	1011269	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	ROPE	n/a	ROPE	INK	5	[0, 0, 0]	-999	PAL1	0	R1035M
2005.492	4.829	1011269	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
2010.321	0.189	1013684	REC_EVENT	4.829	n/a	6	6	ROPE	<>	ROPE	INK	5	[0, 0, 0]	-999	PAL1	0	R1035M
2010.51	45.258	1013778	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1035M
2055.768	10.454	1036406	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2066.222	0.275	1041633	STUDY_ORIENT	n/a	n/a	1	1	SHRIMP	n/a	CLOWN	SHRIMP	6	[0, 0, 0]	-999	PAL1	0	R1035M
2067.189	4.0	1042116	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	SHRIMP	n/a	CLOWN	SHRIMP	6	[0, 0, 0]	-999	PAL1	0	R1035M
2072.223	0.275	1044633	STUDY_ORIENT	n/a	n/a	2	2	CLOTH	n/a	ROCK	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1035M
2073.057	4.0	1045050	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	CLOTH	n/a	ROCK	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1035M
2078.091	0.275	1047567	STUDY_ORIENT	n/a	n/a	3	5	BENCH	n/a	SHIELD	BENCH	6	[0, 0, 0]	-999	PAL1	0	R1035M
2078.874	4.0	1047958	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	BENCH	n/a	SHIELD	BENCH	6	[0, 0, 0]	-999	PAL1	0	R1035M
2083.908	0.275	1050475	STUDY_ORIENT	n/a	n/a	4	4	WHEEL	n/a	GLOVE	WHEEL	6	[0, 0, 0]	-999	PAL1	0	R1035M
2084.725	4.0	1050884	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	WHEEL	n/a	GLOVE	WHEEL	6	[0, 0, 0]	-999	PAL1	0	R1035M
2089.759	0.275	1053401	STUDY_ORIENT	n/a	n/a	5	3	GEESE	n/a	GEESE	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1035M
2090.609	4.0	1053826	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	GEESE	n/a	GEESE	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1035M
2095.627	0.275	1056334	STUDY_ORIENT	n/a	n/a	6	6	SAIL	TRAIL	BEACH	SAIL	6	[0, 0, 0]	-999	PAL1	0	R1035M
2096.561	4.0	1056801	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	SAIL	TRAIL	BEACH	SAIL	6	[0, 0, 0]	-999	PAL1	0	R1035M
2100.579	0.999	1058810	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1035M
2101.578	0.017	1059310	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2101.595	5.784	1059318	PROB	5.757	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 7, 7]	18	PAL1	0	R1035M
2107.379	9.552	1062210	PROB	9.533	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 8, 8]	23	PAL1	0	R1035M
2116.931	3.933	1066986	PROB	3.933	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 7, 7]	18	PAL1	0	R1035M
2120.864	0.018	1068952	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1035M
2120.882	0.0	1068961	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2120.882	0.017	1068961	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2120.899	0.275	1068970	TEST_ORIENT	n/a	n/a	1	1	SHRIMP	n/a	CLOWN	SHRIMP	6	[0, 0, 0]	-999	PAL1	0	R1035M
2121.715	4.0	1069378	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SHRIMP	n/a	CLOWN	SHRIMP	6	[0, 0, 0]	-999	PAL1	0	R1035M
2121.716	4.869	1069378	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2126.585	0.139	1071813	REC_EVENT	4.869	n/a	1	1	SHRIMP	<>	CLOWN	SHRIMP	6	[0, 0, 0]	-999	PAL1	0	R1035M
2126.724	0.009	1071882	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2126.733	0.275	1071887	TEST_ORIENT	n/a	n/a	2	2	CLOTH	n/a	ROCK	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1035M
2127.567	4.0	1072304	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	CLOTH	n/a	ROCK	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1035M
2127.567	4.574	1072304	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2132.141	0.443	1074591	REC_EVENT	4.574	n/a	2	2	CLOTH	<>	ROCK	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1035M
2132.584	0.017	1074812	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2132.601	0.275	1074821	TEST_ORIENT	n/a	n/a	5	3	GEESE	n/a	GEESE	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1035M
2133.635	4.0	1075338	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	GEESE	n/a	GEESE	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1035M
2133.635	4.481	1075338	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2138.116	0.536	1077578	REC_EVENT	4.481	n/a	5	3	GEESE	<>	GEESE	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1035M
2138.652	0.017	1077846	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2138.669	0.275	1077854	TEST_ORIENT	n/a	n/a	4	4	WHEEL	n/a	GLOVE	WHEEL	6	[0, 0, 0]	-999	PAL1	0	R1035M
2139.652	4.0	1078346	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	WHEEL	n/a	GLOVE	WHEEL	6	[0, 0, 0]	-999	PAL1	0	R1035M
2139.653	4.736	1078346	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2144.389	0.273	1080714	REC_EVENT	4.736	n/a	4	4	WHEEL	<>	GLOVE	WHEEL	6	[0, 0, 0]	-999	PAL1	0	R1035M
2144.662	0.008	1080851	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2144.67	0.275	1080855	TEST_ORIENT	n/a	n/a	3	5	BENCH	n/a	SHIELD	BENCH	6	[0, 0, 0]	-999	PAL1	0	R1035M
2145.687	4.0	1081363	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	BENCH	n/a	SHIELD	BENCH	6	[0, 0, 0]	-999	PAL1	0	R1035M
2145.688	4.504	1081364	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2150.192	0.512	1083616	REC_EVENT	4.504	n/a	3	5	BENCH	<>	SHIELD	BENCH	6	[0, 0, 0]	-999	PAL1	0	R1035M
2150.704	0.017	1083872	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2150.721	0.275	1083880	TEST_ORIENT	n/a	n/a	6	6	SAIL	TRAIL	BEACH	SAIL	6	[0, 0, 0]	-999	PAL1	0	R1035M
2151.522	4.0	1084281	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	SAIL	TRAIL	BEACH	SAIL	6	[0, 0, 0]	-999	PAL1	0	R1035M
2151.522	2.509	1084281	REC_START	n/a	n/a	6	-999	n/a	TRAIL	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2154.031	2.508	1085535	REC_EVENT	2.509	n/a	6	6	SAIL	TRAIL	BEACH	SAIL	6	[0, 0, 0]	-999	PAL1	0	R1035M
2156.539	8.718	1086789	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1035M
2165.257	10.453	1091148	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1035M
2175.71	0.275	1096374	STUDY_ORIENT	n/a	n/a	1	1	PURSE	n/a	PURSE	KITE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2176.676	4.0	1096857	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	PURSE	n/a	PURSE	KITE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2181.694	0.275	1099366	STUDY_ORIENT	n/a	n/a	2	4	DIME	n/a	DIME	RIB	7	[0, 0, 0]	-999	PAL1	0	R1035M
2182.511	4.0	1099774	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	DIME	n/a	DIME	RIB	7	[0, 0, 0]	-999	PAL1	0	R1035M
2187.529	0.275	1102283	STUDY_ORIENT	n/a	n/a	3	5	PRINCE	n/a	PRINCE	FACE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2188.529	4.0	1102783	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	PRINCE	n/a	PRINCE	FACE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2193.563	0.275	1105300	STUDY_ORIENT	n/a	n/a	4	6	BRUSH	TEETH	BRUSH	FAN	7	[0, 0, 0]	-999	PAL1	0	R1035M
2194.38	4.0	1105708	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	BRUSH	TEETH	BRUSH	FAN	7	[0, 0, 0]	-999	PAL1	0	R1035M
2199.398	0.275	1108217	STUDY_ORIENT	n/a	n/a	5	3	HEART	SAND	HEART	SEAT	7	[0, 0, 0]	-999	PAL1	0	R1035M
2200.316	4.0	1108676	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	HEART	SAND	HEART	SEAT	7	[0, 0, 0]	-999	PAL1	0	R1035M
2205.35	0.275	1111193	STUDY_ORIENT	n/a	n/a	6	2	PLATE	n/a	PLATE	HOUSE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2206.284	4.0	1111660	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	PLATE	n/a	PLATE	HOUSE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2210.302	0.999	1113669	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1035M
2211.301	0.017	1114168	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1035M
2211.318	5.801	1114177	PROB	5.771	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 9, 7]	23	PAL1	0	R1035M
2217.119	4.233	1117077	PROB	4.202	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 2, 5]	9	PAL1	0	R1035M
2221.352	4.134	1119194	PROB	4.112	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[1, 8, 8]	17	PAL1	0	R1035M
2225.486	4.401	1121261	PROB	4.378	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 9, 4]	15	PAL1	0	R1035M
2229.887	3.985	1123461	PROB	3.985	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 1, 3]	12	PAL1	0	R1035M
2233.872	0.016	1125453	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1035M
2233.888	0.0	1125461	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1035M
2233.888	0.017	1125461	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1035M
2233.905	0.275	1125470	TEST_ORIENT	n/a	n/a	1	1	PURSE	n/a	PURSE	KITE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2234.738	4.0	1125886	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	PURSE	n/a	PURSE	KITE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2234.739	4.643	1125887	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1035M
2239.382	0.365	1128208	REC_EVENT	4.643	n/a	1	1	PURSE	<>	PURSE	KITE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2239.747	0.009	1128391	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1035M
2239.756	0.275	1128395	TEST_ORIENT	n/a	n/a	6	2	PLATE	n/a	PLATE	HOUSE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2240.706	0.0	1128870	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1035M
2240.706	4.0	1128870	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	PLATE	n/a	PLATE	HOUSE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2245.605	0.119	1131320	REC_EVENT	4.899	n/a	6	2	PLATE	<>	PLATE	HOUSE	7	[0, 0, 0]	-999	PAL1	0	R1035M
2245.724	0.016	1131379	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1035M
2245.74	0.275	1131387	TEST_ORIENT	n/a	n/a	5	3	HEART	SAND	HEART	SEAT	7	[0, 0, 0]	-999	PAL1	0	R1035M
