onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1150.687	1.001	1088773	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1151.688	0.016	1089774	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1151.704	0.251	1089790	TEST_ORIENT	n/a	n/a	4	4	BED	n/a	BED	MAP	5	[0, 0, 0]	-999	PAL1	0	R1196N
1151.955	0.566	1090041	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1152.521	4.0	1090607	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	BED	n/a	BED	MAP	5	[0, 0, 0]	-999	PAL1	0	R1196N
1152.521	4.017	1090607	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1156.538	0.498	1094624	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1157.036	0.503	1095122	REC_EVENT	4515.0	n/a	4	4	BED	<>	BED	MAP	5	[0, 0, 0]	-999	PAL1	0	R1196N
1157.539	0.016	1095625	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1157.555	0.266	1095641	TEST_ORIENT	n/a	n/a	3	5	CANE	LAMP	CANE	LAMP	5	[0, 0, 0]	-999	PAL1	0	R1196N
1157.821	0.667	1095907	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1158.488	4.0	1096574	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	CANE	LAMP	CANE	LAMP	5	[0, 0, 0]	-999	PAL1	0	R1196N
1158.489	1.15	1096575	REC_START	n/a	n/a	3	-999	n/a	LAMP	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1159.639	2.866	1097725	REC_EVENT	1150.0	n/a	3	5	CANE	LAMP	CANE	LAMP	5	[0, 0, 0]	-999	PAL1	0	R1196N
1162.505	1.0	1100591	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1163.505	0.017	1101591	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1163.522	0.267	1101608	TEST_ORIENT	n/a	n/a	2	6	TOAD	FORT	TOAD	FORT	5	[0, 0, 0]	-999	PAL1	0	R1196N
1163.789	0.55	1101875	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1164.339	4.0	1102425	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	TOAD	FORT	TOAD	FORT	5	[0, 0, 0]	-999	PAL1	0	R1196N
1164.34	1.46	1102426	REC_START	n/a	n/a	2	-999	n/a	FORT	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1165.8	2.556	1103886	REC_EVENT	1460.0	n/a	2	6	TOAD	FORT	TOAD	FORT	5	[0, 0, 0]	-999	PAL1	0	R1196N
1168.356	1.0	1106442	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1169.356	0.003	1107442	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1169.359	10.265	1107445	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1196N
1179.624	10.929	1117710	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1190.553	0.006	1128639	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1190.559	0.267	1128645	STUDY_ORIENT	n/a	n/a	1	3	BEAN	n/a	BEAN	WEB	6	[0, 0, 0]	-999	PAL1	0	R1196N
1190.826	0.717	1128912	STUDY_ORIENT_OFF	n/a	n/a	1	3	BEAN	n/a	BEAN	WEB	6	[0, 0, 0]	-999	PAL1	0	R1196N
1191.543	4.0	1129629	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	BEAN	n/a	BEAN	WEB	6	[0, 0, 0]	-999	PAL1	0	R1196N
1195.56	1.017	1133646	PAIR_OFF	n/a	n/a	1	3	BEAN	n/a	BEAN	WEB	6	[0, 0, 0]	-999	PAL1	0	R1196N
1196.577	0.266	1134663	STUDY_ORIENT	n/a	n/a	2	4	ANT	MOUSE	ANT	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1196.843	0.534	1134929	STUDY_ORIENT_OFF	n/a	n/a	2	4	ANT	MOUSE	ANT	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1197.377	4.0	1135463	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	ANT	MOUSE	ANT	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1201.394	1.017	1139480	PAIR_OFF	n/a	n/a	2	4	ANT	MOUSE	ANT	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1202.411	0.267	1140497	STUDY_ORIENT	n/a	n/a	3	5	CALF	SPARK	SPARK	CALF	6	[0, 0, 0]	-999	PAL1	0	R1196N
1202.678	0.566	1140764	STUDY_ORIENT_OFF	n/a	n/a	3	5	CALF	SPARK	SPARK	CALF	6	[0, 0, 0]	-999	PAL1	0	R1196N
1203.244	4.0	1141330	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	CALF	SPARK	SPARK	CALF	6	[0, 0, 0]	-999	PAL1	0	R1196N
1207.261	1.017	1145347	PAIR_OFF	n/a	n/a	3	5	CALF	SPARK	SPARK	CALF	6	[0, 0, 0]	-999	PAL1	0	R1196N
1208.278	0.267	1146364	STUDY_ORIENT	n/a	n/a	4	6	MAIL	STEAK	STEAK	MAIL	6	[0, 0, 0]	-999	PAL1	0	R1196N
1208.545	0.534	1146631	STUDY_ORIENT_OFF	n/a	n/a	4	6	MAIL	STEAK	STEAK	MAIL	6	[0, 0, 0]	-999	PAL1	0	R1196N
1209.079	4.0	1147165	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	MAIL	STEAK	STEAK	MAIL	6	[0, 0, 0]	-999	PAL1	0	R1196N
1213.097	1.016	1151183	PAIR_OFF	n/a	n/a	4	6	MAIL	STEAK	STEAK	MAIL	6	[0, 0, 0]	-999	PAL1	0	R1196N
1214.113	0.266	1152199	STUDY_ORIENT	n/a	n/a	5	1	BUSH	n/a	BUSH	MAZE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1214.379	0.568	1152465	STUDY_ORIENT_OFF	n/a	n/a	5	1	BUSH	n/a	BUSH	MAZE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1214.947	4.0	1153033	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	BUSH	n/a	BUSH	MAZE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1218.964	1.017	1157050	PAIR_OFF	n/a	n/a	5	1	BUSH	n/a	BUSH	MAZE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1219.981	0.265	1158067	STUDY_ORIENT	n/a	n/a	6	2	STOOL	BAND	STOOL	BAND	6	[0, 0, 0]	-999	PAL1	0	R1196N
1220.246	0.702	1158332	STUDY_ORIENT_OFF	n/a	n/a	6	2	STOOL	BAND	STOOL	BAND	6	[0, 0, 0]	-999	PAL1	0	R1196N
1220.948	4.0	1159034	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	STOOL	BAND	STOOL	BAND	6	[0, 0, 0]	-999	PAL1	0	R1196N
1224.965	1.0	1163051	PAIR_OFF	n/a	n/a	6	2	STOOL	BAND	STOOL	BAND	6	[0, 0, 0]	-999	PAL1	0	R1196N
1225.965	0.0	1164051	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1225.965	0.001	1164051	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1225.966	0.016	1164052	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1196N
1225.982	6.951	1164068	PROB	6924.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 7, 8]	16	PAL1	0	R1196N
1232.933	3.716	1171019	PROB	3692.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 2, 4]	12	PAL1	0	R1196N
1236.649	6.034	1174735	PROB	6000.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 6, 2]	17	PAL1	0	R1196N
1242.683	3.05	1180768	PROB	3013.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 1, 3]	11	PAL1	0	R1196N
1245.733	4.619	1183818	PROB	4619.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 4, 1]	14	PAL1	0	R1196N
1250.352	0.015	1188437	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1196N
1250.367	0.0	1188452	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1250.367	0.017	1188452	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1250.384	0.267	1188469	TEST_ORIENT	n/a	n/a	5	1	BUSH	n/a	BUSH	MAZE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1250.651	0.733	1188736	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1251.384	4.0	1189469	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	BUSH	n/a	BUSH	MAZE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1251.384	4.017	1189469	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1255.401	1.0	1193486	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1256.401	0.004	1194486	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1256.405	0.013	1194490	REC_EVENT	5021.0	n/a	5	1	BUSH	<>	BUSH	MAZE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1256.418	0.267	1194503	TEST_ORIENT	n/a	n/a	6	2	STOOL	BAND	STOOL	BAND	6	[0, 0, 0]	-999	PAL1	0	R1196N
1256.685	0.616	1194770	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1257.301	4.0	1195386	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	STOOL	BAND	STOOL	BAND	6	[0, 0, 0]	-999	PAL1	0	R1196N
1257.302	1.053	1195387	REC_START	n/a	n/a	6	-999	n/a	BAND	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1258.355	2.947	1196440	REC_EVENT	1053.0	n/a	6	2	STOOL	BAND	STOOL	BAND	6	[0, 0, 0]	-999	PAL1	0	R1196N
1261.302	1.009	1199387	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1262.311	0.008	1200396	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1262.319	0.267	1200404	TEST_ORIENT	n/a	n/a	1	3	BEAN	n/a	BEAN	WEB	6	[0, 0, 0]	-999	PAL1	0	R1196N
1262.586	0.601	1200671	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1263.187	4.0	1201272	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	BEAN	n/a	BEAN	WEB	6	[0, 0, 0]	-999	PAL1	0	R1196N
1263.187	4.017	1201272	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1267.204	0.998	1205289	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1268.202	0.002	1206287	REC_EVENT	5015.0	n/a	1	3	BEAN	<>	BEAN	WEB	6	[0, 0, 0]	-999	PAL1	0	R1196N
1268.204	0.017	1206289	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1268.221	0.265	1206306	TEST_ORIENT	n/a	n/a	2	4	ANT	MOUSE	ANT	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1268.486	0.535	1206571	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1269.021	4.0	1207106	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	ANT	MOUSE	ANT	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1269.021	1.496	1207106	REC_START	n/a	n/a	2	-999	n/a	MOUSE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1270.517	2.521	1208602	REC_EVENT	1496.0	n/a	2	4	ANT	MOUSE	ANT	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1196N
1273.038	1.0	1211123	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1274.038	0.017	1212123	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1274.055	0.265	1212140	TEST_ORIENT	n/a	n/a	3	5	CALF	SPARK	SPARK	CALF	6	[0, 0, 0]	-999	PAL1	0	R1196N
1274.32	0.618	1212405	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1274.938	4.0	1213023	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	CALF	SPARK	SPARK	CALF	6	[0, 0, 0]	-999	PAL1	0	R1196N
1274.939	1.325	1213024	REC_START	n/a	n/a	3	-999	n/a	SPARK	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1276.264	2.691	1214349	REC_EVENT	1325.0	n/a	3	5	CALF	SPARK	SPARK	CALF	6	[0, 0, 0]	-999	PAL1	0	R1196N
1278.955	1.0	1217040	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1279.955	0.017	1218040	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1279.972	0.266	1218057	TEST_ORIENT	n/a	n/a	4	6	MAIL	STEAK	STEAK	MAIL	6	[0, 0, 0]	-999	PAL1	0	R1196N
1280.238	0.734	1218323	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1280.972	4.0	1219057	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	MAIL	STEAK	STEAK	MAIL	6	[0, 0, 0]	-999	PAL1	0	R1196N
1280.973	1.585	1219058	REC_START	n/a	n/a	4	-999	n/a	STEAK	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1282.558	2.432	1220643	REC_EVENT	1585.0	n/a	4	6	MAIL	STEAK	STEAK	MAIL	6	[0, 0, 0]	-999	PAL1	0	R1196N
1284.99	1.0	1223075	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1285.99	0.009	1224075	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1285.999	9.691	1224084	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1196N
1295.69	10.928	1233775	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1306.618	0.007	1244703	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1306.625	0.267	1244710	STUDY_ORIENT	n/a	n/a	1	1	PEN	n/a	PEN	ROOT	7	[0, 0, 0]	-999	PAL1	0	R1196N
1306.892	0.716	1244977	STUDY_ORIENT_OFF	n/a	n/a	1	1	PEN	n/a	PEN	ROOT	7	[0, 0, 0]	-999	PAL1	0	R1196N
1307.608	4.0	1245693	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	PEN	n/a	PEN	ROOT	7	[0, 0, 0]	-999	PAL1	0	R1196N
1311.625	1.017	1249710	PAIR_OFF	n/a	n/a	1	1	PEN	n/a	PEN	ROOT	7	[0, 0, 0]	-999	PAL1	0	R1196N
1312.642	0.268	1250727	STUDY_ORIENT	n/a	n/a	2	4	CLOTH	JET	CLOTH	JET	7	[0, 0, 0]	-999	PAL1	0	R1196N
1312.91	0.749	1250995	STUDY_ORIENT_OFF	n/a	n/a	2	4	CLOTH	JET	CLOTH	JET	7	[0, 0, 0]	-999	PAL1	0	R1196N
1313.659	4.0	1251744	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	CLOTH	JET	CLOTH	JET	7	[0, 0, 0]	-999	PAL1	0	R1196N
1317.676	1.017	1255761	PAIR_OFF	n/a	n/a	2	4	CLOTH	JET	CLOTH	JET	7	[0, 0, 0]	-999	PAL1	0	R1196N
1318.693	0.268	1256778	STUDY_ORIENT	n/a	n/a	3	5	MOON	SNOW	SNOW	MOON	7	[0, 0, 0]	-999	PAL1	0	R1196N
1318.961	0.716	1257046	STUDY_ORIENT_OFF	n/a	n/a	3	5	MOON	SNOW	SNOW	MOON	7	[0, 0, 0]	-999	PAL1	0	R1196N
1319.677	4.0	1257762	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	MOON	SNOW	SNOW	MOON	7	[0, 0, 0]	-999	PAL1	0	R1196N
1323.694	1.017	1261779	PAIR_OFF	n/a	n/a	3	5	MOON	SNOW	SNOW	MOON	7	[0, 0, 0]	-999	PAL1	0	R1196N
1324.711	0.267	1262796	STUDY_ORIENT	n/a	n/a	4	6	WHALE	SHELL	WHALE	SHELL	7	[0, 0, 0]	-999	PAL1	0	R1196N
1324.978	0.566	1263063	STUDY_ORIENT_OFF	n/a	n/a	4	6	WHALE	SHELL	WHALE	SHELL	7	[0, 0, 0]	-999	PAL1	0	R1196N
1325.544	4.0	1263629	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	WHALE	SHELL	WHALE	SHELL	7	[0, 0, 0]	-999	PAL1	0	R1196N
1329.561	1.017	1267646	PAIR_OFF	n/a	n/a	4	6	WHALE	SHELL	WHALE	SHELL	7	[0, 0, 0]	-999	PAL1	0	R1196N
1330.578	0.267	1268663	STUDY_ORIENT	n/a	n/a	5	3	SMILE	AXE	SMILE	AXE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1330.845	0.633	1268930	STUDY_ORIENT_OFF	n/a	n/a	5	3	SMILE	AXE	SMILE	AXE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1331.478	4.0	1269563	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	SMILE	AXE	SMILE	AXE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1335.495	1.017	1273580	PAIR_OFF	n/a	n/a	5	3	SMILE	AXE	SMILE	AXE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1336.512	0.267	1274597	STUDY_ORIENT	n/a	n/a	6	2	OAR	n/a	OAR	CONE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1336.779	0.767	1274864	STUDY_ORIENT_OFF	n/a	n/a	6	2	OAR	n/a	OAR	CONE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1337.546	4.0	1275631	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	OAR	n/a	OAR	CONE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1341.563	1.0	1279647	PAIR_OFF	n/a	n/a	6	2	OAR	n/a	OAR	CONE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1342.563	0.0	1280647	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1342.563	0.0	1280647	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1342.563	0.017	1280647	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1196N
1342.58	22.16	1280664	PROB	22160.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 8, 8]	23	PAL1	0	R1196N
1364.74	0.009	1302824	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1196N
1364.749	0.0	1302833	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1364.749	0.017	1302833	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1364.766	0.268	1302850	TEST_ORIENT	n/a	n/a	1	1	PEN	n/a	PEN	ROOT	7	[0, 0, 0]	-999	PAL1	0	R1196N
1365.034	0.532	1303118	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1365.566	0.0	1303650	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1365.566	4.0	1303650	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	PEN	n/a	PEN	ROOT	7	[0, 0, 0]	-999	PAL1	0	R1196N
1368.081	1.502	1306165	REC_EVENT	2515.0	n/a	1	1	PEN	<>	PEN	ROOT	7	[0, 0, 0]	-999	PAL1	0	R1196N
1369.583	1.0	1307667	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1370.583	0.017	1308667	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1370.6	0.267	1308684	TEST_ORIENT	n/a	n/a	6	2	OAR	n/a	OAR	CONE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1370.867	0.617	1308951	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1371.484	4.0	1309568	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	OAR	n/a	OAR	CONE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1371.484	4.017	1309568	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1375.501	1.0	1313585	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1376.501	0.004	1314585	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1376.505	0.012	1314589	REC_EVENT	5021.0	n/a	6	2	OAR	<>	OAR	CONE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1376.517	0.267	1314601	TEST_ORIENT	n/a	n/a	5	3	SMILE	AXE	SMILE	AXE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1376.784	0.7	1314868	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1377.484	0.0	1315568	REC_START	n/a	n/a	5	-999	n/a	AXE	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1377.484	4.0	1315568	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	SMILE	AXE	SMILE	AXE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1378.896	2.606	1316980	REC_EVENT	1412.0	n/a	5	3	SMILE	AXE	SMILE	AXE	7	[0, 0, 0]	-999	PAL1	0	R1196N
1381.502	1.0	1319586	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1382.502	0.016	1320586	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1382.518	0.267	1320602	TEST_ORIENT	n/a	n/a	2	4	CLOTH	JET	CLOTH	JET	7	[0, 0, 0]	-999	PAL1	0	R1196N
1382.785	0.75	1320869	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1383.535	4.0	1321619	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	CLOTH	JET	CLOTH	JET	7	[0, 0, 0]	-999	PAL1	0	R1196N
1383.535	1.834	1321619	REC_START	n/a	n/a	2	-999	n/a	JET	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1385.369	2.183	1323453	REC_EVENT	1834.0	n/a	2	4	CLOTH	JET	CLOTH	JET	7	[0, 0, 0]	-999	PAL1	0	R1196N
1387.552	1.001	1325636	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1388.553	0.016	1326637	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1388.569	0.267	1326653	TEST_ORIENT	n/a	n/a	3	5	MOON	SNOW	SNOW	MOON	7	[0, 0, 0]	-999	PAL1	0	R1196N
1388.836	0.567	1326920	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1389.403	0.0	1327487	REC_START	n/a	n/a	3	-999	n/a	SNOW	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1389.403	4.0	1327487	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	MOON	SNOW	SNOW	MOON	7	[0, 0, 0]	-999	PAL1	0	R1196N
1390.408	3.012	1328492	REC_EVENT	1005.0	n/a	3	5	MOON	SNOW	SNOW	MOON	7	[0, 0, 0]	-999	PAL1	0	R1196N
1393.42	1.0	1331504	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
1394.42	0.016	1332504	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1196N
