onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
460.6	4.0	1198934	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	SEED	GRAPE	SEED	GRAPE	4	[0, 0, 0]	-999	PAL1	0	R1162N
465.618	0.275	1203951	STUDY_ORIENT	n/a	n/a	3	5	FACE	n/a	MILK	FACE	4	[0, 0, 0]	-999	PAL1	0	R1162N
466.585	4.0	1204918	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	FACE	n/a	MILK	FACE	4	[0, 0, 0]	-999	PAL1	0	R1162N
471.619	0.275	1209952	STUDY_ORIENT	n/a	n/a	4	2	BLUSH	PURSE	BLUSH	SHOE	4	[0, 0, 0]	-999	PAL1	0	R1162N
472.501	4.0	1210834	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	BLUSH	PURSE	BLUSH	SHOE	4	[0, 0, 0]	-999	PAL1	0	R1162N
477.519	0.275	1215852	STUDY_ORIENT	n/a	n/a	5	3	NAIL	TOY	NAIL	TOY	4	[0, 0, 0]	-999	PAL1	0	R1162N
478.402	4.0	1216735	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	NAIL	TOY	NAIL	TOY	4	[0, 0, 0]	-999	PAL1	0	R1162N
483.42	0.275	1221752	STUDY_ORIENT	n/a	n/a	6	4	LAMB	n/a	CAVE	LAMB	4	[0, 0, 0]	-999	PAL1	0	R1162N
484.387	4.0	1222719	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	LAMB	n/a	CAVE	LAMB	4	[0, 0, 0]	-999	PAL1	0	R1162N
488.404	1.0	1226736	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1162N
489.404	0.017	1227736	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
489.421	3.301	1227753	PROB	3272.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 1, 5]	15	PAL1	0	R1162N
492.722	2.65	1231054	PROB	2618.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 8, 6]	16	PAL1	0	R1162N
495.372	2.851	1233704	PROB	2817.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 6, 7]	18	PAL1	0	R1162N
498.223	2.884	1236555	PROB	2854.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 6, 8]	15	PAL1	0	R1162N
501.107	2.084	1239439	PROB	2058.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 5, 4]	14	PAL1	0	R1162N
503.191	6.229	1241522	PROB	6229.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 5, 6]	18	PAL1	0	R1162N
509.42	0.004	1247751	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1162N
509.424	0.0	1247755	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
509.424	0.017	1247755	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
509.441	0.275	1247772	TEST_ORIENT	n/a	n/a	1	1	SIGN	HOLE	SIGN	HOLE	4	[0, 0, 0]	-999	PAL1	0	R1162N
510.358	4.0	1248689	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SIGN	HOLE	SIGN	HOLE	4	[0, 0, 0]	-999	PAL1	0	R1162N
510.358	2.92	1248689	REC_START	n/a	n/a	1	-999	n/a	HOLE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
513.278	2.097	1251609	REC_EVENT	2920.0	n/a	1	1	SIGN	HOLE	SIGN	HOLE	4	[0, 0, 0]	-999	PAL1	0	R1162N
515.375	0.017	1253706	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
515.392	0.275	1253723	TEST_ORIENT	n/a	n/a	4	2	BLUSH	PURSE	BLUSH	SHOE	4	[0, 0, 0]	-999	PAL1	0	R1162N
516.392	4.0	1254723	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	BLUSH	PURSE	BLUSH	SHOE	4	[0, 0, 0]	-999	PAL1	0	R1162N
516.393	2.906	1254724	REC_START	n/a	n/a	4	-999	n/a	PURSE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
519.299	2.11	1257630	REC_EVENT	2906.0	n/a	4	2	BLUSH	PURSE	BLUSH	SHOE	4	[0, 0, 0]	-999	PAL1	0	R1162N
521.409	0.017	1259739	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
521.426	0.275	1259756	TEST_ORIENT	n/a	n/a	5	3	NAIL	TOY	NAIL	TOY	4	[0, 0, 0]	-999	PAL1	0	R1162N
522.277	4.0	1260607	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	NAIL	TOY	NAIL	TOY	4	[0, 0, 0]	-999	PAL1	0	R1162N
522.278	1.503	1260608	REC_START	n/a	n/a	5	-999	n/a	TOY	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
523.781	3.505	1262111	REC_EVENT	1503.0	n/a	5	3	NAIL	TOY	NAIL	TOY	4	[0, 0, 0]	-999	PAL1	0	R1162N
527.286	0.008	1265616	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
527.294	0.275	1265624	TEST_ORIENT	n/a	n/a	6	4	LAMB	n/a	CAVE	LAMB	4	[0, 0, 0]	-999	PAL1	0	R1162N
528.228	4.0	1266558	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	LAMB	n/a	CAVE	LAMB	4	[0, 0, 0]	-999	PAL1	0	R1162N
528.229	5.008	1266559	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
533.237	0.001	1271567	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
533.238	0.008	1271568	REC_EVENT	5009.0	n/a	6	4	LAMB	<>	CAVE	LAMB	4	[0, 0, 0]	-999	PAL1	0	R1162N
533.246	0.275	1271576	TEST_ORIENT	n/a	n/a	3	5	FACE	n/a	MILK	FACE	4	[0, 0, 0]	-999	PAL1	0	R1162N
534.213	4.0	1272543	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	FACE	n/a	MILK	FACE	4	[0, 0, 0]	-999	PAL1	0	R1162N
534.213	5.015	1272543	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
539.228	0.002	1277557	REC_EVENT	5015.0	n/a	3	5	FACE	<>	MILK	FACE	4	[0, 0, 0]	-999	PAL1	0	R1162N
539.23	0.017	1277559	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
539.247	0.275	1277576	TEST_ORIENT	n/a	n/a	2	6	SEED	GRAPE	SEED	GRAPE	4	[0, 0, 0]	-999	PAL1	0	R1162N
540.214	4.0	1278543	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	SEED	GRAPE	SEED	GRAPE	4	[0, 0, 0]	-999	PAL1	0	R1162N
540.214	1.552	1278543	REC_START	n/a	n/a	2	-999	n/a	GRAPE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
541.766	3.465	1280095	REC_EVENT	1552.0	n/a	2	6	SEED	GRAPE	SEED	GRAPE	4	[0, 0, 0]	-999	PAL1	0	R1162N
545.231	1.454	1283560	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1162N
546.685	10.448	1285014	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
557.133	0.275	1295462	STUDY_ORIENT	n/a	n/a	1	1	SLIME	GOAT	SLIME	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1162N
558.117	4.0	1296445	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	SLIME	GOAT	SLIME	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1162N
563.151	0.275	1301479	STUDY_ORIENT	n/a	n/a	2	6	FARM	n/a	FARM	TIE	5	[0, 0, 0]	-999	PAL1	0	R1162N
564.118	4.0	1302446	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	FARM	n/a	FARM	TIE	5	[0, 0, 0]	-999	PAL1	0	R1162N
569.152	0.275	1307480	STUDY_ORIENT	n/a	n/a	3	5	FAN	n/a	FAN	RUG	5	[0, 0, 0]	-999	PAL1	0	R1162N
569.986	4.0	1308314	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	FAN	n/a	FAN	RUG	5	[0, 0, 0]	-999	PAL1	0	R1162N
575.02	0.275	1313348	STUDY_ORIENT	n/a	n/a	4	2	SHEET	n/a	INK	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1162N
575.903	4.0	1314231	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	SHEET	n/a	INK	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1162N
580.921	0.275	1319248	STUDY_ORIENT	n/a	n/a	5	3	HORN	n/a	NOSE	HORN	5	[0, 0, 0]	-999	PAL1	0	R1162N
581.738	4.0	1320065	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	HORN	n/a	NOSE	HORN	5	[0, 0, 0]	-999	PAL1	0	R1162N
586.772	0.275	1325099	STUDY_ORIENT	n/a	n/a	6	4	FOAM	n/a	STAR	FOAM	5	[0, 0, 0]	-999	PAL1	0	R1162N
587.589	4.0	1325916	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	FOAM	n/a	STAR	FOAM	5	[0, 0, 0]	-999	PAL1	0	R1162N
591.606	1.0	1329933	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1162N
592.606	0.017	1330933	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
592.623	2.933	1330950	PROB	2909.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 4, 2]	8	PAL1	0	R1162N
595.556	2.368	1333882	PROB	2345.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[8, 2, 1]	11	PAL1	0	R1162N
597.924	2.783	1336250	PROB	2753.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 7, 1]	10	PAL1	0	R1162N
600.707	4.435	1339033	PROB	4402.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 4, 4]	15	PAL1	0	R1162N
605.142	2.282	1343468	PROB	2262.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 2, 5]	10	PAL1	0	R1162N
607.424	2.468	1345750	PROB	2445.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 1, 8]	12	PAL1	0	R1162N
609.892	2.273	1348218	PROB	2273.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 1, 9]	16	PAL1	0	R1162N
612.165	0.011	1350491	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1162N
612.176	0.0	1350502	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
612.176	0.017	1350502	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
612.193	0.275	1350519	TEST_ORIENT	n/a	n/a	1	1	SLIME	GOAT	SLIME	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1162N
613.076	4.0	1351402	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SLIME	GOAT	SLIME	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1162N
613.076	1.019	1351402	REC_START	n/a	n/a	1	-999	n/a	GOAT	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
614.095	3.999	1352421	REC_EVENT	1019.0	n/a	1	1	SLIME	GOAT	SLIME	GOAT	5	[0, 0, 0]	-999	PAL1	0	R1162N
618.094	0.016	1356419	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
618.11	0.275	1356435	TEST_ORIENT	n/a	n/a	4	2	SHEET	n/a	INK	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1162N
619.044	4.0	1357369	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	SHEET	n/a	INK	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1162N
619.045	5.015	1357370	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
624.06	0.001	1362385	REC_EVENT	5015.0	n/a	4	2	SHEET	<>	INK	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1162N
624.061	0.017	1362386	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
624.078	0.275	1362403	TEST_ORIENT	n/a	n/a	5	3	HORN	n/a	NOSE	HORN	5	[0, 0, 0]	-999	PAL1	0	R1162N
625.078	4.0	1363403	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	HORN	n/a	NOSE	HORN	5	[0, 0, 0]	-999	PAL1	0	R1162N
625.078	5.015	1363403	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
630.093	0.002	1368418	REC_EVENT	5015.0	n/a	5	3	HORN	<>	NOSE	HORN	5	[0, 0, 0]	-999	PAL1	0	R1162N
630.095	0.017	1368420	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
630.112	0.275	1368437	TEST_ORIENT	n/a	n/a	6	4	FOAM	n/a	STAR	FOAM	5	[0, 0, 0]	-999	PAL1	0	R1162N
631.113	4.0	1369438	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	FOAM	n/a	STAR	FOAM	5	[0, 0, 0]	-999	PAL1	0	R1162N
631.113	5.021	1369438	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
636.134	0.004	1374458	REC_EVENT	5021.0	n/a	6	4	FOAM	<>	STAR	FOAM	5	[0, 0, 0]	-999	PAL1	0	R1162N
636.138	0.009	1374462	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
636.147	0.275	1374471	TEST_ORIENT	n/a	n/a	3	5	FAN	n/a	FAN	RUG	5	[0, 0, 0]	-999	PAL1	0	R1162N
636.964	4.0	1375288	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	FAN	n/a	FAN	RUG	5	[0, 0, 0]	-999	PAL1	0	R1162N
636.964	5.015	1375288	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
641.979	0.002	1380303	REC_EVENT	5015.0	n/a	3	5	FAN	<>	FAN	RUG	5	[0, 0, 0]	-999	PAL1	0	R1162N
641.981	0.017	1380305	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
641.998	0.275	1380322	TEST_ORIENT	n/a	n/a	2	6	FARM	n/a	FARM	TIE	5	[0, 0, 0]	-999	PAL1	0	R1162N
642.914	4.0	1381238	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	FARM	n/a	FARM	TIE	5	[0, 0, 0]	-999	PAL1	0	R1162N
642.915	5.003	1381239	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
647.918	0.005	1386242	REC_EVENT	5003.0	n/a	2	6	FARM	<>	FARM	TIE	5	[0, 0, 0]	-999	PAL1	0	R1162N
647.923	1.122	1386247	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1162N
649.045	10.438	1387369	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
659.483	0.275	1397806	STUDY_ORIENT	n/a	n/a	1	3	GOLD	TEA	TEA	GOLD	6	[0, 0, 0]	-999	PAL1	0	R1162N
660.284	4.0	1398607	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	GOLD	TEA	TEA	GOLD	6	[0, 0, 0]	-999	PAL1	0	R1162N
665.301	0.275	1403624	STUDY_ORIENT	n/a	n/a	2	2	DEER	n/a	DEER	PLATE	6	[0, 0, 0]	-999	PAL1	0	R1162N
666.152	4.0	1404475	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	DEER	n/a	DEER	PLATE	6	[0, 0, 0]	-999	PAL1	0	R1162N
671.186	0.275	1409508	STUDY_ORIENT	n/a	n/a	3	5	CHIEF	BREAD	CHIEF	BREAD	6	[0, 0, 0]	-999	PAL1	0	R1162N
672.103	4.0	1410425	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	CHIEF	BREAD	CHIEF	BREAD	6	[0, 0, 0]	-999	PAL1	0	R1162N
677.137	0.275	1415459	STUDY_ORIENT	n/a	n/a	4	6	MULE	n/a	MULE	ELF	6	[0, 0, 0]	-999	PAL1	0	R1162N
678.104	4.0	1416426	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	MULE	n/a	MULE	ELF	6	[0, 0, 0]	-999	PAL1	0	R1162N
683.138	0.275	1421460	STUDY_ORIENT	n/a	n/a	5	1	OAK	n/a	BRIDGE	OAK	6	[0, 0, 0]	-999	PAL1	0	R1162N
684.055	4.0	1422377	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	OAK	n/a	BRIDGE	OAK	6	[0, 0, 0]	-999	PAL1	0	R1162N
689.089	0.275	1427411	STUDY_ORIENT	n/a	n/a	6	4	BOX	n/a	HAWK	BOX	6	[0, 0, 0]	-999	PAL1	0	R1162N
690.089	4.0	1428410	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	BOX	n/a	HAWK	BOX	6	[0, 0, 0]	-999	PAL1	0	R1162N
694.09	1.0	1432411	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1162N
695.09	0.017	1433411	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
695.107	4.517	1433428	PROB	4498.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 5, 5]	16	PAL1	0	R1162N
699.624	3.184	1437945	PROB	3149.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 8, 4]	19	PAL1	0	R1162N
702.808	3.483	1441129	PROB	3461.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 3, 1]	10	PAL1	0	R1162N
706.291	4.635	1444612	PROB	4602.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 4, 1]	14	PAL1	0	R1162N
710.926	3.743	1449246	PROB	3743.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 8, 3]	20	PAL1	0	R1162N
714.669	0.008	1452989	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1162N
714.677	0.0	1452997	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
714.677	0.016	1452997	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
714.693	0.275	1453013	TEST_ORIENT	n/a	n/a	5	1	OAK	n/a	BRIDGE	OAK	6	[0, 0, 0]	-999	PAL1	0	R1162N
715.61	4.0	1453930	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	OAK	n/a	BRIDGE	OAK	6	[0, 0, 0]	-999	PAL1	0	R1162N
715.611	5.008	1453931	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
720.619	0.001	1458939	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
720.62	0.008	1458940	REC_EVENT	5009.0	n/a	5	1	OAK	<>	BRIDGE	OAK	6	[0, 0, 0]	-999	PAL1	0	R1162N
720.628	0.275	1458948	TEST_ORIENT	n/a	n/a	2	2	DEER	n/a	DEER	PLATE	6	[0, 0, 0]	-999	PAL1	0	R1162N
721.661	4.0	1459981	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	DEER	n/a	DEER	PLATE	6	[0, 0, 0]	-999	PAL1	0	R1162N
721.662	5.008	1459982	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
726.67	0.001	1464990	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
726.671	0.008	1464991	REC_EVENT	5009.0	n/a	2	2	DEER	<>	DEER	PLATE	6	[0, 0, 0]	-999	PAL1	0	R1162N
726.679	0.275	1464999	TEST_ORIENT	n/a	n/a	1	3	GOLD	TEA	TEA	GOLD	6	[0, 0, 0]	-999	PAL1	0	R1162N
727.596	0.0	1465915	REC_START	n/a	n/a	1	-999	n/a	TEA	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
727.596	4.0	1465915	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	GOLD	TEA	TEA	GOLD	6	[0, 0, 0]	-999	PAL1	0	R1162N
729.41	3.203	1467729	REC_EVENT	1814.0	n/a	1	3	GOLD	TEA	TEA	GOLD	6	[0, 0, 0]	-999	PAL1	0	R1162N
732.613	0.017	1470932	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
732.63	0.275	1470949	TEST_ORIENT	n/a	n/a	6	4	BOX	n/a	HAWK	BOX	6	[0, 0, 0]	-999	PAL1	0	R1162N
733.446	4.0	1471765	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	BOX	n/a	HAWK	BOX	6	[0, 0, 0]	-999	PAL1	0	R1162N
733.446	5.017	1471765	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
738.463	0.004	1476782	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
738.467	0.013	1476786	REC_EVENT	5021.0	n/a	6	4	BOX	<>	HAWK	BOX	6	[0, 0, 0]	-999	PAL1	0	R1162N
738.48	0.275	1476799	TEST_ORIENT	n/a	n/a	3	5	CHIEF	BREAD	CHIEF	BREAD	6	[0, 0, 0]	-999	PAL1	0	R1162N
739.497	0.0	1477816	REC_START	n/a	n/a	3	-999	n/a	BREAD	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
739.497	4.0	1477816	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	CHIEF	BREAD	CHIEF	BREAD	6	[0, 0, 0]	-999	PAL1	0	R1162N
741.102	3.412	1479421	REC_EVENT	1605.0	n/a	3	5	CHIEF	BREAD	CHIEF	BREAD	6	[0, 0, 0]	-999	PAL1	0	R1162N
744.514	0.017	1482833	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
744.531	0.275	1482850	TEST_ORIENT	n/a	n/a	4	6	MULE	n/a	MULE	ELF	6	[0, 0, 0]	-999	PAL1	0	R1162N
745.331	4.0	1483650	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	MULE	n/a	MULE	ELF	6	[0, 0, 0]	-999	PAL1	0	R1162N
745.331	5.015	1483650	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
750.346	0.002	1488664	REC_EVENT	5015.0	n/a	4	6	MULE	<>	MULE	ELF	6	[0, 0, 0]	-999	PAL1	0	R1162N
750.348	1.553	1488666	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1162N
751.901	10.449	1490219	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1162N
762.35	0.275	1500668	STUDY_ORIENT	n/a	n/a	1	5	POLE	n/a	BALL	POLE	7	[0, 0, 0]	-999	PAL1	0	R1162N
763.168	4.0	1501486	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	POLE	n/a	BALL	POLE	7	[0, 0, 0]	-999	PAL1	0	R1162N
768.186	0.275	1506503	STUDY_ORIENT	n/a	n/a	2	2	HILL	BIRD	HILL	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1162N
769.169	4.0	1507486	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	HILL	BIRD	HILL	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1162N
774.187	0.275	1512504	STUDY_ORIENT	n/a	n/a	3	3	LAMP	n/a	LAMP	FLAG	7	[0, 0, 0]	-999	PAL1	0	R1162N
775.02	4.0	1513337	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	LAMP	n/a	LAMP	FLAG	7	[0, 0, 0]	-999	PAL1	0	R1162N
780.038	0.275	1518355	STUDY_ORIENT	n/a	n/a	4	6	MOLE	n/a	HEART	MOLE	7	[0, 0, 0]	-999	PAL1	0	R1162N
780.971	4.0	1519288	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	MOLE	n/a	HEART	MOLE	7	[0, 0, 0]	-999	PAL1	0	R1162N
785.989	0.275	1524305	STUDY_ORIENT	n/a	n/a	5	1	SPRING	STORM	SPRING	STORM	7	[0, 0, 0]	-999	PAL1	0	R1162N
786.955	4.0	1525271	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	SPRING	STORM	SPRING	STORM	7	[0, 0, 0]	-999	PAL1	0	R1162N
791.973	0.275	1530289	STUDY_ORIENT	n/a	n/a	6	4	TREE	n/a	MAP	TREE	7	[0, 0, 0]	-999	PAL1	0	R1162N
792.873	4.0	1531189	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	TREE	n/a	MAP	TREE	7	[0, 0, 0]	-999	PAL1	0	R1162N
796.874	1.0	1535190	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1162N
797.874	0.017	1536190	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1162N
797.891	3.449	1536207	PROB	3417.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 9, 7]	18	PAL1	0	R1162N
801.34	3.569	1539656	PROB	3545.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 5, 5]	16	PAL1	0	R1162N
