onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
869.748	0.0	1617356	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
869.748	0.016	1617356	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
869.764	0.275	1617372	TEST_ORIENT	n/a	n/a	5	1	BOMB	n/a	SHEET	BOMB	7	[0, 0, 0]	-999	PAL1	2	R1091N
870.564	4.0	1618172	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	BOMB	n/a	SHEET	BOMB	7	[0, 0, 0]	-999	PAL1	2	R1091N
870.565	1.906	1618173	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
872.471	3.103	1620078	REC_EVENT	1.906	n/a	5	1	BOMB	<>	SHEET	BOMB	7	[0, 0, 0]	-999	PAL1	2	R1091N
875.574	0.008	1623181	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
875.582	0.275	1623189	TEST_ORIENT	n/a	n/a	2	2	DIME	n/a	BADGE	DIME	7	[0, 0, 0]	-999	PAL1	2	R1091N
876.565	4.0	1624172	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	DIME	n/a	BADGE	DIME	7	[0, 0, 0]	-999	PAL1	2	R1091N
876.566	2.494	1624173	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
879.06	2.515	1626667	REC_EVENT	2.494	n/a	2	2	DIME	<>	BADGE	DIME	7	[0, 0, 0]	-999	PAL1	2	R1091N
881.575	0.008	1629182	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
881.583	0.275	1629190	TEST_ORIENT	n/a	n/a	1	3	PIN	OAK	OAK	PIN	7	[0, 0, 0]	-999	PAL1	2	R1091N
882.55	4.0	1630157	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	PIN	OAK	OAK	PIN	7	[0, 0, 0]	-999	PAL1	2	R1091N
882.55	2.235	1630157	REC_START	n/a	n/a	1	-999	n/a	OAK	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
884.785	0.19	1632392	REC_EVENT	2.235	n/a	1	3	PIN	<>	OAK	PIN	7	[0, 0, 0]	-999	PAL1	2	R1091N
884.975	2.592	1632582	REC_EVENT	2.425	n/a	1	3	PIN	OAK	OAK	PIN	7	[0, 0, 0]	-999	PAL1	2	R1091N
887.567	0.017	1635174	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
887.584	0.275	1635191	TEST_ORIENT	n/a	n/a	4	4	CAKE	n/a	CAKE	HAT	7	[0, 0, 0]	-999	PAL1	2	R1091N
888.467	4.0	1636074	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	CAKE	n/a	CAKE	HAT	7	[0, 0, 0]	-999	PAL1	2	R1091N
888.468	5.009	1636075	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
893.477	0.0	1641084	REC_EVENT	5.009	n/a	4	4	CAKE	<>	CAKE	HAT	7	[0, 0, 0]	-999	PAL1	2	R1091N
893.477	0.008	1641084	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
893.485	0.275	1641092	TEST_ORIENT	n/a	n/a	3	5	HOOF	n/a	HOOF	WOLF	7	[0, 0, 0]	-999	PAL1	2	R1091N
894.301	0.0	1641908	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
894.301	4.0	1641908	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	HOOF	n/a	HOOF	WOLF	7	[0, 0, 0]	-999	PAL1	2	R1091N
899.316	0.002	1646923	REC_EVENT	5.015	n/a	3	5	HOOF	<>	HOOF	WOLF	7	[0, 0, 0]	-999	PAL1	2	R1091N
899.318	0.017	1646925	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
899.335	0.275	1646942	TEST_ORIENT	n/a	n/a	6	6	ZOO	n/a	SPOON	ZOO	7	[0, 0, 0]	-999	PAL1	2	R1091N
900.318	4.0	1647924	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	ZOO	n/a	SPOON	ZOO	7	[0, 0, 0]	-999	PAL1	2	R1091N
900.319	5.009	1647925	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
905.328	0.0	1652934	REC_EVENT	5.009	n/a	6	6	ZOO	<>	SPOON	ZOO	7	[0, 0, 0]	-999	PAL1	2	R1091N
905.328	5.826	1652934	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1091N
911.154	10.452	1658760	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
921.606	0.275	1669212	STUDY_ORIENT	n/a	n/a	1	1	CHAIR	CHAIR	BOAT	CHAIR	8	[0, 0, 0]	-999	PAL1	2	R1091N
922.423	4.0	1670029	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	CHAIR	CHAIR	BOAT	CHAIR	8	[0, 0, 0]	-999	PAL1	2	R1091N
927.457	0.275	1675062	STUDY_ORIENT	n/a	n/a	2	2	HEART	ARM	HEART	PALM	8	[0, 0, 0]	-999	PAL1	2	R1091N
928.458	4.0	1676063	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	HEART	ARM	HEART	PALM	8	[0, 0, 0]	-999	PAL1	2	R1091N
933.492	0.275	1681097	STUDY_ORIENT	n/a	n/a	3	3	ARM	HEART	OWL	ARM	8	[0, 0, 0]	-999	PAL1	2	R1091N
934.392	4.0	1681997	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	ARM	HEART	OWL	ARM	8	[0, 0, 0]	-999	PAL1	2	R1091N
939.426	0.275	1687031	STUDY_ORIENT	n/a	n/a	4	4	BOOK	n/a	HOOK	BOOK	8	[0, 0, 0]	-999	PAL1	2	R1091N
940.409	4.0	1688014	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	BOOK	n/a	HOOK	BOOK	8	[0, 0, 0]	-999	PAL1	2	R1091N
945.427	0.275	1693032	STUDY_ORIENT	n/a	n/a	5	5	SMILE	FUR	FUR	SMILE	8	[0, 0, 0]	-999	PAL1	2	R1091N
946.31	4.0	1693915	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	SMILE	FUR	FUR	SMILE	8	[0, 0, 0]	-999	PAL1	2	R1091N
951.344	0.275	1698949	STUDY_ORIENT	n/a	n/a	6	6	CLOTH	n/a	ROOM	CLOTH	8	[0, 0, 0]	-999	PAL1	2	R1091N
952.244	4.0	1699849	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	CLOTH	n/a	ROOM	CLOTH	8	[0, 0, 0]	-999	PAL1	2	R1091N
956.262	0.999	1703866	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	2	R1091N
957.261	0.017	1704865	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
957.278	6.685	1704882	PROB	6.661	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[9, 2, 3]	14	PAL1	2	R1091N
963.963	10.502	1711567	PROB	10.472	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[7, 9, 4]	21	PAL1	2	R1091N
974.465	5.954	1722069	PROB	5.954	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[7, 7, 6]	20	PAL1	2	R1091N
980.419	0.014	1728023	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	2	R1091N
980.433	0.0	1728037	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
980.433	0.017	1728037	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
980.45	0.275	1728054	TEST_ORIENT	n/a	n/a	1	1	CHAIR	CHAIR	BOAT	CHAIR	8	[0, 0, 0]	-999	PAL1	2	R1091N
981.383	4.0	1728987	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	CHAIR	CHAIR	BOAT	CHAIR	8	[0, 0, 0]	-999	PAL1	2	R1091N
981.383	1.95	1728987	REC_START	n/a	n/a	1	-999	n/a	CHAIR	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
983.333	0.66	1730936	REC_EVENT	1.95	n/a	1	1	CHAIR	BOAT	BOAT	CHAIR	8	[0, 0, 0]	-999	PAL1	2	R1091N
983.993	0.29	1731596	REC_EVENT	2.61	n/a	1	1	CHAIR	BOAT	BOAT	CHAIR	8	[0, 0, 0]	-999	PAL1	2	R1091N
984.283	2.12	1731886	REC_EVENT	2.9	n/a	1	1	CHAIR	CHAIR	BOAT	CHAIR	8	[0, 0, 0]	-999	PAL1	2	R1091N
986.403	0.014	1734006	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
986.417	0.275	1734020	TEST_ORIENT	n/a	n/a	2	2	HEART	ARM	HEART	PALM	8	[0, 0, 0]	-999	PAL1	2	R1091N
987.316	4.0	1734919	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	HEART	ARM	HEART	PALM	8	[0, 0, 0]	-999	PAL1	2	R1091N
987.317	2.015	1734920	REC_START	n/a	n/a	2	-999	n/a	ARM	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
989.332	0.324	1736935	REC_EVENT	2.015	n/a	2	2	HEART	HEAT	HEART	PALM	8	[0, 0, 0]	-999	PAL1	2	R1091N
989.656	2.67	1737259	REC_EVENT	2.339	n/a	2	2	HEART	ARM	HEART	PALM	8	[0, 0, 0]	-999	PAL1	2	R1091N
992.326	0.008	1739929	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
992.334	0.275	1739937	TEST_ORIENT	n/a	n/a	3	3	ARM	HEART	OWL	ARM	8	[0, 0, 0]	-999	PAL1	2	R1091N
993.3	4.0	1740903	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	ARM	HEART	OWL	ARM	8	[0, 0, 0]	-999	PAL1	2	R1091N
993.301	1.513	1740904	REC_START	n/a	n/a	3	-999	n/a	HEART	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
994.814	3.496	1742417	REC_EVENT	1.513	n/a	3	3	ARM	HEART	OWL	ARM	8	[0, 0, 0]	-999	PAL1	2	R1091N
998.31	0.008	1745913	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
998.318	0.275	1745921	TEST_ORIENT	n/a	n/a	4	4	BOOK	n/a	HOOK	BOOK	8	[0, 0, 0]	-999	PAL1	2	R1091N
999.269	4.0	1746872	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	BOOK	n/a	HOOK	BOOK	8	[0, 0, 0]	-999	PAL1	2	R1091N
999.269	4.38	1746872	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
1003.649	0.637	1751252	REC_EVENT	4.38	n/a	4	4	BOOK	<>	HOOK	BOOK	8	[0, 0, 0]	-999	PAL1	2	R1091N
1004.286	0.017	1751889	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
1004.303	0.275	1751906	TEST_ORIENT	n/a	n/a	5	5	SMILE	FUR	FUR	SMILE	8	[0, 0, 0]	-999	PAL1	2	R1091N
1005.169	4.0	1752772	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	SMILE	FUR	FUR	SMILE	8	[0, 0, 0]	-999	PAL1	2	R1091N
1005.17	1.241	1752773	REC_START	n/a	n/a	5	-999	n/a	FUR	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
1006.411	3.768	1754014	REC_EVENT	1.241	n/a	5	5	SMILE	FUR	FUR	SMILE	8	[0, 0, 0]	-999	PAL1	2	R1091N
1010.179	0.008	1757781	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
1010.187	0.275	1757789	TEST_ORIENT	n/a	n/a	6	6	CLOTH	n/a	ROOM	CLOTH	8	[0, 0, 0]	-999	PAL1	2	R1091N
1011.105	0.0	1758707	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
1011.105	4.0	1758707	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	CLOTH	n/a	ROOM	CLOTH	8	[0, 0, 0]	-999	PAL1	2	R1091N
1013.076	3.045	1760678	REC_EVENT	1.971	n/a	6	6	CLOTH	<>	ROOM	CLOTH	8	[0, 0, 0]	-999	PAL1	2	R1091N
1016.121	1.626	1763723	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1091N
1017.747	10.443	1765349	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1028.19	0.275	1775792	STUDY_ORIENT	n/a	n/a	1	1	RUG	PET	CUP	RUG	9	[0, 0, 0]	-999	PAL1	2	R1091N
1029.14	4.0	1776742	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	RUG	PET	CUP	RUG	9	[0, 0, 0]	-999	PAL1	2	R1091N
1034.158	0.275	1781760	STUDY_ORIENT	n/a	n/a	2	2	PRINCE	n/a	PEACH	PRINCE	9	[0, 0, 0]	-999	PAL1	2	R1091N
1035.076	4.0	1782678	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	PRINCE	n/a	PEACH	PRINCE	9	[0, 0, 0]	-999	PAL1	2	R1091N
1040.109	0.275	1787710	STUDY_ORIENT	n/a	n/a	3	5	BRUSH	n/a	BRUSH	SHELL	9	[0, 0, 0]	-999	PAL1	2	R1091N
1040.96	4.0	1788561	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	BRUSH	n/a	BRUSH	SHELL	9	[0, 0, 0]	-999	PAL1	2	R1091N
1045.994	0.275	1793595	STUDY_ORIENT	n/a	n/a	4	4	COW	n/a	SKY	COW	9	[0, 0, 0]	-999	PAL1	2	R1091N
1046.794	4.0	1794395	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	COW	n/a	SKY	COW	9	[0, 0, 0]	-999	PAL1	2	R1091N
1051.812	0.275	1799413	STUDY_ORIENT	n/a	n/a	5	3	STRING	n/a	WOOD	STRING	9	[0, 0, 0]	-999	PAL1	2	R1091N
1052.778	4.0	1800379	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	STRING	n/a	WOOD	STRING	9	[0, 0, 0]	-999	PAL1	2	R1091N
1057.796	0.275	1805397	STUDY_ORIENT	n/a	n/a	6	6	VINE	n/a	VINE	STAR	9	[0, 0, 0]	-999	PAL1	2	R1091N
1058.796	4.0	1806397	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	VINE	n/a	VINE	STAR	9	[0, 0, 0]	-999	PAL1	2	R1091N
1062.797	1.0	1810398	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	2	R1091N
1063.797	0.017	1811398	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1063.814	4.834	1811415	PROB	4.805	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[4, 2, 4]	10	PAL1	2	R1091N
1068.648	5.184	1816248	PROB	5.155	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[2, 4, 4]	10	PAL1	2	R1091N
1073.832	10.091	1821432	PROB	10.091	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[2, 9, 3]	14	PAL1	2	R1091N
1083.923	0.011	1831523	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	2	R1091N
1083.934	0.0	1831534	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1083.934	0.017	1831534	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1083.951	0.275	1831551	TEST_ORIENT	n/a	n/a	1	1	RUG	PET	CUP	RUG	9	[0, 0, 0]	-999	PAL1	2	R1091N
1084.834	4.0	1832434	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	RUG	PET	CUP	RUG	9	[0, 0, 0]	-999	PAL1	2	R1091N
1084.834	1.464	1832434	REC_START	n/a	n/a	1	-999	n/a	PET	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1086.298	0.52	1833898	REC_EVENT	1.464	n/a	1	1	RUG	<>	CUP	RUG	9	[0, 0, 0]	-999	PAL1	2	R1091N
1086.818	3.033	1834418	REC_EVENT	1.984	n/a	1	1	RUG	PET	CUP	RUG	9	[0, 0, 0]	-999	PAL1	2	R1091N
1089.851	0.017	1837451	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1089.868	0.275	1837468	TEST_ORIENT	n/a	n/a	2	2	PRINCE	n/a	PEACH	PRINCE	9	[0, 0, 0]	-999	PAL1	2	R1091N
1090.768	4.0	1838368	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	PRINCE	n/a	PEACH	PRINCE	9	[0, 0, 0]	-999	PAL1	2	R1091N
1090.769	3.212	1838369	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1093.981	1.797	1841580	REC_EVENT	3.212	n/a	2	2	PRINCE	<>	PEACH	PRINCE	9	[0, 0, 0]	-999	PAL1	2	R1091N
1095.778	0.008	1843377	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1095.786	0.275	1843385	TEST_ORIENT	n/a	n/a	5	3	STRING	n/a	WOOD	STRING	9	[0, 0, 0]	-999	PAL1	2	R1091N
1096.753	4.0	1844352	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	STRING	n/a	WOOD	STRING	9	[0, 0, 0]	-999	PAL1	2	R1091N
1096.753	2.078	1844352	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1098.831	2.939	1846430	REC_EVENT	2.078	n/a	5	3	STRING	<>	WOOD	STRING	9	[0, 0, 0]	-999	PAL1	2	R1091N
1101.77	0.017	1849369	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1101.787	0.275	1849386	TEST_ORIENT	n/a	n/a	4	4	COW	n/a	SKY	COW	9	[0, 0, 0]	-999	PAL1	2	R1091N
1102.804	0.0	1850403	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1102.804	4.0	1850403	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	COW	n/a	SKY	COW	9	[0, 0, 0]	-999	PAL1	2	R1091N
1104.549	3.272	1852148	REC_EVENT	1.745	n/a	4	4	COW	<>	SKY	COW	9	[0, 0, 0]	-999	PAL1	2	R1091N
1107.821	0.017	1855420	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1107.838	0.275	1855437	TEST_ORIENT	n/a	n/a	3	5	BRUSH	n/a	BRUSH	SHELL	9	[0, 0, 0]	-999	PAL1	2	R1091N
1108.855	4.0	1856454	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	BRUSH	n/a	BRUSH	SHELL	9	[0, 0, 0]	-999	PAL1	2	R1091N
1108.855	2.407	1856454	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1111.262	2.61	1858861	REC_EVENT	2.407	n/a	3	5	BRUSH	<>	BRUSH	SHELL	9	[0, 0, 0]	-999	PAL1	2	R1091N
1113.872	0.017	1861471	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1113.889	0.275	1861488	TEST_ORIENT	n/a	n/a	6	6	VINE	n/a	VINE	STAR	9	[0, 0, 0]	-999	PAL1	2	R1091N
1114.822	4.0	1862421	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	VINE	n/a	VINE	STAR	9	[0, 0, 0]	-999	PAL1	2	R1091N
1114.823	2.46	1862422	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1117.283	2.549	1864882	REC_EVENT	2.46	n/a	6	6	VINE	<>	VINE	STAR	9	[0, 0, 0]	-999	PAL1	2	R1091N
1119.832	1.707	1867430	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	2	R1091N
1121.539	10.453	1869137	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1091N
1131.992	0.275	1879590	STUDY_ORIENT	n/a	n/a	1	5	FENCE	n/a	TRAY	FENCE	10	[0, 0, 0]	-999	PAL1	2	R1091N
1132.942	4.0	1880540	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	FENCE	n/a	TRAY	FENCE	10	[0, 0, 0]	-999	PAL1	2	R1091N
1137.976	0.275	1885574	STUDY_ORIENT	n/a	n/a	2	6	JAIL	SKUNK	SKUNK	JAIL	10	[0, 0, 0]	-999	PAL1	2	R1091N
1138.976	4.0	1886574	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	JAIL	SKUNK	SKUNK	JAIL	10	[0, 0, 0]	-999	PAL1	2	R1091N
1143.994	0.275	1891592	STUDY_ORIENT	n/a	n/a	3	1	LEG	n/a	ICE	LEG	10	[0, 0, 0]	-999	PAL1	2	R1091N
1144.994	4.0	1892592	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	LEG	n/a	ICE	LEG	10	[0, 0, 0]	-999	PAL1	2	R1091N
1150.028	0.275	1897625	STUDY_ORIENT	n/a	n/a	4	4	SOCK	n/a	SOCK	GLOVE	10	[0, 0, 0]	-999	PAL1	2	R1091N
1151.012	4.0	1898609	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	SOCK	n/a	SOCK	GLOVE	10	[0, 0, 0]	-999	PAL1	2	R1091N
1156.046	0.275	1903643	STUDY_ORIENT	n/a	n/a	5	3	PARK	n/a	DRESS	PARK	10	[0, 0, 0]	-999	PAL1	2	R1091N
1156.879	4.0	1904476	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	PARK	n/a	DRESS	PARK	10	[0, 0, 0]	-999	PAL1	2	R1091N
1161.897	0.275	1909494	STUDY_ORIENT	n/a	n/a	6	2	SEED	n/a	VASE	SEED	10	[0, 0, 0]	-999	PAL1	2	R1091N
1162.897	4.0	1910494	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	SEED	n/a	VASE	SEED	10	[0, 0, 0]	-999	PAL1	2	R1091N
1166.915	1.0	1914512	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	2	R1091N
1167.915	0.016	1915512	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1091N
1167.931	6.518	1915528	PROB	6.496	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[4, 4, 1]	9	PAL1	2	R1091N
1174.449	6.251	1922045	PROB	6.218	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[5, 8, 6]	19	PAL1	2	R1091N
1180.7	17.679	1928296	PROB	17.679	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[8, 9, 6]	24	PAL1	2	R1091N
1198.379	0.007	1945975	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	2	R1091N
1198.386	0.0	1945982	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1091N
1198.386	0.017	1945982	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1091N
1198.403	0.275	1945999	TEST_ORIENT	n/a	n/a	3	1	LEG	n/a	ICE	LEG	10	[0, 0, 0]	-999	PAL1	2	R1091N
1199.202	4.0	1946798	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	LEG	n/a	ICE	LEG	10	[0, 0, 0]	-999	PAL1	2	R1091N
1199.203	2.127	1946799	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1091N
1201.33	2.882	1948925	REC_EVENT	2.127	n/a	3	1	LEG	<>	ICE	LEG	10	[0, 0, 0]	-999	PAL1	2	R1091N
1204.212	0.008	1951807	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1091N
1204.22	0.275	1951815	TEST_ORIENT	n/a	n/a	6	2	SEED	n/a	VASE	SEED	10	[0, 0, 0]	-999	PAL1	2	R1091N
1205.054	4.0	1952649	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	SEED	n/a	VASE	SEED	10	[0, 0, 0]	-999	PAL1	2	R1091N
1205.055	2.639	1952650	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1091N
1207.694	2.37	1955289	REC_EVENT	2.639	n/a	6	2	SEED	<>	VASE	SEED	10	[0, 0, 0]	-999	PAL1	2	R1091N
1210.064	0.008	1957659	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1091N
1210.072	0.275	1957667	TEST_ORIENT	n/a	n/a	5	3	PARK	n/a	DRESS	PARK	10	[0, 0, 0]	-999	PAL1	2	R1091N
1211.055	4.0	1958650	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	PARK	n/a	DRESS	PARK	10	[0, 0, 0]	-999	PAL1	2	R1091N
1211.056	2.422	1958651	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1091N
1213.478	2.587	1961073	REC_EVENT	2.422	n/a	5	3	PARK	<>	DRESS	PARK	10	[0, 0, 0]	-999	PAL1	2	R1091N
1216.065	0.008	1963660	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1091N
