onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1017.337	0.0	1024726	REC_START	n/a	n/a	5	-999	n/a	CHEEK	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1017.337	4.0	1024726	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	SHELL	CHEEK	SHELL	CHEEK	6	[0, 0, 0]	-999	PAL1	0	R1276D
1018.473	2.881	1025862	REC_EVENT	1.136	n/a	5	1	SHELL	CHEEK	SHELL	CHEEK	6	[0, 0, 0]	-999	PAL1	0	R1276D
1021.354	1.0	1028743	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1022.354	0.018	1029743	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1022.372	0.266	1029761	TEST_ORIENT	n/a	n/a	4	2	SWORD	MUG	MUG	SWORD	6	[0, 0, 0]	-999	PAL1	0	R1276D
1022.638	0.716	1030026	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1023.354	4.0	1030742	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	SWORD	MUG	MUG	SWORD	6	[0, 0, 0]	-999	PAL1	0	R1276D
1023.355	1.813	1030743	REC_START	n/a	n/a	4	-999	n/a	MUG	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1025.168	2.205	1032556	REC_EVENT	1.813	n/a	4	2	SWORD	MUG	MUG	SWORD	6	[0, 0, 0]	-999	PAL1	0	R1276D
1027.373	1.011	1034761	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1028.384	0.022	1035772	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1028.406	0.267	1035794	TEST_ORIENT	n/a	n/a	1	3	FOG	BATH	FOG	BAT	6	[0, 0, 0]	-999	PAL1	0	R1276D
1028.673	0.666	1036061	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1029.339	0.0	1036727	REC_START	n/a	n/a	1	-999	n/a	BATH	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1029.339	4.0	1036727	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	FOG	BATH	FOG	BAT	6	[0, 0, 0]	-999	PAL1	0	R1276D
1030.837	2.519	1038225	REC_EVENT	1.498	n/a	1	3	FOG	BATH	FOG	BAT	6	[0, 0, 0]	-999	PAL1	0	R1276D
1033.356	1.0	1040744	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1034.356	0.018	1041744	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1034.374	0.267	1041762	TEST_ORIENT	n/a	n/a	6	4	BATH	PASS	FLUTE	BATH	6	[0, 0, 0]	-999	PAL1	0	R1276D
1034.641	0.615	1042029	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1035.256	4.0	1042644	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	BATH	PASS	FLUTE	BATH	6	[0, 0, 0]	-999	PAL1	0	R1276D
1035.257	2.963	1042645	REC_START	n/a	n/a	6	-999	n/a	PASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1038.22	0.716	1045608	REC_EVENT	2.963	n/a	6	4	BATH	<>	FLUTE	BATH	6	[0, 0, 0]	-999	PAL1	0	R1276D
1038.936	0.338	1046324	REC_EVENT	3.679	n/a	6	4	BATH	PASS	FLUTE	BATH	6	[0, 0, 0]	-999	PAL1	0	R1276D
1039.274	1.0	1046662	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1040.274	0.017	1047662	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1040.291	0.268	1047679	TEST_ORIENT	n/a	n/a	3	5	TEA	BRUSH	TEA	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1276D
1040.559	0.632	1047947	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1041.191	0.0	1048578	REC_START	n/a	n/a	3	-999	n/a	BRUSH	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1041.191	4.0	1048578	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	TEA	BRUSH	TEA	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1276D
1042.683	2.525	1050070	REC_EVENT	1.492	n/a	3	5	TEA	BRUSH	TEA	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1276D
1045.208	1.0	1052595	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1046.208	0.017	1053595	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1046.225	0.268	1053612	TEST_ORIENT	n/a	n/a	2	6	BOOT	SQUARE	SQUARE	BOOT	6	[0, 0, 0]	-999	PAL1	0	R1276D
1046.493	0.699	1053880	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1047.192	4.0	1054579	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	BOOT	SQUARE	SQUARE	BOOT	6	[0, 0, 0]	-999	PAL1	0	R1276D
1047.193	1.227	1054580	REC_START	n/a	n/a	2	-999	n/a	SQUARE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1048.42	2.789	1055807	REC_EVENT	1.227	n/a	2	6	BOOT	SQUARE	SQUARE	BOOT	6	[0, 0, 0]	-999	PAL1	0	R1276D
1051.209	1.0	1058596	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1052.209	0.011	1059596	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1052.22	6.709	1059607	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1276D
1058.929	10.929	1066315	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1069.858	0.006	1077244	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1069.864	0.266	1077250	STUDY_ORIENT	n/a	n/a	1	1	POLE	RUG	RUG	POLE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1070.13	0.617	1077516	STUDY_ORIENT_OFF	n/a	n/a	1	1	POLE	RUG	RUG	POLE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1070.747	4.0	1078133	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	POLE	RUG	RUG	POLE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1074.765	1.017	1082151	PAIR_OFF	n/a	n/a	1	1	POLE	RUG	RUG	POLE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1075.782	0.265	1083168	STUDY_ORIENT	n/a	n/a	2	6	MAT	SPRING	SPRING	MAT	7	[0, 0, 0]	-999	PAL1	0	R1276D
1076.047	0.668	1083433	STUDY_ORIENT_OFF	n/a	n/a	2	6	MAT	SPRING	SPRING	MAT	7	[0, 0, 0]	-999	PAL1	0	R1276D
1076.715	4.0	1084101	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	MAT	SPRING	SPRING	MAT	7	[0, 0, 0]	-999	PAL1	0	R1276D
1080.733	1.016	1088118	PAIR_OFF	n/a	n/a	2	6	MAT	SPRING	SPRING	MAT	7	[0, 0, 0]	-999	PAL1	0	R1276D
1081.749	0.267	1089134	STUDY_ORIENT	n/a	n/a	3	3	BOOK	EEL	EEL	BOOK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1082.016	0.684	1089401	STUDY_ORIENT_OFF	n/a	n/a	3	3	BOOK	EEL	EEL	BOOK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1082.7	4.0	1090085	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	BOOK	EEL	EEL	BOOK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1086.717	1.017	1094102	PAIR_OFF	n/a	n/a	3	3	BOOK	EEL	EEL	BOOK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1087.734	0.267	1095119	STUDY_ORIENT	n/a	n/a	4	4	TOAST	COUCH	COUCH	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1276D
1088.001	0.6	1095386	STUDY_ORIENT_OFF	n/a	n/a	4	4	TOAST	COUCH	COUCH	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1276D
1088.601	4.0	1095986	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	TOAST	COUCH	COUCH	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1276D
1092.618	1.017	1100003	PAIR_OFF	n/a	n/a	4	4	TOAST	COUCH	COUCH	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1276D
1093.635	0.267	1101020	STUDY_ORIENT	n/a	n/a	5	5	ARK	FUR	FUR	ARK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1093.902	0.633	1101287	STUDY_ORIENT_OFF	n/a	n/a	5	5	ARK	FUR	FUR	ARK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1094.535	4.0	1101920	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	ARK	FUR	FUR	ARK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1098.552	1.017	1105936	PAIR_OFF	n/a	n/a	5	5	ARK	FUR	FUR	ARK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1099.569	0.267	1106953	STUDY_ORIENT	n/a	n/a	6	2	HOSE	PURSE	PURSE	HOSE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1099.836	0.6	1107220	STUDY_ORIENT_OFF	n/a	n/a	6	2	HOSE	PURSE	PURSE	HOSE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1100.436	4.0	1107820	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	HOSE	PURSE	PURSE	HOSE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1104.454	1.0	1111838	PAIR_OFF	n/a	n/a	6	2	HOSE	PURSE	PURSE	HOSE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1105.454	0.0	1112838	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1105.454	0.0	1112838	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1105.454	0.016	1112838	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1276D
1105.47	5.535	1112854	PROB	5.512	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[4, 7, 8]	19	PAL1	0	R1276D
1111.005	3.166	1118389	PROB	3.137	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[4, 4, 4]	12	PAL1	0	R1276D
1114.171	3.752	1121554	PROB	3.716	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[5, 1, 2]	8	PAL1	0	R1276D
1117.923	4.851	1125306	PROB	4.828	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[2, 9, 8]	19	PAL1	0	R1276D
1122.774	2.856	1130157	PROB	2.856	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[8, 6, 4]	18	PAL1	0	R1276D
1125.63	0.011	1133013	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1276D
1125.641	0.0	1133024	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1125.641	0.016	1133024	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1125.657	0.267	1133040	TEST_ORIENT	n/a	n/a	1	1	POLE	RUG	RUG	POLE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1125.924	0.667	1133307	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1126.591	4.0	1133974	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	POLE	RUG	RUG	POLE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1126.592	2.225	1133975	REC_START	n/a	n/a	1	-999	n/a	RUG	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1128.817	1.791	1136200	REC_EVENT	2.225	n/a	1	1	POLE	RUG	RUG	POLE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1130.608	1.0	1137991	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1131.608	0.017	1138990	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1131.625	0.267	1139007	TEST_ORIENT	n/a	n/a	6	2	HOSE	PURSE	PURSE	HOSE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1131.892	0.667	1139274	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1132.559	4.0	1139941	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	HOSE	PURSE	PURSE	HOSE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1132.559	2.011	1139941	REC_START	n/a	n/a	6	-999	n/a	PURSE	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1134.57	2.006	1141952	REC_EVENT	2.011	n/a	6	2	HOSE	PURSE	PURSE	HOSE	7	[0, 0, 0]	-999	PAL1	0	R1276D
1136.576	1.001	1143958	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1137.577	0.016	1144959	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1137.593	0.267	1144975	TEST_ORIENT	n/a	n/a	3	3	BOOK	EEL	EEL	BOOK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1137.86	0.583	1145242	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1138.443	4.0	1145825	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	BOOK	EEL	EEL	BOOK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1138.443	1.574	1145825	REC_START	n/a	n/a	3	-999	n/a	EEL	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1140.017	2.444	1147399	REC_EVENT	1.574	n/a	3	3	BOOK	EEL	EEL	BOOK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1142.461	1.0	1149843	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1143.461	0.016	1150843	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1143.477	0.267	1150859	TEST_ORIENT	n/a	n/a	4	4	TOAST	COUCH	COUCH	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1276D
1143.744	0.634	1151126	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1144.378	4.0	1151760	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	TOAST	COUCH	COUCH	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1276D
1144.378	1.025	1151760	REC_START	n/a	n/a	4	-999	n/a	COUCH	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1145.403	2.992	1152785	REC_EVENT	1.025	n/a	4	4	TOAST	COUCH	COUCH	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1276D
1148.395	1.0	1155777	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1149.395	0.017	1156777	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1149.412	0.267	1156794	TEST_ORIENT	n/a	n/a	5	5	ARK	FUR	FUR	ARK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1149.679	0.683	1157060	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1150.362	4.0	1157743	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	ARK	FUR	FUR	ARK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1150.362	1.032	1157743	REC_START	n/a	n/a	5	-999	n/a	FUR	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1151.394	2.985	1158775	REC_EVENT	1.032	n/a	5	5	ARK	FUR	FUR	ARK	7	[0, 0, 0]	-999	PAL1	0	R1276D
1154.379	1.001	1161760	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1155.38	0.016	1162761	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1155.396	0.267	1162777	TEST_ORIENT	n/a	n/a	2	6	MAT	SPRING	SPRING	MAT	7	[0, 0, 0]	-999	PAL1	0	R1276D
1155.663	0.733	1163044	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1156.396	4.0	1163777	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	MAT	SPRING	SPRING	MAT	7	[0, 0, 0]	-999	PAL1	0	R1276D
1156.397	1.506	1163778	REC_START	n/a	n/a	2	-999	n/a	SPRING	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1157.903	2.511	1165284	REC_EVENT	1.506	n/a	2	6	MAT	SPRING	SPRING	MAT	7	[0, 0, 0]	-999	PAL1	0	R1276D
1160.414	1.0	1167795	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1161.414	0.005	1168795	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1161.419	5.429	1168800	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1276D
1166.848	10.928	1174229	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1177.776	0.008	1185156	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1177.784	0.266	1185164	STUDY_ORIENT	n/a	n/a	1	1	LIP	ANT	ANT	LIP	8	[0, 0, 0]	-999	PAL1	0	R1276D
1178.05	0.534	1185430	STUDY_ORIENT_OFF	n/a	n/a	1	1	LIP	ANT	ANT	LIP	8	[0, 0, 0]	-999	PAL1	0	R1276D
1178.584	4.0	1185964	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	LIP	ANT	ANT	LIP	8	[0, 0, 0]	-999	PAL1	0	R1276D
1182.601	1.017	1189981	PAIR_OFF	n/a	n/a	1	1	LIP	ANT	ANT	LIP	8	[0, 0, 0]	-999	PAL1	0	R1276D
1183.618	0.267	1190998	STUDY_ORIENT	n/a	n/a	2	4	FLOOR	PIT	FLOOR	PIT	8	[0, 0, 0]	-999	PAL1	0	R1276D
1183.885	0.567	1191265	STUDY_ORIENT_OFF	n/a	n/a	2	4	FLOOR	PIT	FLOOR	PIT	8	[0, 0, 0]	-999	PAL1	0	R1276D
1184.452	4.0	1191832	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	FLOOR	PIT	FLOOR	PIT	8	[0, 0, 0]	-999	PAL1	0	R1276D
1188.469	1.017	1195848	PAIR_OFF	n/a	n/a	2	4	FLOOR	PIT	FLOOR	PIT	8	[0, 0, 0]	-999	PAL1	0	R1276D
1189.486	0.267	1196865	STUDY_ORIENT	n/a	n/a	3	3	BIRD	MAZE	BIRD	MAZE	8	[0, 0, 0]	-999	PAL1	0	R1276D
1189.753	0.582	1197132	STUDY_ORIENT_OFF	n/a	n/a	3	3	BIRD	MAZE	BIRD	MAZE	8	[0, 0, 0]	-999	PAL1	0	R1276D
1190.335	4.0	1197714	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	BIRD	MAZE	BIRD	MAZE	8	[0, 0, 0]	-999	PAL1	0	R1276D
1194.352	1.018	1201731	PAIR_OFF	n/a	n/a	3	3	BIRD	MAZE	BIRD	MAZE	8	[0, 0, 0]	-999	PAL1	0	R1276D
1195.37	0.267	1202749	STUDY_ORIENT	n/a	n/a	4	6	WEB	LEAF	WEB	LEAF	8	[0, 0, 0]	-999	PAL1	0	R1276D
1195.637	0.532	1203016	STUDY_ORIENT_OFF	n/a	n/a	4	6	WEB	LEAF	WEB	LEAF	8	[0, 0, 0]	-999	PAL1	0	R1276D
1196.169	4.0	1203548	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	WEB	LEAF	WEB	LEAF	8	[0, 0, 0]	-999	PAL1	0	R1276D
1200.17	1.017	1207549	PAIR_OFF	n/a	n/a	4	6	WEB	LEAF	WEB	LEAF	8	[0, 0, 0]	-999	PAL1	0	R1276D
1201.187	0.268	1208566	STUDY_ORIENT	n/a	n/a	5	5	BAG	BOAT	BOAT	BAG	8	[0, 0, 0]	-999	PAL1	0	R1276D
1201.455	0.732	1208834	STUDY_ORIENT_OFF	n/a	n/a	5	5	BAG	BOAT	BOAT	BAG	8	[0, 0, 0]	-999	PAL1	0	R1276D
1202.187	4.0	1209566	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	BAG	BOAT	BOAT	BAG	8	[0, 0, 0]	-999	PAL1	0	R1276D
1206.188	1.017	1213566	PAIR_OFF	n/a	n/a	5	5	BAG	BOAT	BOAT	BAG	8	[0, 0, 0]	-999	PAL1	0	R1276D
1207.205	0.267	1214583	STUDY_ORIENT	n/a	n/a	6	2	CROWN	SPONGE	CROWN	SPONGE	8	[0, 0, 0]	-999	PAL1	0	R1276D
1207.472	0.666	1214850	STUDY_ORIENT_OFF	n/a	n/a	6	2	CROWN	SPONGE	CROWN	SPONGE	8	[0, 0, 0]	-999	PAL1	0	R1276D
1208.138	4.0	1215516	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	CROWN	SPONGE	CROWN	SPONGE	8	[0, 0, 0]	-999	PAL1	0	R1276D
1212.139	1.0	1219517	PAIR_OFF	n/a	n/a	6	2	CROWN	SPONGE	CROWN	SPONGE	8	[0, 0, 0]	-999	PAL1	0	R1276D
1213.139	0.0	1220517	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1213.139	0.001	1220517	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1213.14	0.016	1220518	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1276D
1213.156	4.452	1220534	PROB	4.427	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[2, 4, 1]	7	PAL1	0	R1276D
1217.608	3.616	1224986	PROB	3.59	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[5, 2, 9]	16	PAL1	0	R1276D
1221.224	5.619	1228602	PROB	5.591	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[9, 3, 6]	18	PAL1	0	R1276D
1226.843	4.801	1234220	PROB	4.764	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[7, 5, 9]	21	PAL1	0	R1276D
1231.644	4.371	1239021	PROB	4.371	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[4, 6, 7]	17	PAL1	0	R1276D
1236.015	0.013	1243392	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1276D
1236.028	0.0	1243405	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1236.028	0.015	1243405	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1236.043	0.267	1243420	TEST_ORIENT	n/a	n/a	1	1	LIP	ANT	ANT	LIP	8	[0, 0, 0]	-999	PAL1	0	R1276D
1236.31	0.75	1243687	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1237.06	4.0	1244437	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	LIP	ANT	ANT	LIP	8	[0, 0, 0]	-999	PAL1	0	R1276D
1237.061	1.155	1244438	REC_START	n/a	n/a	1	-999	n/a	ANT	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1238.216	2.862	1245593	REC_EVENT	1.155	n/a	1	1	LIP	ANT	ANT	LIP	8	[0, 0, 0]	-999	PAL1	0	R1276D
1241.078	1.0	1248454	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1242.078	0.017	1249454	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1242.095	0.267	1249471	TEST_ORIENT	n/a	n/a	6	2	CROWN	SPONGE	CROWN	SPONGE	8	[0, 0, 0]	-999	PAL1	0	R1276D
1242.362	0.517	1249738	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1242.879	4.0	1250255	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	CROWN	SPONGE	CROWN	SPONGE	8	[0, 0, 0]	-999	PAL1	0	R1276D
1242.88	1.108	1250256	REC_START	n/a	n/a	6	-999	n/a	SPONGE	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
1243.988	2.908	1251364	REC_EVENT	1.108	n/a	6	2	CROWN	SPONGE	CROWN	SPONGE	8	[0, 0, 0]	-999	PAL1	0	R1276D
1246.896	1.0	1254272	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1276D
