onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
577.76	0.275	486943	STUDY_ORIENT	n/a	n/a	6	6	TOY	CHAIR	CHAIR	TOY	4	[0, 0, 0]	-999	PAL1	0	R1028M
578.577	4.0	487351	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	TOY	CHAIR	CHAIR	TOY	4	[0, 0, 0]	-999	PAL1	0	R1028M
582.578	1.0	489352	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1028M
583.578	0.017	489852	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
583.595	7.035	489860	PROB	7002.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[8, 5, 6]	19	PAL1	0	R1028M
590.63	4.867	493377	PROB	4839.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 5, 3]	10	PAL1	0	R1028M
595.497	5.251	495811	PROB	5220.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 5, 4]	10	PAL1	0	R1028M
600.748	4.497	498436	PROB	4497.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 9, 4]	17	PAL1	0	R1028M
605.245	0.004	500684	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1028M
605.249	0.0	500686	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
605.249	0.017	500686	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
605.266	0.275	500695	TEST_ORIENT	n/a	n/a	5	1	TOOL	SCHOOL	TOOL	SCHOOL	4	[0, 0, 0]	-999	PAL1	0	R1028M
606.116	4.0	501119	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	TOOL	SCHOOL	TOOL	SCHOOL	4	[0, 0, 0]	-999	PAL1	0	R1028M
606.116	1.021	501119	REC_START	n/a	n/a	5	-999	n/a	SCHOOL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
607.137	3.997	501630	REC_EVENT	1021.0	n/a	5	1	TOOL	SCHOOL	TOOL	SCHOOL	4	[0, 0, 0]	-999	PAL1	0	R1028M
611.134	0.016	503628	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
611.15	0.275	503636	TEST_ORIENT	n/a	n/a	4	2	BREAD	CAGE	CAGE	BREAD	4	[0, 0, 0]	-999	PAL1	0	R1028M
612.034	0.0	504078	REC_START	n/a	n/a	4	-999	n/a	CAGE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
612.034	4.0	504078	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	BREAD	CAGE	CAGE	BREAD	4	[0, 0, 0]	-999	PAL1	0	R1028M
613.27	3.781	504696	REC_EVENT	1236.0	n/a	4	2	BREAD	CAGE	CAGE	BREAD	4	[0, 0, 0]	-999	PAL1	0	R1028M
617.051	0.017	506586	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
617.068	0.275	506595	TEST_ORIENT	n/a	n/a	1	3	PET	RAKE	PET	RAKE	4	[0, 0, 0]	-999	PAL1	0	R1028M
617.952	4.0	507037	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	PET	RAKE	PET	RAKE	4	[0, 0, 0]	-999	PAL1	0	R1028M
617.952	1.021	507037	REC_START	n/a	n/a	1	-999	n/a	RAKE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
618.973	3.996	507547	REC_EVENT	1021.0	n/a	1	3	PET	RAKE	PET	RAKE	4	[0, 0, 0]	-999	PAL1	0	R1028M
622.969	0.017	509545	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
622.986	0.275	509554	TEST_ORIENT	n/a	n/a	2	4	HAWK	TRAIL	HAWK	TAIL	4	[0, 0, 0]	-999	PAL1	0	R1028M
623.886	4.0	510004	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	HAWK	TRAIL	HAWK	TAIL	4	[0, 0, 0]	-999	PAL1	0	R1028M
623.887	1.027	510004	REC_START	n/a	n/a	2	-999	n/a	TRAIL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
624.914	3.981	510518	REC_EVENT	1027.0	n/a	2	4	HAWK	TRAIL	HAWK	TAIL	4	[0, 0, 0]	-999	PAL1	0	R1028M
628.895	0.009	512508	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
628.904	0.275	512512	TEST_ORIENT	n/a	n/a	3	5	SEED	MILK	MILK	SEED	4	[0, 0, 0]	-999	PAL1	0	R1028M
629.904	4.0	513012	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	SEED	MILK	MILK	SEED	4	[0, 0, 0]	-999	PAL1	0	R1028M
629.904	1.225	513012	REC_START	n/a	n/a	3	-999	n/a	MILK	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
631.129	3.793	513625	REC_EVENT	1225.0	n/a	3	5	SEED	MILK	MILK	SEED	4	[0, 0, 0]	-999	PAL1	0	R1028M
634.922	0.016	515521	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
634.938	0.275	515529	TEST_ORIENT	n/a	n/a	6	6	TOY	CHAIR	CHAIR	TOY	4	[0, 0, 0]	-999	PAL1	0	R1028M
635.772	4.0	515946	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	TOY	CHAIR	CHAIR	TOY	4	[0, 0, 0]	-999	PAL1	0	R1028M
635.773	1.039	515946	REC_START	n/a	n/a	6	-999	n/a	CHAIR	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
636.812	3.977	516466	REC_EVENT	1039.0	n/a	6	6	TOY	CHAIR	CHAIR	TOY	4	[0, 0, 0]	-999	PAL1	0	R1028M
640.789	25.432	518454	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1028M
666.221	10.442	531169	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
676.663	0.275	536389	STUDY_ORIENT	n/a	n/a	1	5	SPOON	MAT	SPOON	MAT	5	[0, 0, 0]	-999	PAL1	0	R1028M
677.53	4.0	536823	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	SPOON	MAT	SPOON	MAT	5	[0, 0, 0]	-999	PAL1	0	R1028M
682.548	0.275	539332	STUDY_ORIENT	n/a	n/a	2	4	SAIL	FOOT	FOOT	SAIL	5	[0, 0, 0]	-999	PAL1	0	R1028M
683.332	4.0	539724	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	SAIL	FOOT	FOOT	SAIL	5	[0, 0, 0]	-999	PAL1	0	R1028M
688.366	0.275	542240	STUDY_ORIENT	n/a	n/a	3	3	EGG	STAR	STAR	EGG	5	[0, 0, 0]	-999	PAL1	0	R1028M
689.316	4.0	542715	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	EGG	STAR	STAR	EGG	5	[0, 0, 0]	-999	PAL1	0	R1028M
694.35	0.275	545232	STUDY_ORIENT	n/a	n/a	4	2	WOLF	SHOE	SHOE	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1028M
695.167	4.0	545640	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	WOLF	SHOE	SHOE	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1028M
700.185	0.275	548149	STUDY_ORIENT	n/a	n/a	5	1	PEAR	BEE	BEE	PEAR	5	[0, 0, 0]	-999	PAL1	0	R1028M
701.185	4.0	548649	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	PEAR	BEE	BEE	PEAR	5	[0, 0, 0]	-999	PAL1	0	R1028M
706.219	0.275	551166	STUDY_ORIENT	n/a	n/a	6	6	RICE	FACE	RICE	FACE	5	[0, 0, 0]	-999	PAL1	0	R1028M
707.203	4.0	551658	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	RICE	FACE	RICE	FACE	5	[0, 0, 0]	-999	PAL1	0	R1028M
711.221	0.999	553667	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1028M
712.22	0.017	554166	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
712.237	3.918	554175	PROB	3888.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[1, 2, 3]	6	PAL1	0	R1028M
716.155	3.817	556133	PROB	3794.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 4, 5]	11	PAL1	0	R1028M
719.972	7.185	558042	PROB	7153.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 7, 5]	21	PAL1	0	R1028M
727.157	5.28	561634	PROB	5280.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[8, 3, 4]	15	PAL1	0	R1028M
732.437	0.004	564274	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1028M
732.441	0.0	564276	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
732.441	0.017	564276	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
732.458	0.275	564284	TEST_ORIENT	n/a	n/a	5	1	PEAR	BEE	BEE	PEAR	5	[0, 0, 0]	-999	PAL1	0	R1028M
733.441	4.0	564775	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	PEAR	BEE	BEE	PEAR	5	[0, 0, 0]	-999	PAL1	0	R1028M
733.442	1.669	564776	REC_START	n/a	n/a	5	-999	n/a	BEE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
735.111	3.339	565610	REC_EVENT	1669.0	n/a	5	1	PEAR	BEE	BEE	PEAR	5	[0, 0, 0]	-999	PAL1	0	R1028M
738.45	0.009	567280	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
738.459	0.275	567284	TEST_ORIENT	n/a	n/a	4	2	WOLF	SHOE	SHOE	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1028M
739.476	4.0	567793	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	WOLF	SHOE	SHOE	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1028M
739.476	1.364	567793	REC_START	n/a	n/a	4	-999	n/a	SHOE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
740.84	3.653	568475	REC_EVENT	1364.0	n/a	4	2	WOLF	SHOE	SHOE	WOLF	5	[0, 0, 0]	-999	PAL1	0	R1028M
744.493	0.067	570301	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
744.56	0.275	570334	TEST_ORIENT	n/a	n/a	3	3	EGG	STAR	STAR	EGG	5	[0, 0, 0]	-999	PAL1	0	R1028M
745.56	4.0	570834	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	EGG	STAR	STAR	EGG	5	[0, 0, 0]	-999	PAL1	0	R1028M
745.561	0.93	570835	REC_START	n/a	n/a	3	-999	n/a	STAR	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
746.491	4.078	571300	REC_EVENT	930.0	n/a	3	3	EGG	STAR	STAR	EGG	5	[0, 0, 0]	-999	PAL1	0	R1028M
750.569	0.009	573339	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
750.578	0.275	573343	TEST_ORIENT	n/a	n/a	2	4	SAIL	FOOT	FOOT	SAIL	5	[0, 0, 0]	-999	PAL1	0	R1028M
751.395	4.0	573752	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SAIL	FOOT	FOOT	SAIL	5	[0, 0, 0]	-999	PAL1	0	R1028M
751.396	2.546	573752	REC_START	n/a	n/a	2	-999	n/a	FOOT	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
753.942	2.479	575025	REC_EVENT	2546.0	n/a	2	4	SAIL	FOOT	FOOT	SAIL	5	[0, 0, 0]	-999	PAL1	0	R1028M
756.421	0.008	576264	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
756.429	0.275	576268	TEST_ORIENT	n/a	n/a	1	5	SPOON	MAT	SPOON	MAT	5	[0, 0, 0]	-999	PAL1	0	R1028M
757.429	4.0	576768	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	SPOON	MAT	SPOON	MAT	5	[0, 0, 0]	-999	PAL1	0	R1028M
757.43	1.231	576769	REC_START	n/a	n/a	1	-999	n/a	MAT	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
758.661	3.777	577384	REC_EVENT	1231.0	n/a	1	5	SPOON	MAT	SPOON	MAT	5	[0, 0, 0]	-999	PAL1	0	R1028M
762.438	0.009	579272	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
762.447	0.275	579277	TEST_ORIENT	n/a	n/a	6	6	RICE	FACE	RICE	FACE	5	[0, 0, 0]	-999	PAL1	0	R1028M
763.381	4.0	579744	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	RICE	FACE	RICE	FACE	5	[0, 0, 0]	-999	PAL1	0	R1028M
763.381	1.316	579744	REC_START	n/a	n/a	6	-999	n/a	FACE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
764.697	3.701	580402	REC_EVENT	1316.0	n/a	6	6	RICE	FACE	RICE	FACE	5	[0, 0, 0]	-999	PAL1	0	R1028M
768.398	4.135	582252	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1028M
772.533	10.452	584319	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
782.985	0.275	589545	STUDY_ORIENT	n/a	n/a	1	1	COW	SHELL	SHELL	COW	6	[0, 0, 0]	-999	PAL1	0	R1028M
783.901	4.0	590003	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	COW	SHELL	SHELL	COW	6	[0, 0, 0]	-999	PAL1	0	R1028M
788.919	0.275	592512	STUDY_ORIENT	n/a	n/a	2	2	PASTE	MOUSE	PASTE	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1028M
789.919	4.0	593012	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	PASTE	MOUSE	PASTE	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1028M
794.937	0.275	595520	STUDY_ORIENT	n/a	n/a	3	5	CONE	GRAPE	CONE	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1028M
795.921	4.0	596012	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	CONE	GRAPE	CONE	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1028M
800.955	0.275	598529	STUDY_ORIENT	n/a	n/a	4	6	HOLE	n/a	HOLE	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1028M
801.788	4.0	598945	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	HOLE	n/a	HOLE	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1028M
806.806	0.275	601454	STUDY_ORIENT	n/a	n/a	5	3	BUSH	HOLE	BUSH	PLANE	6	[0, 0, 0]	-999	PAL1	0	R1028M
807.589	4.0	601846	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	BUSH	HOLE	BUSH	PLANE	6	[0, 0, 0]	-999	PAL1	0	R1028M
812.607	0.275	604354	STUDY_ORIENT	n/a	n/a	6	4	ZOO	SNAKE	ZOO	SNAKE	6	[0, 0, 0]	-999	PAL1	0	R1028M
813.407	4.0	604754	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	ZOO	SNAKE	ZOO	SNAKE	6	[0, 0, 0]	-999	PAL1	0	R1028M
817.408	1.0	606755	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1028M
818.408	0.017	607255	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
818.425	3.901	607263	PROB	3876.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 3, 3]	11	PAL1	0	R1028M
822.326	8.201	609213	PROB	8167.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 3, 8]	17	PAL1	0	R1028M
830.527	5.868	613314	PROB	5846.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 5, 2]	13	PAL1	0	R1028M
836.395	5.386	616247	PROB	5386.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 7, 9]	18	PAL1	0	R1028M
841.781	0.015	618940	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1028M
841.796	0.0	618947	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
841.796	0.017	618947	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
841.813	0.275	618956	TEST_ORIENT	n/a	n/a	1	1	COW	SHELL	SHELL	COW	6	[0, 0, 0]	-999	PAL1	0	R1028M
842.847	4.0	619473	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	COW	SHELL	SHELL	COW	6	[0, 0, 0]	-999	PAL1	0	R1028M
842.847	0.959	619473	REC_START	n/a	n/a	1	-999	n/a	SHELL	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
843.806	4.058	619952	REC_EVENT	959.0	n/a	1	1	COW	SHELL	SHELL	COW	6	[0, 0, 0]	-999	PAL1	0	R1028M
847.864	0.017	621981	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
847.881	0.275	621990	TEST_ORIENT	n/a	n/a	2	2	PASTE	MOUSE	PASTE	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1028M
848.731	4.0	622415	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	PASTE	MOUSE	PASTE	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1028M
848.731	3.615	622415	REC_START	n/a	n/a	2	-999	n/a	MOUSE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
852.346	1.403	624222	REC_EVENT	3615.0	n/a	2	2	PASTE	MOUSE	PASTE	MOUSE	6	[0, 0, 0]	-999	PAL1	0	R1028M
853.749	0.016	624923	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
853.765	0.275	624931	TEST_ORIENT	n/a	n/a	5	3	BUSH	HOLE	BUSH	PLANE	6	[0, 0, 0]	-999	PAL1	0	R1028M
854.582	4.0	625340	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	BUSH	HOLE	BUSH	PLANE	6	[0, 0, 0]	-999	PAL1	0	R1028M
854.583	1.248	625340	REC_START	n/a	n/a	5	-999	n/a	HOLE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
855.831	3.76	625964	REC_EVENT	1248.0	n/a	5	3	BUSH	HOLE	BUSH	PLANE	6	[0, 0, 0]	-999	PAL1	0	R1028M
859.591	0.009	627844	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
859.6	0.275	627849	TEST_ORIENT	n/a	n/a	6	4	ZOO	SNAKE	ZOO	SNAKE	6	[0, 0, 0]	-999	PAL1	0	R1028M
860.5	4.0	628298	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	ZOO	SNAKE	ZOO	SNAKE	6	[0, 0, 0]	-999	PAL1	0	R1028M
860.501	1.384	628299	REC_START	n/a	n/a	6	-999	n/a	SNAKE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
861.885	3.641	628991	REC_EVENT	1384.0	n/a	6	4	ZOO	SNAKE	ZOO	SNAKE	6	[0, 0, 0]	-999	PAL1	0	R1028M
865.526	0.008	630811	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
865.534	0.275	630815	TEST_ORIENT	n/a	n/a	3	5	CONE	GRAPE	CONE	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1028M
866.568	4.0	631332	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	CONE	GRAPE	CONE	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1028M
866.569	1.244	631333	REC_START	n/a	n/a	3	-999	n/a	GRAPE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
867.813	1.157	631955	REC_EVENT	1244.0	n/a	3	5	CONE	GRAPE	CONE	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1028M
868.97	2.623	632533	REC_EVENT	2401.0	n/a	3	5	CONE	<>	CONE	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1028M
871.593	0.009	633844	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
871.602	0.275	633849	TEST_ORIENT	n/a	n/a	4	6	HOLE	n/a	HOLE	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1028M
872.519	4.0	634307	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	HOLE	n/a	HOLE	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1028M
872.519	5.018	634307	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
877.537	0.003	636816	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1028M
877.54	55.433	636818	REC_EVENT	5021.0	n/a	4	6	HOLE	<>	HOLE	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1028M
932.973	10.444	664531	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1028M
943.417	0.275	669753	STUDY_ORIENT	n/a	n/a	1	5	STREET	PIE	PIE	STREET	7	[0, 0, 0]	-999	PAL1	0	R1028M
944.283	4.0	670186	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	STREET	PIE	PIE	STREET	7	[0, 0, 0]	-999	PAL1	0	R1028M
949.301	0.275	672694	STUDY_ORIENT	n/a	n/a	2	4	ARM	GEESE	ARM	GEESE	7	[0, 0, 0]	-999	PAL1	0	R1028M
950.185	4.0	673136	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	ARM	GEESE	ARM	GEESE	7	[0, 0, 0]	-999	PAL1	0	R1028M
955.219	0.275	675653	STUDY_ORIENT	n/a	n/a	3	3	SEAL	SWORD	SEAL	SWORD	7	[0, 0, 0]	-999	PAL1	0	R1028M
956.202	4.0	676145	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	SEAL	SWORD	SEAL	SWORD	7	[0, 0, 0]	-999	PAL1	0	R1028M
961.22	0.275	678653	STUDY_ORIENT	n/a	n/a	4	6	PURSE	MAZE	MAZE	PURSE	7	[0, 0, 0]	-999	PAL1	0	R1028M
962.104	4.0	679095	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	PURSE	MAZE	MAZE	PURSE	7	[0, 0, 0]	-999	PAL1	0	R1028M
967.138	0.275	681612	STUDY_ORIENT	n/a	n/a	5	1	BEAN	THUMB	THUMB	BEAN	7	[0, 0, 0]	-999	PAL1	0	R1028M
968.121	4.0	682104	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	BEAN	THUMB	THUMB	BEAN	7	[0, 0, 0]	-999	PAL1	0	R1028M
973.139	0.275	684612	STUDY_ORIENT	n/a	n/a	6	2	BEACH	GATE	GATE	BEACH	7	[0, 0, 0]	-999	PAL1	0	R1028M
974.106	4.0	685096	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	BEACH	GATE	GATE	BEACH	7	[0, 0, 0]	-999	PAL1	0	R1028M
978.124	0.999	687104	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1028M
979.123	0.017	687604	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1028M
979.14	3.451	687612	PROB	3417.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 1, 1]	9	PAL1	0	R1028M
982.591	4.734	689338	PROB	4702.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 3, 8]	16	PAL1	0	R1028M
987.325	5.701	691705	PROB	5672.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 5, 7]	19	PAL1	0	R1028M
993.026	3.651	694555	PROB	3627.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 5, 8]	18	PAL1	0	R1028M
996.677	3.8	696380	PROB	3800.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 1, 7]	12	PAL1	0	R1028M
1000.477	0.018	698280	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1028M
1000.495	0.0	698289	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1028M
1000.495	0.016	698289	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1028M
1000.511	0.275	698297	TEST_ORIENT	n/a	n/a	5	1	BEAN	THUMB	THUMB	BEAN	7	[0, 0, 0]	-999	PAL1	0	R1028M
1001.428	4.0	698755	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	BEAN	THUMB	THUMB	BEAN	7	[0, 0, 0]	-999	PAL1	0	R1028M
1001.428	1.045	698755	REC_START	n/a	n/a	5	-999	n/a	THUMB	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1028M
1002.473	3.973	699278	REC_EVENT	1045.0	n/a	5	1	BEAN	THUMB	THUMB	BEAN	7	[0, 0, 0]	-999	PAL1	0	R1028M
1006.446	0.016	701264	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1028M
1006.462	0.275	701272	TEST_ORIENT	n/a	n/a	6	2	BEACH	GATE	GATE	BEACH	7	[0, 0, 0]	-999	PAL1	0	R1028M
1007.379	4.0	701730	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	BEACH	GATE	GATE	BEACH	7	[0, 0, 0]	-999	PAL1	0	R1028M
