onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
527.327	4.0	965159	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	TEETH	CROWN	CROWN	TEETH	4	[0, 0, 0]	-999	PAL1	0	R1100D
532.361	0.275	973213	STUDY_ORIENT	n/a	n/a	5	5	BED	PASS	MILK	BED	4	[0, 0, 0]	-999	PAL1	0	R1100D
533.378	4.0	974840	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	BED	PASS	MILK	BED	4	[0, 0, 0]	-999	PAL1	0	R1100D
538.396	0.275	982868	STUDY_ORIENT	n/a	n/a	6	4	HEN	PASS	ROSE	HEN	4	[0, 0, 0]	-999	PAL1	0	R1100D
539.179	4.0	984121	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	HEN	PASS	ROSE	HEN	4	[0, 0, 0]	-999	PAL1	0	R1100D
543.18	1.0	990522	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1100D
544.18	0.017	992122	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
544.197	3.316	992149	PROB	3281.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 8, 2]	12	PAL1	0	R1100D
547.513	3.852	997455	PROB	3822.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 9, 5]	19	PAL1	0	R1100D
551.365	4.25	1003618	PROB	4217.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[8, 6, 3]	17	PAL1	0	R1100D
555.615	2.501	1010417	PROB	2472.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 1, 1]	11	PAL1	0	R1100D
558.116	6.187	1014419	PROB	6187.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 1, 5]	15	PAL1	0	R1100D
564.303	0.014	1024317	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1100D
564.317	0.0	1024340	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
564.317	0.017	1024340	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
564.334	0.275	1024367	TEST_ORIENT	n/a	n/a	1	1	SWORD	CAGE	CAGE	SWORD	4	[0, 0, 0]	-999	PAL1	0	R1100D
565.151	4.0	1025674	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SWORD	CAGE	CAGE	SWORD	4	[0, 0, 0]	-999	PAL1	0	R1100D
565.152	1.647	1025676	REC_START	n/a	n/a	1	-999	n/a	CAGE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
566.799	3.378	1028311	REC_EVENT	1647.0	n/a	1	1	SWORD	CAGE	CAGE	SWORD	4	[0, 0, 0]	-999	PAL1	0	R1100D
570.177	0.008	1033715	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
570.185	0.275	1033728	TEST_ORIENT	n/a	n/a	4	2	TEETH	CROWN	CROWN	TEETH	4	[0, 0, 0]	-999	PAL1	0	R1100D
571.169	0.0	1035303	REC_START	n/a	n/a	4	-999	n/a	CROWN	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
571.169	4.0	1035303	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	TEETH	CROWN	CROWN	TEETH	4	[0, 0, 0]	-999	PAL1	0	R1100D
572.578	3.608	1037557	REC_EVENT	1409.0	n/a	4	2	TEETH	CROWN	CROWN	TEETH	4	[0, 0, 0]	-999	PAL1	0	R1100D
576.186	0.017	1043329	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
576.203	0.275	1043357	TEST_ORIENT	n/a	n/a	3	3	GEESE	n/a	ROOM	GEESE	4	[0, 0, 0]	-999	PAL1	0	R1100D
577.203	4.0	1044956	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	GEESE	n/a	ROOM	GEESE	4	[0, 0, 0]	-999	PAL1	0	R1100D
577.203	5.015	1044956	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
582.218	0.002	1052980	REC_EVENT	5015.0	n/a	3	3	GEESE	<>	ROOM	GEESE	4	[0, 0, 0]	-999	PAL1	0	R1100D
582.22	0.017	1052983	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
582.237	0.275	1053010	TEST_ORIENT	n/a	n/a	6	4	HEN	PASS	ROSE	HEN	4	[0, 0, 0]	-999	PAL1	0	R1100D
583.171	4.0	1054505	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	HEN	PASS	ROSE	HEN	4	[0, 0, 0]	-999	PAL1	0	R1100D
583.171	3.471	1054505	REC_START	n/a	n/a	6	-999	n/a	PASS	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
586.642	1.546	1060058	REC_EVENT	3471.0	n/a	6	4	HEN	PASS	ROSE	HEN	4	[0, 0, 0]	-999	PAL1	0	R1100D
588.188	0.017	1062532	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
588.205	0.275	1062559	TEST_ORIENT	n/a	n/a	5	5	BED	PASS	MILK	BED	4	[0, 0, 0]	-999	PAL1	0	R1100D
589.189	4.0	1064133	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	BED	PASS	MILK	BED	4	[0, 0, 0]	-999	PAL1	0	R1100D
589.189	4.054	1064133	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
593.243	0.963	1070619	REC_EVENT	4054.0	n/a	5	5	BED	PASS	MILK	BED	4	[0, 0, 0]	-999	PAL1	0	R1100D
594.206	0.017	1072160	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
594.223	0.275	1072187	TEST_ORIENT	n/a	n/a	2	6	BRANCH	CHIN	BRANCH	CHIN	4	[0, 0, 0]	-999	PAL1	0	R1100D
595.19	4.0	1073734	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	BRANCH	CHIN	BRANCH	CHIN	4	[0, 0, 0]	-999	PAL1	0	R1100D
595.19	1.562	1073734	REC_START	n/a	n/a	2	-999	n/a	CHIN	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
596.752	3.455	1076233	REC_EVENT	1562.0	n/a	2	6	BRANCH	CHIN	BRANCH	CHIN	4	[0, 0, 0]	-999	PAL1	0	R1100D
600.207	4.216	1081761	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1100D
604.423	10.454	1088506	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
614.877	0.275	1105232	STUDY_ORIENT	n/a	n/a	1	5	ROPE	n/a	COW	ROPE	5	[0, 0, 0]	-999	PAL1	0	R1100D
615.81	4.0	1106725	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	ROPE	n/a	COW	ROPE	5	[0, 0, 0]	-999	PAL1	0	R1100D
620.828	0.275	1114753	STUDY_ORIENT	n/a	n/a	2	2	SINK	n/a	SINK	HILL	5	[0, 0, 0]	-999	PAL1	0	R1100D
621.61	4.0	1116004	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	SINK	n/a	SINK	HILL	5	[0, 0, 0]	-999	PAL1	0	R1100D
626.628	0.275	1124033	STUDY_ORIENT	n/a	n/a	3	1	WING	PASS	WING	JAR	5	[0, 0, 0]	-999	PAL1	0	R1100D
627.495	4.0	1125420	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	WING	PASS	WING	JAR	5	[0, 0, 0]	-999	PAL1	0	R1100D
632.529	0.275	1133474	STUDY_ORIENT	n/a	n/a	4	4	KITE	n/a	KITE	DRUM	5	[0, 0, 0]	-999	PAL1	0	R1100D
633.363	4.0	1134808	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	KITE	n/a	KITE	DRUM	5	[0, 0, 0]	-999	PAL1	0	R1100D
638.381	0.275	1142837	STUDY_ORIENT	n/a	n/a	5	3	JET	n/a	JET	SHARK	5	[0, 0, 0]	-999	PAL1	0	R1100D
639.348	4.0	1144384	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	JET	n/a	JET	SHARK	5	[0, 0, 0]	-999	PAL1	0	R1100D
644.382	0.275	1152438	STUDY_ORIENT	n/a	n/a	6	6	SKY	PEARL	PEARL	SKY	5	[0, 0, 0]	-999	PAL1	0	R1100D
645.199	4.0	1153745	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	SKY	PEARL	PEARL	SKY	5	[0, 0, 0]	-999	PAL1	0	R1100D
649.217	0.999	1160173	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1100D
650.216	0.017	1161772	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
650.233	3.768	1161799	PROB	3734.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 3, 7]	12	PAL1	0	R1100D
654.001	4.067	1167827	PROB	4046.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 5, 2]	14	PAL1	0	R1100D
658.068	4.184	1174334	PROB	4155.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 8, 6]	20	PAL1	0	R1100D
662.252	3.534	1181028	PROB	3507.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[4, 5, 4]	13	PAL1	0	R1100D
665.786	3.301	1186682	PROB	3277.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 6, 4]	13	PAL1	0	R1100D
669.087	3.8	1191964	PROB	3800.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 8, 4]	18	PAL1	0	R1100D
672.887	0.017	1198043	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1100D
672.904	0.0	1198071	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
672.904	0.017	1198071	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
672.921	0.275	1198098	TEST_ORIENT	n/a	n/a	3	1	WING	PASS	WING	JAR	5	[0, 0, 0]	-999	PAL1	0	R1100D
673.954	4.0	1199751	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	WING	PASS	WING	JAR	5	[0, 0, 0]	-999	PAL1	0	R1100D
673.955	3.176	1199752	REC_START	n/a	n/a	3	-999	n/a	PASS	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
677.131	1.824	1204834	REC_EVENT	3176.0	n/a	3	1	WING	PASS	WING	JAR	5	[0, 0, 0]	-999	PAL1	0	R1100D
678.955	0.017	1207752	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
678.972	0.275	1207779	TEST_ORIENT	n/a	n/a	2	2	SINK	n/a	SINK	HILL	5	[0, 0, 0]	-999	PAL1	0	R1100D
679.939	4.0	1209326	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	SINK	n/a	SINK	HILL	5	[0, 0, 0]	-999	PAL1	0	R1100D
679.939	5.015	1209326	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
684.954	0.002	1217350	REC_EVENT	5015.0	n/a	2	2	SINK	<>	SINK	HILL	5	[0, 0, 0]	-999	PAL1	0	R1100D
684.956	0.017	1217353	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
684.973	0.275	1217380	TEST_ORIENT	n/a	n/a	5	3	JET	n/a	JET	SHARK	5	[0, 0, 0]	-999	PAL1	0	R1100D
685.807	4.0	1218714	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	JET	n/a	JET	SHARK	5	[0, 0, 0]	-999	PAL1	0	R1100D
685.807	0.79	1218714	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
686.597	4.236	1219978	REC_EVENT	790.0	n/a	5	3	JET	<>	JET	SHARK	5	[0, 0, 0]	-999	PAL1	0	R1100D
690.833	0.008	1226756	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
690.841	0.275	1226768	TEST_ORIENT	n/a	n/a	4	4	KITE	n/a	KITE	DRUM	5	[0, 0, 0]	-999	PAL1	0	R1100D
691.708	4.0	1228156	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	KITE	n/a	KITE	DRUM	5	[0, 0, 0]	-999	PAL1	0	R1100D
691.708	5.015	1228156	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
696.723	0.002	1236179	REC_EVENT	5015.0	n/a	4	4	KITE	<>	KITE	DRUM	5	[0, 0, 0]	-999	PAL1	0	R1100D
696.725	0.017	1236182	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
696.742	0.275	1236210	TEST_ORIENT	n/a	n/a	1	5	ROPE	n/a	COW	ROPE	5	[0, 0, 0]	-999	PAL1	0	R1100D
697.709	4.0	1237757	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	ROPE	n/a	COW	ROPE	5	[0, 0, 0]	-999	PAL1	0	R1100D
697.709	0.004	1237757	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
697.713	5.013	1237763	REC_EVENT	4.0	n/a	1	5	ROPE	<>	COW	ROPE	5	[0, 0, 0]	-999	PAL1	0	R1100D
702.726	0.017	1245784	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
702.743	0.275	1245811	TEST_ORIENT	n/a	n/a	6	6	SKY	PEARL	PEARL	SKY	5	[0, 0, 0]	-999	PAL1	0	R1100D
703.609	4.0	1247196	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	SKY	PEARL	PEARL	SKY	5	[0, 0, 0]	-999	PAL1	0	R1100D
703.609	4.27	1247196	REC_START	n/a	n/a	6	-999	n/a	PEARL	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
707.879	0.747	1254028	REC_EVENT	4270.0	n/a	6	6	SKY	PEARL	PEARL	SKY	5	[0, 0, 0]	-999	PAL1	0	R1100D
708.626	31.477	1255223	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1100D
740.103	10.448	1305584	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
750.551	0.275	1322300	STUDY_ORIENT	n/a	n/a	1	1	HOOF	HALL	HOOF	HAT	6	[0, 0, 0]	-999	PAL1	0	R1100D
751.319	4.0	1323529	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	HOOF	HALL	HOOF	HAT	6	[0, 0, 0]	-999	PAL1	0	R1100D
756.353	0.275	1331583	STUDY_ORIENT	n/a	n/a	2	2	BLOOM	GLASS	GLASS	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1100D
757.153	4.0	1332863	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	BLOOM	GLASS	GLASS	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1100D
762.171	0.275	1340891	STUDY_ORIENT	n/a	n/a	3	3	OAR	PASS	DOLL	OAR	6	[0, 0, 0]	-999	PAL1	0	R1100D
762.988	4.0	1342198	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	OAR	PASS	DOLL	OAR	6	[0, 0, 0]	-999	PAL1	0	R1100D
768.022	0.275	1350252	STUDY_ORIENT	n/a	n/a	4	6	TOAD	n/a	BRIDGE	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1100D
768.922	4.0	1351692	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	TOAD	n/a	BRIDGE	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1100D
773.956	0.275	1359746	STUDY_ORIENT	n/a	n/a	5	5	TAIL	PASS	TREE	TAIL	6	[0, 0, 0]	-999	PAL1	0	R1100D
774.823	4.0	1361133	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	TAIL	PASS	TREE	TAIL	6	[0, 0, 0]	-999	PAL1	0	R1100D
779.841	0.275	1369162	STUDY_ORIENT	n/a	n/a	6	4	FLAG	PASS	BALL	FLAG	6	[0, 0, 0]	-999	PAL1	0	R1100D
780.791	4.0	1370682	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	FLAG	PASS	BALL	FLAG	6	[0, 0, 0]	-999	PAL1	0	R1100D
784.809	0.999	1377110	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1100D
785.808	0.017	1378708	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
785.825	4.101	1378736	PROB	4078.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 1, 9]	16	PAL1	0	R1100D
789.926	4.017	1385297	PROB	3993.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 2, 3]	5	PAL1	0	R1100D
793.943	7.152	1391724	PROB	7128.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 9, 8]	22	PAL1	0	R1100D
801.095	3.717	1403166	PROB	3688.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 4, 9]	17	PAL1	0	R1100D
804.812	3.291	1409113	PROB	3291.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 3, 7]	17	PAL1	0	R1100D
808.103	0.01	1414379	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1100D
808.113	0.0	1414395	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
808.113	0.016	1414395	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
808.129	0.275	1414420	TEST_ORIENT	n/a	n/a	1	1	HOOF	HALL	HOOF	HAT	6	[0, 0, 0]	-999	PAL1	0	R1100D
809.146	4.0	1416047	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	HOOF	HALL	HOOF	HAT	6	[0, 0, 0]	-999	PAL1	0	R1100D
809.147	2.209	1416049	REC_START	n/a	n/a	1	-999	n/a	HALL	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
811.356	2.791	1419583	REC_EVENT	2209.0	n/a	1	1	HOOF	HALL	HOOF	HAT	6	[0, 0, 0]	-999	PAL1	0	R1100D
814.147	0.017	1424049	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
814.164	0.275	1424076	TEST_ORIENT	n/a	n/a	2	2	BLOOM	GLASS	GLASS	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1100D
815.164	4.0	1425676	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	BLOOM	GLASS	GLASS	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1100D
815.164	2.243	1425676	REC_START	n/a	n/a	2	-999	n/a	GLASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
817.407	2.774	1429264	REC_EVENT	2243.0	n/a	2	2	BLOOM	GLASS	GLASS	BLOOM	6	[0, 0, 0]	-999	PAL1	0	R1100D
820.181	0.017	1433703	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
820.198	0.275	1433730	TEST_ORIENT	n/a	n/a	3	3	OAR	PASS	DOLL	OAR	6	[0, 0, 0]	-999	PAL1	0	R1100D
821.165	4.0	1435277	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	OAR	PASS	DOLL	OAR	6	[0, 0, 0]	-999	PAL1	0	R1100D
821.166	2.581	1435278	REC_START	n/a	n/a	3	-999	n/a	PASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
823.747	2.445	1439408	REC_EVENT	2581.0	n/a	3	3	OAR	PASS	DOLL	OAR	6	[0, 0, 0]	-999	PAL1	0	R1100D
826.192	0.007	1443320	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
826.199	0.275	1443331	TEST_ORIENT	n/a	n/a	6	4	FLAG	PASS	BALL	FLAG	6	[0, 0, 0]	-999	PAL1	0	R1100D
827.083	4.0	1444745	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	FLAG	PASS	BALL	FLAG	6	[0, 0, 0]	-999	PAL1	0	R1100D
827.083	3.151	1444745	REC_START	n/a	n/a	6	-999	n/a	PASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
830.234	1.866	1449787	REC_EVENT	3151.0	n/a	6	4	FLAG	PASS	BALL	FLAG	6	[0, 0, 0]	-999	PAL1	0	R1100D
832.1	0.017	1452772	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
832.117	0.275	1452799	TEST_ORIENT	n/a	n/a	5	5	TAIL	PASS	TREE	TAIL	6	[0, 0, 0]	-999	PAL1	0	R1100D
833.001	0.0	1454214	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
833.001	4.0	1454214	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	TAIL	PASS	TREE	TAIL	6	[0, 0, 0]	-999	PAL1	0	R1100D
837.431	0.587	1461301	REC_EVENT	4430.0	n/a	5	5	TAIL	PASS	TREE	TAIL	6	[0, 0, 0]	-999	PAL1	0	R1100D
838.018	0.017	1462240	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
838.035	0.275	1462268	TEST_ORIENT	n/a	n/a	4	6	TOAD	n/a	BRIDGE	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1100D
838.885	4.0	1463627	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	TOAD	n/a	BRIDGE	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1100D
838.885	5.015	1463627	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
843.9	0.003	1471651	REC_EVENT	5015.0	n/a	4	6	TOAD	<>	BRIDGE	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1100D
843.903	23.872	1471656	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1100D
867.775	10.451	1509849	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1100D
878.226	0.275	1526570	STUDY_ORIENT	n/a	n/a	1	3	MAP	n/a	MAP	PURSE	7	[0, 0, 0]	-999	PAL1	0	R1100D
879.176	4.0	1528090	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	MAP	n/a	MAP	PURSE	7	[0, 0, 0]	-999	PAL1	0	R1100D
884.21	0.275	1536144	STUDY_ORIENT	n/a	n/a	2	6	DART	SWEEP	DART	SHEEP	7	[0, 0, 0]	-999	PAL1	0	R1100D
885.144	4.0	1537638	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	DART	SWEEP	DART	SHEEP	7	[0, 0, 0]	-999	PAL1	0	R1100D
890.178	0.275	1545692	STUDY_ORIENT	n/a	n/a	3	1	STEAK	n/a	RUG	STEAK	7	[0, 0, 0]	-999	PAL1	0	R1100D
891.195	4.0	1547319	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	STEAK	n/a	RUG	STEAK	7	[0, 0, 0]	-999	PAL1	0	R1100D
896.229	0.275	1555373	STUDY_ORIENT	n/a	n/a	4	2	BOARD	GUARD	BOARD	GUARD	7	[0, 0, 0]	-999	PAL1	0	R1100D
897.046	4.0	1556681	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	BOARD	GUARD	BOARD	GUARD	7	[0, 0, 0]	-999	PAL1	0	R1100D
902.08	0.275	1564735	STUDY_ORIENT	n/a	n/a	5	5	DESK	n/a	DESK	ANT	7	[0, 0, 0]	-999	PAL1	0	R1100D
903.08	4.0	1566335	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	DESK	n/a	DESK	ANT	7	[0, 0, 0]	-999	PAL1	0	R1100D
908.098	0.275	1574363	STUDY_ORIENT	n/a	n/a	6	4	SWAMP	n/a	SWAMP	SNOW	7	[0, 0, 0]	-999	PAL1	0	R1100D
908.948	4.0	1575723	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	SWAMP	n/a	SWAMP	SNOW	7	[0, 0, 0]	-999	PAL1	0	R1100D
912.949	1.0	1582124	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1100D
913.949	0.017	1583724	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1100D
913.966	4.5	1583751	PROB	4472.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 2, 4]	10	PAL1	0	R1100D
918.466	3.868	1590951	PROB	3837.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 1, 9]	18	PAL1	0	R1100D
922.334	4.501	1597139	PROB	4481.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 2, 2]	8	PAL1	0	R1100D
926.835	3.567	1604341	PROB	3548.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 7, 8]	20	PAL1	0	R1100D
930.402	3.325	1610048	PROB	3325.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 2, 7]	18	PAL1	0	R1100D
933.727	0.009	1615367	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1100D
933.736	0.0	1615382	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1100D
933.736	0.017	1615382	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1100D
933.753	0.275	1615409	TEST_ORIENT	n/a	n/a	3	1	STEAK	n/a	RUG	STEAK	7	[0, 0, 0]	-999	PAL1	0	R1100D
