onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
618.721	0.012	619726	REC_END	n/a	n/a	4	6	CALF	n/a	CALF	JAR	5	[0, 0, 0]	-999	PAL1	2	R1318N
618.733	0.001	619738	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1318N
618.734	0.02	619739	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1318N
618.754	0.0	619759	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1318N
618.754	0.0	619759	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
618.754	1.668	619759	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
620.422	0.0	621427	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
620.422	10.429	621427	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
630.851	0.0	631855	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
630.851	0.689	631855	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
631.54	0.001	632544	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
631.541	1.22	632545	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
632.761	4.03	633765	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	STOVE	RUG	STOVE	6	[0, 0, 0]	-999	PAL1	2	R1318N
636.791	0.697	637795	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	STOVE	RUG	STOVE	6	[0, 0, 0]	-999	PAL1	2	R1318N
637.488	4.037	638492	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	CLIFF	CLIFF	SEAT	6	[0, 0, 0]	-999	PAL1	2	R1318N
641.525	0.735	642529	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	CLIFF	CLIFF	SEAT	6	[0, 0, 0]	-999	PAL1	2	R1318N
642.26	4.033	643264	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	MOOSE	HOOF	MOOSE	6	[0, 0, 0]	-999	PAL1	2	R1318N
646.293	0.51	647297	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	MOOSE	HOOF	MOOSE	6	[0, 0, 0]	-999	PAL1	2	R1318N
646.803	4.025	647807	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	COW	TRASH	COW	6	[0, 0, 0]	-999	PAL1	2	R1318N
650.828	0.633	651832	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	COW	TRASH	COW	6	[0, 0, 0]	-999	PAL1	2	R1318N
651.461	4.033	652465	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	CROW	CROW	TOY	6	[0, 0, 0]	-999	PAL1	2	R1318N
655.494	0.53	656498	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	CROW	CROW	TOY	6	[0, 0, 0]	-999	PAL1	2	R1318N
656.024	4.038	657028	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	BEACH	BEACH	STEAK	6	[0, 0, 0]	-999	PAL1	2	R1318N
660.062	0.0	661065	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	BEACH	BEACH	STEAK	6	[0, 0, 0]	-999	PAL1	2	R1318N
660.062	0.0	661065	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
660.062	0.0	661065	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
660.062	0.016	661065	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	2	R1318N
660.078	2.785	661081	PROB	2757	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 1, 7]	15	PAL1	2	R1318N
662.863	2.533	663866	PROB	2499	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 4, 9]	14	PAL1	2	R1318N
665.396	2.617	666399	PROB	2591	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 3, 6]	11	PAL1	2	R1318N
668.013	1.951	669016	PROB	1927	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 2, 1]	11	PAL1	2	R1318N
669.964	4.35	670967	PROB	4319	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 9, 5]	20	PAL1	2	R1318N
674.314	4.084	675317	PROB	4057	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 9, 2]	14	PAL1	2	R1318N
678.398	2.437	679401	PROB	2437	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 5, 9]	19	PAL1	2	R1318N
680.835	0.014	681838	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	2	R1318N
680.849	0.631	681852	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
681.48	0.001	682483	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
681.481	0.284	682484	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
681.765	0.656	682768	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
682.421	0.001	683424	REC_START	n/a	n/a	5	1	TOY	CROW	CROW	TOY	6	[0, 0, 0]	-999	PAL1	2	R1318N
682.422	2.17	683425	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	1	TOY	CROW	CROW	TOY	6	[0, 0, 0]	-999	PAL1	2	R1318N
684.592	1.857	685595	REC_EVENT	2170	n/a	5	1	TOY	CROW	CROW	TOY	6	[0, 0, 0]	-999	PAL1	2	R1318N
686.449	1.0	687452	PROBE_END	n/a	n/a	5	1	TOY	n/a	CROW	TOY	6	[0, 0, 0]	-999	PAL1	2	R1318N
687.449	0.011	688452	REC_END	n/a	n/a	5	1	TOY	n/a	CROW	TOY	6	[0, 0, 0]	-999	PAL1	2	R1318N
687.46	0.273	688463	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
687.733	0.676	688736	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
688.409	0.001	689412	REC_START	n/a	n/a	6	2	STEAK	BEACH	BEACH	STEAK	6	[0, 0, 0]	-999	PAL1	2	R1318N
688.41	1.838	689413	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	2	STEAK	BEACH	BEACH	STEAK	6	[0, 0, 0]	-999	PAL1	2	R1318N
690.248	2.186	691251	REC_EVENT	1838	n/a	6	2	STEAK	BEACH	BEACH	STEAK	6	[0, 0, 0]	-999	PAL1	2	R1318N
692.434	1.0	693436	PROBE_END	n/a	n/a	6	2	STEAK	n/a	BEACH	STEAK	6	[0, 0, 0]	-999	PAL1	2	R1318N
693.434	0.012	694436	REC_END	n/a	n/a	6	2	STEAK	n/a	BEACH	STEAK	6	[0, 0, 0]	-999	PAL1	2	R1318N
693.446	0.271	694448	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
693.717	0.562	694719	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
694.279	0.0	695281	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	3	HOOF	MOOSE	HOOF	MOOSE	6	[0, 0, 0]	-999	PAL1	2	R1318N
694.279	1.679	695281	REC_START	n/a	n/a	3	3	HOOF	MOOSE	HOOF	MOOSE	6	[0, 0, 0]	-999	PAL1	2	R1318N
695.958	2.36	696960	REC_EVENT	1679	n/a	3	3	HOOF	MOOSE	HOOF	MOOSE	6	[0, 0, 0]	-999	PAL1	2	R1318N
698.318	1.001	699320	PROBE_END	n/a	n/a	3	3	HOOF	n/a	HOOF	MOOSE	6	[0, 0, 0]	-999	PAL1	2	R1318N
699.319	0.01	700321	REC_END	n/a	n/a	3	3	HOOF	n/a	HOOF	MOOSE	6	[0, 0, 0]	-999	PAL1	2	R1318N
699.329	0.272	700331	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
699.601	0.583	700603	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
700.184	0.0	701186	REC_START	n/a	n/a	4	4	TRASH	COW	TRASH	COW	6	[0, 0, 0]	-999	PAL1	2	R1318N
700.184	1.718	701186	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	4	TRASH	COW	TRASH	COW	6	[0, 0, 0]	-999	PAL1	2	R1318N
701.902	2.317	702904	REC_EVENT	1718	n/a	4	4	TRASH	COW	TRASH	COW	6	[0, 0, 0]	-999	PAL1	2	R1318N
704.219	1.001	705221	PROBE_END	n/a	n/a	4	4	TRASH	n/a	TRASH	COW	6	[0, 0, 0]	-999	PAL1	2	R1318N
705.22	0.01	706222	REC_END	n/a	n/a	4	4	TRASH	n/a	TRASH	COW	6	[0, 0, 0]	-999	PAL1	2	R1318N
705.23	0.272	706232	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
705.502	0.581	706504	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
706.083	0.0	707085	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	5	RUG	STOVE	RUG	STOVE	6	[0, 0, 0]	-999	PAL1	2	R1318N
706.083	1.595	707085	REC_START	n/a	n/a	1	5	RUG	STOVE	RUG	STOVE	6	[0, 0, 0]	-999	PAL1	2	R1318N
707.678	2.442	708680	REC_EVENT	1595	n/a	1	5	RUG	STOVE	RUG	STOVE	6	[0, 0, 0]	-999	PAL1	2	R1318N
710.12	1.0	711122	PROBE_END	n/a	n/a	1	5	RUG	n/a	RUG	STOVE	6	[0, 0, 0]	-999	PAL1	2	R1318N
711.12	0.011	712122	REC_END	n/a	n/a	1	5	RUG	n/a	RUG	STOVE	6	[0, 0, 0]	-999	PAL1	2	R1318N
711.131	0.273	712133	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
711.404	0.719	712406	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
712.123	0.0	713125	REC_START	n/a	n/a	2	6	SEAT	CLIFF	CLIFF	SEAT	6	[0, 0, 0]	-999	PAL1	2	R1318N
712.123	1.89	713125	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	6	SEAT	CLIFF	CLIFF	SEAT	6	[0, 0, 0]	-999	PAL1	2	R1318N
714.013	2.141	715015	REC_EVENT	1890	n/a	2	6	SEAT	CLIFF	CLIFF	SEAT	6	[0, 0, 0]	-999	PAL1	2	R1318N
716.154	1.0	717156	PROBE_END	n/a	n/a	2	6	SEAT	n/a	CLIFF	SEAT	6	[0, 0, 0]	-999	PAL1	2	R1318N
717.154	0.011	718156	REC_END	n/a	n/a	2	6	SEAT	n/a	CLIFF	SEAT	6	[0, 0, 0]	-999	PAL1	2	R1318N
717.165	0.001	718167	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
717.166	0.02	718168	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
717.186	0.0	718188	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
717.186	0.001	718188	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1318N
717.187	1.735	718189	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
718.922	0.001	719924	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
718.923	10.429	719925	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
729.352	0.0	730353	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
729.352	0.771	730353	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
730.123	0.001	731124	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
730.124	1.056	731125	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
731.18	4.027	732181	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	TRAY	CAR	TRAY	7	[0, 0, 0]	-999	PAL1	2	R1318N
735.207	0.576	736208	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	TRAY	CAR	TRAY	7	[0, 0, 0]	-999	PAL1	2	R1318N
735.783	4.025	736784	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	BOOT	VEST	BOOT	7	[0, 0, 0]	-999	PAL1	2	R1318N
739.808	0.664	740809	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	BOOT	VEST	BOOT	7	[0, 0, 0]	-999	PAL1	2	R1318N
740.472	4.037	741473	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	VAN	VAN	ROAD	7	[0, 0, 0]	-999	PAL1	2	R1318N
744.509	0.597	745510	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	VAN	VAN	ROAD	7	[0, 0, 0]	-999	PAL1	2	R1318N
745.106	4.037	746107	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	SCHOOL	SCHOOL	DOOR	7	[0, 0, 0]	-999	PAL1	2	R1318N
749.143	0.534	750144	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	SCHOOL	SCHOOL	DOOR	7	[0, 0, 0]	-999	PAL1	2	R1318N
749.677	4.033	750678	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	SNOW	SNOW	ROPE	7	[0, 0, 0]	-999	PAL1	2	R1318N
753.71	0.606	754711	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	SNOW	SNOW	ROPE	7	[0, 0, 0]	-999	PAL1	2	R1318N
754.316	4.029	755317	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	WHALE	HOUSE	WHALE	7	[0, 0, 0]	-999	PAL1	2	R1318N
758.345	0.0	759346	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	WHALE	HOUSE	WHALE	7	[0, 0, 0]	-999	PAL1	2	R1318N
758.345	0.001	759346	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
758.346	0.0	759347	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
758.346	0.015	759347	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	2	R1318N
758.361	12.785	759362	PROB	12762	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 5, 6]	18	PAL1	2	R1318N
771.146	3.368	772146	PROB	3337	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 6, 4]	16	PAL1	2	R1318N
774.514	2.533	775514	PROB	2497	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 9, 9]	22	PAL1	2	R1318N
777.047	6.347	778047	PROB	6347	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 9, 8]	24	PAL1	2	R1318N
783.394	0.021	784394	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	2	R1318N
783.415	0.617	784415	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
784.032	0.002	785032	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
784.034	0.281	785034	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
784.315	0.622	785315	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
784.937	0.001	785937	REC_START	n/a	n/a	5	1	ROPE	SNOW	SNOW	ROPE	7	[0, 0, 0]	-999	PAL1	2	R1318N
784.938	1.742	785938	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	1	ROPE	SNOW	SNOW	ROPE	7	[0, 0, 0]	-999	PAL1	2	R1318N
786.68	2.287	787680	REC_EVENT	1742	n/a	5	1	ROPE	SNOW	SNOW	ROPE	7	[0, 0, 0]	-999	PAL1	2	R1318N
788.967	1.001	789967	PROBE_END	n/a	n/a	5	1	ROPE	n/a	SNOW	ROPE	7	[0, 0, 0]	-999	PAL1	2	R1318N
789.968	0.011	790968	REC_END	n/a	n/a	5	1	ROPE	n/a	SNOW	ROPE	7	[0, 0, 0]	-999	PAL1	2	R1318N
789.979	0.271	790979	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
790.25	0.71	791250	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
790.96	0.0	791960	REC_START	n/a	n/a	2	2	VEST	BOOT	VEST	BOOT	7	[0, 0, 0]	-999	PAL1	2	R1318N
790.96	1.781	791960	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	2	VEST	BOOT	VEST	BOOT	7	[0, 0, 0]	-999	PAL1	2	R1318N
792.741	2.244	793741	REC_EVENT	1781	n/a	2	2	VEST	BOOT	VEST	BOOT	7	[0, 0, 0]	-999	PAL1	2	R1318N
794.985	1.011	795985	PROBE_END	n/a	n/a	2	2	VEST	n/a	VEST	BOOT	7	[0, 0, 0]	-999	PAL1	2	R1318N
795.996	0.005	796995	REC_END	n/a	n/a	2	2	VEST	n/a	VEST	BOOT	7	[0, 0, 0]	-999	PAL1	2	R1318N
796.001	0.283	797000	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
796.284	0.623	797283	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
796.907	0.0	797906	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	3	CAR	TRAY	CAR	TRAY	7	[0, 0, 0]	-999	PAL1	2	R1318N
796.907	2.564	797906	REC_START	n/a	n/a	1	3	CAR	TRAY	CAR	TRAY	7	[0, 0, 0]	-999	PAL1	2	R1318N
799.471	1.465	800470	REC_EVENT	2564	n/a	1	3	CAR	TRAY	CAR	TRAY	7	[0, 0, 0]	-999	PAL1	2	R1318N
800.936	1.001	801935	PROBE_END	n/a	n/a	1	3	CAR	n/a	CAR	TRAY	7	[0, 0, 0]	-999	PAL1	2	R1318N
801.937	0.011	802936	REC_END	n/a	n/a	1	3	CAR	n/a	CAR	TRAY	7	[0, 0, 0]	-999	PAL1	2	R1318N
801.948	0.27	802947	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
802.218	0.577	803217	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
802.795	0.001	803794	REC_START	n/a	n/a	4	4	DOOR	SCHOOL	SCHOOL	DOOR	7	[0, 0, 0]	-999	PAL1	2	R1318N
802.796	1.992	803795	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	4	DOOR	SCHOOL	SCHOOL	DOOR	7	[0, 0, 0]	-999	PAL1	2	R1318N
804.788	2.032	805787	REC_EVENT	1992	n/a	4	4	DOOR	SCHOOL	SCHOOL	DOOR	7	[0, 0, 0]	-999	PAL1	2	R1318N
806.82	1.001	807819	PROBE_END	n/a	n/a	4	4	DOOR	n/a	SCHOOL	DOOR	7	[0, 0, 0]	-999	PAL1	2	R1318N
807.821	0.011	808820	REC_END	n/a	n/a	4	4	DOOR	n/a	SCHOOL	DOOR	7	[0, 0, 0]	-999	PAL1	2	R1318N
807.832	0.271	808831	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
808.103	0.532	809102	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
808.635	0.001	809634	REC_START	n/a	n/a	3	5	ROAD	VAN	VAN	ROAD	7	[0, 0, 0]	-999	PAL1	2	R1318N
808.636	1.628	809635	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	5	ROAD	VAN	VAN	ROAD	7	[0, 0, 0]	-999	PAL1	2	R1318N
810.264	2.406	811263	REC_EVENT	1628	n/a	3	5	ROAD	VAN	VAN	ROAD	7	[0, 0, 0]	-999	PAL1	2	R1318N
812.67	1.0	813669	PROBE_END	n/a	n/a	3	5	ROAD	n/a	VAN	ROAD	7	[0, 0, 0]	-999	PAL1	2	R1318N
813.67	0.01	814669	REC_END	n/a	n/a	3	5	ROAD	n/a	VAN	ROAD	7	[0, 0, 0]	-999	PAL1	2	R1318N
813.68	0.275	814679	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
813.955	0.636	814954	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
814.591	0.0	815590	REC_START	n/a	n/a	6	6	HOUSE	WHALE	HOUSE	WHALE	7	[0, 0, 0]	-999	PAL1	2	R1318N
814.591	1.896	815590	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	6	HOUSE	WHALE	HOUSE	WHALE	7	[0, 0, 0]	-999	PAL1	2	R1318N
816.487	2.134	817486	REC_EVENT	1896	n/a	6	6	HOUSE	WHALE	HOUSE	WHALE	7	[0, 0, 0]	-999	PAL1	2	R1318N
818.621	1.0	819620	PROBE_END	n/a	n/a	6	6	HOUSE	n/a	HOUSE	WHALE	7	[0, 0, 0]	-999	PAL1	2	R1318N
819.621	0.01	820620	REC_END	n/a	n/a	6	6	HOUSE	n/a	HOUSE	WHALE	7	[0, 0, 0]	-999	PAL1	2	R1318N
819.631	0.001	820630	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
819.632	0.021	820631	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
819.653	0.0	820652	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1318N
819.653	0.0	820652	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1318N
819.653	63.445	820652	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1318N
883.098	0.001	884095	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1318N
883.099	10.429	884096	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1318N
893.528	0.001	894525	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1318N
893.529	0.571	894526	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1318N
894.1	0.001	895097	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1318N
894.101	1.16	895098	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	2	R1318N
895.261	4.04	896258	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	n/a	DOG	ROOF	8	[0, 0, 0]	-999	PAL1	2	R1318N
899.301	0.52	900298	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	n/a	DOG	ROOF	8	[0, 0, 0]	-999	PAL1	2	R1318N
899.821	4.032	900817	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	GOLD	GOLD	PEN	8	[0, 0, 0]	-999	PAL1	2	R1318N
903.853	0.694	904849	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	GOLD	GOLD	PEN	8	[0, 0, 0]	-999	PAL1	2	R1318N
904.547	4.039	905543	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	CASH	CASH	PEA	8	[0, 0, 0]	-999	PAL1	2	R1318N
908.586	0.593	909582	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	CASH	CASH	PEA	8	[0, 0, 0]	-999	PAL1	2	R1318N
909.179	4.024	910175	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	BARN	ANT	BARN	8	[0, 0, 0]	-999	PAL1	2	R1318N
913.203	0.516	914199	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	BARN	ANT	BARN	8	[0, 0, 0]	-999	PAL1	2	R1318N
913.719	4.035	914715	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	PARK	TRAIN	PARK	8	[0, 0, 0]	-999	PAL1	2	R1318N
917.754	0.727	918750	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	PARK	TRAIN	PARK	8	[0, 0, 0]	-999	PAL1	2	R1318N
918.481	4.041	919477	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	OAR	SQUARE	OAR	8	[0, 0, 0]	-999	PAL1	2	R1318N
922.522	0.0	923518	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	OAR	SQUARE	OAR	8	[0, 0, 0]	-999	PAL1	2	R1318N
