onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
483.606	0.275	891093	STUDY_ORIENT	n/a	n/a	1	1	BEAR	ALLEY	BEAR	ROOM	4	[0, 0, 0]	-999	PAL1	1	R1091N
484.49	4.0	891977	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	BEAR	ALLEY	BEAR	ROOM	4	[0, 0, 0]	-999	PAL1	1	R1091N
489.524	0.275	897011	STUDY_ORIENT	n/a	n/a	2	2	GRASS	n/a	TENT	GRASS	4	[0, 0, 0]	-999	PAL1	1	R1091N
490.341	4.0	897828	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	GRASS	n/a	TENT	GRASS	4	[0, 0, 0]	-999	PAL1	1	R1091N
495.375	0.275	902861	STUDY_ORIENT	n/a	n/a	3	3	BOY	n/a	BOY	YARD	4	[0, 0, 0]	-999	PAL1	1	R1091N
496.375	4.0	903861	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	BOY	n/a	BOY	YARD	4	[0, 0, 0]	-999	PAL1	1	R1091N
501.393	0.275	908879	STUDY_ORIENT	n/a	n/a	4	4	SNAIL	n/a	WEB	SNAIL	4	[0, 0, 0]	-999	PAL1	1	R1091N
502.41	4.0	909896	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	SNAIL	n/a	WEB	SNAIL	4	[0, 0, 0]	-999	PAL1	1	R1091N
507.444	0.275	914930	STUDY_ORIENT	n/a	n/a	5	5	LAWN	LLAMAS	LAWN	MOOSE	4	[0, 0, 0]	-999	PAL1	1	R1091N
508.444	4.0	915930	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	LAWN	LLAMAS	LAWN	MOOSE	4	[0, 0, 0]	-999	PAL1	1	R1091N
513.478	0.275	920964	STUDY_ORIENT	n/a	n/a	6	6	STONE	n/a	STONE	WALL	4	[0, 0, 0]	-999	PAL1	1	R1091N
514.295	4.0	921781	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	STONE	n/a	STONE	WALL	4	[0, 0, 0]	-999	PAL1	1	R1091N
518.313	0.999	925799	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1091N
519.312	0.017	926798	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
519.329	5.568	926815	PROB	5.542	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 1, 6]	16	PAL1	1	R1091N
524.897	4.817	932382	PROB	4.798	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 5, 8]	19	PAL1	1	R1091N
529.714	4.419	937199	PROB	4.398	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 7, 5]	18	PAL1	1	R1091N
534.133	3.616	941618	PROB	3.586	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 9, 1]	15	PAL1	1	R1091N
537.749	5.034	945234	PROB	5.034	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 5, 2]	13	PAL1	1	R1091N
542.783	0.017	950268	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1091N
542.8	0.0	950285	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
542.8	0.017	950285	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
542.817	0.275	950302	TEST_ORIENT	n/a	n/a	1	1	BEAR	ALLEY	BEAR	ROOM	4	[0, 0, 0]	-999	PAL1	1	R1091N
543.617	4.0	951102	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	BEAR	ALLEY	BEAR	ROOM	4	[0, 0, 0]	-999	PAL1	1	R1091N
543.617	3.474	951102	REC_START	n/a	n/a	1	-999	n/a	ALLEY	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
547.091	0.199	954575	REC_EVENT	3.474	n/a	1	1	BEAR	BEAR	BEAR	ROOM	4	[0, 0, 0]	-999	PAL1	1	R1091N
547.29	0.457	954774	REC_EVENT	3.673	n/a	1	1	BEAR	<>	BEAR	ROOM	4	[0, 0, 0]	-999	PAL1	1	R1091N
547.747	0.17	955231	REC_EVENT	4.13	n/a	1	1	BEAR	BEAR	BEAR	ROOM	4	[0, 0, 0]	-999	PAL1	1	R1091N
547.917	0.717	955401	REC_EVENT	4.3	n/a	1	1	BEAR	ALLEY	BEAR	ROOM	4	[0, 0, 0]	-999	PAL1	1	R1091N
548.634	0.017	956118	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
548.651	0.275	956135	TEST_ORIENT	n/a	n/a	2	2	GRASS	n/a	TENT	GRASS	4	[0, 0, 0]	-999	PAL1	1	R1091N
549.618	4.0	957102	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	GRASS	n/a	TENT	GRASS	4	[0, 0, 0]	-999	PAL1	1	R1091N
549.618	5.015	957102	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
554.633	0.002	962117	REC_EVENT	5.015	n/a	2	2	GRASS	<>	TENT	GRASS	4	[0, 0, 0]	-999	PAL1	1	R1091N
554.635	0.017	962119	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
554.652	0.275	962136	TEST_ORIENT	n/a	n/a	3	3	BOY	n/a	BOY	YARD	4	[0, 0, 0]	-999	PAL1	1	R1091N
555.669	0.0	963153	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
555.669	4.0	963153	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	BOY	n/a	BOY	YARD	4	[0, 0, 0]	-999	PAL1	1	R1091N
558.341	2.345	965825	REC_EVENT	2.672	n/a	3	3	BOY	<>	BOY	YARD	4	[0, 0, 0]	-999	PAL1	1	R1091N
560.686	0.017	968170	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
560.703	0.275	968187	TEST_ORIENT	n/a	n/a	4	4	SNAIL	n/a	WEB	SNAIL	4	[0, 0, 0]	-999	PAL1	1	R1091N
561.503	4.0	968987	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	SNAIL	n/a	WEB	SNAIL	4	[0, 0, 0]	-999	PAL1	1	R1091N
561.504	5.015	968988	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
566.519	0.001	974003	REC_EVENT	5.015	n/a	4	4	SNAIL	<>	WEB	SNAIL	4	[0, 0, 0]	-999	PAL1	1	R1091N
566.52	0.017	974004	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
566.537	0.275	974021	TEST_ORIENT	n/a	n/a	5	5	LAWN	LLAMAS	LAWN	MOOSE	4	[0, 0, 0]	-999	PAL1	1	R1091N
567.487	4.0	974971	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	LAWN	LLAMAS	LAWN	MOOSE	4	[0, 0, 0]	-999	PAL1	1	R1091N
567.488	0.96	974972	REC_START	n/a	n/a	5	-999	n/a	LLAMAS	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
568.448	4.049	975932	REC_EVENT	0.96	n/a	5	5	LAWN	LLAMAS	LAWN	MOOSE	4	[0, 0, 0]	-999	PAL1	1	R1091N
572.497	0.008	979981	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
572.505	0.275	979989	TEST_ORIENT	n/a	n/a	6	6	STONE	n/a	STONE	WALL	4	[0, 0, 0]	-999	PAL1	1	R1091N
573.405	4.0	980889	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	STONE	n/a	STONE	WALL	4	[0, 0, 0]	-999	PAL1	1	R1091N
573.405	5.015	980889	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
578.42	0.002	985903	REC_EVENT	5.015	n/a	6	6	STONE	<>	STONE	WALL	4	[0, 0, 0]	-999	PAL1	1	R1091N
578.422	5.473	985905	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1091N
583.895	10.447	991378	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
594.342	0.275	1001825	STUDY_ORIENT	n/a	n/a	1	1	SKUNK	n/a	PEN	SKUNK	5	[0, 0, 0]	-999	PAL1	1	R1091N
595.176	4.0	1002659	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	SKUNK	n/a	PEN	SKUNK	5	[0, 0, 0]	-999	PAL1	1	R1091N
600.194	0.275	1007677	STUDY_ORIENT	n/a	n/a	2	4	SHEET	n/a	FOOT	SHEET	5	[0, 0, 0]	-999	PAL1	1	R1091N
601.127	4.0	1008610	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	SHEET	n/a	FOOT	SHEET	5	[0, 0, 0]	-999	PAL1	1	R1091N
606.145	0.275	1013627	STUDY_ORIENT	n/a	n/a	3	3	HOUSE	n/a	HOUSE	KITE	5	[0, 0, 0]	-999	PAL1	1	R1091N
607.027	4.0	1014509	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	HOUSE	n/a	HOUSE	KITE	5	[0, 0, 0]	-999	PAL1	1	R1091N
612.045	0.275	1019527	STUDY_ORIENT	n/a	n/a	4	2	FISH	n/a	FISH	SMILE	5	[0, 0, 0]	-999	PAL1	1	R1091N
613.012	4.0	1020494	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	FISH	n/a	FISH	SMILE	5	[0, 0, 0]	-999	PAL1	1	R1091N
618.046	0.275	1025528	STUDY_ORIENT	n/a	n/a	5	5	ROOT	n/a	ROOT	ARM	5	[0, 0, 0]	-999	PAL1	1	R1091N
618.929	4.0	1026411	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	ROOT	n/a	ROOT	ARM	5	[0, 0, 0]	-999	PAL1	1	R1091N
623.947	0.275	1031429	STUDY_ORIENT	n/a	n/a	6	6	CLIFF	BRUSH	BLUSH	CLIFF	5	[0, 0, 0]	-999	PAL1	1	R1091N
624.93	4.0	1032412	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	CLIFF	BRUSH	BLUSH	CLIFF	5	[0, 0, 0]	-999	PAL1	1	R1091N
628.931	1.0	1036412	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1091N
629.931	0.017	1037412	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
629.948	5.451	1037429	PROB	5.427	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[5, 1, 2]	8	PAL1	1	R1091N
635.399	25.464	1042880	PROB	25.464	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 9, 8]	26	PAL1	1	R1091N
660.863	0.007	1068343	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1091N
660.87	0.0	1068350	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
660.87	0.017	1068350	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
660.887	0.275	1068367	TEST_ORIENT	n/a	n/a	1	1	SKUNK	n/a	PEN	SKUNK	5	[0, 0, 0]	-999	PAL1	1	R1091N
661.837	4.0	1069317	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SKUNK	n/a	PEN	SKUNK	5	[0, 0, 0]	-999	PAL1	1	R1091N
661.837	3.223	1069317	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
665.06	1.794	1072540	REC_EVENT	3.223	n/a	1	1	SKUNK	<>	PEN	SKUNK	5	[0, 0, 0]	-999	PAL1	1	R1091N
666.854	0.017	1074334	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
666.871	0.275	1074351	TEST_ORIENT	n/a	n/a	4	2	FISH	n/a	FISH	SMILE	5	[0, 0, 0]	-999	PAL1	1	R1091N
667.754	4.0	1075234	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	FISH	n/a	FISH	SMILE	5	[0, 0, 0]	-999	PAL1	1	R1091N
667.755	5.008	1075235	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
672.763	0.001	1080243	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
672.764	0.008	1080244	REC_EVENT	5.009	n/a	4	2	FISH	<>	FISH	SMILE	5	[0, 0, 0]	-999	PAL1	1	R1091N
672.772	0.275	1080252	TEST_ORIENT	n/a	n/a	3	3	HOUSE	n/a	HOUSE	KITE	5	[0, 0, 0]	-999	PAL1	1	R1091N
673.705	4.0	1081185	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	HOUSE	n/a	HOUSE	KITE	5	[0, 0, 0]	-999	PAL1	1	R1091N
673.706	4.998	1081186	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
678.704	0.002	1086184	REC_EVENT	4.998	n/a	3	3	HOUSE	<>	HOUSE	KITE	5	[0, 0, 0]	-999	PAL1	1	R1091N
678.706	0.017	1086186	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
678.723	0.275	1086203	TEST_ORIENT	n/a	n/a	2	4	SHEET	n/a	FOOT	SHEET	5	[0, 0, 0]	-999	PAL1	1	R1091N
679.69	4.0	1087170	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SHEET	n/a	FOOT	SHEET	5	[0, 0, 0]	-999	PAL1	1	R1091N
679.69	5.015	1087170	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
684.705	0.002	1092184	REC_EVENT	5.015	n/a	2	4	SHEET	<>	FOOT	SHEET	5	[0, 0, 0]	-999	PAL1	1	R1091N
684.707	0.017	1092186	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
684.724	0.275	1092203	TEST_ORIENT	n/a	n/a	5	5	ROOT	n/a	ROOT	ARM	5	[0, 0, 0]	-999	PAL1	1	R1091N
685.557	4.0	1093036	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	ROOT	n/a	ROOT	ARM	5	[0, 0, 0]	-999	PAL1	1	R1091N
685.558	5.003	1093037	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
690.561	0.005	1098040	REC_EVENT	5.003	n/a	5	5	ROOT	<>	ROOT	ARM	5	[0, 0, 0]	-999	PAL1	1	R1091N
690.566	0.009	1098045	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
690.575	0.275	1098054	TEST_ORIENT	n/a	n/a	6	6	CLIFF	BRUSH	BLUSH	CLIFF	5	[0, 0, 0]	-999	PAL1	1	R1091N
691.408	4.0	1098887	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	CLIFF	BRUSH	BLUSH	CLIFF	5	[0, 0, 0]	-999	PAL1	1	R1091N
691.409	1.646	1098888	REC_START	n/a	n/a	6	-999	n/a	BRUSH	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
693.055	3.362	1100534	REC_EVENT	1.646	n/a	6	6	CLIFF	BRUSH	BLUSH	CLIFF	5	[0, 0, 0]	-999	PAL1	1	R1091N
696.417	3.086	1103896	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1091N
699.503	10.442	1106982	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
709.945	0.275	1117424	STUDY_ORIENT	n/a	n/a	1	5	CHEEK	n/a	SHOE	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1091N
710.861	4.0	1118339	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	CHEEK	n/a	SHOE	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1091N
715.879	0.275	1123357	STUDY_ORIENT	n/a	n/a	2	6	FROG	n/a	FROG	SEAT	6	[0, 0, 0]	-999	PAL1	1	R1091N
716.646	4.0	1124124	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	FROG	n/a	FROG	SEAT	6	[0, 0, 0]	-999	PAL1	1	R1091N
721.68	0.275	1129158	STUDY_ORIENT	n/a	n/a	3	1	FLAME	n/a	HILL	FLAME	6	[0, 0, 0]	-999	PAL1	1	R1091N
722.53	4.0	1130008	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	FLAME	n/a	HILL	FLAME	6	[0, 0, 0]	-999	PAL1	1	R1091N
727.548	0.275	1135026	STUDY_ORIENT	n/a	n/a	4	4	BAG	n/a	BAG	SWORD	6	[0, 0, 0]	-999	PAL1	1	R1091N
728.381	4.0	1135859	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	BAG	n/a	BAG	SWORD	6	[0, 0, 0]	-999	PAL1	1	R1091N
733.399	0.275	1140877	STUDY_ORIENT	n/a	n/a	5	3	SPONGE	n/a	SPONGE	SIGN	6	[0, 0, 0]	-999	PAL1	1	R1091N
734.416	4.0	1141894	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	SPONGE	n/a	SPONGE	SIGN	6	[0, 0, 0]	-999	PAL1	1	R1091N
739.45	0.275	1146927	STUDY_ORIENT	n/a	n/a	6	2	FORT	n/a	FORT	SOUP	6	[0, 0, 0]	-999	PAL1	1	R1091N
740.433	4.0	1147910	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	FORT	n/a	FORT	SOUP	6	[0, 0, 0]	-999	PAL1	1	R1091N
744.434	1.0	1151911	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1091N
745.434	0.017	1152911	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
745.451	4.867	1152928	PROB	4.836	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 3, 9]	14	PAL1	1	R1091N
750.318	3.401	1157795	PROB	3.369	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 4, 3]	12	PAL1	1	R1091N
753.719	6.001	1161196	PROB	5.968	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 8, 4]	20	PAL1	1	R1091N
759.72	4.334	1167197	PROB	4.311	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 8, 9]	20	PAL1	1	R1091N
764.054	6.809	1171531	PROB	6.809	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 5, 4]	12	PAL1	1	R1091N
770.863	0.009	1178339	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1091N
770.872	0.0	1178348	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
770.872	0.016	1178348	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
770.888	0.275	1178364	TEST_ORIENT	n/a	n/a	3	1	FLAME	n/a	HILL	FLAME	6	[0, 0, 0]	-999	PAL1	1	R1091N
771.755	4.0	1179231	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	FLAME	n/a	HILL	FLAME	6	[0, 0, 0]	-999	PAL1	1	R1091N
771.756	2.723	1179232	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
774.479	2.285	1181955	REC_EVENT	2.723	n/a	3	1	FLAME	<>	HILL	FLAME	6	[0, 0, 0]	-999	PAL1	1	R1091N
776.764	0.009	1184240	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
776.773	0.275	1184249	TEST_ORIENT	n/a	n/a	6	2	FORT	n/a	FORT	SOUP	6	[0, 0, 0]	-999	PAL1	1	R1091N
777.706	4.0	1185182	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	FORT	n/a	FORT	SOUP	6	[0, 0, 0]	-999	PAL1	1	R1091N
777.707	5.003	1185183	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
782.71	0.005	1190186	REC_EVENT	5.003	n/a	6	2	FORT	<>	FORT	SOUP	6	[0, 0, 0]	-999	PAL1	1	R1091N
782.715	0.009	1190191	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
782.724	0.275	1190200	TEST_ORIENT	n/a	n/a	5	3	SPONGE	n/a	SPONGE	SIGN	6	[0, 0, 0]	-999	PAL1	1	R1091N
783.724	4.0	1191200	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	SPONGE	n/a	SPONGE	SIGN	6	[0, 0, 0]	-999	PAL1	1	R1091N
783.724	5.017	1191200	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
788.741	0.004	1196217	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
788.745	0.013	1196221	REC_EVENT	5.021	n/a	5	3	SPONGE	<>	SPONGE	SIGN	6	[0, 0, 0]	-999	PAL1	1	R1091N
788.758	0.275	1196234	TEST_ORIENT	n/a	n/a	4	4	BAG	n/a	BAG	SWORD	6	[0, 0, 0]	-999	PAL1	1	R1091N
789.675	4.0	1197151	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	BAG	n/a	BAG	SWORD	6	[0, 0, 0]	-999	PAL1	1	R1091N
789.675	5.015	1197151	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
794.69	0.002	1202165	REC_EVENT	5.015	n/a	4	4	BAG	<>	BAG	SWORD	6	[0, 0, 0]	-999	PAL1	1	R1091N
794.692	0.017	1202167	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
794.709	0.275	1202184	TEST_ORIENT	n/a	n/a	1	5	CHEEK	n/a	SHOE	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1091N
795.543	4.0	1203018	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	CHEEK	n/a	SHOE	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1091N
795.543	2.1	1203018	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
797.643	1.0	1205118	REC_EVENT	2.1	n/a	1	5	CHEEK	<>	SHOE	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1091N
798.643	1.0	1206118	REC_EVENT	3.1	n/a	1	5	CHEEK	<>	SHOE	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1091N
799.643	0.917	1207118	REC_EVENT	4.1	n/a	1	5	CHEEK	<>	SHOE	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1091N
800.56	0.017	1208035	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
800.577	0.275	1208052	TEST_ORIENT	n/a	n/a	2	6	FROG	n/a	FROG	SEAT	6	[0, 0, 0]	-999	PAL1	1	R1091N
801.61	4.0	1209085	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	FROG	n/a	FROG	SEAT	6	[0, 0, 0]	-999	PAL1	1	R1091N
801.611	0.343	1209086	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
801.954	1.43	1209429	REC_EVENT	0.343	n/a	2	6	FROG	<>	FROG	SEAT	6	[0, 0, 0]	-999	PAL1	1	R1091N
803.384	3.235	1210859	REC_EVENT	1.773	n/a	2	6	FROG	<>	FROG	SEAT	6	[0, 0, 0]	-999	PAL1	1	R1091N
806.619	10.324	1214094	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1091N
816.943	10.438	1224418	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1091N
827.381	0.275	1234855	STUDY_ORIENT	n/a	n/a	1	1	TOOL	n/a	TOOL	JUDGE	7	[0, 0, 0]	-999	PAL1	1	R1091N
828.382	4.0	1235856	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	TOOL	n/a	TOOL	JUDGE	7	[0, 0, 0]	-999	PAL1	1	R1091N
833.416	0.275	1240890	STUDY_ORIENT	n/a	n/a	2	6	COUCH	n/a	COIN	COUCH	7	[0, 0, 0]	-999	PAL1	1	R1091N
834.299	4.0	1241773	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	COUCH	n/a	COIN	COUCH	7	[0, 0, 0]	-999	PAL1	1	R1091N
839.317	0.275	1246791	STUDY_ORIENT	n/a	n/a	3	5	PIE	n/a	DRUM	PIE	7	[0, 0, 0]	-999	PAL1	1	R1091N
840.234	4.0	1247708	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	PIE	n/a	DRUM	PIE	7	[0, 0, 0]	-999	PAL1	1	R1091N
845.268	0.275	1252742	STUDY_ORIENT	n/a	n/a	4	4	STOOL	n/a	WHEEL	STOOL	7	[0, 0, 0]	-999	PAL1	1	R1091N
846.202	4.0	1253676	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	STOOL	n/a	WHEEL	STOOL	7	[0, 0, 0]	-999	PAL1	1	R1091N
851.219	0.275	1258692	STUDY_ORIENT	n/a	n/a	5	3	SHRIMP	n/a	SHRIMP	DUCK	7	[0, 0, 0]	-999	PAL1	1	R1091N
852.203	4.0	1259676	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	SHRIMP	n/a	SHRIMP	DUCK	7	[0, 0, 0]	-999	PAL1	1	R1091N
857.22	0.275	1264693	STUDY_ORIENT	n/a	n/a	6	2	ROCK	n/a	ROCK	NOSE	7	[0, 0, 0]	-999	PAL1	1	R1091N
858.036	4.0	1265509	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	ROCK	n/a	ROCK	NOSE	7	[0, 0, 0]	-999	PAL1	1	R1091N
