onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
561.239	1.0	1091446	STUDY_ORIENT	n/a	n/a	6	2	SHIRT	n/a	SPOON	SHIRT	4	[0, 0, 0]	-999	PAL1	0	R1091N
562.239	4.018	1092446	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	SHIRT	n/a	SPOON	SHIRT	4	[0, 0, 0]	-999	PAL1	0	R1091N
566.257	0.999	1096464	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1091N
567.256	0.017	1097463	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
567.273	10.469	1097480	PROB	10448	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[8, 7, 3]	14	PAL1	0	R1091N
577.742	7.802	1107948	PROB	7780	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 8, 7]	15	PAL1	0	R1091N
585.544	8.922	1115750	PROB	8922	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 9, 2]	15	PAL1	0	R1091N
594.466	0.013	1124672	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1091N
594.479	0.0	1124685	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
594.479	0.016	1124685	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
594.495	0.984	1124701	TEST_ORIENT	n/a	n/a	3	1	CAR	n/a	CAR	LEAF	4	[0, 0, 0]	-999	PAL1	0	R1091N
595.479	0.001	1125685	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	CAR	n/a	CAR	LEAF	4	[0, 0, 0]	-999	PAL1	0	R1091N
595.48	5.015	1125686	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
600.495	0.001	1130701	REC_EVENT	5015	n/a	3	1	CAR	<>	CAR	LEAF	4	[0, 0, 0]	-999	PAL1	0	R1091N
600.496	0.017	1130702	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
600.513	1.034	1130719	TEST_ORIENT	n/a	n/a	6	2	SHIRT	n/a	SPOON	SHIRT	4	[0, 0, 0]	-999	PAL1	0	R1091N
601.547	0.0	1131753	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	SHIRT	n/a	SPOON	SHIRT	4	[0, 0, 0]	-999	PAL1	0	R1091N
601.547	3.249	1131753	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
604.796	0.995	1135001	REC_EVENT	3249	n/a	6	2	SHIRT	<>	SPOON	SHIRT	4	[0, 0, 0]	-999	PAL1	0	R1091N
605.791	0.773	1135996	REC_EVENT	4244	n/a	6	2	SHIRT	<>	SPOON	SHIRT	4	[0, 0, 0]	-999	PAL1	0	R1091N
606.564	0.016	1136769	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
606.58	0.884	1136785	TEST_ORIENT	n/a	n/a	5	3	PRINCE	n/a	TANK	PRINCE	4	[0, 0, 0]	-999	PAL1	0	R1091N
607.464	0.001	1137669	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	PRINCE	n/a	TANK	PRINCE	4	[0, 0, 0]	-999	PAL1	0	R1091N
607.465	2.368	1137670	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
609.833	2.195	1140038	REC_EVENT	2368	n/a	5	3	PRINCE	<>	TANK	PRINCE	4	[0, 0, 0]	-999	PAL1	0	R1091N
612.028	0.437	1142233	REC_EVENT	4563	n/a	5	3	PRINCE	<>	TANK	PRINCE	4	[0, 0, 0]	-999	PAL1	0	R1091N
612.465	0.017	1142670	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
612.482	0.983	1142687	TEST_ORIENT	n/a	n/a	2	4	EAR	n/a	EAR	HOOF	4	[0, 0, 0]	-999	PAL1	0	R1091N
613.465	0.001	1143670	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	EAR	n/a	EAR	HOOF	4	[0, 0, 0]	-999	PAL1	0	R1091N
613.466	1.651	1143671	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
615.117	1.0	1145322	REC_EVENT	1651	n/a	2	4	EAR	<>	EAR	HOOF	4	[0, 0, 0]	-999	PAL1	0	R1091N
616.117	2.356	1146322	REC_EVENT	2651	n/a	2	4	EAR	<>	EAR	HOOF	4	[0, 0, 0]	-999	PAL1	0	R1091N
618.473	0.01	1148678	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
618.483	1.0	1148688	TEST_ORIENT	n/a	n/a	1	5	WAVE	n/a	PET	WAVE	4	[0, 0, 0]	-999	PAL1	0	R1091N
619.483	0.001	1149688	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	WAVE	n/a	PET	WAVE	4	[0, 0, 0]	-999	PAL1	0	R1091N
619.484	5.015	1149689	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
624.499	0.001	1154704	REC_EVENT	5015	n/a	1	5	WAVE	<>	PET	WAVE	4	[0, 0, 0]	-999	PAL1	0	R1091N
624.5	0.017	1154705	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
624.517	0.816	1154722	TEST_ORIENT	n/a	n/a	4	6	FORT	n/a	POOL	FORT	4	[0, 0, 0]	-999	PAL1	0	R1091N
625.333	0.0	1155538	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	FORT	n/a	POOL	FORT	4	[0, 0, 0]	-999	PAL1	0	R1091N
625.333	5.015	1155538	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
630.348	0.002	1160552	REC_EVENT	5015	n/a	4	6	FORT	<>	POOL	FORT	4	[0, 0, 0]	-999	PAL1	0	R1091N
630.35	1.555	1160554	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1091N
631.905	10.448	1162109	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
642.353	0.85	1172557	STUDY_ORIENT	n/a	n/a	1	1	BOARD	n/a	BOARD	FOX	5	[0, 0, 0]	-999	PAL1	0	R1091N
643.203	5.034	1173407	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	BOARD	n/a	BOARD	FOX	5	[0, 0, 0]	-999	PAL1	0	R1091N
648.237	0.917	1178441	STUDY_ORIENT	n/a	n/a	2	6	FLUTE	n/a	POND	FLUTE	5	[0, 0, 0]	-999	PAL1	0	R1091N
649.154	5.034	1179358	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	FLUTE	n/a	POND	FLUTE	5	[0, 0, 0]	-999	PAL1	0	R1091N
654.188	0.8	1184392	STUDY_ORIENT	n/a	n/a	3	5	SPONGE	n/a	WHALE	SPONGE	5	[0, 0, 0]	-999	PAL1	0	R1091N
654.988	5.034	1185192	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	SPONGE	n/a	WHALE	SPONGE	5	[0, 0, 0]	-999	PAL1	0	R1091N
660.022	1.017	1190225	STUDY_ORIENT	n/a	n/a	4	2	CROWN	n/a	SWORD	CROWN	5	[0, 0, 0]	-999	PAL1	0	R1091N
661.039	5.034	1191242	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	CROWN	n/a	SWORD	CROWN	5	[0, 0, 0]	-999	PAL1	0	R1091N
666.073	0.984	1196276	STUDY_ORIENT	n/a	n/a	5	3	DART	n/a	DART	CLOUD	5	[0, 0, 0]	-999	PAL1	0	R1091N
667.057	5.034	1197260	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	DART	n/a	DART	CLOUD	5	[0, 0, 0]	-999	PAL1	0	R1091N
672.091	0.883	1202294	STUDY_ORIENT	n/a	n/a	6	4	BATH	n/a	BATH	FOOD	5	[0, 0, 0]	-999	PAL1	0	R1091N
672.974	4.001	1203177	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	BATH	n/a	BATH	FOOD	5	[0, 0, 0]	-999	PAL1	0	R1091N
676.975	1.0	1207178	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1091N
677.975	0.017	1208178	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
677.992	20.297	1208195	PROB	20297	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 2, 7]	16	PAL1	0	R1091N
698.289	0.006	1228491	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1091N
698.295	0.0	1228497	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
698.295	0.017	1228497	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
698.312	0.9	1228514	TEST_ORIENT	n/a	n/a	1	1	BOARD	n/a	BOARD	FOX	5	[0, 0, 0]	-999	PAL1	0	R1091N
699.212	0.001	1229414	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	BOARD	n/a	BOARD	FOX	5	[0, 0, 0]	-999	PAL1	0	R1091N
699.213	5.009	1229415	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
704.222	0.0	1234424	REC_EVENT	5009	n/a	1	1	BOARD	<>	BOARD	FOX	5	[0, 0, 0]	-999	PAL1	0	R1091N
704.222	0.007	1234424	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
704.229	0.918	1234431	TEST_ORIENT	n/a	n/a	4	2	CROWN	n/a	SWORD	CROWN	5	[0, 0, 0]	-999	PAL1	0	R1091N
705.147	0.0	1235349	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	CROWN	n/a	SWORD	CROWN	5	[0, 0, 0]	-999	PAL1	0	R1091N
705.147	5.015	1235349	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
710.162	0.002	1240363	REC_EVENT	5015	n/a	4	2	CROWN	<>	SWORD	CROWN	5	[0, 0, 0]	-999	PAL1	0	R1091N
710.164	0.017	1240365	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
710.181	1.016	1240382	TEST_ORIENT	n/a	n/a	5	3	DART	n/a	DART	CLOUD	5	[0, 0, 0]	-999	PAL1	0	R1091N
711.197	0.001	1241398	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	DART	n/a	DART	CLOUD	5	[0, 0, 0]	-999	PAL1	0	R1091N
711.198	0.0	1241399	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
711.198	5.009	1241399	REC_EVENT	0	n/a	5	3	DART	<>	DART	CLOUD	5	[0, 0, 0]	-999	PAL1	0	R1091N
716.207	0.008	1246408	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
716.215	0.867	1246416	TEST_ORIENT	n/a	n/a	6	4	BATH	n/a	BATH	FOOD	5	[0, 0, 0]	-999	PAL1	0	R1091N
717.082	0.001	1247283	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	BATH	n/a	BATH	FOOD	5	[0, 0, 0]	-999	PAL1	0	R1091N
717.083	0.0	1247284	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
717.083	1.0	1247284	REC_EVENT	0	n/a	6	4	BATH	<>	BATH	FOOD	5	[0, 0, 0]	-999	PAL1	0	R1091N
718.083	2.174	1248284	REC_EVENT	1000	n/a	6	4	BATH	<>	BATH	FOOD	5	[0, 0, 0]	-999	PAL1	0	R1091N
720.257	1.0	1250458	REC_EVENT	3174	n/a	6	4	BATH	<>	BATH	FOOD	5	[0, 0, 0]	-999	PAL1	0	R1091N
721.257	0.852	1251458	REC_EVENT	4174	n/a	6	4	BATH	<>	BATH	FOOD	5	[0, 0, 0]	-999	PAL1	0	R1091N
722.109	0.007	1252310	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
722.116	0.8	1252317	TEST_ORIENT	n/a	n/a	3	5	SPONGE	n/a	WHALE	SPONGE	5	[0, 0, 0]	-999	PAL1	0	R1091N
722.916	0.001	1253117	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	SPONGE	n/a	WHALE	SPONGE	5	[0, 0, 0]	-999	PAL1	0	R1091N
722.917	1.221	1253118	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
724.138	1.0	1254339	REC_EVENT	1221	n/a	3	5	SPONGE	<>	WHALE	SPONGE	5	[0, 0, 0]	-999	PAL1	0	R1091N
725.138	2.788	1255339	REC_EVENT	2221	n/a	3	5	SPONGE	<>	WHALE	SPONGE	5	[0, 0, 0]	-999	PAL1	0	R1091N
727.926	0.007	1258127	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
727.933	0.784	1258134	TEST_ORIENT	n/a	n/a	2	6	FLUTE	n/a	POND	FLUTE	5	[0, 0, 0]	-999	PAL1	0	R1091N
728.717	0.0	1258918	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	FLUTE	n/a	POND	FLUTE	5	[0, 0, 0]	-999	PAL1	0	R1091N
728.717	5.015	1258918	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
733.732	0.002	1263933	REC_EVENT	5015	n/a	2	6	FLUTE	<>	POND	FLUTE	5	[0, 0, 0]	-999	PAL1	0	R1091N
733.734	24.923	1263935	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1091N
758.657	10.45	1288857	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
769.107	0.9	1299306	STUDY_ORIENT	n/a	n/a	1	3	SNOW	n/a	SNOW	BAG	6	[0, 0, 0]	-999	PAL1	0	R1091N
770.007	5.018	1300206	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	SNOW	n/a	SNOW	BAG	6	[0, 0, 0]	-999	PAL1	0	R1091N
775.025	0.833	1305224	STUDY_ORIENT	n/a	n/a	2	2	FILM	CASH	CASH	FILM	6	[0, 0, 0]	-999	PAL1	0	R1091N
775.858	5.018	1306057	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	FILM	CASH	CASH	FILM	6	[0, 0, 0]	-999	PAL1	0	R1091N
780.876	1.0	1311075	STUDY_ORIENT	n/a	n/a	3	5	SHEET	n/a	SHEET	RAT	6	[0, 0, 0]	-999	PAL1	0	R1091N
781.876	5.034	1312075	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	SHEET	n/a	SHEET	RAT	6	[0, 0, 0]	-999	PAL1	0	R1091N
786.91	0.8	1317109	STUDY_ORIENT	n/a	n/a	4	4	SPEAR	n/a	SPEAR	NAIL	6	[0, 0, 0]	-999	PAL1	0	R1091N
787.71	5.018	1317909	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	SPEAR	n/a	SPEAR	NAIL	6	[0, 0, 0]	-999	PAL1	0	R1091N
792.728	0.867	1322926	STUDY_ORIENT	n/a	n/a	5	1	FROG	n/a	ZOO	FROG	6	[0, 0, 0]	-999	PAL1	0	R1091N
793.595	5.034	1323793	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	FROG	n/a	ZOO	FROG	6	[0, 0, 0]	-999	PAL1	0	R1091N
798.629	0.868	1328827	STUDY_ORIENT	n/a	n/a	6	6	ROAD	n/a	ROAD	BARN	6	[0, 0, 0]	-999	PAL1	0	R1091N
799.497	4.018	1329695	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	ROAD	n/a	ROAD	BARN	6	[0, 0, 0]	-999	PAL1	0	R1091N
803.515	0.999	1333713	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1091N
804.514	0.017	1334712	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
804.531	8.985	1334729	PROB	8951	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 1, 1]	10	PAL1	0	R1091N
813.516	14.173	1343714	PROB	14173	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 7, 4]	18	PAL1	0	R1091N
827.689	0.012	1357886	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1091N
827.701	0.0	1357898	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
827.701	0.016	1357898	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
827.717	1.051	1357914	TEST_ORIENT	n/a	n/a	5	1	FROG	n/a	ZOO	FROG	6	[0, 0, 0]	-999	PAL1	0	R1091N
828.768	0.0	1358965	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	FROG	n/a	ZOO	FROG	6	[0, 0, 0]	-999	PAL1	0	R1091N
828.768	5.015	1358965	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
833.783	0.002	1363980	REC_EVENT	5015	n/a	5	1	FROG	<>	ZOO	FROG	6	[0, 0, 0]	-999	PAL1	0	R1091N
833.785	0.017	1363982	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
833.802	0.85	1363999	TEST_ORIENT	n/a	n/a	2	2	FILM	CASH	CASH	FILM	6	[0, 0, 0]	-999	PAL1	0	R1091N
834.652	0.0	1364849	REC_START	n/a	n/a	2	-999	n/a	CASH	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
834.652	2.863	1364849	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	FILM	CASH	CASH	FILM	6	[0, 0, 0]	-999	PAL1	0	R1091N
837.515	2.154	1367712	REC_EVENT	2863	n/a	2	2	FILM	CASH	CASH	FILM	6	[0, 0, 0]	-999	PAL1	0	R1091N
839.669	0.017	1369866	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
839.686	0.868	1369883	TEST_ORIENT	n/a	n/a	1	3	SNOW	n/a	SNOW	BAG	6	[0, 0, 0]	-999	PAL1	0	R1091N
840.554	0.0	1370751	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	SNOW	n/a	SNOW	BAG	6	[0, 0, 0]	-999	PAL1	0	R1091N
840.554	5.015	1370751	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
845.569	0.002	1375765	REC_EVENT	5015	n/a	1	3	SNOW	<>	SNOW	BAG	6	[0, 0, 0]	-999	PAL1	0	R1091N
845.571	0.016	1375767	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
845.587	0.8	1375783	TEST_ORIENT	n/a	n/a	4	4	SPEAR	n/a	SPEAR	NAIL	6	[0, 0, 0]	-999	PAL1	0	R1091N
846.387	0.0	1376583	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	SPEAR	n/a	SPEAR	NAIL	6	[0, 0, 0]	-999	PAL1	0	R1091N
846.387	5.015	1376583	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
851.402	0.003	1381598	REC_EVENT	5015	n/a	4	4	SPEAR	<>	SPEAR	NAIL	6	[0, 0, 0]	-999	PAL1	0	R1091N
851.405	0.017	1381601	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
851.422	0.833	1381618	TEST_ORIENT	n/a	n/a	3	5	SHEET	n/a	SHEET	RAT	6	[0, 0, 0]	-999	PAL1	0	R1091N
852.255	0.0	1382451	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	SHEET	n/a	SHEET	RAT	6	[0, 0, 0]	-999	PAL1	0	R1091N
852.255	5.015	1382451	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
857.27	0.002	1387466	REC_EVENT	5015	n/a	3	5	SHEET	<>	SHEET	RAT	6	[0, 0, 0]	-999	PAL1	0	R1091N
857.272	0.017	1387468	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
857.289	0.9	1387485	TEST_ORIENT	n/a	n/a	6	6	ROAD	n/a	ROAD	BARN	6	[0, 0, 0]	-999	PAL1	0	R1091N
858.189	0.001	1388385	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	ROAD	n/a	ROAD	BARN	6	[0, 0, 0]	-999	PAL1	0	R1091N
858.19	5.015	1388386	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
863.205	0.001	1393401	REC_EVENT	5015	n/a	6	6	ROAD	<>	ROAD	BARN	6	[0, 0, 0]	-999	PAL1	0	R1091N
863.206	1.987	1393402	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1091N
865.193	10.449	1395389	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1091N
875.642	0.918	1405837	STUDY_ORIENT	n/a	n/a	1	3	CRANE	n/a	CRANE	SKUNK	7	[0, 0, 0]	-999	PAL1	0	R1091N
876.56	5.016	1406755	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	CRANE	n/a	CRANE	SKUNK	7	[0, 0, 0]	-999	PAL1	0	R1091N
881.576	0.868	1411771	STUDY_ORIENT	n/a	n/a	2	6	WOLF	n/a	WOLF	RICE	7	[0, 0, 0]	-999	PAL1	0	R1091N
882.444	5.018	1412639	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	WOLF	n/a	WOLF	RICE	7	[0, 0, 0]	-999	PAL1	0	R1091N
887.462	0.865	1417657	STUDY_ORIENT	n/a	n/a	3	5	INK	DOLL	FAN	INK	7	[0, 0, 0]	-999	PAL1	0	R1091N
888.327	5.018	1418522	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	INK	DOLL	FAN	INK	7	[0, 0, 0]	-999	PAL1	0	R1091N
893.345	0.883	1423540	STUDY_ORIENT	n/a	n/a	4	2	HILL	n/a	DOLL	HILL	7	[0, 0, 0]	-999	PAL1	0	R1091N
894.228	5.018	1424423	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	HILL	n/a	DOLL	HILL	7	[0, 0, 0]	-999	PAL1	0	R1091N
899.246	0.817	1429440	STUDY_ORIENT	n/a	n/a	5	1	PLANE	n/a	PLANE	CALF	7	[0, 0, 0]	-999	PAL1	0	R1091N
900.063	5.034	1430257	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	PLANE	n/a	PLANE	CALF	7	[0, 0, 0]	-999	PAL1	0	R1091N
905.097	1.0	1435291	STUDY_ORIENT	n/a	n/a	6	4	MOOSE	n/a	MOOSE	GLOVE	7	[0, 0, 0]	-999	PAL1	0	R1091N
906.097	4.018	1436291	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	MOOSE	n/a	MOOSE	GLOVE	7	[0, 0, 0]	-999	PAL1	0	R1091N
910.115	1.0	1440309	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1091N
911.115	0.016	1441309	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1091N
911.131	5.585	1441325	PROB	5558	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 3, 2]	7	PAL1	0	R1091N
916.716	12.252	1446910	PROB	12221	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 3, 3]	11	PAL1	0	R1091N
928.968	10.073	1459161	PROB	10073	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 7, 3]	11	PAL1	0	R1091N
939.041	0.012	1469234	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1091N
939.053	0.0	1469246	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1091N
939.053	0.017	1469246	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1091N
939.07	0.883	1469263	TEST_ORIENT	n/a	n/a	5	1	PLANE	n/a	PLANE	CALF	7	[0, 0, 0]	-999	PAL1	0	R1091N
939.953	0.001	1470146	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	PLANE	n/a	PLANE	CALF	7	[0, 0, 0]	-999	PAL1	0	R1091N
939.954	5.025	1470147	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1091N
944.979	0.002	1475172	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1091N
944.981	0.006	1475174	REC_EVENT	5027	n/a	5	1	PLANE	<>	PLANE	CALF	7	[0, 0, 0]	-999	PAL1	0	R1091N
944.987	1.0	1475180	TEST_ORIENT	n/a	n/a	4	2	HILL	n/a	DOLL	HILL	7	[0, 0, 0]	-999	PAL1	0	R1091N
945.987	0.0	1476180	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1091N
945.987	2.756	1476180	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	HILL	n/a	DOLL	HILL	7	[0, 0, 0]	-999	PAL1	0	R1091N
948.743	2.262	1478936	REC_EVENT	2756	n/a	4	2	HILL	<>	DOLL	HILL	7	[0, 0, 0]	-999	PAL1	0	R1091N
