onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
518.469	4.018	977598	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	BOMB	SNOW	BOMB	SNOW	4	[0, 0, 0]	-999	PAL1	0	R1212P
522.487	0.999	981712	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1212P
523.486	0.017	982735	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
523.503	4.702	982752	PROB	4682	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 6, 1]	10	PAL1	0	R1212P
528.205	4.984	987567	PROB	4956	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 3, 9]	15	PAL1	0	R1212P
533.189	3.017	992670	PROB	2996	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 6, 6]	16	PAL1	0	R1212P
536.206	4.118	995760	PROB	4093	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 3, 8]	15	PAL1	0	R1212P
540.324	2.958	999976	PROB	2958	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 6, 2]	9	PAL1	0	R1212P
543.282	0.009	1003005	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1212P
543.291	0.0	1003014	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
543.291	0.017	1003014	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
543.308	0.9	1003032	TEST_ORIENT	n/a	n/a	3	1	WOOD	n/a	STRAW	WOOD	4	[0, 0, 0]	-999	PAL1	0	R1212P
544.208	0.0	1003953	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	WOOD	n/a	STRAW	WOOD	4	[0, 0, 0]	-999	PAL1	0	R1212P
544.208	3.092	1003953	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
547.3	1.925	1007119	REC_EVENT	3092	n/a	3	1	WOOD	<>	STRAW	WOOD	4	[0, 0, 0]	-999	PAL1	0	R1212P
549.225	0.017	1009090	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
549.242	1.034	1009108	TEST_ORIENT	n/a	n/a	4	2	RAKE	RAT	RAT	RAKE	4	[0, 0, 0]	-999	PAL1	0	R1212P
550.276	0.0	1010167	REC_START	n/a	n/a	4	-999	n/a	RAT	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
550.276	1.21	1010167	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	RAKE	RAT	RAT	RAKE	4	[0, 0, 0]	-999	PAL1	0	R1212P
551.486	3.807	1011406	REC_EVENT	1210	n/a	4	2	RAKE	RAT	RAT	RAKE	4	[0, 0, 0]	-999	PAL1	0	R1212P
555.293	0.017	1015304	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
555.31	1.0	1015321	TEST_ORIENT	n/a	n/a	1	3	MOUSE	n/a	MOUSE	STOVE	4	[0, 0, 0]	-999	PAL1	0	R1212P
556.31	0.001	1016345	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	MOUSE	n/a	MOUSE	STOVE	4	[0, 0, 0]	-999	PAL1	0	R1212P
556.311	2.811	1016346	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
559.122	2.189	1019224	REC_EVENT	2811	n/a	1	3	MOUSE	<>	MOUSE	STOVE	4	[0, 0, 0]	-999	PAL1	0	R1212P
561.311	0.017	1021466	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
561.328	0.984	1021483	TEST_ORIENT	n/a	n/a	2	4	SNAKE	n/a	CAPE	SNAKE	4	[0, 0, 0]	-999	PAL1	0	R1212P
562.312	0.0	1022491	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
562.312	4.86	1022491	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SNAKE	n/a	CAPE	SNAKE	4	[0, 0, 0]	-999	PAL1	0	R1212P
567.172	0.157	1027467	REC_EVENT	4860	n/a	2	4	SNAKE	<>	CAPE	SNAKE	4	[0, 0, 0]	-999	PAL1	0	R1212P
567.329	0.017	1027628	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
567.346	0.95	1027645	TEST_ORIENT	n/a	n/a	5	5	STOOL	n/a	STOOL	SLEEVE	4	[0, 0, 0]	-999	PAL1	0	R1212P
568.296	0.0	1028618	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	STOOL	n/a	STOOL	SLEEVE	4	[0, 0, 0]	-999	PAL1	0	R1212P
568.296	3.454	1028618	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
571.75	1.0	1032155	REC_EVENT	3454	n/a	5	5	STOOL	<>	STOOL	SLEEVE	4	[0, 0, 0]	-999	PAL1	0	R1212P
572.75	0.563	1033179	REC_EVENT	4454	n/a	5	5	STOOL	<>	STOOL	SLEEVE	4	[0, 0, 0]	-999	PAL1	0	R1212P
573.313	0.017	1033755	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
573.33	1.0	1033773	TEST_ORIENT	n/a	n/a	6	6	BOMB	SNOW	BOMB	SNOW	4	[0, 0, 0]	-999	PAL1	0	R1212P
574.33	0.001	1034797	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	BOMB	SNOW	BOMB	SNOW	4	[0, 0, 0]	-999	PAL1	0	R1212P
574.331	1.009	1034798	REC_START	n/a	n/a	6	-999	n/a	SNOW	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
575.34	3.999	1035831	REC_EVENT	1009	n/a	6	6	BOMB	SNOW	BOMB	SNOW	4	[0, 0, 0]	-999	PAL1	0	R1212P
579.339	2.638	1039926	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1212P
581.977	10.44	1042627	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
592.417	0.784	1053317	STUDY_ORIENT	n/a	n/a	1	1	BENCH	ROOF	BENCH	ROOF	5	[0, 0, 0]	-999	PAL1	0	R1212P
593.201	5.034	1054120	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	BENCH	ROOF	BENCH	ROOF	5	[0, 0, 0]	-999	PAL1	0	R1212P
598.235	0.967	1059274	STUDY_ORIENT	n/a	n/a	2	2	CROWN	n/a	CROWN	CAGE	5	[0, 0, 0]	-999	PAL1	0	R1212P
599.202	5.034	1060264	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	CROWN	n/a	CROWN	CAGE	5	[0, 0, 0]	-999	PAL1	0	R1212P
604.236	0.849	1065419	STUDY_ORIENT	n/a	n/a	3	3	MULE	n/a	MULE	SPOON	5	[0, 0, 0]	-999	PAL1	0	R1212P
605.085	5.018	1066288	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	MULE	n/a	MULE	SPOON	5	[0, 0, 0]	-999	PAL1	0	R1212P
610.103	0.833	1071427	STUDY_ORIENT	n/a	n/a	4	6	ROCK	n/a	ROCK	BRICK	5	[0, 0, 0]	-999	PAL1	0	R1212P
610.936	5.018	1072280	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	ROCK	n/a	ROCK	BRICK	5	[0, 0, 0]	-999	PAL1	0	R1212P
615.954	0.934	1077418	STUDY_ORIENT	n/a	n/a	5	5	BRANCH	PRINCE	BRANCH	PRINCE	5	[0, 0, 0]	-999	PAL1	0	R1212P
616.888	5.034	1078374	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	BRANCH	PRINCE	BRANCH	PRINCE	5	[0, 0, 0]	-999	PAL1	0	R1212P
621.922	0.9	1083529	STUDY_ORIENT	n/a	n/a	6	4	COUCH	n/a	COUCH	NAIL	5	[0, 0, 0]	-999	PAL1	0	R1212P
622.822	4.001	1084450	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	COUCH	n/a	COUCH	NAIL	5	[0, 0, 0]	-999	PAL1	0	R1212P
626.823	1.0	1088547	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1212P
627.823	0.017	1089571	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
627.84	4.234	1089588	PROB	4201	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 4, 3]	14	PAL1	0	R1212P
632.074	3.067	1093924	PROB	3039	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 4, 9]	22	PAL1	0	R1212P
635.141	4.052	1097064	PROB	4028	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 6, 1]	9	PAL1	0	R1212P
639.193	3.3	1101213	PROB	3280	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 4, 2]	8	PAL1	0	R1212P
642.493	2.667	1104592	PROB	2636	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 3, 8]	18	PAL1	0	R1212P
645.16	6.066	1107323	PROB	6066	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[5, 9, 7]	21	PAL1	0	R1212P
651.226	0.002	1113535	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1212P
651.228	0.0	1113537	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
651.228	0.017	1113537	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
651.245	0.916	1113554	TEST_ORIENT	n/a	n/a	1	1	BENCH	ROOF	BENCH	ROOF	5	[0, 0, 0]	-999	PAL1	0	R1212P
652.161	0.001	1114492	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	BENCH	ROOF	BENCH	ROOF	5	[0, 0, 0]	-999	PAL1	0	R1212P
652.162	1.509	1114493	REC_START	n/a	n/a	1	-999	n/a	ROOF	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
653.671	3.516	1116038	REC_EVENT	1509	n/a	1	1	BENCH	ROOF	BENCH	ROOF	5	[0, 0, 0]	-999	PAL1	0	R1212P
657.187	0.009	1119638	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
657.196	0.9	1119648	TEST_ORIENT	n/a	n/a	2	2	CROWN	n/a	CROWN	CAGE	5	[0, 0, 0]	-999	PAL1	0	R1212P
658.096	0.0	1120569	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	CROWN	n/a	CROWN	CAGE	5	[0, 0, 0]	-999	PAL1	0	R1212P
658.096	4.015	1120569	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
662.111	1.005	1124680	REC_EVENT	4015	n/a	2	2	CROWN	<>	CROWN	CAGE	5	[0, 0, 0]	-999	PAL1	0	R1212P
663.116	0.014	1125709	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
663.13	0.85	1125724	TEST_ORIENT	n/a	n/a	3	3	MULE	n/a	MULE	SPOON	5	[0, 0, 0]	-999	PAL1	0	R1212P
663.98	0.0	1126594	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	MULE	n/a	MULE	SPOON	5	[0, 0, 0]	-999	PAL1	0	R1212P
663.98	2.5	1126594	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
666.48	2.517	1129154	REC_EVENT	2500	n/a	3	3	MULE	<>	MULE	SPOON	5	[0, 0, 0]	-999	PAL1	0	R1212P
668.997	0.017	1131731	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
669.014	0.967	1131749	TEST_ORIENT	n/a	n/a	6	4	COUCH	n/a	COUCH	NAIL	5	[0, 0, 0]	-999	PAL1	0	R1212P
669.981	0.001	1132739	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	COUCH	n/a	COUCH	NAIL	5	[0, 0, 0]	-999	PAL1	0	R1212P
669.982	5.003	1132740	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
674.985	0.005	1137863	REC_EVENT	5003	n/a	6	4	COUCH	<>	COUCH	NAIL	5	[0, 0, 0]	-999	PAL1	0	R1212P
674.99	0.009	1137868	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
674.999	0.917	1137877	TEST_ORIENT	n/a	n/a	5	5	BRANCH	PRINCE	BRANCH	PRINCE	5	[0, 0, 0]	-999	PAL1	0	R1212P
675.916	0.0	1138816	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	BRANCH	PRINCE	BRANCH	PRINCE	5	[0, 0, 0]	-999	PAL1	0	R1212P
675.916	2.068	1138816	REC_START	n/a	n/a	5	-999	n/a	PRINCE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
677.984	2.949	1140934	REC_EVENT	2068	n/a	5	5	BRANCH	PRINCE	BRANCH	PRINCE	5	[0, 0, 0]	-999	PAL1	0	R1212P
680.933	0.017	1143953	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
680.95	0.867	1143971	TEST_ORIENT	n/a	n/a	4	6	ROCK	n/a	ROCK	BRICK	5	[0, 0, 0]	-999	PAL1	0	R1212P
681.817	0.0	1144858	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	ROCK	n/a	ROCK	BRICK	5	[0, 0, 0]	-999	PAL1	0	R1212P
681.817	5.017	1144858	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
686.834	0.004	1149996	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1212P
686.838	103.516	1150000	REC_EVENT	5021	n/a	4	6	ROCK	<>	ROCK	BRICK	5	[0, 0, 0]	-999	PAL1	0	R1212P
790.354	10.452	1255995	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
800.806	0.867	1266698	STUDY_ORIENT	n/a	n/a	1	1	BOAT	n/a	FISH	BOAT	6	[0, 0, 0]	-999	PAL1	0	R1212P
801.673	5.018	1267585	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	BOAT	n/a	FISH	BOAT	6	[0, 0, 0]	-999	PAL1	0	R1212P
806.691	0.867	1272724	STUDY_ORIENT	n/a	n/a	2	6	FLOOR	n/a	FLOOR	INK	6	[0, 0, 0]	-999	PAL1	0	R1212P
807.558	5.034	1273611	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	FLOOR	n/a	FLOOR	INK	6	[0, 0, 0]	-999	PAL1	0	R1212P
812.592	0.883	1278766	STUDY_ORIENT	n/a	n/a	3	3	CHALK	SALT	CHALK	SALT	6	[0, 0, 0]	-999	PAL1	0	R1212P
813.475	5.018	1279670	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	CHALK	SALT	CHALK	SALT	6	[0, 0, 0]	-999	PAL1	0	R1212P
818.493	0.884	1284808	STUDY_ORIENT	n/a	n/a	4	2	TOAD	WOLF	WOLF	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1212P
819.377	5.018	1285714	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	TOAD	WOLF	WOLF	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1212P
824.395	0.817	1290852	STUDY_ORIENT	n/a	n/a	5	5	AXE	n/a	CART	AXE	6	[0, 0, 0]	-999	PAL1	0	R1212P
825.212	5.034	1291688	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	AXE	n/a	CART	AXE	6	[0, 0, 0]	-999	PAL1	0	R1212P
830.246	0.866	1296843	STUDY_ORIENT	n/a	n/a	6	4	CLOTH	DRUM	DRUM	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1212P
831.112	4.002	1297730	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	CLOTH	DRUM	DRUM	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1212P
835.114	0.999	1301827	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1212P
836.113	0.017	1302850	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
836.13	3.384	1302868	PROB	3351	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 3, 2]	12	PAL1	0	R1212P
839.514	9.786	1306333	PROB	9760	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 1, 8]	14	PAL1	0	R1212P
849.3	4.383	1316353	PROB	4357	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 7, 6]	17	PAL1	0	R1212P
853.683	3.535	1320841	PROB	3535	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 3, 4]	11	PAL1	0	R1212P
857.218	0.017	1324461	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1212P
857.235	0.0	1324478	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
857.235	0.016	1324478	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
857.251	0.933	1324495	TEST_ORIENT	n/a	n/a	1	1	BOAT	n/a	FISH	BOAT	6	[0, 0, 0]	-999	PAL1	0	R1212P
858.184	0.0	1325450	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	BOAT	n/a	FISH	BOAT	6	[0, 0, 0]	-999	PAL1	0	R1212P
858.184	5.018	1325450	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
863.202	0.003	1330588	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
863.205	0.014	1330591	REC_EVENT	5021	n/a	1	1	BOAT	<>	FISH	BOAT	6	[0, 0, 0]	-999	PAL1	0	R1212P
863.219	0.966	1330606	TEST_ORIENT	n/a	n/a	4	2	TOAD	WOLF	WOLF	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1212P
864.185	0.001	1331595	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	TOAD	WOLF	WOLF	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1212P
864.186	1.58	1331596	REC_START	n/a	n/a	4	-999	n/a	WOLF	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
865.766	3.446	1333214	REC_EVENT	1580	n/a	4	2	TOAD	WOLF	WOLF	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1212P
869.212	0.008	1336742	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
869.22	0.916	1336750	TEST_ORIENT	n/a	n/a	3	3	CHALK	SALT	CHALK	SALT	6	[0, 0, 0]	-999	PAL1	0	R1212P
870.136	0.001	1337688	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	CHALK	SALT	CHALK	SALT	6	[0, 0, 0]	-999	PAL1	0	R1212P
870.137	1.118	1337689	REC_START	n/a	n/a	3	-999	n/a	SALT	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
871.255	1.0	1338834	REC_EVENT	1118	n/a	3	3	CHALK	SALT	CHALK	SALT	6	[0, 0, 0]	-999	PAL1	0	R1212P
872.255	2.89	1339858	REC_EVENT	2118	n/a	3	3	CHALK	<>	CHALK	SALT	6	[0, 0, 0]	-999	PAL1	0	R1212P
875.145	0.009	1342817	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
875.154	0.967	1342827	TEST_ORIENT	n/a	n/a	6	4	CLOTH	DRUM	DRUM	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1212P
876.121	0.0	1343817	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	CLOTH	DRUM	DRUM	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1212P
876.121	1.322	1343817	REC_START	n/a	n/a	6	-999	n/a	DRUM	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
877.443	3.695	1345170	REC_EVENT	1322	n/a	6	4	CLOTH	DRUM	DRUM	CLOTH	6	[0, 0, 0]	-999	PAL1	0	R1212P
881.138	0.017	1348954	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
881.155	0.8	1348971	TEST_ORIENT	n/a	n/a	5	5	AXE	n/a	CART	AXE	6	[0, 0, 0]	-999	PAL1	0	R1212P
881.955	0.001	1349790	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	AXE	n/a	CART	AXE	6	[0, 0, 0]	-999	PAL1	0	R1212P
881.956	3.613	1349792	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
885.569	1.395	1353491	REC_EVENT	3613	n/a	5	5	AXE	<>	CART	AXE	6	[0, 0, 0]	-999	PAL1	0	R1212P
886.964	0.009	1354919	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
886.973	1.0	1354929	TEST_ORIENT	n/a	n/a	2	6	FLOOR	n/a	FLOOR	INK	6	[0, 0, 0]	-999	PAL1	0	R1212P
887.973	0.0	1355953	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	FLOOR	n/a	FLOOR	INK	6	[0, 0, 0]	-999	PAL1	0	R1212P
887.973	3.602	1355953	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
891.575	1.415	1359641	REC_EVENT	3602	n/a	2	6	FLOOR	<>	FLOOR	INK	6	[0, 0, 0]	-999	PAL1	0	R1212P
892.99	2.076	1361090	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1212P
895.066	10.444	1363216	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1212P
905.51	0.784	1373910	STUDY_ORIENT	n/a	n/a	1	1	SLIME	SPARK	SLIME	SPARK	7	[0, 0, 0]	-999	PAL1	0	R1212P
906.294	5.018	1374712	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	SLIME	SPARK	SLIME	SPARK	7	[0, 0, 0]	-999	PAL1	0	R1212P
911.312	0.849	1379851	STUDY_ORIENT	n/a	n/a	2	4	TAIL	n/a	TAIL	TOOTH	7	[0, 0, 0]	-999	PAL1	0	R1212P
912.161	5.035	1380720	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	TAIL	n/a	TAIL	TOOTH	7	[0, 0, 0]	-999	PAL1	0	R1212P
917.196	0.883	1385876	STUDY_ORIENT	n/a	n/a	3	3	SEA	STORE	STORE	SEA	7	[0, 0, 0]	-999	PAL1	0	R1212P
918.079	5.034	1386780	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	SEA	STORE	STORE	SEA	7	[0, 0, 0]	-999	PAL1	0	R1212P
923.113	0.95	1391934	STUDY_ORIENT	n/a	n/a	4	2	BOY	FOOD	FOOD	BOY	7	[0, 0, 0]	-999	PAL1	0	R1212P
924.063	5.018	1392907	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	BOY	FOOD	FOOD	BOY	7	[0, 0, 0]	-999	PAL1	0	R1212P
929.081	0.967	1398045	STUDY_ORIENT	n/a	n/a	5	5	HAT	n/a	WEED	HAT	7	[0, 0, 0]	-999	PAL1	0	R1212P
930.048	5.034	1399035	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	HAT	n/a	WEED	HAT	7	[0, 0, 0]	-999	PAL1	0	R1212P
935.082	0.934	1404190	STUDY_ORIENT	n/a	n/a	6	6	BOX	n/a	BOX	THREAD	7	[0, 0, 0]	-999	PAL1	0	R1212P
936.016	4.018	1405146	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	BOX	n/a	BOX	THREAD	7	[0, 0, 0]	-999	PAL1	0	R1212P
940.034	0.999	1409261	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1212P
941.033	0.017	1410284	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1212P
941.05	4.617	1410301	PROB	4591	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 6, 1]	10	PAL1	0	R1212P
945.667	6.302	1415029	PROB	6278	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 7, 5]	14	PAL1	0	R1212P
951.969	4.867	1421482	PROB	4840	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 5, 6]	19	PAL1	0	R1212P
956.836	4.781	1426465	PROB	4781	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 6, 7]	20	PAL1	0	R1212P
961.617	0.003	1431361	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1212P
961.62	0.0	1431364	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1212P
961.62	0.017	1431364	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1212P
961.637	0.834	1431381	TEST_ORIENT	n/a	n/a	1	1	SLIME	SPARK	SLIME	SPARK	7	[0, 0, 0]	-999	PAL1	0	R1212P
962.471	0.0	1432235	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SLIME	SPARK	SLIME	SPARK	7	[0, 0, 0]	-999	PAL1	0	R1212P
962.471	1.687	1432235	REC_START	n/a	n/a	1	-999	n/a	SPARK	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1212P
964.158	3.33	1433963	REC_EVENT	1687	n/a	1	1	SLIME	SPARK	SLIME	SPARK	7	[0, 0, 0]	-999	PAL1	0	R1212P
967.488	0.017	1437372	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1212P
