onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
282.251	1.017	291290	PAIR_OFF	n/a	n/a	1	5	BEAN	SMOKE	BEAN	SMOKE	2	[0, 0, 0]	-999	PAL1	1	R1276D
283.268	0.267	292307	STUDY_ORIENT	n/a	n/a	2	4	SPOON	ROOT	SPOON	ROOT	2	[0, 0, 0]	-999	PAL1	1	R1276D
283.535	0.583	292574	STUDY_ORIENT_OFF	n/a	n/a	2	4	SPOON	ROOT	SPOON	ROOT	2	[0, 0, 0]	-999	PAL1	1	R1276D
284.118	4.0	293157	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	SPOON	ROOT	SPOON	ROOT	2	[0, 0, 0]	-999	PAL1	1	R1276D
288.136	1.017	297174	PAIR_OFF	n/a	n/a	2	4	SPOON	ROOT	SPOON	ROOT	2	[0, 0, 0]	-999	PAL1	1	R1276D
289.153	0.266	298191	STUDY_ORIENT	n/a	n/a	3	3	FORK	PASS	CAVE	FORK	2	[0, 0, 0]	-999	PAL1	1	R1276D
289.419	0.601	298457	STUDY_ORIENT_OFF	n/a	n/a	3	3	FORK	PASS	CAVE	FORK	2	[0, 0, 0]	-999	PAL1	1	R1276D
290.02	4.0	299058	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	FORK	PASS	CAVE	FORK	2	[0, 0, 0]	-999	PAL1	1	R1276D
294.037	1.017	303075	PAIR_OFF	n/a	n/a	3	3	FORK	PASS	CAVE	FORK	2	[0, 0, 0]	-999	PAL1	1	R1276D
295.054	0.267	304092	STUDY_ORIENT	n/a	n/a	4	2	TRASH	PASS	BLOOM	TRASH	2	[0, 0, 0]	-999	PAL1	1	R1276D
295.321	0.7	304359	STUDY_ORIENT_OFF	n/a	n/a	4	2	TRASH	PASS	BLOOM	TRASH	2	[0, 0, 0]	-999	PAL1	1	R1276D
296.021	4.0	305059	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	TRASH	PASS	BLOOM	TRASH	2	[0, 0, 0]	-999	PAL1	1	R1276D
300.038	1.017	309076	PAIR_OFF	n/a	n/a	4	2	TRASH	PASS	BLOOM	TRASH	2	[0, 0, 0]	-999	PAL1	1	R1276D
301.055	0.267	310093	STUDY_ORIENT	n/a	n/a	5	1	THUMB	PASS	THUMB	SNAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
301.322	0.65	310360	STUDY_ORIENT_OFF	n/a	n/a	5	1	THUMB	PASS	THUMB	SNAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
301.972	4.0	311010	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	THUMB	PASS	THUMB	SNAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
305.989	1.017	315026	PAIR_OFF	n/a	n/a	5	1	THUMB	PASS	THUMB	SNAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
307.006	0.267	316043	STUDY_ORIENT	n/a	n/a	6	6	PIPE	PASS	PIPE	MAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
307.273	0.582	316310	STUDY_ORIENT_OFF	n/a	n/a	6	6	PIPE	PASS	PIPE	MAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
307.855	4.0	316892	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	PIPE	PASS	PIPE	MAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
311.856	1.0	320893	PAIR_OFF	n/a	n/a	6	6	PIPE	PASS	PIPE	MAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
312.856	0.0	321893	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
312.856	0.0	321893	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
312.856	0.018	321893	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	1	R1276D
312.874	4.451	321911	PROB	4.423	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[8, 3, 8]	19	PAL1	1	R1276D
317.325	3.15	326362	PROB	3.123	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[7, 8, 5]	20	PAL1	1	R1276D
320.475	4.034	329511	PROB	4.006	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[7, 8, 9]	24	PAL1	1	R1276D
324.509	3.551	333545	PROB	3.523	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[3, 3, 2]	8	PAL1	1	R1276D
328.06	3.017	337096	PROB	2.988	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[4, 4, 2]	10	PAL1	1	R1276D
331.077	2.723	340113	PROB	2.723	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[5, 1, 3]	9	PAL1	1	R1276D
333.8	0.01	342836	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	1	R1276D
333.81	0.0	342846	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
333.81	0.017	342846	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
333.827	0.267	342863	TEST_ORIENT	n/a	n/a	5	1	THUMB	PASS	THUMB	SNAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
334.094	0.666	343130	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
334.76	4.0	343796	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	THUMB	PASS	THUMB	SNAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
334.761	3.301	343797	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
338.062	0.716	347098	REC_EVENT	3.301	n/a	5	1	THUMB	PASS	THUMB	SNAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
338.778	1.011	347813	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
339.789	0.022	348824	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
339.811	0.268	348846	TEST_ORIENT	n/a	n/a	4	2	TRASH	PASS	BLOOM	TRASH	2	[0, 0, 0]	-999	PAL1	1	R1276D
340.079	0.549	349114	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
340.628	0.0	349663	REC_START	n/a	n/a	4	-999	n/a	PASS	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
340.628	4.0	349663	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	TRASH	PASS	BLOOM	TRASH	2	[0, 0, 0]	-999	PAL1	1	R1276D
342.833	0.386	351868	REC_EVENT	2.205	n/a	4	2	TRASH	<>	BLOOM	TRASH	2	[0, 0, 0]	-999	PAL1	1	R1276D
343.219	1.426	352254	REC_EVENT	2.591	n/a	4	2	TRASH	PASS	BLOOM	TRASH	2	[0, 0, 0]	-999	PAL1	1	R1276D
344.645	1.0	353680	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
345.645	0.017	354680	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
345.662	0.268	354697	TEST_ORIENT	n/a	n/a	3	3	FORK	PASS	CAVE	FORK	2	[0, 0, 0]	-999	PAL1	1	R1276D
345.93	0.682	354965	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
346.612	4.0	355647	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	FORK	PASS	CAVE	FORK	2	[0, 0, 0]	-999	PAL1	1	R1276D
346.613	2.724	355648	REC_START	n/a	n/a	3	-999	n/a	PASS	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
349.337	1.276	358372	REC_EVENT	2.724	n/a	3	3	FORK	PASS	CAVE	FORK	2	[0, 0, 0]	-999	PAL1	1	R1276D
350.613	1.0	359648	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
351.613	0.017	360648	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
351.63	0.268	360665	TEST_ORIENT	n/a	n/a	2	4	SPOON	ROOT	SPOON	ROOT	2	[0, 0, 0]	-999	PAL1	1	R1276D
351.898	0.633	360933	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
352.531	4.0	361566	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SPOON	ROOT	SPOON	ROOT	2	[0, 0, 0]	-999	PAL1	1	R1276D
352.532	3.088	361567	REC_START	n/a	n/a	2	-999	n/a	ROOT	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
355.62	0.929	364655	REC_EVENT	3.088	n/a	2	4	SPOON	ROOT	SPOON	ROOT	2	[0, 0, 0]	-999	PAL1	1	R1276D
356.549	1.0	365583	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
357.549	0.015	366583	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
357.564	0.267	366598	TEST_ORIENT	n/a	n/a	1	5	BEAN	SMOKE	BEAN	SMOKE	2	[0, 0, 0]	-999	PAL1	1	R1276D
357.831	0.701	366865	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
358.532	4.0	367566	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	BEAN	SMOKE	BEAN	SMOKE	2	[0, 0, 0]	-999	PAL1	1	R1276D
358.533	1.146	367567	REC_START	n/a	n/a	1	-999	n/a	SMOKE	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
359.679	2.871	368713	REC_EVENT	1.146	n/a	1	5	BEAN	SMOKE	BEAN	SMOKE	2	[0, 0, 0]	-999	PAL1	1	R1276D
362.55	1.0	371584	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
363.55	0.015	372584	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
363.565	0.267	372599	TEST_ORIENT	n/a	n/a	6	6	PIPE	PASS	PIPE	MAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
363.832	0.668	372866	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
364.5	4.0	373534	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	PIPE	PASS	PIPE	MAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
364.5	2.038	373534	REC_START	n/a	n/a	6	-999	n/a	PASS	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
366.538	1.979	375572	REC_EVENT	2.038	n/a	6	6	PIPE	PASS	PIPE	MAIL	2	[0, 0, 0]	-999	PAL1	1	R1276D
368.517	1.0	377551	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
369.517	0.003	378551	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
369.52	5.164	378554	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1276D
374.684	10.928	383717	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
385.612	0.007	394645	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
385.619	0.252	394652	STUDY_ORIENT	n/a	n/a	1	3	LAWN	STOVE	STOVE	LAWN	3	[0, 0, 0]	-999	PAL1	1	R1276D
385.871	0.666	394904	STUDY_ORIENT_OFF	n/a	n/a	1	3	LAWN	STOVE	STOVE	LAWN	3	[0, 0, 0]	-999	PAL1	1	R1276D
386.537	4.0	395570	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	LAWN	STOVE	STOVE	LAWN	3	[0, 0, 0]	-999	PAL1	1	R1276D
390.555	1.016	399588	PAIR_OFF	n/a	n/a	1	3	LAWN	STOVE	STOVE	LAWN	3	[0, 0, 0]	-999	PAL1	1	R1276D
391.571	0.266	400604	STUDY_ORIENT	n/a	n/a	2	6	WALL	DEER	WALL	DEER	3	[0, 0, 0]	-999	PAL1	1	R1276D
391.837	0.585	400870	STUDY_ORIENT_OFF	n/a	n/a	2	6	WALL	DEER	WALL	DEER	3	[0, 0, 0]	-999	PAL1	1	R1276D
392.422	4.0	401455	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	WALL	DEER	WALL	DEER	3	[0, 0, 0]	-999	PAL1	1	R1276D
396.439	1.017	405471	PAIR_OFF	n/a	n/a	2	6	WALL	DEER	WALL	DEER	3	[0, 0, 0]	-999	PAL1	1	R1276D
397.456	0.266	406488	STUDY_ORIENT	n/a	n/a	3	5	PALM	PASS	MUD	PALM	3	[0, 0, 0]	-999	PAL1	1	R1276D
397.722	0.601	406754	STUDY_ORIENT_OFF	n/a	n/a	3	5	PALM	PASS	MUD	PALM	3	[0, 0, 0]	-999	PAL1	1	R1276D
398.323	4.0	407355	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	PALM	PASS	MUD	PALM	3	[0, 0, 0]	-999	PAL1	1	R1276D
402.34	1.017	411372	PAIR_OFF	n/a	n/a	3	5	PALM	PASS	MUD	PALM	3	[0, 0, 0]	-999	PAL1	1	R1276D
403.357	0.266	412389	STUDY_ORIENT	n/a	n/a	4	2	CONE	PASS	CONE	ARK	3	[0, 0, 0]	-999	PAL1	1	R1276D
403.623	0.684	412655	STUDY_ORIENT_OFF	n/a	n/a	4	2	CONE	PASS	CONE	ARK	3	[0, 0, 0]	-999	PAL1	1	R1276D
404.307	4.0	413339	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	CONE	PASS	CONE	ARK	3	[0, 0, 0]	-999	PAL1	1	R1276D
408.308	1.017	417340	PAIR_OFF	n/a	n/a	4	2	CONE	PASS	CONE	ARK	3	[0, 0, 0]	-999	PAL1	1	R1276D
409.325	0.266	418357	STUDY_ORIENT	n/a	n/a	5	1	LEG	PASS	PET	LEG	3	[0, 0, 0]	-999	PAL1	1	R1276D
409.591	0.718	418623	STUDY_ORIENT_OFF	n/a	n/a	5	1	LEG	PASS	PET	LEG	3	[0, 0, 0]	-999	PAL1	1	R1276D
410.309	4.0	419341	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	LEG	PASS	PET	LEG	3	[0, 0, 0]	-999	PAL1	1	R1276D
414.326	1.017	423357	PAIR_OFF	n/a	n/a	5	1	LEG	PASS	PET	LEG	3	[0, 0, 0]	-999	PAL1	1	R1276D
415.343	0.265	424374	STUDY_ORIENT	n/a	n/a	6	4	CHIEF	CUBE	CUBE	CHIEF	3	[0, 0, 0]	-999	PAL1	1	R1276D
415.608	0.752	424639	STUDY_ORIENT_OFF	n/a	n/a	6	4	CHIEF	CUBE	CUBE	CHIEF	3	[0, 0, 0]	-999	PAL1	1	R1276D
416.36	4.0	425391	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	CHIEF	CUBE	CUBE	CHIEF	3	[0, 0, 0]	-999	PAL1	1	R1276D
420.377	1.0	429408	PAIR_OFF	n/a	n/a	6	4	CHIEF	CUBE	CUBE	CHIEF	3	[0, 0, 0]	-999	PAL1	1	R1276D
421.377	0.0	430408	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
421.377	0.001	430408	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
421.378	0.016	430409	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1276D
421.394	2.95	430425	PROB	2.919	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[8, 2, 6]	16	PAL1	1	R1276D
424.344	2.518	433375	PROB	2.48	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 3, 5]	15	PAL1	1	R1276D
426.862	5.367	435893	PROB	5.331	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 1, 5]	13	PAL1	1	R1276D
432.229	3.433	441259	PROB	3.41	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 9, 5]	15	PAL1	1	R1276D
435.662	4.184	444692	PROB	4.146	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 9, 4]	19	PAL1	1	R1276D
439.846	3.562	448876	PROB	3.562	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 4, 2]	15	PAL1	1	R1276D
443.408	0.007	452438	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1276D
443.415	0.0	452445	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
443.415	0.016	452445	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
443.431	0.266	452461	TEST_ORIENT	n/a	n/a	5	1	LEG	PASS	PET	LEG	3	[0, 0, 0]	-999	PAL1	1	R1276D
443.697	0.618	452727	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
444.315	4.0	453345	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	LEG	PASS	PET	LEG	3	[0, 0, 0]	-999	PAL1	1	R1276D
444.315	2.146	453345	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
446.461	1.871	455491	REC_EVENT	2.146	n/a	5	1	LEG	PASS	PET	LEG	3	[0, 0, 0]	-999	PAL1	1	R1276D
448.332	1.0	457361	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
449.332	0.017	458361	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
449.349	0.266	458378	TEST_ORIENT	n/a	n/a	4	2	CONE	PASS	CONE	ARK	3	[0, 0, 0]	-999	PAL1	1	R1276D
449.615	0.617	458644	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
450.232	4.0	459261	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	CONE	PASS	CONE	ARK	3	[0, 0, 0]	-999	PAL1	1	R1276D
450.233	3.268	459262	REC_START	n/a	n/a	4	-999	n/a	PASS	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
453.501	0.749	462530	REC_EVENT	3.268	n/a	4	2	CONE	PASS	CONE	ARK	3	[0, 0, 0]	-999	PAL1	1	R1276D
454.25	1.0	463279	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
455.25	0.017	464279	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
455.267	0.266	464296	TEST_ORIENT	n/a	n/a	1	3	LAWN	STOVE	STOVE	LAWN	3	[0, 0, 0]	-999	PAL1	1	R1276D
455.533	0.634	464562	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
456.167	4.0	465196	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	LAWN	STOVE	STOVE	LAWN	3	[0, 0, 0]	-999	PAL1	1	R1276D
456.168	1.55	465197	REC_START	n/a	n/a	1	-999	n/a	STOVE	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
457.718	2.466	466747	REC_EVENT	1.55	n/a	1	3	LAWN	STOVE	STOVE	LAWN	3	[0, 0, 0]	-999	PAL1	1	R1276D
460.184	1.0	469213	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
461.184	0.017	470213	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
461.201	0.267	470230	TEST_ORIENT	n/a	n/a	6	4	CHIEF	CUBE	CUBE	CHIEF	3	[0, 0, 0]	-999	PAL1	1	R1276D
461.468	0.65	470497	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
462.118	4.0	471147	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	CHIEF	CUBE	CUBE	CHIEF	3	[0, 0, 0]	-999	PAL1	1	R1276D
462.119	1.203	471148	REC_START	n/a	n/a	6	-999	n/a	CUBE	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
463.322	2.813	472351	REC_EVENT	1.203	n/a	6	4	CHIEF	CUBE	CUBE	CHIEF	3	[0, 0, 0]	-999	PAL1	1	R1276D
466.135	1.0	475163	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
467.135	0.017	476163	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
467.152	0.267	476180	TEST_ORIENT	n/a	n/a	3	5	PALM	PASS	MUD	PALM	3	[0, 0, 0]	-999	PAL1	1	R1276D
467.419	0.55	476447	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
467.969	4.0	476997	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	PALM	PASS	MUD	PALM	3	[0, 0, 0]	-999	PAL1	1	R1276D
467.97	2.628	476998	REC_START	n/a	n/a	3	-999	n/a	PASS	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
470.598	0.419	479626	REC_EVENT	2.628	n/a	3	5	PALM	<>	MUD	PALM	3	[0, 0, 0]	-999	PAL1	1	R1276D
471.017	0.97	480045	REC_EVENT	3.047	n/a	3	5	PALM	PASS	MUD	PALM	3	[0, 0, 0]	-999	PAL1	1	R1276D
471.987	1.0	481015	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
472.987	0.016	482015	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
473.003	0.267	482031	TEST_ORIENT	n/a	n/a	2	6	WALL	DEER	WALL	DEER	3	[0, 0, 0]	-999	PAL1	1	R1276D
473.27	0.582	482298	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
473.852	4.0	482880	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	WALL	DEER	WALL	DEER	3	[0, 0, 0]	-999	PAL1	1	R1276D
473.853	1.574	482881	REC_START	n/a	n/a	2	-999	n/a	DEER	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
475.427	2.444	484455	REC_EVENT	1.574	n/a	2	6	WALL	DEER	WALL	DEER	3	[0, 0, 0]	-999	PAL1	1	R1276D
477.871	1.0	486899	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
478.871	0.01	487899	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
478.881	5.84	487909	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1276D
484.721	10.929	493748	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1276D
495.65	0.007	504677	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1276D
495.657	0.267	504684	STUDY_ORIENT	n/a	n/a	1	5	CHEEK	COIN	COIN	CHEEK	4	[0, 0, 0]	-999	PAL1	1	R1276D
495.924	0.766	504951	STUDY_ORIENT_OFF	n/a	n/a	1	5	CHEEK	COIN	COIN	CHEEK	4	[0, 0, 0]	-999	PAL1	1	R1276D
496.69	4.0	505717	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	CHEEK	COIN	COIN	CHEEK	4	[0, 0, 0]	-999	PAL1	1	R1276D
500.707	1.017	509733	PAIR_OFF	n/a	n/a	1	5	CHEEK	COIN	COIN	CHEEK	4	[0, 0, 0]	-999	PAL1	1	R1276D
501.724	0.268	510750	STUDY_ORIENT	n/a	n/a	2	4	TANK	SWORD	TANK	SWORD	4	[0, 0, 0]	-999	PAL1	1	R1276D
501.992	0.582	511018	STUDY_ORIENT_OFF	n/a	n/a	2	4	TANK	SWORD	TANK	SWORD	4	[0, 0, 0]	-999	PAL1	1	R1276D
502.574	4.0	511600	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	TANK	SWORD	TANK	SWORD	4	[0, 0, 0]	-999	PAL1	1	R1276D
506.575	1.017	515601	PAIR_OFF	n/a	n/a	2	4	TANK	SWORD	TANK	SWORD	4	[0, 0, 0]	-999	PAL1	1	R1276D
507.592	0.268	516618	STUDY_ORIENT	n/a	n/a	3	1	YARD	PASS	SNAKE	YARD	4	[0, 0, 0]	-999	PAL1	1	R1276D
507.86	0.683	516886	STUDY_ORIENT_OFF	n/a	n/a	3	1	YARD	PASS	SNAKE	YARD	4	[0, 0, 0]	-999	PAL1	1	R1276D
508.543	4.0	517569	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	YARD	PASS	SNAKE	YARD	4	[0, 0, 0]	-999	PAL1	1	R1276D
512.561	1.016	521587	PAIR_OFF	n/a	n/a	3	1	YARD	PASS	SNAKE	YARD	4	[0, 0, 0]	-999	PAL1	1	R1276D
513.577	0.266	522603	STUDY_ORIENT	n/a	n/a	4	6	CLOTH	PASS	TOAST	CLOTH	4	[0, 0, 0]	-999	PAL1	1	R1276D
513.843	0.551	522869	STUDY_ORIENT_OFF	n/a	n/a	4	6	CLOTH	PASS	TOAST	CLOTH	4	[0, 0, 0]	-999	PAL1	1	R1276D
514.394	4.0	523420	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	CLOTH	PASS	TOAST	CLOTH	4	[0, 0, 0]	-999	PAL1	1	R1276D
