onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
513.456	10.441	467705	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
523.897	0.275	472925	STUDY_ORIENT	n/a	n/a	1	1	OAR	BEAR	BEAR	OAR	4	[0, 0, 0]	-999	PAL1	0	R1063C
524.746	4.0	473349	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	OAR	BEAR	BEAR	OAR	4	[0, 0, 0]	-999	PAL1	0	R1063C
529.78	0.275	475866	STUDY_ORIENT	n/a	n/a	2	6	BUSH	BEE	NEST	BUSH	4	[0, 0, 0]	-999	PAL1	0	R1063C
530.563	4.0	476258	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	BUSH	BEE	NEST	BUSH	4	[0, 0, 0]	-999	PAL1	0	R1063C
535.581	0.275	478766	STUDY_ORIENT	n/a	n/a	3	3	PASTE	n/a	HOOK	PASTE	4	[0, 0, 0]	-999	PAL1	0	R1063C
536.415	4.0	479183	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	PASTE	n/a	HOOK	PASTE	4	[0, 0, 0]	-999	PAL1	0	R1063C
541.433	0.275	481692	STUDY_ORIENT	n/a	n/a	4	2	CAGE	BEE	CAGE	CLIFF	4	[0, 0, 0]	-999	PAL1	0	R1063C
542.433	4.0	482192	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	CAGE	BEE	CAGE	CLIFF	4	[0, 0, 0]	-999	PAL1	0	R1063C
547.451	0.275	484701	STUDY_ORIENT	n/a	n/a	5	5	SHEEP	n/a	SHEEP	FLAG	4	[0, 0, 0]	-999	PAL1	0	R1063C
548.401	4.0	485176	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	SHEEP	n/a	SHEEP	FLAG	4	[0, 0, 0]	-999	PAL1	0	R1063C
553.419	0.275	487685	STUDY_ORIENT	n/a	n/a	6	4	LEG	n/a	LEG	CAKE	4	[0, 0, 0]	-999	PAL1	0	R1063C
554.202	4.0	488076	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	LEG	n/a	LEG	CAKE	4	[0, 0, 0]	-999	PAL1	0	R1063C
558.203	1.0	490076	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1063C
559.203	0.017	490576	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
559.22	7.135	490585	PROB	7108.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 5, 4]	12	PAL1	0	R1063C
566.355	3.1	494152	PROB	3069.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 9, 3]	18	PAL1	0	R1063C
569.455	3.401	495702	PROB	3376.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[4, 3, 5]	12	PAL1	0	R1063C
572.856	2.134	497402	PROB	2112.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 2, 8]	12	PAL1	0	R1063C
574.99	4.673	498469	PROB	4673.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 9, 3]	19	PAL1	0	R1063C
579.663	0.01	500806	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1063C
579.673	0.0	500811	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
579.673	0.017	500811	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
579.69	0.275	500819	TEST_ORIENT	n/a	n/a	1	1	OAR	BEAR	BEAR	OAR	4	[0, 0, 0]	-999	PAL1	0	R1063C
580.491	4.0	501220	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	OAR	BEAR	BEAR	OAR	4	[0, 0, 0]	-999	PAL1	0	R1063C
580.491	3.116	501220	REC_START	n/a	n/a	1	-999	n/a	BEAR	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
583.607	1.9	502777	REC_EVENT	3116.0	n/a	1	1	OAR	BEAR	BEAR	OAR	4	[0, 0, 0]	-999	PAL1	0	R1063C
585.507	0.017	503727	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
585.524	0.275	503736	TEST_ORIENT	n/a	n/a	4	2	CAGE	BEE	CAGE	CLIFF	4	[0, 0, 0]	-999	PAL1	0	R1063C
586.475	4.0	504211	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	CAGE	BEE	CAGE	CLIFF	4	[0, 0, 0]	-999	PAL1	0	R1063C
586.475	1.709	504211	REC_START	n/a	n/a	4	-999	n/a	BEE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
588.184	1.816	505066	REC_EVENT	1709.0	n/a	4	2	CAGE	<>	CAGE	CLIFF	4	[0, 0, 0]	-999	PAL1	0	R1063C
590.0	1.493	505974	REC_EVENT	3525.0	n/a	4	2	CAGE	BEE	CAGE	CLIFF	4	[0, 0, 0]	-999	PAL1	0	R1063C
591.493	0.015	506720	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
591.508	0.275	506728	TEST_ORIENT	n/a	n/a	3	3	PASTE	n/a	HOOK	PASTE	4	[0, 0, 0]	-999	PAL1	0	R1063C
592.443	4.0	507195	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	PASTE	n/a	HOOK	PASTE	4	[0, 0, 0]	-999	PAL1	0	R1063C
592.443	5.015	507195	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
597.458	0.002	509702	REC_EVENT	5015.0	n/a	3	3	PASTE	<>	HOOK	PASTE	4	[0, 0, 0]	-999	PAL1	0	R1063C
597.46	0.017	509703	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
597.477	0.275	509712	TEST_ORIENT	n/a	n/a	6	4	LEG	n/a	LEG	CAKE	4	[0, 0, 0]	-999	PAL1	0	R1063C
598.377	4.0	510162	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	LEG	n/a	LEG	CAKE	4	[0, 0, 0]	-999	PAL1	0	R1063C
598.378	5.007	510162	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
603.385	0.002	512666	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
603.387	0.008	512667	REC_EVENT	5009.0	n/a	6	4	LEG	<>	LEG	CAKE	4	[0, 0, 0]	-999	PAL1	0	R1063C
603.395	0.275	512671	TEST_ORIENT	n/a	n/a	5	5	SHEEP	n/a	SHEEP	FLAG	4	[0, 0, 0]	-999	PAL1	0	R1063C
604.395	4.0	513171	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	SHEEP	n/a	SHEEP	FLAG	4	[0, 0, 0]	-999	PAL1	0	R1063C
604.396	5.003	513171	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
609.399	0.005	515672	REC_EVENT	5003.0	n/a	5	5	SHEEP	<>	SHEEP	FLAG	4	[0, 0, 0]	-999	PAL1	0	R1063C
609.404	0.009	515675	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
609.413	0.275	515679	TEST_ORIENT	n/a	n/a	2	6	BUSH	BEE	NEST	BUSH	4	[0, 0, 0]	-999	PAL1	0	R1063C
610.23	4.0	516088	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	BUSH	BEE	NEST	BUSH	4	[0, 0, 0]	-999	PAL1	0	R1063C
610.23	2.9	516088	REC_START	n/a	n/a	2	-999	n/a	BEE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
613.13	1.0	517538	REC_EVENT	2900.0	n/a	2	6	BUSH	BEE	NEST	BUSH	4	[0, 0, 0]	-999	PAL1	0	R1063C
614.13	1.117	518038	REC_EVENT	3900.0	n/a	2	6	BUSH	<>	NEST	BUSH	4	[0, 0, 0]	-999	PAL1	0	R1063C
615.247	7.673	518596	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1063C
622.92	10.448	522432	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
633.368	0.275	527656	STUDY_ORIENT	n/a	n/a	1	3	WOLF	BEAR	WOLF	PALM	5	[0, 0, 0]	-999	PAL1	0	R1063C
634.201	4.0	528072	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	WOLF	BEAR	WOLF	PALM	5	[0, 0, 0]	-999	PAL1	0	R1063C
639.235	0.275	530589	STUDY_ORIENT	n/a	n/a	2	6	HILL	SPOON	FORK	HILL	5	[0, 0, 0]	-999	PAL1	0	R1063C
640.135	4.0	531039	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	HILL	SPOON	FORK	HILL	5	[0, 0, 0]	-999	PAL1	0	R1063C
645.153	0.275	533548	STUDY_ORIENT	n/a	n/a	3	1	STEAM	n/a	SHOE	STEAM	5	[0, 0, 0]	-999	PAL1	0	R1063C
646.087	4.0	534015	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	STEAM	n/a	SHOE	STEAM	5	[0, 0, 0]	-999	PAL1	0	R1063C
651.121	0.275	536532	STUDY_ORIENT	n/a	n/a	4	4	MAIL	SAIL	MAIL	SAIL	5	[0, 0, 0]	-999	PAL1	0	R1063C
652.138	4.0	537040	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	MAIL	SAIL	MAIL	SAIL	5	[0, 0, 0]	-999	PAL1	0	R1063C
657.172	0.275	539557	STUDY_ORIENT	n/a	n/a	5	5	WAND	n/a	GATE	WAND	5	[0, 0, 0]	-999	PAL1	0	R1063C
658.006	4.0	539974	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	WAND	n/a	GATE	WAND	5	[0, 0, 0]	-999	PAL1	0	R1063C
663.04	0.275	542491	STUDY_ORIENT	n/a	n/a	6	2	SPOON	n/a	GUARD	SPOON	5	[0, 0, 0]	-999	PAL1	0	R1063C
663.873	4.0	542907	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	SPOON	n/a	GUARD	SPOON	5	[0, 0, 0]	-999	PAL1	0	R1063C
667.875	0.999	544908	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1063C
668.874	0.017	545407	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
668.891	3.7	545416	PROB	3676.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 1, 7]	14	PAL1	0	R1063C
672.591	6.719	547266	PROB	6689.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 9, 9]	27	PAL1	0	R1063C
679.31	3.584	550625	PROB	3554.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 2, 5]	13	PAL1	0	R1063C
682.894	4.933	552417	PROB	4905.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 6, 4]	14	PAL1	0	R1063C
687.827	3.78	554883	PROB	3780.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 3, 6]	17	PAL1	0	R1063C
691.607	0.004	556773	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1063C
691.611	0.0	556775	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
691.611	0.017	556775	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
691.628	0.275	556783	TEST_ORIENT	n/a	n/a	3	1	STEAM	n/a	SHOE	STEAM	5	[0, 0, 0]	-999	PAL1	0	R1063C
692.445	4.0	557192	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	STEAM	n/a	SHOE	STEAM	5	[0, 0, 0]	-999	PAL1	0	R1063C
692.449	0.879	557194	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
693.328	4.118	557633	REC_EVENT	879.0	n/a	3	1	STEAM	<>	SHOE	STEAM	5	[0, 0, 0]	-999	PAL1	0	R1063C
697.446	0.017	559692	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
697.463	0.275	559701	TEST_ORIENT	n/a	n/a	6	2	SPOON	n/a	GUARD	SPOON	5	[0, 0, 0]	-999	PAL1	0	R1063C
698.28	4.0	560109	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	SPOON	n/a	GUARD	SPOON	5	[0, 0, 0]	-999	PAL1	0	R1063C
698.28	1.102	560109	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
699.382	1.0	560660	REC_EVENT	1102.0	n/a	6	2	SPOON	<>	GUARD	SPOON	5	[0, 0, 0]	-999	PAL1	0	R1063C
700.382	2.915	561160	REC_EVENT	2102.0	n/a	6	2	SPOON	<>	GUARD	SPOON	5	[0, 0, 0]	-999	PAL1	0	R1063C
703.297	0.017	562617	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
703.314	0.275	562626	TEST_ORIENT	n/a	n/a	1	3	WOLF	BEAR	WOLF	PALM	5	[0, 0, 0]	-999	PAL1	0	R1063C
704.314	4.0	563126	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	WOLF	BEAR	WOLF	PALM	5	[0, 0, 0]	-999	PAL1	0	R1063C
704.315	2.566	563126	REC_START	n/a	n/a	1	-999	n/a	BEAR	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
706.881	2.444	564409	REC_EVENT	2566.0	n/a	1	3	WOLF	BEAR	WOLF	PALM	5	[0, 0, 0]	-999	PAL1	0	R1063C
709.325	0.007	565631	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
709.332	0.275	565635	TEST_ORIENT	n/a	n/a	4	4	MAIL	SAIL	MAIL	SAIL	5	[0, 0, 0]	-999	PAL1	0	R1063C
710.182	4.0	566060	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	MAIL	SAIL	MAIL	SAIL	5	[0, 0, 0]	-999	PAL1	0	R1063C
710.183	1.68	566060	REC_START	n/a	n/a	4	-999	n/a	SAIL	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
711.863	3.329	566900	REC_EVENT	1680.0	n/a	4	4	MAIL	SAIL	MAIL	SAIL	5	[0, 0, 0]	-999	PAL1	0	R1063C
715.192	0.008	568564	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
715.2	0.275	568568	TEST_ORIENT	n/a	n/a	5	5	WAND	n/a	GATE	WAND	5	[0, 0, 0]	-999	PAL1	0	R1063C
716.183	4.0	569060	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	WAND	n/a	GATE	WAND	5	[0, 0, 0]	-999	PAL1	0	R1063C
716.184	5.009	569060	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
721.193	0.0	571565	REC_EVENT	5009.0	n/a	5	5	WAND	<>	GATE	WAND	5	[0, 0, 0]	-999	PAL1	0	R1063C
721.193	0.008	571565	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
721.201	0.275	571569	TEST_ORIENT	n/a	n/a	2	6	HILL	SPOON	FORK	HILL	5	[0, 0, 0]	-999	PAL1	0	R1063C
722.035	0.0	571986	REC_START	n/a	n/a	2	-999	n/a	SPOON	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
722.035	4.0	571986	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	HILL	SPOON	FORK	HILL	5	[0, 0, 0]	-999	PAL1	0	R1063C
724.033	3.019	572984	REC_EVENT	1998.0	n/a	2	6	HILL	SPOON	FORK	HILL	5	[0, 0, 0]	-999	PAL1	0	R1063C
727.052	6.707	574494	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1063C
733.759	10.446	577847	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
744.205	0.275	583070	STUDY_ORIENT	n/a	n/a	1	5	MUG	n/a	MUG	SLUSH	6	[0, 0, 0]	-999	PAL1	0	R1063C
745.206	4.0	583570	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	MUG	n/a	MUG	SLUSH	6	[0, 0, 0]	-999	PAL1	0	R1063C
750.24	0.275	586087	STUDY_ORIENT	n/a	n/a	2	6	BROOM	DOOR	BROOM	SHIELD	6	[0, 0, 0]	-999	PAL1	0	R1063C
751.223	4.0	586578	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	BROOM	DOOR	BROOM	SHIELD	6	[0, 0, 0]	-999	PAL1	0	R1063C
756.241	0.275	589087	STUDY_ORIENT	n/a	n/a	3	3	GRAPE	TOAD	TEETH	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1063C
757.208	4.0	589571	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	GRAPE	TOAD	TEETH	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1063C
762.242	0.275	592087	STUDY_ORIENT	n/a	n/a	4	2	CAVE	WAND	CAVE	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1063C
763.042	4.0	592487	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	CAVE	WAND	CAVE	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1063C
768.06	0.275	594996	STUDY_ORIENT	n/a	n/a	5	1	TOAD	BRUSH	CONE	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1063C
769.044	4.0	595488	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	TOAD	BRUSH	CONE	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1063C
774.078	0.275	598005	STUDY_ORIENT	n/a	n/a	6	4	CROW	TREE	CLOTH	CROW	6	[0, 0, 0]	-999	PAL1	0	R1063C
774.961	4.0	598446	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	CROW	TREE	CLOTH	CROW	6	[0, 0, 0]	-999	PAL1	0	R1063C
778.963	0.999	600447	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1063C
779.962	0.017	600947	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
779.979	3.55	600955	PROB	3516.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 7, 1]	10	PAL1	0	R1063C
783.529	2.684	602730	PROB	2663.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 1, 8]	15	PAL1	0	R1063C
786.213	2.868	604072	PROB	2843.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 3, 7]	13	PAL1	0	R1063C
789.081	4.384	605506	PROB	4359.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 5, 4]	16	PAL1	0	R1063C
793.465	5.066	607697	PROB	5038.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 5, 1]	10	PAL1	0	R1063C
798.531	2.949	610230	PROB	2949.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 3, 8]	19	PAL1	0	R1063C
801.48	0.003	611705	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1063C
801.483	0.0	611706	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
801.483	0.016	611706	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
801.499	0.275	611714	TEST_ORIENT	n/a	n/a	5	1	TOAD	BRUSH	CONE	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1063C
802.3	4.0	612115	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	TOAD	BRUSH	CONE	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1063C
802.303	1.524	612116	REC_START	n/a	n/a	5	-999	n/a	BRUSH	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
803.827	1.077	612878	REC_EVENT	1524.0	n/a	5	1	TOAD	<>	CONE	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1063C
804.904	2.413	613416	REC_EVENT	2601.0	n/a	5	1	TOAD	BRUSH	CONE	TOAD	6	[0, 0, 0]	-999	PAL1	0	R1063C
807.317	0.017	614623	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
807.334	0.275	614631	TEST_ORIENT	n/a	n/a	4	2	CAVE	WAND	CAVE	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1063C
808.234	4.0	615081	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	CAVE	WAND	CAVE	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1063C
808.235	2.164	615082	REC_START	n/a	n/a	4	-999	n/a	WAND	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
810.399	2.464	616164	REC_EVENT	2164.0	n/a	4	2	CAVE	WAND	CAVE	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1063C
812.863	0.381	617396	REC_EVENT	4628.0	n/a	4	2	CAVE	<>	CAVE	BRUSH	6	[0, 0, 0]	-999	PAL1	0	R1063C
813.244	0.008	617586	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
813.252	0.275	617590	TEST_ORIENT	n/a	n/a	3	3	GRAPE	TOAD	TEETH	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1063C
814.052	4.0	617990	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	GRAPE	TOAD	TEETH	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1063C
814.053	3.715	617991	REC_START	n/a	n/a	3	-999	n/a	TOAD	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
817.768	1.294	619848	REC_EVENT	3715.0	n/a	3	3	GRAPE	TOAD	TEETH	GRAPE	6	[0, 0, 0]	-999	PAL1	0	R1063C
819.062	0.007	620495	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
819.069	0.275	620498	TEST_ORIENT	n/a	n/a	6	4	CROW	TREE	CLOTH	CROW	6	[0, 0, 0]	-999	PAL1	0	R1063C
819.903	4.0	620915	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	CROW	TREE	CLOTH	CROW	6	[0, 0, 0]	-999	PAL1	0	R1063C
819.904	2.977	620916	REC_START	n/a	n/a	6	-999	n/a	TREE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
822.881	1.0	622404	REC_EVENT	2977.0	n/a	6	4	CROW	TREE	CLOTH	CROW	6	[0, 0, 0]	-999	PAL1	0	R1063C
823.881	1.032	622904	REC_EVENT	3977.0	n/a	6	4	CROW	<>	CLOTH	CROW	6	[0, 0, 0]	-999	PAL1	0	R1063C
824.913	0.008	623420	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
824.921	0.275	623424	TEST_ORIENT	n/a	n/a	1	5	MUG	n/a	MUG	SLUSH	6	[0, 0, 0]	-999	PAL1	0	R1063C
825.871	4.0	623899	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	MUG	n/a	MUG	SLUSH	6	[0, 0, 0]	-999	PAL1	0	R1063C
825.872	5.015	623900	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
830.887	0.001	626407	REC_EVENT	5015.0	n/a	1	5	MUG	<>	MUG	SLUSH	6	[0, 0, 0]	-999	PAL1	0	R1063C
830.888	0.017	626407	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
830.905	0.275	626416	TEST_ORIENT	n/a	n/a	2	6	BROOM	DOOR	BROOM	SHIELD	6	[0, 0, 0]	-999	PAL1	0	R1063C
831.738	4.0	626832	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	BROOM	DOOR	BROOM	SHIELD	6	[0, 0, 0]	-999	PAL1	0	R1063C
831.739	1.782	626833	REC_START	n/a	n/a	2	-999	n/a	DOOR	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
833.521	1.13	627724	REC_EVENT	1782.0	n/a	2	6	BROOM	<>	BROOM	SHIELD	6	[0, 0, 0]	-999	PAL1	0	R1063C
834.651	0.985	628289	REC_EVENT	2912.0	n/a	2	6	BROOM	<>	BROOM	SHIELD	6	[0, 0, 0]	-999	PAL1	0	R1063C
835.636	1.129	628781	REC_EVENT	3897.0	n/a	2	6	BROOM	DOOR	BROOM	SHIELD	6	[0, 0, 0]	-999	PAL1	0	R1063C
836.765	3.89	629346	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1063C
840.655	10.454	631290	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1063C
851.109	0.275	636517	STUDY_ORIENT	n/a	n/a	1	3	GRASS	PASS	GRASS	BOARD	7	[0, 0, 0]	-999	PAL1	0	R1063C
852.093	4.0	637009	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	GRASS	PASS	GRASS	BOARD	7	[0, 0, 0]	-999	PAL1	0	R1063C
857.127	0.275	639526	STUDY_ORIENT	n/a	n/a	2	2	ROPE	WORLD	WORLD	ROPE	7	[0, 0, 0]	-999	PAL1	0	R1063C
857.944	4.0	639934	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	ROPE	WORLD	WORLD	ROPE	7	[0, 0, 0]	-999	PAL1	0	R1063C
862.978	0.275	642451	STUDY_ORIENT	n/a	n/a	3	1	PEAR	PASS	BALL	PEAR	7	[0, 0, 0]	-999	PAL1	0	R1063C
863.912	4.0	642918	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	PEAR	PASS	BALL	PEAR	7	[0, 0, 0]	-999	PAL1	0	R1063C
868.946	0.275	645435	STUDY_ORIENT	n/a	n/a	4	6	BAND	COW	BAND	COW	7	[0, 0, 0]	-999	PAL1	0	R1063C
