onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
519.914	0.849	274814	STUDY_ORIENT	n/a	n/a	5	1	GEESE	n/a	WHALE	GEESE	4	[0, 0, 0]	-999	PAL1	0	R1086M
520.763	5.018	275239	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	GEESE	n/a	WHALE	GEESE	4	[0, 0, 0]	-999	PAL1	0	R1086M
525.781	0.867	277747	STUDY_ORIENT	n/a	n/a	6	6	BARN	n/a	BARN	SPONGE	4	[0, 0, 0]	-999	PAL1	0	R1086M
526.648	4.018	278181	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	BARN	n/a	BARN	SPONGE	4	[0, 0, 0]	-999	PAL1	0	R1086M
530.666	0.999	280190	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1086M
531.665	0.017	280689	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
531.682	3.001	280698	PROB	2968	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 2, 4]	7	PAL1	0	R1086M
534.683	3.167	282198	PROB	3135	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[8, 8, 9]	27	PAL1	0	R1086M
537.85	3.967	283782	PROB	3936	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 8, 6]	16	PAL1	0	R1086M
541.817	2.635	285765	PROB	2610	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 4, 3]	11	PAL1	0	R1086M
544.452	4.501	287082	PROB	4479	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 5, 6]	15	PAL1	0	R1086M
548.953	4.298	289333	PROB	4298	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 9, 7]	22	PAL1	0	R1086M
553.251	0.003	291482	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1086M
553.254	0.0	291483	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
553.254	0.016	291483	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
553.27	0.984	291491	TEST_ORIENT	n/a	n/a	5	1	GEESE	n/a	WHALE	GEESE	4	[0, 0, 0]	-999	PAL1	0	R1086M
554.254	0.001	291983	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	GEESE	n/a	WHALE	GEESE	4	[0, 0, 0]	-999	PAL1	0	R1086M
554.255	5.015	291984	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
559.27	0.001	294491	REC_EVENT	5015	n/a	5	1	GEESE	<>	WHALE	GEESE	4	[0, 0, 0]	-999	PAL1	0	R1086M
559.271	0.017	294491	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
559.288	0.834	294500	TEST_ORIENT	n/a	n/a	2	2	JET	n/a	HOLE	JET	4	[0, 0, 0]	-999	PAL1	0	R1086M
560.122	0.0	294917	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
560.122	5.015	294917	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	JET	n/a	HOLE	JET	4	[0, 0, 0]	-999	PAL1	0	R1086M
565.137	0.002	297424	REC_EVENT	5015	n/a	2	2	JET	<>	HOLE	JET	4	[0, 0, 0]	-999	PAL1	0	R1086M
565.139	0.017	297425	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
565.156	0.984	297434	TEST_ORIENT	n/a	n/a	3	3	BENCH	MOON	BENCH	MOON	4	[0, 0, 0]	-999	PAL1	0	R1086M
566.14	0.0	297926	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	BENCH	MOON	BENCH	MOON	4	[0, 0, 0]	-999	PAL1	0	R1086M
566.14	0.76	297926	REC_START	n/a	n/a	3	-999	n/a	MOON	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
566.9	4.257	298306	REC_EVENT	760	n/a	3	3	BENCH	MOON	BENCH	MOON	4	[0, 0, 0]	-999	PAL1	0	R1086M
571.157	0.017	300434	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
571.174	0.867	300442	TEST_ORIENT	n/a	n/a	4	4	DOCK	JOIN	DOCK	COIN	4	[0, 0, 0]	-999	PAL1	0	R1086M
572.041	0.0	300876	REC_START	n/a	n/a	4	-999	n/a	JOIN	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
572.041	2.615	300876	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	DOCK	JOIN	DOCK	COIN	4	[0, 0, 0]	-999	PAL1	0	R1086M
574.656	1.236	302183	REC_EVENT	2615	n/a	4	4	DOCK	JOIN	DOCK	COIN	4	[0, 0, 0]	-999	PAL1	0	R1086M
575.892	1.166	302801	REC_EVENT	3851	n/a	4	4	DOCK	<>	DOCK	COIN	4	[0, 0, 0]	-999	PAL1	0	R1086M
577.058	0.017	303384	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
577.075	0.984	303393	TEST_ORIENT	n/a	n/a	1	5	GUARD	n/a	GUARD	CLOTH	4	[0, 0, 0]	-999	PAL1	0	R1086M
578.059	0.0	303885	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	GUARD	n/a	GUARD	CLOTH	4	[0, 0, 0]	-999	PAL1	0	R1086M
578.059	5.015	303885	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
583.074	0.002	306392	REC_EVENT	5015	n/a	1	5	GUARD	<>	GUARD	CLOTH	4	[0, 0, 0]	-999	PAL1	0	R1086M
583.076	0.017	306393	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
583.093	0.867	306402	TEST_ORIENT	n/a	n/a	6	6	BARN	n/a	BARN	SPONGE	4	[0, 0, 0]	-999	PAL1	0	R1086M
583.96	0.0	306835	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	BARN	n/a	BARN	SPONGE	4	[0, 0, 0]	-999	PAL1	0	R1086M
583.96	5.032	306835	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
588.992	0.006	309351	REC_EVENT	5032	n/a	6	6	BARN	<>	BARN	SPONGE	4	[0, 0, 0]	-999	PAL1	0	R1086M
588.998	4.461	309354	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1086M
593.459	10.438	311584	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
603.897	0.883	316803	STUDY_ORIENT	n/a	n/a	1	1	SQUARE	TREE	SQUARE	TREE	5	[0, 0, 0]	-999	PAL1	0	R1086M
604.78	5.034	317244	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	SQUARE	TREE	SQUARE	TREE	5	[0, 0, 0]	-999	PAL1	0	R1086M
609.814	1.017	319761	STUDY_ORIENT	n/a	n/a	2	4	PURSE	DUCK	PURSE	DUCK	5	[0, 0, 0]	-999	PAL1	0	R1086M
610.831	5.035	320270	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	PURSE	DUCK	PURSE	DUCK	5	[0, 0, 0]	-999	PAL1	0	R1086M
615.866	0.816	322787	STUDY_ORIENT	n/a	n/a	3	3	FILM	n/a	FILM	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1086M
616.682	5.034	323195	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	FILM	n/a	FILM	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1086M
621.716	1.0	325712	STUDY_ORIENT	n/a	n/a	4	6	CART	n/a	CART	ICE	5	[0, 0, 0]	-999	PAL1	0	R1086M
622.716	5.018	326212	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	CART	n/a	CART	ICE	5	[0, 0, 0]	-999	PAL1	0	R1086M
627.734	0.8	328720	STUDY_ORIENT	n/a	n/a	5	5	STEM	n/a	STEM	LAMP	5	[0, 0, 0]	-999	PAL1	0	R1086M
628.534	5.018	329120	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	STEM	n/a	STEM	LAMP	5	[0, 0, 0]	-999	PAL1	0	R1086M
633.552	0.818	331629	STUDY_ORIENT	n/a	n/a	6	2	FORT	n/a	FORT	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1086M
634.37	4.018	332038	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	FORT	n/a	FORT	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1086M
638.388	0.999	334047	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1086M
639.387	0.017	334547	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
639.404	2.617	334555	PROB	2591	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 1, 1]	5	PAL1	0	R1086M
642.021	3.218	335864	PROB	3190	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[1, 7, 7]	15	PAL1	0	R1086M
645.239	4.316	337472	PROB	4284	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 1, 9]	19	PAL1	0	R1086M
649.555	3.452	339630	PROB	3416	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 8, 2]	16	PAL1	0	R1086M
653.007	2.4	341356	PROB	2380	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[5, 5, 2]	12	PAL1	0	R1086M
655.407	2.751	342556	PROB	2724	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[1, 2, 9]	12	PAL1	0	R1086M
658.158	2.957	343931	PROB	2957	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 2, 7]	13	PAL1	0	R1086M
661.115	0.01	345410	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1086M
661.125	0.0	345415	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
661.125	0.017	345415	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
661.142	0.95	345423	TEST_ORIENT	n/a	n/a	1	1	SQUARE	TREE	SQUARE	TREE	5	[0, 0, 0]	-999	PAL1	0	R1086M
662.092	0.0	345898	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SQUARE	TREE	SQUARE	TREE	5	[0, 0, 0]	-999	PAL1	0	R1086M
662.092	1.032	345898	REC_START	n/a	n/a	1	-999	n/a	TREE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
663.124	3.985	346414	REC_EVENT	1032	n/a	1	1	SQUARE	TREE	SQUARE	TREE	5	[0, 0, 0]	-999	PAL1	0	R1086M
667.109	0.017	348407	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
667.126	0.817	348415	TEST_ORIENT	n/a	n/a	6	2	FORT	n/a	FORT	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1086M
667.943	0.001	348824	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	FORT	n/a	FORT	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1086M
667.944	5.015	348824	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
672.959	0.001	351331	REC_EVENT	5015	n/a	6	2	FORT	<>	FORT	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1086M
672.96	0.017	351332	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
672.977	0.833	351340	TEST_ORIENT	n/a	n/a	3	3	FILM	n/a	FILM	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1086M
673.81	0.0	351757	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	FILM	n/a	FILM	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1086M
673.81	5.015	351757	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
678.825	0.002	354264	REC_EVENT	5015	n/a	3	3	FILM	<>	FILM	SHEET	5	[0, 0, 0]	-999	PAL1	0	R1086M
678.827	0.017	354265	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
678.844	0.884	354274	TEST_ORIENT	n/a	n/a	2	4	PURSE	DUCK	PURSE	DUCK	5	[0, 0, 0]	-999	PAL1	0	R1086M
679.728	0.001	354716	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	PURSE	DUCK	PURSE	DUCK	5	[0, 0, 0]	-999	PAL1	0	R1086M
679.729	0.824	354716	REC_START	n/a	n/a	2	-999	n/a	DUCK	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
680.553	4.203	355128	REC_EVENT	824	n/a	2	4	PURSE	DUCK	PURSE	DUCK	5	[0, 0, 0]	-999	PAL1	0	R1086M
684.756	0.023	357230	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
684.779	0.85	357241	TEST_ORIENT	n/a	n/a	5	5	STEM	n/a	STEM	LAMP	5	[0, 0, 0]	-999	PAL1	0	R1086M
685.629	0.0	357666	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
685.629	5.015	357666	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	STEM	n/a	STEM	LAMP	5	[0, 0, 0]	-999	PAL1	0	R1086M
690.644	0.002	360173	REC_EVENT	5015	n/a	5	5	STEM	<>	STEM	LAMP	5	[0, 0, 0]	-999	PAL1	0	R1086M
690.646	0.017	360174	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
690.663	0.801	360183	TEST_ORIENT	n/a	n/a	4	6	CART	n/a	CART	ICE	5	[0, 0, 0]	-999	PAL1	0	R1086M
691.464	0.001	360583	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	CART	n/a	CART	ICE	5	[0, 0, 0]	-999	PAL1	0	R1086M
691.465	5.009	360584	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
696.474	0.001	363088	REC_EVENT	5009	n/a	4	6	CART	<>	CART	ICE	5	[0, 0, 0]	-999	PAL1	0	R1086M
696.475	3.8	363089	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1086M
700.275	10.442	364989	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
710.717	0.785	370209	STUDY_ORIENT	n/a	n/a	1	5	BOY	FORK	BOY	FORK	6	[0, 0, 0]	-999	PAL1	0	R1086M
711.502	5.033	370602	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	BOY	FORK	BOY	FORK	6	[0, 0, 0]	-999	PAL1	0	R1086M
716.535	1.017	373118	STUDY_ORIENT	n/a	n/a	2	4	SOUP	STICK	STICK	SOUP	6	[0, 0, 0]	-999	PAL1	0	R1086M
717.552	5.034	373626	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	SOUP	STICK	STICK	SOUP	6	[0, 0, 0]	-999	PAL1	0	R1086M
722.586	1.017	376143	STUDY_ORIENT	n/a	n/a	3	1	MAP	n/a	WING	MAP	6	[0, 0, 0]	-999	PAL1	0	R1086M
723.603	5.034	376652	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	MAP	n/a	WING	MAP	6	[0, 0, 0]	-999	PAL1	0	R1086M
728.637	0.818	379169	STUDY_ORIENT	n/a	n/a	4	2	SPOON	n/a	SPOON	EAR	6	[0, 0, 0]	-999	PAL1	0	R1086M
729.455	5.018	379578	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	SPOON	n/a	SPOON	EAR	6	[0, 0, 0]	-999	PAL1	0	R1086M
734.473	0.933	382086	STUDY_ORIENT	n/a	n/a	5	3	STONE	n/a	STONE	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1086M
735.406	5.018	382553	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	STONE	n/a	STONE	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1086M
740.424	1.0	385062	STUDY_ORIENT	n/a	n/a	6	6	FROG	MAP	FROG	LEG	6	[0, 0, 0]	-999	PAL1	0	R1086M
741.424	4.001	385562	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	FROG	MAP	FROG	LEG	6	[0, 0, 0]	-999	PAL1	0	R1086M
745.425	1.0	387562	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1086M
746.425	0.017	388062	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
746.442	3.751	388070	PROB	3729	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 1, 8]	15	PAL1	0	R1086M
750.193	7.483	389946	PROB	7449	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 7, 6]	17	PAL1	0	R1086M
757.676	2.901	393687	PROB	2870	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 8, 1]	10	PAL1	0	R1086M
760.577	2.935	395137	PROB	2906	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 3, 6]	11	PAL1	0	R1086M
763.512	4.507	396605	PROB	4507	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 3, 6]	18	PAL1	0	R1086M
768.019	0.01	398858	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1086M
768.029	0.0	398863	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
768.029	0.017	398863	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
768.046	0.984	398872	TEST_ORIENT	n/a	n/a	3	1	MAP	n/a	WING	MAP	6	[0, 0, 0]	-999	PAL1	0	R1086M
769.03	0.0	399364	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	MAP	n/a	WING	MAP	6	[0, 0, 0]	-999	PAL1	0	R1086M
769.03	5.015	399364	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
774.045	0.002	401871	REC_EVENT	5015	n/a	3	1	MAP	<>	WING	MAP	6	[0, 0, 0]	-999	PAL1	0	R1086M
774.047	0.017	401872	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
774.064	1.033	401880	TEST_ORIENT	n/a	n/a	4	2	SPOON	n/a	SPOON	EAR	6	[0, 0, 0]	-999	PAL1	0	R1086M
775.097	0.001	402397	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	SPOON	n/a	SPOON	EAR	6	[0, 0, 0]	-999	PAL1	0	R1086M
775.098	5.009	402397	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
780.107	0.002	404902	REC_EVENT	5009	n/a	4	2	SPOON	<>	SPOON	EAR	6	[0, 0, 0]	-999	PAL1	0	R1086M
780.109	0.023	404903	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
780.132	0.883	404914	TEST_ORIENT	n/a	n/a	5	3	STONE	n/a	STONE	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1086M
781.015	0.001	405356	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	STONE	n/a	STONE	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1086M
781.016	5.009	405356	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
786.025	0.002	407861	REC_EVENT	5009	n/a	5	3	STONE	<>	STONE	BROOM	6	[0, 0, 0]	-999	PAL1	0	R1086M
786.027	0.023	407862	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
786.05	0.9	407873	TEST_ORIENT	n/a	n/a	2	4	SOUP	STICK	STICK	SOUP	6	[0, 0, 0]	-999	PAL1	0	R1086M
786.95	0.0	408323	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SOUP	STICK	STICK	SOUP	6	[0, 0, 0]	-999	PAL1	0	R1086M
786.95	1.335	408323	REC_START	n/a	n/a	2	-999	n/a	STICK	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
788.285	3.682	408990	REC_EVENT	1335	n/a	2	4	SOUP	STICK	STICK	SOUP	6	[0, 0, 0]	-999	PAL1	0	R1086M
791.967	0.017	410831	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
791.984	0.816	410840	TEST_ORIENT	n/a	n/a	1	5	BOY	FORK	BOY	FORK	6	[0, 0, 0]	-999	PAL1	0	R1086M
792.8	0.0	411248	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	BOY	FORK	BOY	FORK	6	[0, 0, 0]	-999	PAL1	0	R1086M
792.8	1.028	411248	REC_START	n/a	n/a	1	-999	n/a	FORK	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
793.828	3.989	411762	REC_EVENT	1028	n/a	1	5	BOY	FORK	BOY	FORK	6	[0, 0, 0]	-999	PAL1	0	R1086M
797.817	0.017	413756	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
797.834	0.984	413765	TEST_ORIENT	n/a	n/a	6	6	FROG	MAP	FROG	LEG	6	[0, 0, 0]	-999	PAL1	0	R1086M
798.818	0.0	414257	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	FROG	MAP	FROG	LEG	6	[0, 0, 0]	-999	PAL1	0	R1086M
798.818	5.017	414257	REC_START	n/a	n/a	6	-999	n/a	MAP	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
803.835	0.004	416765	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1086M
803.839	14.124	416767	REC_EVENT	5021	n/a	6	6	FROG	MAP	FROG	LEG	6	[0, 0, 0]	-999	PAL1	0	R1086M
817.963	10.445	423828	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1086M
828.408	0.967	429051	STUDY_ORIENT	n/a	n/a	1	1	WAND	CAR	WAND	CAR	7	[0, 0, 0]	-999	PAL1	0	R1086M
829.375	5.034	429534	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	WAND	CAR	WAND	CAR	7	[0, 0, 0]	-999	PAL1	0	R1086M
834.409	0.8	432051	STUDY_ORIENT	n/a	n/a	2	6	TRASH	n/a	POLE	TRASH	7	[0, 0, 0]	-999	PAL1	0	R1086M
835.209	5.018	432451	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	TRASH	n/a	POLE	TRASH	7	[0, 0, 0]	-999	PAL1	0	R1086M
840.227	0.783	434960	STUDY_ORIENT	n/a	n/a	3	3	DART	n/a	CALF	DART	7	[0, 0, 0]	-999	PAL1	0	R1086M
841.01	5.018	435351	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	DART	n/a	CALF	DART	7	[0, 0, 0]	-999	PAL1	0	R1086M
846.028	0.867	437860	STUDY_ORIENT	n/a	n/a	4	2	EEL	n/a	ANT	EEL	7	[0, 0, 0]	-999	PAL1	0	R1086M
846.895	5.034	438293	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	EEL	n/a	ANT	EEL	7	[0, 0, 0]	-999	PAL1	0	R1086M
851.929	1.017	440810	STUDY_ORIENT	n/a	n/a	5	5	ROPE	n/a	MAIL	ROPE	7	[0, 0, 0]	-999	PAL1	0	R1086M
852.946	5.034	441319	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	ROPE	n/a	MAIL	ROPE	7	[0, 0, 0]	-999	PAL1	0	R1086M
857.98	0.884	443836	STUDY_ORIENT	n/a	n/a	6	4	THUMB	THUMB	THUMB	GATE	7	[0, 0, 0]	-999	PAL1	0	R1086M
858.864	4.018	444278	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	THUMB	THUMB	THUMB	GATE	7	[0, 0, 0]	-999	PAL1	0	R1086M
862.882	0.999	446286	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1086M
863.881	0.017	446786	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1086M
863.898	4.601	446794	PROB	4569	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 8, 6]	17	PAL1	0	R1086M
868.499	3.701	449095	PROB	3680	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 7, 7]	20	PAL1	0	R1086M
872.2	2.633	450945	PROB	2610	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 3, 2]	9	PAL1	0	R1086M
874.833	2.268	452262	PROB	2234	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 5, 1]	9	PAL1	0	R1086M
877.101	5.051	453395	PROB	5030	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 8, 9]	22	PAL1	0	R1086M
882.152	3.755	455921	PROB	3755	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[2, 7, 9]	18	PAL1	0	R1086M
885.907	0.012	457798	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1086M
885.919	0.0	457804	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1086M
885.919	0.017	457804	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1086M
885.936	0.967	457813	TEST_ORIENT	n/a	n/a	1	1	WAND	CAR	WAND	CAR	7	[0, 0, 0]	-999	PAL1	0	R1086M
886.903	0.001	458296	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	WAND	CAR	WAND	CAR	7	[0, 0, 0]	-999	PAL1	0	R1086M
886.904	2.095	458297	REC_START	n/a	n/a	1	-999	n/a	CAR	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1086M
