onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
871.903	3.254	1014734	REC_EVENT	1745.0	n/a	1	1	SQUARE	ANT	ANT	SQUARE	2	[0, 0, 0]	-999	PAL1	1	R1097N
875.157	0.018	1017986	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
875.175	0.275	1018004	TEST_ORIENT	n/a	n/a	6	2	SHIELD	HOUSE	HOUSE	SHIELD	2	[0, 0, 0]	-999	PAL1	1	R1097N
876.097	4.0	1018926	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	SHIELD	HOUSE	HOUSE	SHIELD	2	[0, 0, 0]	-999	PAL1	1	R1097N
876.098	1.735	1018927	REC_START	n/a	n/a	6	-999	n/a	HOUSE	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
877.833	3.264	1020661	REC_EVENT	1735.0	n/a	6	2	SHIELD	HOUSE	HOUSE	SHIELD	2	[0, 0, 0]	-999	PAL1	1	R1097N
881.097	0.018	1023923	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
881.115	0.275	1023941	TEST_ORIENT	n/a	n/a	3	3	RAKE	n/a	SPOON	RAKE	2	[0, 0, 0]	-999	PAL1	1	R1097N
881.948	4.0	1024774	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	RAKE	n/a	SPOON	RAKE	2	[0, 0, 0]	-999	PAL1	1	R1097N
881.949	4.998	1024775	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
886.947	0.001	1029771	REC_EVENT	4998.0	n/a	3	3	RAKE	<>	SPOON	RAKE	2	[0, 0, 0]	-999	PAL1	1	R1097N
886.948	0.019	1029772	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
886.967	0.275	1029791	TEST_ORIENT	n/a	n/a	2	4	JUDGE	HAT	JUDGE	HAT	2	[0, 0, 0]	-999	PAL1	1	R1097N
887.925	4.0	1030748	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	JUDGE	HAT	JUDGE	HAT	2	[0, 0, 0]	-999	PAL1	1	R1097N
887.926	1.435	1030749	REC_START	n/a	n/a	2	-999	n/a	HAT	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
889.361	3.564	1032183	REC_EVENT	1435.0	n/a	2	4	JUDGE	HAT	JUDGE	HAT	2	[0, 0, 0]	-999	PAL1	1	R1097N
892.925	0.018	1035746	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
892.943	0.275	1035764	TEST_ORIENT	n/a	n/a	5	5	SKY	PASS	RIB	SKY	2	[0, 0, 0]	-999	PAL1	1	R1097N
893.878	4.0	1036698	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	SKY	PASS	RIB	SKY	2	[0, 0, 0]	-999	PAL1	1	R1097N
893.879	3.545	1036699	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
897.424	1.454	1040243	REC_EVENT	3545.0	n/a	5	5	SKY	PASS	RIB	SKY	2	[0, 0, 0]	-999	PAL1	1	R1097N
898.878	0.018	1041696	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
898.896	0.275	1041714	TEST_ORIENT	n/a	n/a	4	6	CLAY	CLAY	CLAY	COIN	2	[0, 0, 0]	-999	PAL1	1	R1097N
899.864	4.0	1042682	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	CLAY	CLAY	CLAY	COIN	2	[0, 0, 0]	-999	PAL1	1	R1097N
899.865	1.528	1042683	REC_START	n/a	n/a	4	-999	n/a	CLAY	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
901.393	1.629	1044210	REC_EVENT	1528.0	n/a	4	6	CLAY	CLAY	CLAY	COIN	2	[0, 0, 0]	-999	PAL1	1	R1097N
903.022	1.842	1045838	REC_EVENT	3157.0	n/a	4	6	CLAY	<>	CLAY	COIN	2	[0, 0, 0]	-999	PAL1	1	R1097N
904.864	0.026	1047679	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
904.89	16.053	1047705	FORCED_BREAK	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1097N
920.943	0.003	1063751	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
920.946	0.275	1063754	STUDY_ORIENT	n/a	n/a	1	5	WORM	WORM	WORM	SEED	3	[0, 0, 0]	-999	PAL1	1	R1097N
921.753	4.0	1064560	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	WORM	WORM	WORM	SEED	3	[0, 0, 0]	-999	PAL1	1	R1097N
926.754	0.275	1069559	STUDY_ORIENT	n/a	n/a	2	2	BRIDGE	SWORD	BRIDGE	SWORD	3	[0, 0, 0]	-999	PAL1	1	R1097N
927.548	4.0	1070352	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	BRIDGE	SWORD	BRIDGE	SWORD	3	[0, 0, 0]	-999	PAL1	1	R1097N
932.549	0.275	1075351	STUDY_ORIENT	n/a	n/a	3	1	DITCH	PASS	DITCH	CLOUD	3	[0, 0, 0]	-999	PAL1	1	R1097N
933.327	4.0	1076129	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	DITCH	PASS	DITCH	CLOUD	3	[0, 0, 0]	-999	PAL1	1	R1097N
938.328	0.275	1081127	STUDY_ORIENT	n/a	n/a	4	4	FENCE	FRUIT	FENCE	FRUIT	3	[0, 0, 0]	-999	PAL1	1	R1097N
939.17	4.0	1081969	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	FENCE	FRUIT	FENCE	FRUIT	3	[0, 0, 0]	-999	PAL1	1	R1097N
944.171	0.275	1086968	STUDY_ORIENT	n/a	n/a	5	3	LEG	FOREST	LEG	PARK	3	[0, 0, 0]	-999	PAL1	1	R1097N
945.114	4.0	1087910	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	LEG	FOREST	LEG	PARK	3	[0, 0, 0]	-999	PAL1	1	R1097N
950.115	0.275	1092909	STUDY_ORIENT	n/a	n/a	6	6	BALL	FLAME	BALL	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1097N
951.098	4.0	1093891	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	BALL	FLAME	BALL	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1097N
955.099	0.999	1097890	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1097N
956.098	0.001	1098889	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
956.099	5.514	1098890	PROB	5509.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 9, 1]	17	PAL1	1	R1097N
961.613	3.609	1104401	PROB	3605.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 5, 7]	17	PAL1	1	R1097N
965.222	3.33	1108009	PROB	3325.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 7, 2]	12	PAL1	1	R1097N
968.552	7.27	1111337	PROB	7270.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 8, 9]	24	PAL1	1	R1097N
975.822	0.002	1118604	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1097N
975.824	0.0	1118606	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
975.824	0.002	1118606	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
975.826	0.275	1118608	TEST_ORIENT	n/a	n/a	3	1	DITCH	PASS	DITCH	CLOUD	3	[0, 0, 0]	-999	PAL1	1	R1097N
976.681	4.0	1119462	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	DITCH	PASS	DITCH	CLOUD	3	[0, 0, 0]	-999	PAL1	1	R1097N
976.682	3.089	1119463	REC_START	n/a	n/a	3	-999	n/a	PASS	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
979.771	1.91	1122551	REC_EVENT	3089.0	n/a	3	1	DITCH	PASS	DITCH	CLOUD	3	[0, 0, 0]	-999	PAL1	1	R1097N
981.681	0.018	1124460	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
981.699	0.275	1124478	TEST_ORIENT	n/a	n/a	2	2	BRIDGE	SWORD	BRIDGE	SWORD	3	[0, 0, 0]	-999	PAL1	1	R1097N
982.691	4.0	1125469	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	BRIDGE	SWORD	BRIDGE	SWORD	3	[0, 0, 0]	-999	PAL1	1	R1097N
982.692	1.712	1125470	REC_START	n/a	n/a	2	-999	n/a	SWORD	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
984.404	3.287	1127182	REC_EVENT	1712.0	n/a	2	2	BRIDGE	SWORD	BRIDGE	SWORD	3	[0, 0, 0]	-999	PAL1	1	R1097N
987.691	0.018	1130467	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
987.709	0.275	1130485	TEST_ORIENT	n/a	n/a	5	3	LEG	FOREST	LEG	PARK	3	[0, 0, 0]	-999	PAL1	1	R1097N
988.609	4.0	1131385	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	LEG	FOREST	LEG	PARK	3	[0, 0, 0]	-999	PAL1	1	R1097N
988.61	3.864	1131386	REC_START	n/a	n/a	5	-999	n/a	FOREST	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
992.474	1.135	1135248	REC_EVENT	3864.0	n/a	5	3	LEG	FOREST	LEG	PARK	3	[0, 0, 0]	-999	PAL1	1	R1097N
993.609	0.018	1136382	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
993.627	0.275	1136400	TEST_ORIENT	n/a	n/a	4	4	FENCE	FRUIT	FENCE	FRUIT	3	[0, 0, 0]	-999	PAL1	1	R1097N
994.479	4.0	1137252	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	FENCE	FRUIT	FENCE	FRUIT	3	[0, 0, 0]	-999	PAL1	1	R1097N
994.48	2.448	1137253	REC_START	n/a	n/a	4	-999	n/a	FRUIT	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
996.928	2.551	1139700	REC_EVENT	2448.0	n/a	4	4	FENCE	FRUIT	FENCE	FRUIT	3	[0, 0, 0]	-999	PAL1	1	R1097N
999.479	0.018	1142249	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
999.497	0.275	1142267	TEST_ORIENT	n/a	n/a	1	5	WORM	WORM	WORM	SEED	3	[0, 0, 0]	-999	PAL1	1	R1097N
1000.405	4.0	1143175	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	WORM	WORM	WORM	SEED	3	[0, 0, 0]	-999	PAL1	1	R1097N
1000.406	1.692	1143176	REC_START	n/a	n/a	1	-999	n/a	WORM	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
1002.098	1.3	1144867	REC_EVENT	1692.0	n/a	1	5	WORM	WORM	WORM	SEED	3	[0, 0, 0]	-999	PAL1	1	R1097N
1003.398	1.0	1146167	REC_EVENT	2992.0	n/a	1	5	WORM	<>	WORM	SEED	3	[0, 0, 0]	-999	PAL1	1	R1097N
1004.398	1.007	1147166	REC_EVENT	3992.0	n/a	1	5	WORM	<>	WORM	SEED	3	[0, 0, 0]	-999	PAL1	1	R1097N
1005.405	0.018	1148173	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
1005.423	0.275	1148191	TEST_ORIENT	n/a	n/a	6	6	BALL	FLAME	BALL	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1097N
1006.178	4.0	1148945	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	BALL	FLAME	BALL	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1097N
1006.179	2.135	1148946	REC_START	n/a	n/a	6	-999	n/a	FLAME	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1097N
