onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
569.431	2.406	1155585	REC_EVENT	2.61	n/a	4	6	BEAK	<>	JAIL	BEAK	3	[0, 0, 0]	-999	PAL1	0	R1087N
571.837	0.033	1157991	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1087N
571.87	39.655	1158024	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1087N
611.525	10.454	1197677	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
621.979	0.275	1208131	STUDY_ORIENT	n/a	n/a	1	1	PEAR	n/a	PEAR	WALL	4	[0, 0, 0]	-999	PAL1	0	R1087N
622.779	4.0	1208930	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	PEAR	n/a	PEAR	WALL	4	[0, 0, 0]	-999	PAL1	0	R1087N
627.813	0.275	1213964	STUDY_ORIENT	n/a	n/a	2	4	CROW	ROW	SAIL	CROW	4	[0, 0, 0]	-999	PAL1	0	R1087N
628.631	4.0	1214782	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	CROW	ROW	SAIL	CROW	4	[0, 0, 0]	-999	PAL1	0	R1087N
633.665	0.275	1219816	STUDY_ORIENT	n/a	n/a	3	3	ROOT	n/a	STOOL	ROOT	4	[0, 0, 0]	-999	PAL1	0	R1087N
634.615	4.0	1220766	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	ROOT	n/a	STOOL	ROOT	4	[0, 0, 0]	-999	PAL1	0	R1087N
639.649	0.275	1225800	STUDY_ORIENT	n/a	n/a	4	2	JUDGE	EEL	EEL	JUDGE	4	[0, 0, 0]	-999	PAL1	0	R1087N
640.449	4.0	1226600	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	JUDGE	EEL	EEL	JUDGE	4	[0, 0, 0]	-999	PAL1	0	R1087N
645.483	0.275	1231633	STUDY_ORIENT	n/a	n/a	5	5	APE	n/a	APE	SMOKE	4	[0, 0, 0]	-999	PAL1	0	R1087N
646.501	4.0	1232651	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	APE	n/a	APE	SMOKE	4	[0, 0, 0]	-999	PAL1	0	R1087N
651.534	0.275	1237684	STUDY_ORIENT	n/a	n/a	6	6	BOWL	BOWL	BOWL	LAND	4	[0, 0, 0]	-999	PAL1	0	R1087N
652.318	4.0	1238468	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	BOWL	BOWL	BOWL	LAND	4	[0, 0, 0]	-999	PAL1	0	R1087N
656.336	1.0	1242486	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1087N
657.336	0.016	1243486	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
657.352	6.217	1243502	PROB	6.189	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 4, 7]	18	PAL1	0	R1087N
663.569	5.052	1249718	PROB	5.02	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 3, 9]	19	PAL1	0	R1087N
668.621	7.752	1254770	PROB	7.752	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 3, 6]	21	PAL1	0	R1087N
676.373	0.015	1262522	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1087N
676.388	0.0	1262537	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
676.388	0.017	1262537	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
676.405	0.275	1262554	TEST_ORIENT	n/a	n/a	1	1	PEAR	n/a	PEAR	WALL	4	[0, 0, 0]	-999	PAL1	0	R1087N
677.239	4.0	1263388	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	PEAR	n/a	PEAR	WALL	4	[0, 0, 0]	-999	PAL1	0	R1087N
677.24	4.197	1263389	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
681.437	0.819	1267586	REC_EVENT	4.197	n/a	1	1	PEAR	<>	PEAR	WALL	4	[0, 0, 0]	-999	PAL1	0	R1087N
682.256	0.016	1268405	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
682.272	0.275	1268421	TEST_ORIENT	n/a	n/a	4	2	JUDGE	EEL	EEL	JUDGE	4	[0, 0, 0]	-999	PAL1	0	R1087N
683.273	4.0	1269421	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	JUDGE	EEL	EEL	JUDGE	4	[0, 0, 0]	-999	PAL1	0	R1087N
683.273	1.457	1269421	REC_START	n/a	n/a	4	-999	n/a	EEL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
684.73	3.567	1270878	REC_EVENT	1.457	n/a	4	2	JUDGE	EEL	EEL	JUDGE	4	[0, 0, 0]	-999	PAL1	0	R1087N
688.297	0.01	1274445	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
688.307	0.275	1274455	TEST_ORIENT	n/a	n/a	3	3	ROOT	n/a	STOOL	ROOT	4	[0, 0, 0]	-999	PAL1	0	R1087N
689.257	4.0	1275405	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	ROOT	n/a	STOOL	ROOT	4	[0, 0, 0]	-999	PAL1	0	R1087N
689.258	4.945	1275406	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
694.203	0.08	1280351	REC_EVENT	4.945	n/a	3	3	ROOT	<>	STOOL	ROOT	4	[0, 0, 0]	-999	PAL1	0	R1087N
694.283	0.008	1280431	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
694.291	0.275	1280439	TEST_ORIENT	n/a	n/a	2	4	CROW	ROW	SAIL	CROW	4	[0, 0, 0]	-999	PAL1	0	R1087N
695.192	4.0	1281340	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	CROW	ROW	SAIL	CROW	4	[0, 0, 0]	-999	PAL1	0	R1087N
695.192	2.664	1281340	REC_START	n/a	n/a	2	-999	n/a	ROW	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
697.856	2.022	1284004	REC_EVENT	2.664	n/a	2	4	CROW	ROW	SAIL	CROW	4	[0, 0, 0]	-999	PAL1	0	R1087N
699.878	0.331	1286026	REC_EVENT	4.686	n/a	2	4	CROW	<>	SAIL	CROW	4	[0, 0, 0]	-999	PAL1	0	R1087N
700.209	0.017	1286357	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
700.226	0.275	1286374	TEST_ORIENT	n/a	n/a	5	5	APE	n/a	APE	SMOKE	4	[0, 0, 0]	-999	PAL1	0	R1087N
701.159	4.0	1287307	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	APE	n/a	APE	SMOKE	4	[0, 0, 0]	-999	PAL1	0	R1087N
701.159	4.965	1287307	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
706.124	0.061	1292271	REC_EVENT	4.965	n/a	5	5	APE	<>	APE	SMOKE	4	[0, 0, 0]	-999	PAL1	0	R1087N
706.185	0.026	1292332	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
706.211	0.275	1292358	TEST_ORIENT	n/a	n/a	6	6	BOWL	BOWL	BOWL	LAND	4	[0, 0, 0]	-999	PAL1	0	R1087N
707.21	4.0	1293357	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	BOWL	BOWL	BOWL	LAND	4	[0, 0, 0]	-999	PAL1	0	R1087N
707.211	2.653	1293358	REC_START	n/a	n/a	6	-999	n/a	BOWL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
709.864	2.363	1296011	REC_EVENT	2.653	n/a	6	6	BOWL	BOWL	BOWL	LAND	4	[0, 0, 0]	-999	PAL1	0	R1087N
712.227	0.034	1298374	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
712.261	17.888	1298408	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1087N
730.149	10.45	1316295	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
740.599	0.275	1326745	STUDY_ORIENT	n/a	n/a	1	1	CORN	SNOW	SNOW	CORN	5	[0, 0, 0]	-999	PAL1	0	R1087N
741.616	4.0	1327762	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	CORN	SNOW	SNOW	CORN	5	[0, 0, 0]	-999	PAL1	0	R1087N
746.65	0.275	1332795	STUDY_ORIENT	n/a	n/a	2	6	BADGE	BADGE	DRUM	BADGE	5	[0, 0, 0]	-999	PAL1	0	R1087N
747.667	4.0	1333812	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	BADGE	BADGE	DRUM	BADGE	5	[0, 0, 0]	-999	PAL1	0	R1087N
752.702	0.275	1338847	STUDY_ORIENT	n/a	n/a	3	5	HILL	SNOW	FISH	HILL	5	[0, 0, 0]	-999	PAL1	0	R1087N
753.718	4.0	1339863	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	HILL	SNOW	FISH	HILL	5	[0, 0, 0]	-999	PAL1	0	R1087N
758.753	0.275	1344898	STUDY_ORIENT	n/a	n/a	4	2	RAT	OWL	RAT	OAR	5	[0, 0, 0]	-999	PAL1	0	R1087N
759.736	4.0	1345881	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	RAT	OWL	RAT	OAR	5	[0, 0, 0]	-999	PAL1	0	R1087N
764.77	0.275	1350914	STUDY_ORIENT	n/a	n/a	5	3	STEM	n/a	STEM	HAWK	5	[0, 0, 0]	-999	PAL1	0	R1087N
765.587	4.0	1351731	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	STEM	n/a	STEM	HAWK	5	[0, 0, 0]	-999	PAL1	0	R1087N
770.621	0.275	1356765	STUDY_ORIENT	n/a	n/a	6	4	TOOL	TOOL	PIE	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1087N
771.604	4.0	1357748	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	TOOL	TOOL	PIE	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1087N
775.622	1.0	1361766	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1087N
776.622	0.017	1362766	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
776.639	7.634	1362783	PROB	7.598	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 9, 9]	27	PAL1	0	R1087N
784.273	5.718	1370416	PROB	5.692	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 8, 7]	18	PAL1	0	R1087N
789.991	6.87	1376134	PROB	6.87	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[8, 9, 8]	25	PAL1	0	R1087N
796.861	0.014	1383004	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1087N
796.875	0.0	1383018	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
796.875	0.017	1383018	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
796.892	0.275	1383035	TEST_ORIENT	n/a	n/a	1	1	CORN	SNOW	SNOW	CORN	5	[0, 0, 0]	-999	PAL1	0	R1087N
797.692	4.0	1383835	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	CORN	SNOW	SNOW	CORN	5	[0, 0, 0]	-999	PAL1	0	R1087N
797.694	3.015	1383837	REC_START	n/a	n/a	1	-999	n/a	SNOW	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
800.709	0.548	1386852	REC_EVENT	3.015	n/a	1	1	CORN	CORN	SNOW	CORN	5	[0, 0, 0]	-999	PAL1	0	R1087N
801.257	1.452	1387400	REC_EVENT	3.563	n/a	1	1	CORN	SNOW	SNOW	CORN	5	[0, 0, 0]	-999	PAL1	0	R1087N
802.709	0.017	1388852	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
802.726	0.275	1388869	TEST_ORIENT	n/a	n/a	4	2	RAT	OWL	RAT	OAR	5	[0, 0, 0]	-999	PAL1	0	R1087N
803.544	4.0	1389686	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	RAT	OWL	RAT	OAR	5	[0, 0, 0]	-999	PAL1	0	R1087N
803.544	2.195	1389686	REC_START	n/a	n/a	4	-999	n/a	OWL	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
805.739	2.822	1391881	REC_EVENT	2.195	n/a	4	2	RAT	OWL	RAT	OAR	5	[0, 0, 0]	-999	PAL1	0	R1087N
808.561	0.016	1394703	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
808.577	0.275	1394719	TEST_ORIENT	n/a	n/a	5	3	STEM	n/a	STEM	HAWK	5	[0, 0, 0]	-999	PAL1	0	R1087N
809.428	4.0	1395570	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	STEM	n/a	STEM	HAWK	5	[0, 0, 0]	-999	PAL1	0	R1087N
809.429	2.409	1395571	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
811.838	2.615	1397980	REC_EVENT	2.409	n/a	5	3	STEM	<>	STEM	HAWK	5	[0, 0, 0]	-999	PAL1	0	R1087N
814.453	0.008	1400595	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
814.461	0.275	1400603	TEST_ORIENT	n/a	n/a	6	4	TOOL	TOOL	PIE	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1087N
815.278	4.0	1401420	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	TOOL	TOOL	PIE	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1087N
815.279	2.198	1401421	REC_START	n/a	n/a	6	-999	n/a	TOOL	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
817.477	1.745	1403619	REC_EVENT	2.198	n/a	6	4	TOOL	STOOL	PIE	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1087N
819.222	1.082	1405364	REC_EVENT	3.943	n/a	6	4	TOOL	TOOL	PIE	TOOL	5	[0, 0, 0]	-999	PAL1	0	R1087N
820.304	0.009	1406446	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
820.313	0.275	1406455	TEST_ORIENT	n/a	n/a	3	5	HILL	SNOW	FISH	HILL	5	[0, 0, 0]	-999	PAL1	0	R1087N
821.197	4.0	1407339	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	HILL	SNOW	FISH	HILL	5	[0, 0, 0]	-999	PAL1	0	R1087N
821.197	1.87	1407339	REC_START	n/a	n/a	3	-999	n/a	SNOW	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
823.067	0.353	1409208	REC_EVENT	1.87	n/a	3	5	HILL	<>	FISH	HILL	5	[0, 0, 0]	-999	PAL1	0	R1087N
823.42	0.42	1409561	REC_EVENT	2.223	n/a	3	5	HILL	HILL	FISH	HILL	5	[0, 0, 0]	-999	PAL1	0	R1087N
823.84	2.373	1409981	REC_EVENT	2.643	n/a	3	5	HILL	SNOW	FISH	HILL	5	[0, 0, 0]	-999	PAL1	0	R1087N
826.213	0.017	1412354	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
826.23	0.275	1412371	TEST_ORIENT	n/a	n/a	2	6	BADGE	BADGE	DRUM	BADGE	5	[0, 0, 0]	-999	PAL1	0	R1087N
827.231	4.0	1413372	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	BADGE	BADGE	DRUM	BADGE	5	[0, 0, 0]	-999	PAL1	0	R1087N
827.231	2.124	1413372	REC_START	n/a	n/a	2	-999	n/a	BADGE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
829.355	0.43	1415496	REC_EVENT	2.124	n/a	2	6	BADGE	BANG	DRUM	BADGE	5	[0, 0, 0]	-999	PAL1	0	R1087N
829.785	0.232	1415926	REC_EVENT	2.554	n/a	2	6	BADGE	<>	DRUM	BADGE	5	[0, 0, 0]	-999	PAL1	0	R1087N
830.017	2.231	1416158	REC_EVENT	2.786	n/a	2	6	BADGE	BADGE	DRUM	BADGE	5	[0, 0, 0]	-999	PAL1	0	R1087N
832.248	0.016	1418389	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
832.264	15.581	1418405	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1087N
847.845	10.441	1433985	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
858.286	0.275	1444426	STUDY_ORIENT	n/a	n/a	1	5	MAT	MAT	MAT	TANK	6	[0, 0, 0]	-999	PAL1	0	R1087N
859.286	4.0	1445426	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	MAT	MAT	MAT	TANK	6	[0, 0, 0]	-999	PAL1	0	R1087N
864.32	0.275	1450459	STUDY_ORIENT	n/a	n/a	2	6	BEE	HORN	FORT	BEE	6	[0, 0, 0]	-999	PAL1	0	R1087N
865.27	4.0	1451409	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	BEE	HORN	FORT	BEE	6	[0, 0, 0]	-999	PAL1	0	R1087N
870.305	0.275	1456444	STUDY_ORIENT	n/a	n/a	3	1	CHAIR	BEER	BANK	CHAIR	6	[0, 0, 0]	-999	PAL1	0	R1087N
871.254	4.0	1457393	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	CHAIR	BEER	BANK	CHAIR	6	[0, 0, 0]	-999	PAL1	0	R1087N
876.289	0.275	1462428	STUDY_ORIENT	n/a	n/a	4	4	FRUIT	PIE	FRUIT	TIE	6	[0, 0, 0]	-999	PAL1	0	R1087N
877.223	4.0	1463362	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	FRUIT	PIE	FRUIT	TIE	6	[0, 0, 0]	-999	PAL1	0	R1087N
882.256	0.275	1468395	STUDY_ORIENT	n/a	n/a	5	3	CAVE	PIE	MAIL	CAVE	6	[0, 0, 0]	-999	PAL1	0	R1087N
883.224	4.0	1469362	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	CAVE	PIE	MAIL	CAVE	6	[0, 0, 0]	-999	PAL1	0	R1087N
888.258	0.275	1474396	STUDY_ORIENT	n/a	n/a	6	2	WORM	BARN	HORN	WORM	6	[0, 0, 0]	-999	PAL1	0	R1087N
889.074	4.0	1475212	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	WORM	BARN	HORN	WORM	6	[0, 0, 0]	-999	PAL1	0	R1087N
893.092	1.0	1479230	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1087N
894.092	0.016	1480230	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
894.108	8.453	1480246	PROB	8.425	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 6, 5]	17	PAL1	0	R1087N
902.561	7.017	1488699	PROB	6.996	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 8, 5]	17	PAL1	0	R1087N
909.578	6.627	1495715	PROB	6.627	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 6, 9]	18	PAL1	0	R1087N
916.205	0.007	1502342	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1087N
916.212	0.0	1502349	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
916.212	0.017	1502349	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
916.229	0.275	1502366	TEST_ORIENT	n/a	n/a	3	1	CHAIR	BEER	BANK	CHAIR	6	[0, 0, 0]	-999	PAL1	0	R1087N
917.262	4.0	1503399	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	CHAIR	BEER	BANK	CHAIR	6	[0, 0, 0]	-999	PAL1	0	R1087N
917.263	4.107	1503400	REC_START	n/a	n/a	3	-999	n/a	BEER	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
921.37	0.918	1507507	REC_EVENT	4.107	n/a	3	1	CHAIR	BEER	BANK	CHAIR	6	[0, 0, 0]	-999	PAL1	0	R1087N
922.288	0.008	1508425	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
922.296	0.275	1508433	TEST_ORIENT	n/a	n/a	6	2	WORM	BARN	HORN	WORM	6	[0, 0, 0]	-999	PAL1	0	R1087N
923.197	4.0	1509333	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	WORM	BARN	HORN	WORM	6	[0, 0, 0]	-999	PAL1	0	R1087N
923.198	1.25	1509334	REC_START	n/a	n/a	6	-999	n/a	BARN	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
924.448	2.98	1510584	REC_EVENT	1.25	n/a	6	2	WORM	BARN	HORN	WORM	6	[0, 0, 0]	-999	PAL1	0	R1087N
927.428	0.794	1513564	REC_EVENT	4.23	n/a	6	2	WORM	<>	HORN	WORM	6	[0, 0, 0]	-999	PAL1	0	R1087N
928.222	0.009	1514358	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
928.231	0.275	1514367	TEST_ORIENT	n/a	n/a	5	3	CAVE	PIE	MAIL	CAVE	6	[0, 0, 0]	-999	PAL1	0	R1087N
929.082	4.0	1515218	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	CAVE	PIE	MAIL	CAVE	6	[0, 0, 0]	-999	PAL1	0	R1087N
929.082	2.366	1515218	REC_START	n/a	n/a	5	-999	n/a	PIE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
931.448	2.651	1517584	REC_EVENT	2.366	n/a	5	3	CAVE	PIE	MAIL	CAVE	6	[0, 0, 0]	-999	PAL1	0	R1087N
934.099	0.016	1520235	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
934.115	0.275	1520251	TEST_ORIENT	n/a	n/a	4	4	FRUIT	PIE	FRUIT	TIE	6	[0, 0, 0]	-999	PAL1	0	R1087N
934.983	0.0	1521119	REC_START	n/a	n/a	4	-999	n/a	PIE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
934.983	4.0	1521119	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	FRUIT	PIE	FRUIT	TIE	6	[0, 0, 0]	-999	PAL1	0	R1087N
937.581	0.35	1523717	REC_EVENT	2.598	n/a	4	4	FRUIT	FRUIT	FRUIT	TIE	6	[0, 0, 0]	-999	PAL1	0	R1087N
937.931	2.068	1524067	REC_EVENT	2.948	n/a	4	4	FRUIT	PIE	FRUIT	TIE	6	[0, 0, 0]	-999	PAL1	0	R1087N
939.999	0.017	1526135	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
940.016	0.275	1526152	TEST_ORIENT	n/a	n/a	1	5	MAT	MAT	MAT	TANK	6	[0, 0, 0]	-999	PAL1	0	R1087N
940.983	4.0	1527119	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	MAT	MAT	MAT	TANK	6	[0, 0, 0]	-999	PAL1	0	R1087N
940.984	2.407	1527120	REC_START	n/a	n/a	1	-999	n/a	MAT	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
943.391	1.54	1529526	REC_EVENT	2.407	n/a	1	5	MAT	RAT	MAT	TANK	6	[0, 0, 0]	-999	PAL1	0	R1087N
944.931	0.365	1531066	REC_EVENT	3.947	n/a	1	5	MAT	<>	MAT	TANK	6	[0, 0, 0]	-999	PAL1	0	R1087N
945.296	0.713	1531431	REC_EVENT	4.312	n/a	1	5	MAT	MAT	MAT	TANK	6	[0, 0, 0]	-999	PAL1	0	R1087N
946.009	0.008	1532144	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
946.017	0.275	1532152	TEST_ORIENT	n/a	n/a	2	6	BEE	HORN	FORT	BEE	6	[0, 0, 0]	-999	PAL1	0	R1087N
947.051	4.0	1533186	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	BEE	HORN	FORT	BEE	6	[0, 0, 0]	-999	PAL1	0	R1087N
947.052	1.541	1533187	REC_START	n/a	n/a	2	-999	n/a	HORN	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
948.593	3.483	1534728	REC_EVENT	1.541	n/a	2	6	BEE	HORN	FORT	BEE	6	[0, 0, 0]	-999	PAL1	0	R1087N
952.076	0.026	1538211	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
952.102	12.791	1538237	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1087N
964.893	10.446	1551027	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1087N
975.339	0.275	1561473	STUDY_ORIENT	n/a	n/a	1	5	TRAY	TRAY	PIT	TRAY	7	[0, 0, 0]	-999	PAL1	0	R1087N
976.19	4.0	1562324	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	TRAY	TRAY	PIT	TRAY	7	[0, 0, 0]	-999	PAL1	0	R1087N
981.223	0.275	1567357	STUDY_ORIENT	n/a	n/a	2	2	RUG	n/a	STEAK	RUG	7	[0, 0, 0]	-999	PAL1	0	R1087N
982.19	4.0	1568324	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	RUG	n/a	STEAK	RUG	7	[0, 0, 0]	-999	PAL1	0	R1087N
