onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
252.831	0.576	253529	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	n/a	HILL	POLE	2	[0, 0, 0]	-999	PAL1	2	R1333N
253.407	4.0	254105	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	n/a	GATE	SPOON	2	[0, 0, 0]	-999	PAL1	2	R1333N
257.432	0.001	258130	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	n/a	GATE	SPOON	2	[0, 0, 0]	-999	PAL1	2	R1333N
257.433	0.0	258131	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
257.433	0.001	258131	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
257.434	0.015	258132	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	2	R1333N
257.449	5.101	258147	PROB	5070.0	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[2, 4, 4]	10	PAL1	2	R1333N
262.55	4.583	263248	PROB	4560.0	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[6, 4, 3]	13	PAL1	2	R1333N
267.133	3.534	267830	PROB	3498.0	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[6, 3, 4]	14	PAL1	2	R1333N
270.667	4.0	271364	PROB	3964.0	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[5, 5, 8]	18	PAL1	2	R1333N
274.667	2.852	275364	PROB	2852.0	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[9, 8, 3]	20	PAL1	2	R1333N
277.519	0.017	278216	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	2	R1333N
277.536	0.599	278233	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
278.135	0.001	278832	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
278.136	0.266	278833	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
278.402	0.671	279099	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
279.073	0.0	279770	REC_START	n/a	n/a	5	1	HILL	n/a	HILL	POLE	2	[0, 0, 0]	-999	PAL1	2	R1333N
279.073	4.0	279770	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	1	HILL	n/a	HILL	POLE	2	[0, 0, 0]	-999	PAL1	2	R1333N
282.235	0.867	282932	REC_EVENT	3162.0	n/a	5	1	HILL	<>	HILL	POLE	2	[0, 0, 0]	-999	PAL1	2	R1333N
283.102	1.0	283799	PROBE_END	n/a	n/a	5	1	HILL	n/a	HILL	POLE	2	[0, 0, 0]	-999	PAL1	2	R1333N
284.102	0.012	284799	REC_END	n/a	n/a	5	1	HILL	n/a	HILL	POLE	2	[0, 0, 0]	-999	PAL1	2	R1333N
284.114	0.273	284811	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
284.387	0.686	285084	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
285.073	0.001	285770	REC_START	n/a	n/a	2	2	BOAT	HOOK	HOOK	BOAT	2	[0, 0, 0]	-999	PAL1	2	R1333N
285.074	4.0	285771	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	2	BOAT	HOOK	HOOK	BOAT	2	[0, 0, 0]	-999	PAL1	2	R1333N
287.256	1.847	287953	REC_EVENT	2182.0	n/a	2	2	BOAT	HOOK	HOOK	BOAT	2	[0, 0, 0]	-999	PAL1	2	R1333N
289.103	1.0	289800	PROBE_END	n/a	n/a	2	2	BOAT	n/a	HOOK	BOAT	2	[0, 0, 0]	-999	PAL1	2	R1333N
290.103	0.012	290800	REC_END	n/a	n/a	2	2	BOAT	n/a	HOOK	BOAT	2	[0, 0, 0]	-999	PAL1	2	R1333N
290.115	0.273	290812	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
290.388	0.551	291085	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
290.939	0.001	291636	REC_START	n/a	n/a	3	3	DITCH	n/a	DITCH	SEAL	2	[0, 0, 0]	-999	PAL1	2	R1333N
290.94	4.0	291637	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	3	DITCH	n/a	DITCH	SEAL	2	[0, 0, 0]	-999	PAL1	2	R1333N
294.706	0.265	295403	REC_EVENT	3766.0	n/a	3	3	DITCH	<>	DITCH	SEAL	2	[0, 0, 0]	-999	PAL1	2	R1333N
294.971	1.0	295668	PROBE_END	n/a	n/a	3	3	DITCH	n/a	DITCH	SEAL	2	[0, 0, 0]	-999	PAL1	2	R1333N
295.971	0.012	296668	REC_END	n/a	n/a	3	3	DITCH	n/a	DITCH	SEAL	2	[0, 0, 0]	-999	PAL1	2	R1333N
295.983	0.273	296680	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
296.256	0.711	296953	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
296.967	0.0	297664	REC_START	n/a	n/a	6	4	SPOON	n/a	GATE	SPOON	2	[0, 0, 0]	-999	PAL1	2	R1333N
296.967	4.0	297664	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	4	SPOON	n/a	GATE	SPOON	2	[0, 0, 0]	-999	PAL1	2	R1333N
301.005	0.497	301702	PROBE_END	n/a	n/a	6	4	SPOON	n/a	GATE	SPOON	2	[0, 0, 0]	-999	PAL1	2	R1333N
301.502	0.503	302199	REC_EVENT	4535.0	n/a	6	4	SPOON	<>	GATE	SPOON	2	[0, 0, 0]	-999	PAL1	2	R1333N
302.005	0.011	302702	REC_END	n/a	n/a	6	4	SPOON	n/a	GATE	SPOON	2	[0, 0, 0]	-999	PAL1	2	R1333N
302.016	0.274	302713	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
302.29	0.544	302987	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
302.834	0.0	303531	REC_START	n/a	n/a	1	5	PEARL	SCHOOL	PEARL	SCHOOL	2	[0, 0, 0]	-999	PAL1	2	R1333N
302.834	4.0	303531	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	5	PEARL	SCHOOL	PEARL	SCHOOL	2	[0, 0, 0]	-999	PAL1	2	R1333N
304.784	2.089	305480	REC_EVENT	1950.0	n/a	1	5	PEARL	SCHOOL	PEARL	SCHOOL	2	[0, 0, 0]	-999	PAL1	2	R1333N
306.873	1.0	307569	PROBE_END	n/a	n/a	1	5	PEARL	n/a	PEARL	SCHOOL	2	[0, 0, 0]	-999	PAL1	2	R1333N
307.873	0.011	308569	REC_END	n/a	n/a	1	5	PEARL	n/a	PEARL	SCHOOL	2	[0, 0, 0]	-999	PAL1	2	R1333N
307.884	0.272	308580	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
308.156	0.526	308852	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
308.682	0.001	309378	REC_START	n/a	n/a	4	6	PASTE	NOSE	NOSE	PASTE	2	[0, 0, 0]	-999	PAL1	2	R1333N
308.683	4.0	309379	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	6	PASTE	NOSE	NOSE	PASTE	2	[0, 0, 0]	-999	PAL1	2	R1333N
310.627	2.08	311323	REC_EVENT	1944.0	n/a	4	6	PASTE	NOSE	NOSE	PASTE	2	[0, 0, 0]	-999	PAL1	2	R1333N
312.707	1.001	313403	PROBE_END	n/a	n/a	4	6	PASTE	n/a	NOSE	PASTE	2	[0, 0, 0]	-999	PAL1	2	R1333N
313.708	0.01	314404	REC_END	n/a	n/a	4	6	PASTE	n/a	NOSE	PASTE	2	[0, 0, 0]	-999	PAL1	2	R1333N
313.718	0.001	314414	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
313.719	0.019	314415	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
313.738	0.0	314434	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
313.738	0.0	314434	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
313.738	3.187	314434	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1333N
316.925	0.0	317621	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
316.925	10.0	317621	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
327.353	0.0	328049	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
327.353	0.674	328049	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
328.027	0.0	328723	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
328.027	1.238	328723	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
329.265	4.0	329961	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	DOLL	HAWK	DOLL	3	[0, 0, 0]	-999	PAL1	2	R1333N
333.295	0.574	333991	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	DOLL	HAWK	DOLL	3	[0, 0, 0]	-999	PAL1	2	R1333N
333.869	4.0	334565	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	n/a	PIT	SWORD	3	[0, 0, 0]	-999	PAL1	2	R1333N
337.895	0.742	338591	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	n/a	PIT	SWORD	3	[0, 0, 0]	-999	PAL1	2	R1333N
338.637	4.0	339333	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	n/a	CLAY	SUN	3	[0, 0, 0]	-999	PAL1	2	R1333N
342.662	0.652	343357	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	n/a	CLAY	SUN	3	[0, 0, 0]	-999	PAL1	2	R1333N
343.314	4.0	344009	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	PARK	PARK	MAZE	3	[0, 0, 0]	-999	PAL1	2	R1333N
347.347	0.683	348042	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	PARK	PARK	MAZE	3	[0, 0, 0]	-999	PAL1	2	R1333N
348.03	4.0	348725	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	n/a	WORM	PLANE	3	[0, 0, 0]	-999	PAL1	2	R1333N
352.064	0.701	352759	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	n/a	WORM	PLANE	3	[0, 0, 0]	-999	PAL1	2	R1333N
352.765	4.0	353460	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	n/a	TREE	CLOUD	3	[0, 0, 0]	-999	PAL1	2	R1333N
356.798	0.0	357493	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
356.798	0.0	357493	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
356.798	0.001	357493	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	n/a	TREE	CLOUD	3	[0, 0, 0]	-999	PAL1	2	R1333N
356.799	0.015	357494	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	2	R1333N
356.814	4.785	357509	PROB	4752.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[3, 6, 5]	14	PAL1	2	R1333N
361.599	5.417	362294	PROB	5383.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[4, 7, 7]	18	PAL1	2	R1333N
367.016	2.667	367711	PROB	2638.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[2, 1, 8]	11	PAL1	2	R1333N
369.683	3.501	370378	PROB	3467.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[2, 8, 4]	14	PAL1	2	R1333N
373.184	5.102	373879	PROB	5102.0	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[7, 6, 6]	19	PAL1	2	R1333N
378.286	0.016	378981	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	2	R1333N
378.302	0.678	378997	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
378.98	0.001	379674	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
378.981	0.272	379675	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
379.253	0.742	379947	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
379.995	0.0	380689	REC_START	n/a	n/a	5	1	WORM	n/a	WORM	PLANE	3	[0, 0, 0]	-999	PAL1	2	R1333N
379.995	4.0	380689	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	1	WORM	n/a	WORM	PLANE	3	[0, 0, 0]	-999	PAL1	2	R1333N
382.684	1.335	383378	REC_EVENT	2689.0	n/a	5	1	WORM	<>	WORM	PLANE	3	[0, 0, 0]	-999	PAL1	2	R1333N
384.019	1.0	384713	PROBE_END	n/a	n/a	5	1	WORM	n/a	WORM	PLANE	3	[0, 0, 0]	-999	PAL1	2	R1333N
385.019	0.007	385713	REC_END	n/a	n/a	5	1	WORM	n/a	WORM	PLANE	3	[0, 0, 0]	-999	PAL1	2	R1333N
385.026	0.277	385720	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
385.303	0.501	385997	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
385.804	0.0	386498	REC_START	n/a	n/a	4	2	MAZE	PARK	PARK	MAZE	3	[0, 0, 0]	-999	PAL1	2	R1333N
385.804	4.0	386498	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	2	MAZE	PARK	PARK	MAZE	3	[0, 0, 0]	-999	PAL1	2	R1333N
387.693	2.144	388387	REC_EVENT	1889.0	n/a	4	2	MAZE	PARK	PARK	MAZE	3	[0, 0, 0]	-999	PAL1	2	R1333N
389.837	0.999	390531	PROBE_END	n/a	n/a	4	2	MAZE	n/a	PARK	MAZE	3	[0, 0, 0]	-999	PAL1	2	R1333N
390.836	0.011	391530	REC_END	n/a	n/a	4	2	MAZE	n/a	PARK	MAZE	3	[0, 0, 0]	-999	PAL1	2	R1333N
390.847	0.273	391541	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
391.12	0.554	391814	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
391.674	4.0	392368	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	3	SUN	n/a	CLAY	SUN	3	[0, 0, 0]	-999	PAL1	2	R1333N
391.674	4.03	392368	REC_START	n/a	n/a	3	3	SUN	n/a	CLAY	SUN	3	[0, 0, 0]	-999	PAL1	2	R1333N
395.704	0.586	396398	PROBE_END	n/a	n/a	3	3	SUN	n/a	CLAY	SUN	3	[0, 0, 0]	-999	PAL1	2	R1333N
396.29	0.415	396984	REC_EVENT	4616.0	n/a	3	3	SUN	<>	CLAY	SUN	3	[0, 0, 0]	-999	PAL1	2	R1333N
396.705	0.011	397399	REC_END	n/a	n/a	3	3	SUN	n/a	CLAY	SUN	3	[0, 0, 0]	-999	PAL1	2	R1333N
396.716	0.272	397410	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
396.988	0.563	397682	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
397.551	0.0	398245	REC_START	n/a	n/a	2	4	PIT	n/a	PIT	SWORD	3	[0, 0, 0]	-999	PAL1	2	R1333N
397.551	4.0	398245	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	4	PIT	n/a	PIT	SWORD	3	[0, 0, 0]	-999	PAL1	2	R1333N
401.573	0.09	402267	PROBE_END	n/a	n/a	2	4	PIT	n/a	PIT	SWORD	3	[0, 0, 0]	-999	PAL1	2	R1333N
401.663	0.909	402357	REC_EVENT	4112.0	n/a	2	4	PIT	<>	PIT	SWORD	3	[0, 0, 0]	-999	PAL1	2	R1333N
402.572	0.011	403266	REC_END	n/a	n/a	2	4	PIT	n/a	PIT	SWORD	3	[0, 0, 0]	-999	PAL1	2	R1333N
402.583	0.272	403277	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
402.855	0.588	403549	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
403.443	0.0	404137	REC_START	n/a	n/a	1	5	HAWK	DOLL	HAWK	DOLL	3	[0, 0, 0]	-999	PAL1	2	R1333N
403.443	4.0	404137	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	5	HAWK	DOLL	HAWK	DOLL	3	[0, 0, 0]	-999	PAL1	2	R1333N
405.978	1.496	406672	REC_EVENT	2535.0	n/a	1	5	HAWK	DOLL	HAWK	DOLL	3	[0, 0, 0]	-999	PAL1	2	R1333N
407.474	1.0	408168	PROBE_END	n/a	n/a	1	5	HAWK	n/a	HAWK	DOLL	3	[0, 0, 0]	-999	PAL1	2	R1333N
408.474	0.012	409168	REC_END	n/a	n/a	1	5	HAWK	n/a	HAWK	DOLL	3	[0, 0, 0]	-999	PAL1	2	R1333N
408.486	0.27	409180	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
408.756	0.745	409450	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
409.501	0.001	410195	REC_START	n/a	n/a	6	6	CLOUD	n/a	TREE	CLOUD	3	[0, 0, 0]	-999	PAL1	2	R1333N
409.502	4.0	410196	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	6	CLOUD	n/a	TREE	CLOUD	3	[0, 0, 0]	-999	PAL1	2	R1333N
411.921	1.604	412615	REC_EVENT	2419.0	n/a	6	6	CLOUD	<>	TREE	CLOUD	3	[0, 0, 0]	-999	PAL1	2	R1333N
413.525	1.0	414219	PROBE_END	n/a	n/a	6	6	CLOUD	n/a	TREE	CLOUD	3	[0, 0, 0]	-999	PAL1	2	R1333N
414.525	0.006	415219	REC_END	n/a	n/a	6	6	CLOUD	n/a	TREE	CLOUD	3	[0, 0, 0]	-999	PAL1	2	R1333N
414.531	0.0	415225	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
414.531	0.019	415225	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
414.55	0.0	415244	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
414.55	0.0	415244	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
414.55	2.358	415244	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1333N
416.908	0.0	417601	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
416.908	10.0	417601	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
427.336	0.0	428029	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
427.336	0.64	428029	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
427.976	0.001	428669	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
427.977	1.056	428670	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
429.033	4.0	429726	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	-999	n/a	n/a	DIME	BLUSH	4	[0, 0, 0]	-999	PAL1	2	R1333N
433.06	0.711	433753	STUDY_PAIR_OFF	n/a	n/a	1	-999	n/a	n/a	DIME	BLUSH	4	[0, 0, 0]	-999	PAL1	2	R1333N
433.771	4.0	434464	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	-999	n/a	n/a	FOG	SIGN	4	[0, 0, 0]	-999	PAL1	2	R1333N
437.794	0.628	438487	STUDY_PAIR_OFF	n/a	n/a	2	-999	n/a	n/a	FOG	SIGN	4	[0, 0, 0]	-999	PAL1	2	R1333N
438.422	4.0	439115	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	-999	n/a	CART	CAPE	CART	4	[0, 0, 0]	-999	PAL1	2	R1333N
442.446	0.522	443139	STUDY_PAIR_OFF	n/a	n/a	3	-999	n/a	CART	CAPE	CART	4	[0, 0, 0]	-999	PAL1	2	R1333N
442.968	4.0	443661	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	-999	n/a	BOY	BOY	ARK	4	[0, 0, 0]	-999	PAL1	2	R1333N
446.996	0.641	447689	STUDY_PAIR_OFF	n/a	n/a	4	-999	n/a	BOY	BOY	ARK	4	[0, 0, 0]	-999	PAL1	2	R1333N
447.637	4.0	448330	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	-999	n/a	n/a	STEAM	VAN	4	[0, 0, 0]	-999	PAL1	2	R1333N
451.664	0.693	452357	STUDY_PAIR_OFF	n/a	n/a	5	-999	n/a	n/a	STEAM	VAN	4	[0, 0, 0]	-999	PAL1	2	R1333N
452.357	4.0	453050	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	-999	n/a	n/a	RIB	TAIL	4	[0, 0, 0]	-999	PAL1	2	R1333N
456.382	0.001	457074	STUDY_PAIR_OFF	n/a	n/a	6	-999	n/a	n/a	RIB	TAIL	4	[0, 0, 0]	-999	PAL1	2	R1333N
456.383	0.0	457075	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
456.383	0.0	457075	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
456.383	0.015	457075	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	2	R1333N
456.398	5.617	457090	PROB	5592.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 3, 2]	6	PAL1	2	R1333N
462.015	4.767	462707	PROB	4743.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[5, 8, 5]	18	PAL1	2	R1333N
466.782	3.918	467474	PROB	3879.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 9, 2]	13	PAL1	2	R1333N
470.7	3.284	471392	PROB	3249.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 1, 1]	9	PAL1	2	R1333N
473.984	3.934	474676	PROB	3934.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[8, 9, 3]	20	PAL1	2	R1333N
477.918	0.016	478610	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	2	R1333N
477.934	0.694	478626	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
478.628	0.002	479320	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
478.63	0.271	479322	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
478.901	0.662	479593	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
479.563	0.001	480255	REC_START	n/a	n/a	5	1	STEAM	n/a	STEAM	VAN	4	[0, 0, 0]	-999	PAL1	2	R1333N
479.564	4.0	480256	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	1	STEAM	n/a	STEAM	VAN	4	[0, 0, 0]	-999	PAL1	2	R1333N
482.794	0.792	483486	REC_EVENT	3230.0	n/a	5	1	STEAM	<>	STEAM	VAN	4	[0, 0, 0]	-999	PAL1	2	R1333N
483.586	1.0	484278	PROBE_END	n/a	n/a	5	1	STEAM	n/a	STEAM	VAN	4	[0, 0, 0]	-999	PAL1	2	R1333N
484.586	0.012	485278	REC_END	n/a	n/a	5	1	STEAM	n/a	STEAM	VAN	4	[0, 0, 0]	-999	PAL1	2	R1333N
484.598	0.271	485290	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
484.869	0.701	485561	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1333N
485.57	0.001	486262	REC_START	n/a	n/a	6	2	TAIL	n/a	RIB	TAIL	4	[0, 0, 0]	-999	PAL1	2	R1333N
485.571	4.0	486263	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	2	TAIL	n/a	RIB	TAIL	4	[0, 0, 0]	-999	PAL1	2	R1333N
489.604	0.325	490296	PROBE_END	n/a	n/a	6	2	TAIL	n/a	RIB	TAIL	4	[0, 0, 0]	-999	PAL1	2	R1333N
489.929	0.676	490621	REC_EVENT	4358.0	n/a	6	2	TAIL	<>	RIB	TAIL	4	[0, 0, 0]	-999	PAL1	2	R1333N
