onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
499.763	0.524	256340	STUDY_PAIR_OFF	n/a	n/a	2	4	n/a	n/a	HOUSE	GOLD	2	[0, 0, 0]	-999	PAL1	1	R1392N
500.287	4.0	256864	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	n/a	n/a	DRESS	BEE	2	[0, 0, 0]	-999	PAL1	1	R1392N
504.313	0.602	260890	STUDY_PAIR_OFF	n/a	n/a	3	3	n/a	n/a	DRESS	BEE	2	[0, 0, 0]	-999	PAL1	1	R1392N
504.915	4.0	261492	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	n/a	STONE	STORE	TOAST	2	[0, 0, 0]	-999	PAL1	1	R1392N
508.948	0.607	265525	STUDY_PAIR_OFF	n/a	n/a	4	2	n/a	STONE	STORE	TOAST	2	[0, 0, 0]	-999	PAL1	1	R1392N
509.555	4.0	266132	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	n/a	n/a	YARD	BEAK	2	[0, 0, 0]	-999	PAL1	1	R1392N
513.582	0.723	270159	STUDY_PAIR_OFF	n/a	n/a	5	1	n/a	n/a	YARD	BEAK	2	[0, 0, 0]	-999	PAL1	1	R1392N
514.305	4.0	270882	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	n/a	FOX	STONE	FOX	2	[0, 0, 0]	-999	PAL1	1	R1392N
518.332	0.001	274909	STUDY_PAIR_OFF	n/a	n/a	6	6	n/a	FOX	STONE	FOX	2	[0, 0, 0]	-999	PAL1	1	R1392N
518.333	0.0	274910	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
518.333	0.0	274910	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
518.333	0.015	274910	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	1	R1392N
518.348	4.219	274925	PROB	4.183	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[9, 2, 4]	15	PAL1	1	R1392N
522.567	2.749	279144	PROB	2.722	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[6, 6, 9]	21	PAL1	1	R1392N
525.316	5.001	281892	PROB	4.958	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[1, 6, 1]	8	PAL1	1	R1392N
530.317	2.568	286893	PROB	2.541	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[4, 9, 3]	16	PAL1	1	R1392N
532.885	1.867	289461	PROB	1.829	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[8, 1, 3]	12	PAL1	1	R1392N
534.752	2.634	291328	PROB	2.602	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[4, 5, 4]	13	PAL1	1	R1392N
537.386	1.952	293962	PROB	1.952	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[8, 7, 1]	16	PAL1	1	R1392N
539.338	0.014	295914	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	1	R1392N
539.352	0.678	295928	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
540.03	0.001	296606	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
540.031	0.271	296607	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
540.302	0.611	296878	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
540.913	4.0	297489	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	1	BEAK	n/a	YARD	BEAK	2	[0, 0, 0]	-999	PAL1	1	R1392N
540.913	4.024	297489	REC_START	n/a	n/a	5	1	BEAK	n/a	YARD	BEAK	2	[0, 0, 0]	-999	PAL1	1	R1392N
544.937	1.0	301513	PROBE_END	n/a	n/a	5	1	BEAK	n/a	YARD	BEAK	2	[0, 0, 0]	-999	PAL1	1	R1392N
545.937	0.011	302513	REC_END	n/a	n/a	5	1	BEAK	n/a	YARD	BEAK	2	[0, 0, 0]	-999	PAL1	1	R1392N
545.948	0.272	302524	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
546.22	0.567	302796	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
546.787	0.044	303363	REC_EVENT	5.874	n/a	5	1	BEAK	<>	YARD	BEAK	2	[0, 0, 0]	-999	PAL1	1	R1392N
546.831	0.0	303407	REC_START	n/a	n/a	4	2	STORE	STONE	STORE	TOAST	2	[0, 0, 0]	-999	PAL1	1	R1392N
546.831	4.0	303407	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	2	STORE	STONE	STORE	TOAST	2	[0, 0, 0]	-999	PAL1	1	R1392N
549.259	0.977	305835	REC_EVENT	2.428	n/a	4	2	STORE	STORE	STORE	TOAST	2	[0, 0, 0]	-999	PAL1	1	R1392N
550.236	0.619	306812	REC_EVENT	3.405	n/a	4	2	STORE	STONE	STORE	TOAST	2	[0, 0, 0]	-999	PAL1	1	R1392N
550.855	1.0	307431	PROBE_END	n/a	n/a	4	2	STORE	n/a	STORE	TOAST	2	[0, 0, 0]	-999	PAL1	1	R1392N
551.855	0.011	308430	REC_END	n/a	n/a	4	2	STORE	n/a	STORE	TOAST	2	[0, 0, 0]	-999	PAL1	1	R1392N
551.866	0.273	308441	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
552.139	0.609	308714	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
552.748	0.0	309323	REC_START	n/a	n/a	3	3	BEE	n/a	DRESS	BEE	2	[0, 0, 0]	-999	PAL1	1	R1392N
552.748	4.0	309323	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	3	BEE	n/a	DRESS	BEE	2	[0, 0, 0]	-999	PAL1	1	R1392N
556.773	0.999	313348	PROBE_END	n/a	n/a	3	3	BEE	n/a	DRESS	BEE	2	[0, 0, 0]	-999	PAL1	1	R1392N
557.772	0.011	314347	REC_END	n/a	n/a	3	3	BEE	n/a	DRESS	BEE	2	[0, 0, 0]	-999	PAL1	1	R1392N
557.783	0.273	314358	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
558.056	0.512	314631	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
558.568	0.225	315143	REC_EVENT	5.82	n/a	3	3	BEE	<>	DRESS	BEE	2	[0, 0, 0]	-999	PAL1	1	R1392N
558.793	0.001	315368	REC_START	n/a	n/a	2	4	GOLD	n/a	HOUSE	GOLD	2	[0, 0, 0]	-999	PAL1	1	R1392N
558.794	4.0	315369	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	4	GOLD	n/a	HOUSE	GOLD	2	[0, 0, 0]	-999	PAL1	1	R1392N
562.823	1.0	319398	PROBE_END	n/a	n/a	2	4	GOLD	n/a	HOUSE	GOLD	2	[0, 0, 0]	-999	PAL1	1	R1392N
563.823	0.007	320398	REC_END	n/a	n/a	2	4	GOLD	n/a	HOUSE	GOLD	2	[0, 0, 0]	-999	PAL1	1	R1392N
563.83	0.277	320405	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
564.107	0.714	320682	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
564.821	0.028	321396	REC_EVENT	6.027	n/a	2	4	GOLD	<>	HOUSE	GOLD	2	[0, 0, 0]	-999	PAL1	1	R1392N
564.849	0.001	321424	REC_START	n/a	n/a	1	5	BEAR	n/a	BEAR	CONE	2	[0, 0, 0]	-999	PAL1	1	R1392N
564.85	4.0	321425	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	5	BEAR	n/a	BEAR	CONE	2	[0, 0, 0]	-999	PAL1	1	R1392N
568.874	1.0	325449	PROBE_END	n/a	n/a	1	5	BEAR	n/a	BEAR	CONE	2	[0, 0, 0]	-999	PAL1	1	R1392N
569.874	0.007	326449	REC_END	n/a	n/a	1	5	BEAR	n/a	BEAR	CONE	2	[0, 0, 0]	-999	PAL1	1	R1392N
569.881	0.277	326456	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
570.158	0.603	326733	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
570.761	0.002	327336	REC_START	n/a	n/a	6	6	STONE	FOX	STONE	FOX	2	[0, 0, 0]	-999	PAL1	1	R1392N
570.763	4.0	327338	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	6	STONE	FOX	STONE	FOX	2	[0, 0, 0]	-999	PAL1	1	R1392N
570.842	2.006	327417	REC_EVENT	5.992	n/a	1	5	BEAR	<>	BEAR	CONE	2	[0, 0, 0]	-999	PAL1	1	R1392N
572.848	0.511	329423	REC_EVENT	2.085	n/a	6	6	STONE	STONE	STONE	FOX	2	[0, 0, 0]	-999	PAL1	1	R1392N
573.359	1.433	329934	REC_EVENT	2.596	n/a	6	6	STONE	FOX	STONE	FOX	2	[0, 0, 0]	-999	PAL1	1	R1392N
574.792	1.0	331367	PROBE_END	n/a	n/a	6	6	STONE	n/a	STONE	FOX	2	[0, 0, 0]	-999	PAL1	1	R1392N
575.792	0.012	332367	REC_END	n/a	n/a	6	6	STONE	n/a	STONE	FOX	2	[0, 0, 0]	-999	PAL1	1	R1392N
575.804	0.0	332379	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
575.804	0.021	332379	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
575.825	0.0	332400	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
575.825	0.0	332400	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
575.825	2.735	332400	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	1	R1392N
578.56	0.0	335135	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
578.56	10.0	335135	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
588.989	0.0	345563	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
588.989	0.723	345563	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
589.712	0.0	346286	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
589.712	1.078	346286	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
590.79	4.0	347364	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	n/a	SLAVE	CLAY	SLUSH	3	[0, 0, 0]	-999	PAL1	1	R1392N
594.829	0.636	351403	STUDY_PAIR_OFF	n/a	n/a	1	5	n/a	SLAVE	CLAY	SLUSH	3	[0, 0, 0]	-999	PAL1	1	R1392N
595.465	4.0	352039	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	n/a	n/a	LIP	CASH	3	[0, 0, 0]	-999	PAL1	1	R1392N
599.496	0.576	356070	STUDY_PAIR_OFF	n/a	n/a	2	6	n/a	n/a	LIP	CASH	3	[0, 0, 0]	-999	PAL1	1	R1392N
600.072	4.0	356646	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	n/a	STONE	STOVE	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1392N
604.114	0.667	360688	STUDY_PAIR_OFF	n/a	n/a	3	1	n/a	STONE	STOVE	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1392N
604.781	4.0	361355	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	n/a	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1392N
608.815	0.733	365388	STUDY_PAIR_OFF	n/a	n/a	4	2	n/a	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1392N
609.548	4.0	366121	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	n/a	n/a	LAWN	BOARD	3	[0, 0, 0]	-999	PAL1	1	R1392N
613.582	0.627	370155	STUDY_PAIR_OFF	n/a	n/a	5	3	n/a	n/a	LAWN	BOARD	3	[0, 0, 0]	-999	PAL1	1	R1392N
614.209	4.0	370782	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	n/a	NET	PALM	NET	3	[0, 0, 0]	-999	PAL1	1	R1392N
618.232	0.0	374805	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
618.232	0.001	374805	STUDY_PAIR_OFF	n/a	n/a	6	4	n/a	NET	PALM	NET	3	[0, 0, 0]	-999	PAL1	1	R1392N
618.233	0.0	374806	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
618.233	0.015	374806	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	1	R1392N
618.248	4.001	374821	PROB	3.97	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[8, 8, 7]	23	PAL1	1	R1392N
622.249	1.868	378822	PROB	1.842	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[1, 8, 6]	15	PAL1	1	R1392N
624.117	2.067	380690	PROB	2.03	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[9, 3, 5]	17	PAL1	1	R1392N
626.184	2.049	382757	PROB	2.019	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[6, 8, 4]	18	PAL1	1	R1392N
628.233	3.169	384806	PROB	3.129	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[8, 6, 9]	23	PAL1	1	R1392N
631.402	1.882	387975	PROB	1.855	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[1, 4, 6]	11	PAL1	1	R1392N
633.284	1.751	389856	PROB	1.726	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[9, 2, 3]	14	PAL1	1	R1392N
635.035	1.917	391607	PROB	1.887	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[7, 8, 7]	22	PAL1	1	R1392N
636.952	2.305	393524	PROB	2.305	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[6, 9, 3]	18	PAL1	1	R1392N
639.257	0.011	395829	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	1	R1392N
639.268	0.559	395840	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
639.827	0.001	396399	RETRIEVAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
639.828	0.275	396400	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
640.103	0.551	396675	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
640.654	0.001	397226	REC_START	n/a	n/a	3	1	STOVE	STONE	STOVE	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1392N
640.655	4.0	397227	PROBE_START	n/a	wordpools/wordpool_EN.txt	3	1	STOVE	STONE	STOVE	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1392N
643.487	0.441	400059	REC_EVENT	2.832	n/a	3	1	STOVE	STOVE	STOVE	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1392N
643.928	0.759	400500	REC_EVENT	3.273	n/a	3	1	STOVE	STONE	STOVE	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1392N
644.687	1.001	401259	PROBE_END	n/a	n/a	3	1	STOVE	n/a	STOVE	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1392N
645.688	0.012	402260	REC_END	n/a	n/a	3	1	STOVE	n/a	STOVE	FLAME	3	[0, 0, 0]	-999	PAL1	1	R1392N
645.7	0.271	402272	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
645.971	0.678	402543	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
646.649	0.0	403221	REC_START	n/a	n/a	4	2	TEETH	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1392N
646.649	4.0	403221	PROBE_START	n/a	wordpools/wordpool_EN.txt	4	2	TEETH	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1392N
650.688	1.0	407260	PROBE_END	n/a	n/a	4	2	TEETH	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1392N
651.688	0.011	408260	REC_END	n/a	n/a	4	2	TEETH	n/a	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1392N
651.699	0.273	408271	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
651.972	0.61	408544	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
652.582	0.0	409154	REC_START	n/a	n/a	5	3	BOARD	n/a	LAWN	BOARD	3	[0, 0, 0]	-999	PAL1	1	R1392N
652.582	4.0	409154	PROBE_START	n/a	wordpools/wordpool_EN.txt	5	3	BOARD	n/a	LAWN	BOARD	3	[0, 0, 0]	-999	PAL1	1	R1392N
652.629	3.977	409201	REC_EVENT	5.98	n/a	4	2	TEETH	<>	SEAL	TEETH	3	[0, 0, 0]	-999	PAL1	1	R1392N
656.606	1.0	413178	PROBE_END	n/a	n/a	5	3	BOARD	n/a	LAWN	BOARD	3	[0, 0, 0]	-999	PAL1	1	R1392N
657.606	0.012	414178	REC_END	n/a	n/a	5	3	BOARD	n/a	LAWN	BOARD	3	[0, 0, 0]	-999	PAL1	1	R1392N
657.618	0.271	414190	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
657.889	0.512	414461	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
658.401	0.001	414973	REC_START	n/a	n/a	6	4	PALM	NET	PALM	NET	3	[0, 0, 0]	-999	PAL1	1	R1392N
658.402	4.0	414974	PROBE_START	n/a	wordpools/wordpool_EN.txt	6	4	PALM	NET	PALM	NET	3	[0, 0, 0]	-999	PAL1	1	R1392N
658.486	1.452	415058	REC_EVENT	5.904	n/a	5	3	BOARD	<>	LAWN	BOARD	3	[0, 0, 0]	-999	PAL1	1	R1392N
659.938	0.406	416510	REC_EVENT	1.536	n/a	6	4	PALM	PALM	PALM	NET	3	[0, 0, 0]	-999	PAL1	1	R1392N
660.344	2.096	416915	REC_EVENT	1.942	n/a	6	4	PALM	NET	PALM	NET	3	[0, 0, 0]	-999	PAL1	1	R1392N
662.44	1.0	419011	PROBE_END	n/a	n/a	6	4	PALM	n/a	PALM	NET	3	[0, 0, 0]	-999	PAL1	1	R1392N
663.44	0.012	420011	REC_END	n/a	n/a	6	4	PALM	n/a	PALM	NET	3	[0, 0, 0]	-999	PAL1	1	R1392N
663.452	0.272	420023	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
663.724	0.697	420295	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
664.421	0.0	420992	REC_START	n/a	n/a	1	5	CLAY	SLAVE	CLAY	SLUSH	3	[0, 0, 0]	-999	PAL1	1	R1392N
664.421	4.0	420992	PROBE_START	n/a	wordpools/wordpool_EN.txt	1	5	CLAY	SLAVE	CLAY	SLUSH	3	[0, 0, 0]	-999	PAL1	1	R1392N
667.953	0.344	424524	REC_EVENT	3.532	n/a	1	5	CLAY	CLAY	CLAY	SLUSH	3	[0, 0, 0]	-999	PAL1	1	R1392N
668.297	0.161	424868	REC_EVENT	3.876	n/a	1	5	CLAY	SLAVE	CLAY	SLUSH	3	[0, 0, 0]	-999	PAL1	1	R1392N
668.458	1.0	425029	PROBE_END	n/a	n/a	1	5	CLAY	n/a	CLAY	SLUSH	3	[0, 0, 0]	-999	PAL1	1	R1392N
669.458	0.013	426029	REC_END	n/a	n/a	1	5	CLAY	n/a	CLAY	SLUSH	3	[0, 0, 0]	-999	PAL1	1	R1392N
669.471	0.27	426042	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
669.741	0.65	426312	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
670.391	0.001	426962	REC_START	n/a	n/a	2	6	CASH	n/a	LIP	CASH	3	[0, 0, 0]	-999	PAL1	1	R1392N
670.392	4.0	426963	PROBE_START	n/a	wordpools/wordpool_EN.txt	2	6	CASH	n/a	LIP	CASH	3	[0, 0, 0]	-999	PAL1	1	R1392N
674.425	1.001	430996	PROBE_END	n/a	n/a	2	6	CASH	n/a	LIP	CASH	3	[0, 0, 0]	-999	PAL1	1	R1392N
675.426	0.011	431997	REC_END	n/a	n/a	2	6	CASH	n/a	LIP	CASH	3	[0, 0, 0]	-999	PAL1	1	R1392N
675.437	0.001	432008	RETRIEVAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
675.438	0.022	432009	TRIAL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
675.46	0.0	432031	TRIAL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	1	R1392N
675.46	0.0	432031	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1392N
675.46	0.837	432031	WAITING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1392N
676.297	2.463	432868	REC_EVENT	5.905	n/a	2	6	CASH	<>	LIP	CASH	3	[0, 0, 0]	-999	PAL1	1	R1392N
678.76	0.0	435331	WAITING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1392N
678.76	10.0	435331	COUNTDOWN_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1392N
689.189	0.0	445759	COUNTDOWN_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1392N
689.189	0.706	445759	ORIENT_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1392N
689.895	0.0	446465	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1392N
689.895	1.024	446465	ORIENT_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1392N
690.919	4.0	447489	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	n/a	TRAY	WOOD	TRAY	4	[0, 0, 0]	-999	PAL1	1	R1392N
694.945	0.592	451515	STUDY_PAIR_OFF	n/a	n/a	1	3	n/a	TRAY	WOOD	TRAY	4	[0, 0, 0]	-999	PAL1	1	R1392N
695.537	4.0	452107	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	n/a	n/a	STICK	HEN	4	[0, 0, 0]	-999	PAL1	1	R1392N
699.563	0.659	456133	STUDY_PAIR_OFF	n/a	n/a	2	6	n/a	n/a	STICK	HEN	4	[0, 0, 0]	-999	PAL1	1	R1392N
700.222	4.0	456792	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	n/a	LAMP	ELF	LAMP	4	[0, 0, 0]	-999	PAL1	1	R1392N
704.246	0.588	460816	STUDY_PAIR_OFF	n/a	n/a	3	5	n/a	LAMP	ELF	LAMP	4	[0, 0, 0]	-999	PAL1	1	R1392N
704.834	4.0	461404	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	n/a	n/a	MAZE	DIME	4	[0, 0, 0]	-999	PAL1	1	R1392N
708.864	0.556	465434	STUDY_PAIR_OFF	n/a	n/a	4	2	n/a	n/a	MAZE	DIME	4	[0, 0, 0]	-999	PAL1	1	R1392N
709.42	4.0	465990	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	n/a	n/a	CRANE	BEACH	4	[0, 0, 0]	-999	PAL1	1	R1392N
713.449	0.56	470019	STUDY_PAIR_OFF	n/a	n/a	5	1	n/a	n/a	CRANE	BEACH	4	[0, 0, 0]	-999	PAL1	1	R1392N
714.009	4.0	470579	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	n/a	BOMB	SALT	BOMB	4	[0, 0, 0]	-999	PAL1	1	R1392N
718.033	0.0	474602	STUDY_PAIR_OFF	n/a	n/a	6	4	n/a	BOMB	SALT	BOMB	4	[0, 0, 0]	-999	PAL1	1	R1392N
718.033	0.001	474602	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1392N
718.034	0.0	-1	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1392N
718.034	0.015	-1	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1392N
718.049	6.051	-1	PROB	6.025	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 3, 5]	17	PAL1	1	R1392N
724.1	1.884	-1	PROB	1.855	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 7, 4]	14	PAL1	1	R1392N
725.984	2.65	-1	PROB	2.618	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 6, 6]	15	PAL1	1	R1392N
728.634	1.95	-1	PROB	1.921	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 3, 9]	15	PAL1	1	R1392N
730.584	1.75	-1	PROB	1.713	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 6, 1]	8	PAL1	1	R1392N
