onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
830.644	4.0	846711	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	BEAN	HORN	HORN	BEAN	5	[0, 0, 0]	-999	PAL1	2	R1278E
830.645	1.134	846712	REC_START	n/a	n/a	6	-999	n/a	HORN	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
831.779	2.883	847846	REC_EVENT	1.134	n/a	6	2	BEAN	HORN	HORN	BEAN	5	[0, 0, 0]	-999	PAL1	2	R1278E
834.662	1.0	850728	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
835.662	0.017	851728	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
835.679	0.267	851745	TEST_ORIENT	n/a	n/a	3	3	CLOUD	PASS	CLOUD	CHAIR	5	[0, 0, 0]	-999	PAL1	2	R1278E
835.946	0.734	852012	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
836.68	4.0	852746	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	CLOUD	PASS	CLOUD	CHAIR	5	[0, 0, 0]	-999	PAL1	2	R1278E
836.68	1.839	852746	REC_START	n/a	n/a	3	-999	n/a	PASS	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
838.519	2.178	854585	REC_EVENT	1.839	n/a	3	3	CLOUD	PASS	CLOUD	CHAIR	5	[0, 0, 0]	-999	PAL1	2	R1278E
840.697	1.001	856763	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
841.698	0.016	857764	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
841.714	0.267	857780	TEST_ORIENT	n/a	n/a	2	4	WALL	PASS	HOOK	WALL	5	[0, 0, 0]	-999	PAL1	2	R1278E
841.981	0.7	858047	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
842.681	0.0	858747	REC_START	n/a	n/a	2	-999	n/a	PASS	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
842.681	4.0	858747	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	WALL	PASS	HOOK	WALL	5	[0, 0, 0]	-999	PAL1	2	R1278E
844.57	0.47	860636	REC_EVENT	1.889	n/a	2	4	WALL	<>	HOOK	WALL	5	[0, 0, 0]	-999	PAL1	2	R1278E
845.04	1.635	861106	REC_EVENT	2.359	n/a	2	4	WALL	<>	HOOK	WALL	5	[0, 0, 0]	-999	PAL1	2	R1278E
846.675	0.023	862741	REC_EVENT	3.994	n/a	2	4	WALL	PASS	HOOK	WALL	5	[0, 0, 0]	-999	PAL1	2	R1278E
846.698	1.0	862764	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
847.698	0.017	863764	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
847.715	0.267	863781	TEST_ORIENT	n/a	n/a	1	5	BOARD	BRUSH	BOARD	BRUSH	5	[0, 0, 0]	-999	PAL1	2	R1278E
847.982	0.75	864048	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
848.732	4.0	864798	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	BOARD	BRUSH	BOARD	BRUSH	5	[0, 0, 0]	-999	PAL1	2	R1278E
848.732	2.399	864798	REC_START	n/a	n/a	1	-999	n/a	BRUSH	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
851.131	1.618	867197	REC_EVENT	2.399	n/a	1	5	BOARD	BRUSH	BOARD	BRUSH	5	[0, 0, 0]	-999	PAL1	2	R1278E
852.749	1.001	868815	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
853.75	0.016	869816	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
853.766	0.267	869832	TEST_ORIENT	n/a	n/a	4	6	HOSE	TOE	TOE	HOSE	5	[0, 0, 0]	-999	PAL1	2	R1278E
854.033	0.565	870099	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
854.598	4.0	870664	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	HOSE	TOE	TOE	HOSE	5	[0, 0, 0]	-999	PAL1	2	R1278E
854.599	0.954	870665	REC_START	n/a	n/a	4	-999	n/a	TOE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
855.553	3.046	871619	REC_EVENT	0.954	n/a	4	6	HOSE	TOE	TOE	HOSE	5	[0, 0, 0]	-999	PAL1	2	R1278E
858.599	1.0	874664	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
859.599	0.009	875664	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
859.608	4.709	875673	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	2	R1278E
864.317	10.929	880382	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
875.246	0.006	891311	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
875.252	0.267	891317	STUDY_ORIENT	n/a	n/a	1	3	CHIEF	PASS	RICE	CHIEF	6	[0, 0, 0]	-999	PAL1	2	R1278E
875.519	0.55	891584	STUDY_ORIENT_OFF	n/a	n/a	1	3	CHIEF	PASS	RICE	CHIEF	6	[0, 0, 0]	-999	PAL1	2	R1278E
876.069	4.0	892134	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	CHIEF	PASS	RICE	CHIEF	6	[0, 0, 0]	-999	PAL1	2	R1278E
880.086	1.017	896151	PAIR_OFF	n/a	n/a	1	3	CHIEF	PASS	RICE	CHIEF	6	[0, 0, 0]	-999	PAL1	2	R1278E
881.103	0.267	897168	STUDY_ORIENT	n/a	n/a	2	2	TEETH	n/a	TEETH	STORE	6	[0, 0, 0]	-999	PAL1	2	R1278E
881.37	0.634	897435	STUDY_ORIENT_OFF	n/a	n/a	2	2	TEETH	n/a	TEETH	STORE	6	[0, 0, 0]	-999	PAL1	2	R1278E
882.004	4.0	898069	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	TEETH	n/a	TEETH	STORE	6	[0, 0, 0]	-999	PAL1	2	R1278E
886.022	1.015	902086	PAIR_OFF	n/a	n/a	2	2	TEETH	n/a	TEETH	STORE	6	[0, 0, 0]	-999	PAL1	2	R1278E
887.037	0.267	903101	STUDY_ORIENT	n/a	n/a	3	5	PASTE	PASS	PASTE	PEACH	6	[0, 0, 0]	-999	PAL1	2	R1278E
887.304	0.651	903368	STUDY_ORIENT_OFF	n/a	n/a	3	5	PASTE	PASS	PASTE	PEACH	6	[0, 0, 0]	-999	PAL1	2	R1278E
887.955	4.0	904019	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	PASTE	PASS	PASTE	PEACH	6	[0, 0, 0]	-999	PAL1	2	R1278E
891.973	1.017	908037	PAIR_OFF	n/a	n/a	3	5	PASTE	PASS	PASTE	PEACH	6	[0, 0, 0]	-999	PAL1	2	R1278E
892.99	0.265	909054	STUDY_ORIENT	n/a	n/a	4	4	NAIL	n/a	NAIL	MOLE	6	[0, 0, 0]	-999	PAL1	2	R1278E
893.255	0.601	909319	STUDY_ORIENT_OFF	n/a	n/a	4	4	NAIL	n/a	NAIL	MOLE	6	[0, 0, 0]	-999	PAL1	2	R1278E
893.856	4.0	909920	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	NAIL	n/a	NAIL	MOLE	6	[0, 0, 0]	-999	PAL1	2	R1278E
897.874	1.016	913938	PAIR_OFF	n/a	n/a	4	4	NAIL	n/a	NAIL	MOLE	6	[0, 0, 0]	-999	PAL1	2	R1278E
898.89	0.266	914954	STUDY_ORIENT	n/a	n/a	5	1	SHEET	PASS	WORM	SHEET	6	[0, 0, 0]	-999	PAL1	2	R1278E
899.156	0.701	915220	STUDY_ORIENT_OFF	n/a	n/a	5	1	SHEET	PASS	WORM	SHEET	6	[0, 0, 0]	-999	PAL1	2	R1278E
899.857	4.0	915921	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	SHEET	PASS	WORM	SHEET	6	[0, 0, 0]	-999	PAL1	2	R1278E
903.875	1.017	919939	PAIR_OFF	n/a	n/a	5	1	SHEET	PASS	WORM	SHEET	6	[0, 0, 0]	-999	PAL1	2	R1278E
904.892	0.265	920956	STUDY_ORIENT	n/a	n/a	6	6	FLEA	LEAF	FLEA	LEAF	6	[0, 0, 0]	-999	PAL1	2	R1278E
905.157	0.685	921221	STUDY_ORIENT_OFF	n/a	n/a	6	6	FLEA	LEAF	FLEA	LEAF	6	[0, 0, 0]	-999	PAL1	2	R1278E
905.842	4.0	921906	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	FLEA	LEAF	FLEA	LEAF	6	[0, 0, 0]	-999	PAL1	2	R1278E
909.859	1.001	925922	PAIR_OFF	n/a	n/a	6	6	FLEA	LEAF	FLEA	LEAF	6	[0, 0, 0]	-999	PAL1	2	R1278E
910.86	0.0	926923	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
910.86	0.0	926923	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
910.86	0.016	926923	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	2	R1278E
910.876	2.666	926939	PROB	2.634	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 2, 5]	12	PAL1	2	R1278E
913.542	5.469	929605	PROB	5.441	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 9, 3]	19	PAL1	2	R1278E
919.011	5.633	935074	PROB	5.599	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 7, 5]	18	PAL1	2	R1278E
924.644	5.984	940707	PROB	5.959	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 7, 6]	18	PAL1	2	R1278E
930.628	2.695	946691	PROB	2.695	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 7, 6]	18	PAL1	2	R1278E
933.323	0.006	949386	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	2	R1278E
933.329	0.0	949392	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
933.329	0.017	949392	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
933.346	0.266	949409	TEST_ORIENT	n/a	n/a	5	1	SHEET	PASS	WORM	SHEET	6	[0, 0, 0]	-999	PAL1	2	R1278E
933.612	0.684	949675	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
934.296	4.0	950358	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	SHEET	PASS	WORM	SHEET	6	[0, 0, 0]	-999	PAL1	2	R1278E
934.296	3.29	950358	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
937.586	0.475	953648	REC_EVENT	3.29	n/a	5	1	SHEET	<>	WORM	SHEET	6	[0, 0, 0]	-999	PAL1	2	R1278E
938.061	0.252	954123	REC_EVENT	3.765	n/a	5	1	SHEET	PASS	WORM	SHEET	6	[0, 0, 0]	-999	PAL1	2	R1278E
938.313	1.0	954375	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
939.313	0.017	955375	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
939.33	0.267	955392	TEST_ORIENT	n/a	n/a	2	2	TEETH	n/a	TEETH	STORE	6	[0, 0, 0]	-999	PAL1	2	R1278E
939.597	0.533	955659	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
940.13	4.0	956192	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	TEETH	n/a	TEETH	STORE	6	[0, 0, 0]	-999	PAL1	2	R1278E
940.131	1.784	956193	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
941.915	1.305	957977	REC_EVENT	1.784	n/a	2	2	TEETH	<>	TEETH	STORE	6	[0, 0, 0]	-999	PAL1	2	R1278E
943.22	0.635	959282	REC_EVENT	3.089	n/a	2	2	TEETH	<>	TEETH	STORE	6	[0, 0, 0]	-999	PAL1	2	R1278E
943.855	0.292	959917	REC_EVENT	3.724	n/a	2	2	TEETH	<>	TEETH	STORE	6	[0, 0, 0]	-999	PAL1	2	R1278E
944.147	1.0	960209	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
945.147	0.017	961209	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
945.164	0.267	961226	TEST_ORIENT	n/a	n/a	1	3	CHIEF	PASS	RICE	CHIEF	6	[0, 0, 0]	-999	PAL1	2	R1278E
945.431	0.75	961493	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
946.181	4.0	962243	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	CHIEF	PASS	RICE	CHIEF	6	[0, 0, 0]	-999	PAL1	2	R1278E
946.182	2.759	962244	REC_START	n/a	n/a	1	-999	n/a	PASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
948.941	1.258	965003	REC_EVENT	2.759	n/a	1	3	CHIEF	PASS	RICE	CHIEF	6	[0, 0, 0]	-999	PAL1	2	R1278E
950.199	1.01	966261	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
951.209	0.023	967271	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
951.232	0.267	967294	TEST_ORIENT	n/a	n/a	4	4	NAIL	n/a	NAIL	MOLE	6	[0, 0, 0]	-999	PAL1	2	R1278E
951.499	0.517	967561	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
952.016	4.0	968078	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	NAIL	n/a	NAIL	MOLE	6	[0, 0, 0]	-999	PAL1	2	R1278E
952.017	4.017	968079	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
956.034	1.0	972096	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
957.034	0.004	973096	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
957.038	0.012	973100	REC_EVENT	5.021	n/a	4	4	NAIL	<>	NAIL	MOLE	6	[0, 0, 0]	-999	PAL1	2	R1278E
957.05	0.266	973112	TEST_ORIENT	n/a	n/a	3	5	PASTE	PASS	PASTE	PEACH	6	[0, 0, 0]	-999	PAL1	2	R1278E
957.316	0.551	973378	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
957.867	4.0	973929	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	PASTE	PASS	PASTE	PEACH	6	[0, 0, 0]	-999	PAL1	2	R1278E
957.868	2.704	973930	REC_START	n/a	n/a	3	-999	n/a	PASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
960.572	1.313	976633	REC_EVENT	2.704	n/a	3	5	PASTE	PASS	PASTE	PEACH	6	[0, 0, 0]	-999	PAL1	2	R1278E
961.885	1.0	977946	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
962.885	0.017	978946	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
962.902	0.265	978963	TEST_ORIENT	n/a	n/a	6	6	FLEA	LEAF	FLEA	LEAF	6	[0, 0, 0]	-999	PAL1	2	R1278E
963.167	0.551	979228	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
963.718	4.0	979779	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	FLEA	LEAF	FLEA	LEAF	6	[0, 0, 0]	-999	PAL1	2	R1278E
963.719	2.534	979780	REC_START	n/a	n/a	6	-999	n/a	LEAF	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
966.253	1.483	982314	REC_EVENT	2.534	n/a	6	6	FLEA	LEAF	FLEA	LEAF	6	[0, 0, 0]	-999	PAL1	2	R1278E
967.736	1.0	983797	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
968.736	0.01	984797	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
968.746	6.008	984807	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	2	R1278E
974.754	10.928	990815	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
985.682	0.007	1001742	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
985.689	0.267	1001749	STUDY_ORIENT	n/a	n/a	1	1	SKI	CROWN	CROWN	SKI	7	[0, 0, 0]	-999	PAL1	2	R1278E
985.956	0.649	1002016	STUDY_ORIENT_OFF	n/a	n/a	1	1	SKI	CROWN	CROWN	SKI	7	[0, 0, 0]	-999	PAL1	2	R1278E
986.605	4.0	1002665	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	SKI	CROWN	CROWN	SKI	7	[0, 0, 0]	-999	PAL1	2	R1278E
990.622	1.017	1006682	PAIR_OFF	n/a	n/a	1	1	SKI	CROWN	CROWN	SKI	7	[0, 0, 0]	-999	PAL1	2	R1278E
991.639	0.268	1007699	STUDY_ORIENT	n/a	n/a	2	4	CHALK	BOOT	CHALK	BOOT	7	[0, 0, 0]	-999	PAL1	2	R1278E
991.907	0.767	1007967	STUDY_ORIENT_OFF	n/a	n/a	2	4	CHALK	BOOT	CHALK	BOOT	7	[0, 0, 0]	-999	PAL1	2	R1278E
992.674	4.0	1008734	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	CHALK	BOOT	CHALK	BOOT	7	[0, 0, 0]	-999	PAL1	2	R1278E
996.691	1.017	1012751	PAIR_OFF	n/a	n/a	2	4	CHALK	BOOT	CHALK	BOOT	7	[0, 0, 0]	-999	PAL1	2	R1278E
997.708	0.267	1013768	STUDY_ORIENT	n/a	n/a	3	5	STAIR	PASS	SPOON	STAIR	7	[0, 0, 0]	-999	PAL1	2	R1278E
997.975	0.565	1014035	STUDY_ORIENT_OFF	n/a	n/a	3	5	STAIR	PASS	SPOON	STAIR	7	[0, 0, 0]	-999	PAL1	2	R1278E
998.54	4.0	1014600	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	STAIR	PASS	SPOON	STAIR	7	[0, 0, 0]	-999	PAL1	2	R1278E
1002.558	1.017	1018618	PAIR_OFF	n/a	n/a	3	5	STAIR	PASS	SPOON	STAIR	7	[0, 0, 0]	-999	PAL1	2	R1278E
1003.575	0.267	1019635	STUDY_ORIENT	n/a	n/a	4	2	BOMB	POND	BOMB	POND	7	[0, 0, 0]	-999	PAL1	2	R1278E
1003.842	0.583	1019902	STUDY_ORIENT_OFF	n/a	n/a	4	2	BOMB	POND	BOMB	POND	7	[0, 0, 0]	-999	PAL1	2	R1278E
1004.425	4.0	1020485	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	BOMB	POND	BOMB	POND	7	[0, 0, 0]	-999	PAL1	2	R1278E
1008.442	1.017	1024502	PAIR_OFF	n/a	n/a	4	2	BOMB	POND	BOMB	POND	7	[0, 0, 0]	-999	PAL1	2	R1278E
1009.459	0.268	1025519	STUDY_ORIENT	n/a	n/a	5	3	GATE	PASS	FENCE	GATE	7	[0, 0, 0]	-999	PAL1	2	R1278E
1009.727	0.549	1025787	STUDY_ORIENT_OFF	n/a	n/a	5	3	GATE	PASS	FENCE	GATE	7	[0, 0, 0]	-999	PAL1	2	R1278E
1010.276	4.0	1026335	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	GATE	PASS	FENCE	GATE	7	[0, 0, 0]	-999	PAL1	2	R1278E
1014.293	1.017	1030352	PAIR_OFF	n/a	n/a	5	3	GATE	PASS	FENCE	GATE	7	[0, 0, 0]	-999	PAL1	2	R1278E
1015.31	0.267	1031369	STUDY_ORIENT	n/a	n/a	6	6	ROOF	HAT	HAT	ROOF	7	[0, 0, 0]	-999	PAL1	2	R1278E
1015.577	0.75	1031636	STUDY_ORIENT_OFF	n/a	n/a	6	6	ROOF	HAT	HAT	ROOF	7	[0, 0, 0]	-999	PAL1	2	R1278E
1016.327	4.0	1032386	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	ROOF	HAT	HAT	ROOF	7	[0, 0, 0]	-999	PAL1	2	R1278E
1020.344	1.0	1036403	PAIR_OFF	n/a	n/a	6	6	ROOF	HAT	HAT	ROOF	7	[0, 0, 0]	-999	PAL1	2	R1278E
1021.344	0.0	1037403	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1021.344	0.001	1037403	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1021.345	0.016	1037404	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	2	R1278E
1021.361	5.319	1037420	PROB	5.294	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 6, 3]	12	PAL1	2	R1278E
1026.68	8.268	1042739	PROB	8.241	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 8, 6]	23	PAL1	2	R1278E
1034.948	4.716	1051007	PROB	4.683	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 2, 9]	20	PAL1	2	R1278E
1039.664	2.471	1055722	PROB	2.471	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 1, 1]	6	PAL1	2	R1278E
1042.135	0.013	1058193	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	2	R1278E
1042.148	0.0	1058206	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1042.148	0.017	1058206	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1042.165	0.266	1058223	TEST_ORIENT	n/a	n/a	1	1	SKI	CROWN	CROWN	SKI	7	[0, 0, 0]	-999	PAL1	2	R1278E
1042.431	0.518	1058489	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1042.949	4.0	1059007	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SKI	CROWN	CROWN	SKI	7	[0, 0, 0]	-999	PAL1	2	R1278E
1042.95	0.019	1059008	REC_START	n/a	n/a	1	-999	n/a	CROWN	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1042.969	0.535	1059027	REC_EVENT	0.019	n/a	1	1	SKI	<>	CROWN	SKI	7	[0, 0, 0]	-999	PAL1	2	R1278E
1043.504	0.945	1059562	REC_EVENT	0.554	n/a	1	1	SKI	<>	CROWN	SKI	7	[0, 0, 0]	-999	PAL1	2	R1278E
1044.449	2.517	1060507	REC_EVENT	1.499	n/a	1	1	SKI	CROWN	CROWN	SKI	7	[0, 0, 0]	-999	PAL1	2	R1278E
1046.966	1.0	1063024	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1047.966	0.017	1064024	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1047.983	0.266	1064041	TEST_ORIENT	n/a	n/a	4	2	BOMB	POND	BOMB	POND	7	[0, 0, 0]	-999	PAL1	2	R1278E
1048.249	0.601	1064307	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1048.85	4.0	1064908	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	BOMB	POND	BOMB	POND	7	[0, 0, 0]	-999	PAL1	2	R1278E
1048.851	1.384	1064909	REC_START	n/a	n/a	4	-999	n/a	POND	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1050.235	2.632	1066293	REC_EVENT	1.384	n/a	4	2	BOMB	POND	BOMB	POND	7	[0, 0, 0]	-999	PAL1	2	R1278E
1052.867	1.001	1068925	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1053.868	0.016	1069926	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1053.884	0.266	1069942	TEST_ORIENT	n/a	n/a	5	3	GATE	PASS	FENCE	GATE	7	[0, 0, 0]	-999	PAL1	2	R1278E
1054.15	0.735	1070208	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
1054.885	4.0	1070943	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	GATE	PASS	FENCE	GATE	7	[0, 0, 0]	-999	PAL1	2	R1278E
1054.885	2.429	1070943	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	2	R1278E
